,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,-0.06493258281869096,-0.08627516967012394,-0.0495779848618062,-0.04558875964741893,-0.15697729174335673,-0.10926743256959692,-0.01165085052066861,-0.06227059586392214,-0.0321941826365002,-0.037739132955712074,-0.03223802951887467,-0.041551788689753844,-0.06409848445076027,-0.0312165278476898,-0.06947526748576582,-0.01738175605380443,-0.05849675592079007,-0.09030563519371748,-0.0367741807031613,-0.05637782918649137,-0.029614176260723046,-0.14717973398392215,-0.03790746260389721,-0.031700617085696825
1,-0.06493258281869096,-1.1102230246251565e-16,-0.09761223213676506,-0.07750752384121062,-0.0826457699955836,-0.17805424718879037,-0.09204198790734253,-0.013558991423831435,-0.07150984238984104,-0.014724239472571177,-0.04846791263012573,-0.046925798513590466,-0.048030174414359195,-0.06745030228938653,-0.0677325907235079,-0.08009771353553075,-0.028899888233142268,-0.06240674694690551,-0.12878600448003175,-0.03605461704182067,-0.06148905326854004,-0.01717611855869694,-0.1248600613683083,-0.0223845339826112,-0.03235539873252513
2,-0.08627516967012394,-0.09761223213676506,0.0,-0.05057003831337337,-0.04299871515621234,-0.14664251185137056,-0.1084997267669171,-0.02529934227899111,-0.09620902696462763,-0.01422652120939949,-0.04165047160107527,-0.039538045603484284,-0.0458215819429354,-0.03857415029546363,-0.05598581311395934,-0.09470609915991535,-0.04286626456079279,-0.061752902485333605,-0.15608349672419908,-0.061318739351058915,-0.09635945880266417,-0.06302199348177995,-0.18613606245102698,-0.0688926306963864,-0.05553197111156283
3,-0.0495779848618062,-0.07750752384121062,-0.05057003831337337,-1.1102230246251565e-16,-0.09874800365349268,-0.22281467828207968,-0.041037794972905384,-0.07561410002399838,-0.05689259834318805,-0.09395180290623384,-0.06801531665456484,-0.0649455781682271,-0.04338519376738892,-0.06099464116650888,-0.13320208943080292,-0.09414265891272866,-0.0632900885117823,-0.0022719046238521834,-0.2187491418690315,-0.005465569507636103,-0.044901613946456975,-0.009679887129240505,-0.07042144877871515,-0.021070532976812495,-0.07318848726651206
4,-0.04558875964741893,-0.0826457699955836,-0.04299871515621234,-0.09874800365349268,-5.551115123125783e-16,-0.21888798219897898,-0.04879382677860289,-0.032520633854075776,-0.05308771401614332,-0.07762808491833006,-0.10247225393933335,-0.0812442308662138,-0.0639767128385842,-0.07558690076361119,-0.08998487696561464,-0.10810990993604486,-0.037519814342326985,-0.012083456252974245,-0.18715835228936717,-0.011055504446717213,-0.06436471112141262,-0.012256397690078247,-0.08506712516204873,-0.01253360442552276,-0.03698184250425507
5,-0.15697729174335673,-0.17805424718879037,-0.14664251185137056,-0.22281467828207968,-0.21888798219897898,2.220446049250313e-16,-0.13339016997803455,-0.12530092837957751,-0.1493230420629178,-0.11406336566376984,-0.1423687492786132,-0.16703060388677737,-0.156873082787379,-0.14165305948631157,-0.20473168553150123,-0.16770875299951726,-0.12329146436818328,-0.10115220736932817,-0.1175601275726692,-0.10816030455882131,-0.030376321041821974,-0.09416041638668449,-0.1460138041792315,-0.08097634678922905,-0.1333086290793586
6,-0.10926743256959692,-0.09204198790734253,-0.1084997267669171,-0.041037794972905384,-0.04879382677860289,-0.13339016997803455,4.440892098500626e-16,-0.050806421024178205,-0.12689666257964483,-0.060942535443686885,-0.04861777416993929,-0.054657394940621384,-0.07196824129924273,-0.07647924103192061,-0.032738053338364215,-0.0708708811146892,-0.023534501437504463,-0.06998640391336197,-0.07787878454960007,-0.05683508667120163,-0.05916301383884304,-0.05157638735748027,-0.2102597356275736,-0.08016274321064798,-0.06924018046447755
7,-0.01165085052066861,-0.013558991423831435,-0.02529934227899111,-0.07561410002399838,-0.032520633854075776,-0.12530092837957751,-0.050806421024178205,1.1102230246251565e-16,-0.08028939515928923,-0.18343745631943453,-0.04045532584443379,-0.03348369992368694,-0.021999479706947267,-0.019315142997298085,-0.05969220126429253,-0.060728582924175156,-0.028711022442532097,0.006508040417748218,-0.24520771936572372,-0.020286666936295106,-0.06862813888658759,-0.029549539911782774,-0.14393759974316944,-0.11547177691219179,-0.0850368140229587
8,-0.06227059586392214,-0.07150984238984104,-0.09620902696462763,-0.05689259834318805,-0.05308771401614332,-0.1493230420629178,-0.12689666257964483,-0.08028939515928923,0.0,-0.09051588486265238,-0.07056418852368906,-0.06375734387884613,-0.07170891383256939,-0.08645975244926707,-0.04181160950056939,-0.06275691664554517,-0.02942178207915125,-0.05951454242912757,-0.09882490771455166,-0.036241199426039095,-0.04579762565054324,-0.04049494178191848,-0.18024296435204623,-0.09873058214150587,-0.08685127813597471
9,-0.0321941826365002,-0.014724239472571177,-0.01422652120939949,-0.09395180290623384,-0.07762808491833006,-0.11406336566376984,-0.060942535443686885,-0.18343745631943453,-0.09051588486265238,2.220446049250313e-16,-0.137228077046474,-0.14159551464488163,-0.13408631353334866,-0.1231858683935716,-0.08788289806170146,-0.027823192577624223,-0.06990658291457186,-0.028501999474884077,-0.22864418214229942,-0.05247640903135575,-0.0631239454767547,-0.05170227323810983,-0.12566828483880077,-0.15620485164484743,-0.16904900388927768
