,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-8.881784197001252e-16,-0.06655705862750971,-0.06834764081701061,-0.2785995872243826,-0.1315636289362372,-0.3509645148181433,-0.24261115926300714,-0.4625939086630787,-0.06741169369694167,-0.06439569896589215,-0.06928444982615589,-0.05000318412137372,-0.3455772616302223,-0.05942923408574263,-0.031946400898436034,-0.03938834465012009
1,-0.06655705862750971,0.0,-0.024178649655704043,-0.26060005451949275,-0.10651076862806585,-0.3273162281991515,-0.1808817181355813,-0.3984641450829658,-0.006265017801728723,-0.00921293846205018,-0.051499573587101,-0.028476326527545615,-0.32613043319946644,-0.03198626535660565,0.013854445141217808,-0.0004258302540486314
2,-0.06834764081701061,-0.024178649655704043,0.0,-0.2582777516449548,-0.10647698207599476,-0.3222009044011498,-0.2035556489750422,-0.4353223952017948,-0.028094551289411962,-0.021301201885897236,-0.02983755154741774,-0.010179869585658197,-0.3055050126494301,-0.014528528414442854,0.019276259317236977,0.003858973235141838
3,-0.2785995872243826,-0.26060005451949275,-0.2582777516449548,-2.220446049250313e-16,-0.34928303028525776,-0.5320683187960462,-0.3405727551981894,-0.4947377570567304,-0.23329233816695438,-0.22682908876147,-0.2182265528294991,-0.22395770886529398,-0.4148034170954309,-0.22127825162042558,-0.26939191272641216,-0.2664209449434456
4,-0.1315636289362372,-0.10651076862806585,-0.10647698207599476,-0.34928303028525776,0.0,-0.4204426174593585,-0.21259148301511288,-0.423855051919737,-0.08470655903525048,-0.07814438839646631,-0.10369797610110731,-0.09058252571222392,-0.3290445299554351,-0.098265651249552,-0.11529461536209251,-0.11716703744238588
5,-0.3509645148181433,-0.3273162281991515,-0.3222009044011498,-0.5320683187960462,-0.4204426174593585,0.0,-0.4046406094314301,-0.5584111818520288,-0.327203731632296,-0.3239924952663884,-0.3085706837019505,-0.311153853142597,-0.4836472127102575,-0.34030874546085,-0.3741491004551166,-0.36062692072601155
6,-0.24261115926300714,-0.1808817181355813,-0.2035556489750422,-0.3405727551981894,-0.21259148301511288,-0.4046406094314301,-4.440892098500626e-16,-0.5579489161810831,-0.22786789383299044,-0.22419285526982358,-0.19025705117556901,-0.18093580278495547,-0.40636770124513655,-0.18883065996450454,-0.16588954462379835,-0.17631002214363467
7,-0.4625939086630787,-0.3984641450829658,-0.4353223952017948,-0.4947377570567304,-0.423855051919737,-0.5584111818520288,-0.5579489161810831,5.551115123125783e-16,-0.4933248177368865,-0.4662142680792907,-0.3871493496801578,-0.37694431649236193,-0.5085545058448693,-0.4007865204983484,-0.4408728921202209,-0.4330836658932303
8,-0.06741169369694167,-0.006265017801728723,-0.028094551289411962,-0.23329233816695438,-0.08470655903525048,-0.327203731632296,-0.22786789383299044,-0.4933248177368865,5.551115123125783e-16,-0.054996140227124735,-0.0486610784793593,-0.0024217864967527314,-0.31597478047049454,-0.02172308611951912,-0.014254283648190258,-0.027241062181813214
9,-0.06439569896589215,-0.00921293846205018,-0.021301201885897236,-0.22682908876147,-0.07814438839646631,-0.3239924952663884,-0.22419285526982358,-0.4662142680792907,-0.054996140227124735,4.440892098500626e-16,-0.040455335617497146,-0.016534274171020824,-0.32516386102485295,-0.03373693887776441,-0.02772512297112595,-0.028852115041259507
10,-0.06928444982615589,-0.051499573587101,-0.02983755154741774,-0.2182265528294991,-0.10369797610110731,-0.3085706837019505,-0.19025705117556901,-0.3871493496801578,-0.0486610784793593,-0.040455335617497146,0.0,-0.10524485111333126,-0.3855698960642089,-0.1162759120104303,-0.04847527581646838,-0.043576411570657725
11,-0.05000318412137372,-0.028476326527545615,-0.010179869585658197,-0.22395770886529398,-0.09058252571222392,-0.311153853142597,-0.18093580278495547,-0.37694431649236193,-0.0024217864967527314,-0.016534274171020824,-0.10524485111333126,-2.220446049250313e-16,-0.36488087689433024,-0.061215331256528005,-0.019240079075048877,-0.031753111119613764
12,-0.3455772616302223,-0.32613043319946644,-0.3055050126494301,-0.4148034170954309,-0.3290445299554351,-0.4836472127102575,-0.40636770124513655,-0.5085545058448693,-0.31597478047049454,-0.32516386102485295,-0.3855698960642089,-0.36488087689433024,5.551115123125783e-16,-0.36895214451438185,-0.3141428565764386,-0.3097723081182816
13,-0.05942923408574263,-0.03198626535660565,-0.014528528414442854,-0.22127825162042558,-0.098265651249552,-0.34030874546085,-0.18883065996450454,-0.4007865204983484,-0.02172308611951912,-0.03373693887776441,-0.1162759120104303,-0.061215331256528005,-0.36895214451438185,3.3306690738754696e-16,-0.03015005515837066,-0.03849597454448528
14,-0.031946400898436034,0.013854445141217808,0.019276259317236977,-0.26939191272641216,-0.11529461536209251,-0.3741491004551166,-0.16588954462379835,-0.4408728921202209,-0.014254283648190258,-0.02772512297112595,-0.04847527581646838,-0.019240079075048877,-0.3141428565764386,-0.03015005515837066,3.3306690738754696e-16,-0.04288516539357379
15,-0.03938834465012009,-0.0004258302540486314,0.003858973235141838,-0.2664209449434456,-0.11716703744238588,-0.36062692072601155,-0.17631002214363467,-0.4330836658932303,-0.027241062181813214,-0.028852115041259507,-0.043576411570657725,-0.031753111119613764,-0.3097723081182816,-0.03849597454448528,-0.04288516539357379,-1.1102230246251565e-16
