,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999993,0.9244969603028134,0.9307936799141625,0.6707747124492806,0.831622468289628,0.5714813105381117,0.7455070916897576,0.47727741387281375,0.9185858616871488,0.9154692317370697,0.8777289666165774,0.9048366850650721,0.6070658561984171,0.8932138834731973,0.8969291986134449,0.8894872561947832
1,0.9244969603028134,1.0,0.966746749529166,0.7004667648739646,0.8691158660639423,0.6017252503069487,0.7789006572255069,0.49244931259791846,0.9535980713394764,0.9468498683947342,0.9057581638113338,0.9385510791260065,0.6334374897275002,0.9275816575138418,0.9396192440925866,0.9253389703377983
2,0.9307936799141625,0.966746749529166,0.9999999999999998,0.6947218025463942,0.8584194193682947,0.5996701617400148,0.7810747278684458,0.499160891949255,0.952122688158355,0.9507026606564837,0.9052550212900652,0.9344216141364982,0.6354186121746758,0.9263950961327435,0.9408543274548086,0.9254370429684428
3,0.6707747124492806,0.7004667648739646,0.6947218025463942,1.0,0.6483744239962337,0.45598196448985484,0.5754191716313236,0.38139329193328053,0.6788304203069174,0.6863040971177594,0.6770187118721451,0.6732032059309508,0.4780962607808983,0.6716214265901843,0.6897419122515956,0.6927128819065729
4,0.831622468289628,0.8691158660639423,0.8584194193682947,0.6483744239962337,1.0,0.5641453717235053,0.7175034437181373,0.46013732035415683,0.844196794638936,0.852696588232354,0.819112144108191,0.8345360656783554,0.591800057091138,0.822578936085782,0.8491619946062801,0.8472895742027302
5,0.5714813105381117,0.6017252503069487,0.5996701617400148,0.45598196448985484,0.5641453717235053,1.0,0.49653981391065394,0.3264334317511322,0.5754950242460056,0.5880787511315866,0.5839268502160043,0.5739437403208986,0.40458956350128233,0.5479280312329388,0.6104901965898183,0.6240123773741298
6,0.7455070916897576,0.7789006572255069,0.7810747278684458,0.5754191716313236,0.7175034437181373,0.49653981391065394,0.9999999999999998,0.42049694512500363,0.7703075527984853,0.7683422944610698,0.7380568742461375,0.750498152699659,0.530438280082325,0.7479753208995905,0.7584828699502434,0.7480623931072161
7,0.47727741387281375,0.49244931259791846,0.499160891949255,0.38139329193328053,0.46013732035415683,0.3264334317511322,0.42049694512500363,1.0000000000000002,0.48273196906429305,0.5074379795663971,0.4812284298592455,0.485453396979859,0.3694640791066081,0.47723206394228235,0.47736723258413954,0.485156458748852
8,0.9185858616871488,0.9535980713394764,0.952122688158355,0.6788304203069174,0.844196794638936,0.5754950242460056,0.7703075527984853,0.48273196906429305,1.0000000000000004,0.9428410644349778,0.896711573960358,0.943903540884108,0.6369450020751547,0.9311966960127999,0.9192521760332601,0.9062653978585876
9,0.9154692317370697,0.9468498683947342,0.9507026606564837,0.6863040971177594,0.852696588232354,0.5880787511315866,0.7683422944610698,0.5074379795663971,0.9428410644349778,1.0000000000000004,0.9169012493343531,0.93843813929845,0.6382317185522982,0.9296586403828792,0.9206649441449534,0.9195379521077242
10,0.8777289666165774,0.9057581638113338,0.9052550212900652,0.6770187118721451,0.819112144108191,0.5839268502160043,0.7380568742461375,0.4812284298592455,0.896711573960358,0.9169012493343531,1.0,0.8929137547468443,0.6139159479922478,0.8832099321156474,0.8843977991808945,0.8892966632661209
11,0.9048366850650721,0.9385510791260065,0.9344216141364982,0.6732032059309508,0.8345360656783554,0.5739437403208986,0.750498152699659,0.485453396979859,0.943903540884108,0.93843813929845,0.8929137547468443,0.9999999999999998,0.6335403021653336,0.9372058478139619,0.9008980392725047,0.8883850073952175
12,0.6070658561984171,0.6334374897275002,0.6354186121746758,0.4780962607808983,0.591800057091138,0.40458956350128233,0.530438280082325,0.3694640791066081,0.6369450020751547,0.6382317185522982,0.6139159479922478,0.6335403021653336,1.0000000000000002,0.6310478554856138,0.6157481219648032,0.620118670278634
13,0.8932138834731973,0.9275816575138418,0.9263950961327435,0.6716214265901843,0.822578936085782,0.5479280312329388,0.7479753208995905,0.47723206394228235,0.9311966960127999,0.9296586403828792,0.8832099321156474,0.9372058478139619,0.6310478554856138,1.0,0.89974092375193,0.8913950042214894
14,0.8969291986134449,0.9396192440925866,0.9408543274548086,0.6897419122515956,0.8491619946062801,0.6104901965898183,0.7584828699502434,0.47736723258413954,0.9192521760332601,0.9206649441449534,0.8843977991808945,0.9008980392725047,0.6157481219648032,0.89974092375193,1.0,0.9571148346064126
15,0.8894872561947832,0.9253389703377983,0.9254370429684428,0.6927128819065729,0.8472895742027302,0.6240123773741298,0.7480623931072161,0.485156458748852,0.9062653978585876,0.9195379521077242,0.8892966632661209,0.8883850073952175,0.620118670278634,0.8913950042214894,0.9571148346064126,0.9999999999999998
