,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,3.3306690738754696e-16,-0.0637679544163341,-0.11518989277438074,-0.038430834751133514,-0.05098141630272901,-0.10402198210470293,-0.08122802816502817,-0.021194051205208675,-0.09417636849390731,-0.035491382817819384,-0.02235601616124072,-0.03912833327452403,-0.04697101833781059,-0.04276459138472999,-0.045738828606101456,-0.03540718764903339,-0.01555561504672498,-0.03288308527017947,-0.06145259874576037,-0.017165214923947847,-0.02074373282353792,-0.07457791040968498,-0.09328914677795319,-0.05687945156335883,-0.04495904619031277
1,-0.0637679544163341,4.440892098500626e-16,-0.10989953389570828,-0.07736779967821517,-0.07974371651571233,-0.1411078463984743,-0.06698335747810957,-0.024993194641685368,-0.08651853335292581,-0.04568961962393647,-0.056186964088128954,-0.05329247699542217,-0.06633074883510981,-0.052474018987199056,-0.05340935767481081,-0.04292535952836185,-0.014552328313850116,-0.016739858812812702,-0.08538926758241838,-0.0036521715844071156,-0.006548617755973485,-0.059503904619125025,-0.0735437341230244,-0.040585932922025836,-0.04890835528102788
2,-0.11518989277438074,-0.10989953389570828,-2.220446049250313e-16,-0.0139738763268904,-0.04953379720769013,-0.06606623049090843,-0.049006238770768706,-0.020898404153119055,-0.10783953258724488,-0.023912710470223253,-0.04261399035575242,-0.06448489316472084,-0.10046551899861678,-0.0459860765200959,-0.06621827680423564,-0.0467445607501602,-0.05280212900144077,-0.0027590674200503873,-0.09654599748470472,-0.032446830920092595,-0.06255109931963032,-0.12391544396031573,-0.125210670850736,-0.07958900148973336,-0.04622752143475983
3,-0.038430834751133514,-0.07736779967821517,-0.0139738763268904,0.0,-0.14316259624675864,-0.19730212486440613,-0.026989620358186528,-0.11084001209505434,-0.08496827639927229,-0.10870890643969444,-0.08211860538403715,-0.03497337034725245,-0.05625298396415279,-0.04229702953495329,-0.09586816569156142,-0.069552082541948,-0.06075371385834538,-0.042182615850890004,-0.08147302543318424,-0.029799261553385303,-0.02629509539965258,-0.012237302355448287,-0.00957132806500327,-0.051037771236548846,-0.12221135582015108
4,-0.05098141630272901,-0.07974371651571233,-0.04953379720769013,-0.14316259624675864,-4.440892098500626e-16,-0.2023627417183047,-0.02906829485050544,-0.07482729422106749,-0.06724368601130037,-0.09197691313705392,-0.08127740531069516,-0.03962467622957844,-0.026000819545800802,-0.023120205608470057,-0.07568600499803602,-0.08236234650313612,-0.011865341567111165,-0.025803354408129753,-0.06680350782093536,-0.025269000605994463,-0.030577465274119198,-0.009897267228216267,-0.026845956835563345,-0.06704610444821513,-0.0977610432603806
5,-0.10402198210470293,-0.1411078463984743,-0.06606623049090843,-0.19730212486440613,-0.2023627417183047,-3.3306690738754696e-16,-0.013479081174302854,-0.0604671065095812,0.011351377434269172,-0.015965074374855504,-0.05555614090409555,-0.08876697199904071,-0.05056343630198756,-0.03465585054550058,-0.1394666866472153,-0.12011704448519667,-0.0947787726713476,-0.052261928000782776,-0.07537326397615096,-0.052478789725047936,-0.05324446421783269,-0.0546849275736605,-0.037532612189163816,-0.0297454411388397,-0.06852492847371605
6,-0.08122802816502817,-0.06698335747810957,-0.049006238770768706,-0.026989620358186528,-0.02906829485050544,-0.013479081174302854,-1.1102230246251565e-16,-0.01656135188585295,-0.21230915547441087,-0.06055551530771541,-0.044039201090891655,-0.032958122459427974,-0.06885329228195547,-0.035817778968250114,-0.037001061172866945,-0.048611250018380514,-0.02022835610115692,-0.08398626692655309,0.08439800004272258,-0.1065836518968678,-0.07880647288430964,-0.011113644977894022,-0.0704000666481489,-0.06489283308377336,-0.02351690205421475
7,-0.021194051205208675,-0.024993194641685368,-0.020898404153119055,-0.11084001209505434,-0.07482729422106749,-0.0604671065095812,-0.01656135188585295,6.661338147750939e-16,-0.08978936999581544,-0.15556665912692003,-0.024648365195570343,-0.02612349918297885,-0.03560270245446573,-0.005159568469868647,-0.045005688844047875,-0.028155665107442718,-0.054406678570407596,-0.06756083469315433,-0.08699040616015508,-0.08059061825505909,-0.06096919189241712,-0.05493965921799493,-0.030623619169724003,-0.09540251957946988,-0.06529358116072526
8,-0.09417636849390731,-0.08651853335292581,-0.10783953258724488,-0.08496827639927229,-0.06724368601130037,0.011351377434269172,-0.21230915547441087,-0.08978936999581544,0.0,-0.12673724648936568,-0.11162210674372108,-0.06875419617331802,-0.10060704381755436,-0.1101894305681611,-0.06424850887120248,-0.10738304165758161,-0.05872013391785358,-0.18459082862669696,0.14239804509588905,-0.1728192275584669,-0.10127262895486888,-0.020967236536291622,-0.09788488977836796,-0.12826719032374967,-0.08356324952342042
9,-0.035491382817819384,-0.04568961962393647,-0.023912710470223253,-0.10870890643969444,-0.09197691313705392,-0.015965074374855504,-0.06055551530771541,-0.15556665912692003,-0.12673724648936568,2.220446049250313e-16,-0.1261137457607231,-0.15499169186666883,-0.14339761450495414,-0.111931108414693,-0.02468155792459381,0.02369133906016263,-0.06473977520550145,-0.08641675682760364,-0.11842110803498207,-0.08036630589575688,-0.03912130723740115,-0.06165566526294708,-0.058181252278809104,-0.17377144714114445,-0.16038215034786862
10,-0.02235601616124072,-0.056186964088128954,-0.04261399035575242,-0.08211860538403715,-0.08127740531069516,-0.05555614090409555,-0.044039201090891655,-0.024648365195570343,-0.11162210674372108,-0.1261137457607231,-2.220446049250313e-16,-0.19259573276499553,-0.13607983520596512,-0.14472529638816956,-0.05162371125779752,-0.04730929715410481,-0.04398684615565329,-0.0919320444696542,-0.04539830040322923,-0.0642528735840705,-0.014463664502250784,-0.008782742855566794,-0.024207291769738237,0.0024445920749608385,-0.023096847535011622
11,-0.03912833327452403,-0.05329247699542217,-0.06448489316472084,-0.03497337034725245,-0.03962467622957844,-0.08876697199904071,-0.032958122459427974,-0.02612349918297885,-0.06875419617331802,-0.15499169186666883,-0.19259573276499553,2.220446049250313e-16,-0.17984765525145352,-0.25339339356529855,-0.06968917810252973,-0.03965832082571308,-0.07549817911815127,-0.08884479218544172,-0.13107031457903978,-0.053009960099188014,-0.04039862082148471,-0.0426253429229001,-0.04434630443809817,-0.04892323222876238,-0.04038702970352104
12,-0.04697101833781059,-0.06633074883510981,-0.10046551899861678,-0.05625298396415279,-0.026000819545800802,-0.05056343630198756,-0.06885329228195547,-0.03560270245446573,-0.10060704381755436,-0.14339761450495414,-0.13607983520596512,-0.17984765525145352,2.220446049250313e-16,-0.17738461338637557,-0.062105315569970676,-0.04742612880884378,-0.05072639039276838,-0.10483151438777927,-0.096550999589462,-0.0745436826358371,-0.05165909962113768,-0.03812692335677381,-0.06186955161513896,-0.06213918466413437,-0.03746520934085973
13,-0.04276459138472999,-0.052474018987199056,-0.0459860765200959,-0.04229702953495329,-0.023120205608470057,-0.03465585054550058,-0.035817778968250114,-0.005159568469868647,-0.1101894305681611,-0.111931108414693,-0.14472529638816956,-0.25339339356529855,-0.17738461338637557,0.0,-0.022691143957022653,-0.019611939810146195,-0.02102426228916221,-0.04258568143651276,-0.07794553952329286,-0.04094385199874173,-0.0233894055636491,-0.01740970941937392,-0.049486459546101425,0.00303977440486336,0.03466163722841609
14,-0.045738828606101456,-0.05340935767481081,-0.06621827680423564,-0.09586816569156142,-0.07568600499803602,-0.1394666866472153,-0.037001061172866945,-0.045005688844047875,-0.06424850887120248,-0.02468155792459381,-0.05162371125779752,-0.06968917810252973,-0.062105315569970676,-0.022691143957022653,6.661338147750939e-16,-0.07417284334768559,-0.08416941306946679,-0.10485419572158827,-0.15827965291626755,-0.09409309032136137,-0.09924352159463201,-0.10406511246919259,-0.03918483541401763,-0.010065833782829436,-0.05049652321568654
15,-0.03540718764903339,-0.04292535952836185,-0.0467445607501602,-0.069552082541948,-0.08236234650313612,-0.12011704448519667,-0.048611250018380514,-0.028155665107442718,-0.10738304165758161,0.02369133906016263,-0.04730929715410481,-0.03965832082571308,-0.04742612880884378,-0.019611939810146195,-0.07417284334768559,-3.3306690738754696e-16,-0.07620211010004618,-0.12723646568190594,-0.05391133894108224,-0.11101278807230763,-0.08539067436559133,-0.04773440563481013,-0.014471501439603851,0.0332989461674883,-0.024238331758735465
16,-0.01555561504672498,-0.014552328313850116,-0.05280212900144077,-0.06075371385834538,-0.011865341567111165,-0.0947787726713476,-0.02022835610115692,-0.054406678570407596,-0.05872013391785358,-0.06473977520550145,-0.04398684615565329,-0.07549817911815127,-0.05072639039276838,-0.02102426228916221,-0.08416941306946679,-0.07620211010004618,2.220446049250313e-16,-0.07456642109483858,-0.1987312659889181,-0.09028968594620457,-0.08275847051900065,-0.0644625249637173,-0.013103253743323884,-0.03884434800191361,-0.06212620890597409
17,-0.03288308527017947,-0.016739858812812702,-0.0027590674200503873,-0.042182615850890004,-0.025803354408129753,-0.052261928000782776,-0.08398626692655309,-0.06756083469315433,-0.18459082862669696,-0.08641675682760364,-0.0919320444696542,-0.08884479218544172,-0.10483151438777927,-0.04258568143651276,-0.10485419572158827,-0.12723646568190594,-0.07456642109483858,-2.220446049250313e-16,-0.021185827268792812,-0.10032917307186562,-0.1055539641347627,-0.020371628188973867,-0.017374953902975054,-0.005561526652157478,-0.04193752505018933
18,-0.06145259874576037,-0.08538926758241838,-0.09654599748470472,-0.08147302543318424,-0.06680350782093536,-0.07537326397615096,0.08439800004272258,-0.08699040616015508,0.14239804509588905,-0.11842110803498207,-0.04539830040322923,-0.13107031457903978,-0.096550999589462,-0.07794553952329286,-0.15827965291626755,-0.05391133894108224,-0.1987312659889181,-0.021185827268792812,-6.661338147750939e-16,-0.058254150680943084,-0.14707021224130912,-0.23410053342822246,-0.12066969149616924,-0.13203295479846688,-0.12563972034664095
19,-0.017165214923947847,-0.0036521715844071156,-0.032446830920092595,-0.029799261553385303,-0.025269000605994463,-0.052478789725047936,-0.1065836518968678,-0.08059061825505909,-0.1728192275584669,-0.08036630589575688,-0.0642528735840705,-0.053009960099188014,-0.0745436826358371,-0.04094385199874173,-0.09409309032136137,-0.11101278807230763,-0.09028968594620457,-0.10032917307186562,-0.058254150680943084,-3.3306690738754696e-16,-0.08973757776691482,-0.03448057553430839,-0.028973204283719634,-0.023860692657656335,-0.06880320726115097
