,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.1102230246251565e-16,-0.011497317232064597,-0.006762481461060177,-0.11036076581899013,-0.0211715691026364,-0.15163329133614456,-0.11824710898222213,-0.21180491620993475,-0.009494167484394023,-0.004303480384225344,0.00989305282530839,-0.0038984125885996868,-0.18997434599708385,-0.003750240746088096,-0.002088439244761653,-0.004546301967934041,-0.16888896955256155,-0.11285218127888264,-0.17117327404116744,0.008686401986766512,-0.1569246824370556,-0.1099090794821932,-0.03693966852400532,-0.09755754081384216,-0.029838324552284967
1,-0.011497317232064597,-3.3306690738754696e-16,0.016170253366936893,-0.07654730264122966,8.220192853780617e-05,-0.1138975699958501,-0.06131667985858058,-0.1781354461986403,0.015813763547477322,0.026993437217875282,0.037711256830436524,0.0190027158088798,-0.1576543068875954,0.021275784061627556,0.024204005316455945,0.021192844712191072,-0.1629926553178443,-0.06906835296955416,-0.12820761628717925,0.027781360123388832,-0.10759951630324072,-0.09771144256538444,0.001554082954195457,-0.0644589640994363,0.0006615167408119405
2,-0.006762481461060177,0.016170253366936893,-5.551115123125783e-16,-0.0800326600844794,-0.0026390335184011127,-0.11245213271986898,-0.06148714374832309,-0.16912381566617518,0.01396475679716025,0.02513411751228778,0.037095862592505635,0.022738011666295632,-0.1538517241760673,0.024707246327975163,0.024488066882424442,0.021250701328127897,-0.16623158030832536,-0.06914763997120288,-0.12785126675744718,0.027158901412436487,-0.10573400600195015,-0.10169085015524526,0.002876012898682112,-0.06852808853418801,0.0015508730843459828
3,-0.11036076581899013,-0.07654730264122966,-0.0800326600844794,3.3306690738754696e-16,-0.11164183168208985,-0.23101165309203747,-0.16331352984960013,-0.24702744926737114,-0.06849602404419408,-0.08256282745523558,-0.06466127262503119,-0.08013022962033689,-0.22999541839569865,-0.06740336517518875,-0.07209951028897321,-0.08099950374805842,-0.21672564615379653,-0.19098316397932613,-0.23992015859190968,-0.07595191211870267,-0.20020086968928913,-0.19933322543554616,-0.09839594462385237,-0.21389123124607756,-0.09819371406238508
4,-0.0211715691026364,8.220192853780617e-05,-0.0026390335184011127,-0.11164183168208985,4.440892098500626e-16,-0.13265149846377922,-0.09414252007115131,-0.1949381091529641,-0.0027017427403424055,0.015252093727168958,0.022851320872080305,0.006909689025099031,-0.17656530679732663,0.005615872364586716,-0.0025553133342689494,-0.006380547194312913,-0.18197672804941312,-0.08812419422264905,-0.14896072736471921,0.010840148689458706,-0.1408506902380895,-0.11856233079293754,-0.009850375233194097,-0.09401045060385915,0.002025928029160795
5,-0.15163329133614456,-0.1138975699958501,-0.11245213271986898,-0.23101165309203747,-0.13265149846377922,-4.440892098500626e-16,-0.2599633544555475,-0.3301689541688095,-0.11167044883392807,-0.10514799477766856,-0.10496036787886975,-0.10474073763781444,-0.23889905527583188,-0.10103466983488485,-0.1271403021187244,-0.12523317562155611,-0.35644660110325715,-0.22256429186007065,-0.34956597054087407,-0.10836240469795377,-0.2811540159758423,-0.2366653466336942,-0.13339679561710294,-0.2502531597450612,-0.12991556489290246
6,-0.11824710898222213,-0.06131667985858058,-0.06148714374832309,-0.16331352984960013,-0.09414252007115131,-0.2599633544555475,5.551115123125783e-16,-0.2706195622117542,-0.06590939383422911,-0.05559841073179139,-0.04607387670445795,-0.05550135965689462,-0.24171308655276624,-0.056047318375155086,-0.06370748012018723,-0.06746324280832205,-0.25305858321736885,-0.20278389165001298,-0.3046428921634683,-0.06049768109095688,-0.2506767669952551,-0.15996924986525157,-0.10612193613053911,-0.2024337073366388,-0.09608383639455953
7,-0.21180491620993475,-0.1781354461986403,-0.16912381566617518,-0.24702744926737114,-0.1949381091529641,-0.3301689541688095,-0.2706195622117542,2.220446049250313e-16,-0.1677011915902552,-0.16468932040451745,-0.15820941497492097,-0.15787440928399016,-0.2929729498465804,-0.16800570837467954,-0.18430602448565386,-0.1918730015637311,-0.32319320869127055,-0.30941860112890307,-0.366560400813312,-0.1597003338541551,-0.31923151483065443,-0.2639528373959515,-0.18425478800162043,-0.2650920823496858,-0.17998375606118444
8,-0.009494167484394023,0.015813763547477322,0.01396475679716025,-0.06849602404419408,-0.0027017427403424055,-0.11167044883392807,-0.06590939383422911,-0.1677011915902552,2.220446049250313e-16,0.023276374846638914,0.03969914585063661,0.017520002342870655,-0.15875773740716403,0.016043302860904052,0.026524335526045273,0.023949572230729688,-0.1454602584404997,-0.06476716767043456,-0.11712933339173426,0.02452830994271127,-0.10240170420382644,-0.08737233118430487,-0.004394096539561687,-0.057906018979731466,-0.004143491248669973
9,-0.004303480384225344,0.026993437217875282,0.02513411751228778,-0.08256282745523558,0.015252093727168958,-0.10514799477766856,-0.05559841073179139,-0.16468932040451745,0.023276374846638914,0.0,0.031391995080438106,0.022783214306705046,-0.15508524198206752,0.025357512215393507,0.03116030723240637,0.024144969210159406,-0.1479740182285726,-0.07073079819154915,-0.12462642848301497,0.039271704139074215,-0.10389461778282127,-0.08779624775153272,0.0047185893944052815,-0.06555915767353138,-0.0038040988353891247
10,0.00989305282530839,0.037711256830436524,0.037095862592505635,-0.06466127262503119,0.022851320872080305,-0.10496036787886975,-0.04607387670445795,-0.15820941497492097,0.03969914585063661,0.031391995080438106,-4.440892098500626e-16,0.03765722594408405,-0.1489605660057136,0.03593626206786538,0.04140806247797546,0.03648726612504294,-0.15202118473718257,-0.04388464581235163,-0.115449485590567,0.04803504091390087,-0.09557204880085624,-0.08849172730631438,0.019096805246072268,-0.05419735616521071,0.0031249166658794403
11,-0.0038984125885996868,0.0190027158088798,0.022738011666295632,-0.08013022962033689,0.006909689025099031,-0.10474073763781444,-0.05550135965689462,-0.15787440928399016,0.017520002342870655,0.022783214306705046,0.03765722594408405,6.661338147750939e-16,-0.15190345638192626,0.01827514840697131,0.02754748170028798,0.025651656187705152,-0.14164174644130978,-0.06037316626933309,-0.11317072820716423,0.027823552135501473,-0.10756310968569638,-0.08460638539169396,0.0017177024015510023,-0.0663167519225768,-0.006313674075378861
12,-0.18997434599708385,-0.1576543068875954,-0.1538517241760673,-0.22999541839569865,-0.17656530679732663,-0.23889905527583188,-0.24171308655276624,-0.2929729498465804,-0.15875773740716403,-0.15508524198206752,-0.1489605660057136,-0.15190345638192626,2.220446049250313e-16,-0.15416193362279096,-0.14746951904310102,-0.14882736683757347,-0.20658184865227563,-0.2134503110514473,-0.2332300196971302,-0.1376932778000729,-0.2653299658357409,-0.22660177829987982,-0.17535482469915553,-0.26771562411094396,-0.17864318326800588
13,-0.003750240746088096,0.021275784061627556,0.024707246327975163,-0.06740336517518875,0.005615872364586716,-0.10103466983488485,-0.056047318375155086,-0.16800570837467954,0.016043302860904052,0.025357512215393507,0.03593626206786538,0.01827514840697131,-0.15416193362279096,4.440892098500626e-16,0.028584242174860774,0.02309075415501305,-0.13743997737461566,-0.06459335873166983,-0.1166430081678268,0.03191204797085745,-0.10083990760436623,-0.07495574027691865,0.003604409141805265,-0.054891357130289586,-0.004232336975910633
14,-0.002088439244761653,0.024204005316455945,0.024488066882424442,-0.07209951028897321,-0.0025553133342689494,-0.1271403021187244,-0.06370748012018723,-0.18430602448565386,0.026524335526045273,0.03116030723240637,0.04140806247797546,0.02754748170028798,-0.14746951904310102,0.028584242174860774,4.440892098500626e-16,0.018669633799763385,-0.18323281287758658,-0.06955045851761643,-0.137029562399401,0.029606826877146553,-0.1193715561781038,-0.085001165838269,0.002855877939504037,-0.07070078632872945,0.005080316584277544
15,-0.004546301967934041,0.021192844712191072,0.021250701328127897,-0.08099950374805842,-0.006380547194312913,-0.12523317562155611,-0.06746324280832205,-0.1918730015637311,0.023949572230729688,0.024144969210159406,0.03648726612504294,0.025651656187705152,-0.14882736683757347,0.02309075415501305,0.018669633799763385,-4.440892098500626e-16,-0.1724554985867448,-0.07493892767963184,-0.14677285579789978,0.026526124863596956,-0.12176671884462698,-0.09086284529863653,0.0032437749296549967,-0.07652494937055887,-0.0005601884064676543
16,-0.16888896955256155,-0.1629926553178443,-0.16623158030832536,-0.21672564615379653,-0.18197672804941312,-0.35644660110325715,-0.25305858321736885,-0.32319320869127055,-0.1454602584404997,-0.1479740182285726,-0.15202118473718257,-0.14164174644130978,-0.20658184865227563,-0.13743997737461566,-0.18323281287758658,-0.1724554985867448,0.0,-0.18678101050591223,-0.36514616935901395,-0.14145422744721015,-0.29269937776624544,-0.28700526505781887,-0.1554456742180067,-0.2470152035934638,-0.14971770069851953
17,-0.11285218127888264,-0.06906835296955416,-0.06914763997120288,-0.19098316397932613,-0.08812419422264905,-0.22256429186007065,-0.20278389165001298,-0.30941860112890307,-0.06476716767043456,-0.07073079819154915,-0.04388464581235163,-0.06037316626933309,-0.2134503110514473,-0.06459335873166983,-0.06955045851761643,-0.07493892767963184,-0.18678101050591223,-2.220446049250313e-16,-0.24966170749778793,-0.0673468618372326,-0.21146900923826129,-0.13627815605997,-0.10686922375747299,-0.17118606786812984,-0.1007962935798844
18,-0.17117327404116744,-0.12820761628717925,-0.12785126675744718,-0.23992015859190968,-0.14896072736471921,-0.34956597054087407,-0.3046428921634683,-0.366560400813312,-0.11712933339173426,-0.12462642848301497,-0.115449485590567,-0.11317072820716423,-0.2332300196971302,-0.1166430081678268,-0.137029562399401,-0.14677285579789978,-0.36514616935901395,-0.24966170749778793,0.0,-0.1134521130542574,-0.3726015125627553,-0.21457156970373054,-0.1512390723840692,-0.2969843756830736,-0.14207811906439993
19,0.008686401986766512,0.027781360123388832,0.027158901412436487,-0.07595191211870267,0.010840148689458706,-0.10836240469795377,-0.06049768109095688,-0.1597003338541551,0.02452830994271127,0.039271704139074215,0.04803504091390087,0.027823552135501473,-0.1376932778000729,0.03191204797085745,0.029606826877146553,0.026526124863596956,-0.14145422744721015,-0.0673468618372326,-0.1134521130542574,2.220446049250313e-16,-0.09853362254255194,-0.0788879070096179,0.008731762893823158,-0.061841828020785194,0.005114192770179549
20,-0.1569246824370556,-0.10759951630324072,-0.10573400600195015,-0.20020086968928913,-0.1408506902380895,-0.2811540159758423,-0.2506767669952551,-0.31923151483065443,-0.10240170420382644,-0.10389461778282127,-0.09557204880085624,-0.10756310968569638,-0.2653299658357409,-0.10083990760436623,-0.1193715561781038,-0.12176671884462698,-0.29269937776624544,-0.21146900923826129,-0.3726015125627553,-0.09853362254255194,0.0,-0.17547221304407523,-0.1450035523605533,-0.2255700716460155,-0.125657922080333
21,-0.1099090794821932,-0.09771144256538444,-0.10169085015524526,-0.19933322543554616,-0.11856233079293754,-0.2366653466336942,-0.15996924986525157,-0.2639528373959515,-0.08737233118430487,-0.08779624775153272,-0.08849172730631438,-0.08460638539169396,-0.22660177829987982,-0.07495574027691865,-0.085001165838269,-0.09086284529863653,-0.28700526505781887,-0.13627815605997,-0.21457156970373054,-0.0788879070096179,-0.17547221304407523,4.440892098500626e-16,-0.07672364324133851,-0.24924813977854632,-0.10478026054271067
22,-0.03693966852400532,0.001554082954195457,0.002876012898682112,-0.09839594462385237,-0.009850375233194097,-0.13339679561710294,-0.10612193613053911,-0.18425478800162043,-0.004394096539561687,0.0047185893944052815,0.019096805246072268,0.0017177024015510023,-0.17535482469915553,0.003604409141805265,0.002855877939504037,0.0032437749296549967,-0.1554456742180067,-0.10686922375747299,-0.1512390723840692,0.008731762893823158,-0.1450035523605533,-0.07672364324133851,5.551115123125783e-16,-0.08757776488741575,-0.025902471903257007
23,-0.09755754081384216,-0.0644589640994363,-0.06852808853418801,-0.21389123124607756,-0.09401045060385915,-0.2502531597450612,-0.2024337073366388,-0.2650920823496858,-0.057906018979731466,-0.06555915767353138,-0.05419735616521071,-0.0663167519225768,-0.26771562411094396,-0.054891357130289586,-0.07070078632872945,-0.07652494937055887,-0.2470152035934638,-0.17118606786812984,-0.2969843756830736,-0.061841828020785194,-0.2255700716460155,-0.24924813977854632,-0.08757776488741575,0.0,-0.09838089109081116
24,-0.029838324552284967,0.0006615167408119405,0.0015508730843459828,-0.09819371406238508,0.002025928029160795,-0.12991556489290246,-0.09608383639455953,-0.17998375606118444,-0.004143491248669973,-0.0038040988353891247,0.0031249166658794403,-0.006313674075378861,-0.17864318326800588,-0.004232336975910633,0.005080316584277544,-0.0005601884064676543,-0.14971770069851953,-0.1007962935798844,-0.14207811906439993,0.005114192770179549,-0.125657922080333,-0.10478026054271067,-0.025902471903257007,-0.09838089109081116,0.0
