,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999998,0.9224279325287568,0.3138503605403504,0.6633643504599527,0.3264364880679515,0.2260923567196738,0.23366152133082593,0.2342097923308746,0.20433288290415969,0.4423187387802559,0.8203152316215181,0.3989009119055133,0.44256332978607077,0.19980437449243232,0.17791613003148243,0.31424464492035825
1,0.9224279325287568,1.0,0.30327314691837687,0.6575996771388576,0.31532085905098395,0.21716828561482368,0.23112681264603127,0.21834948279932578,0.20765754392806632,0.4332729537829538,0.8050795627899383,0.38467007585888413,0.42611086910291385,0.20130099076025668,0.18330215225592905,0.30073851434689025
2,0.3138503605403504,0.30327314691837687,1.0000000000000002,0.33130942759985593,0.7063252215428888,0.6685885074690392,0.44474630384595476,0.6200487211129802,0.476475212535132,0.6518721504215333,0.29232527872524283,0.5447187305207692,0.5534154870812068,0.5521133879547174,0.3884901675971877,0.7573011422101034
3,0.6633643504599527,0.6575996771388576,0.33130942759985593,1.0000000000000004,0.39129521104649445,0.2731790156672815,0.18332822750110023,0.25619327206663817,0.18603773664697007,0.4962998178815368,0.5923984481228203,0.4221190484384619,0.5228611719671091,0.19257059399694929,0.1404536398093833,0.3281693899151516
4,0.3264364880679515,0.31532085905098395,0.7063252215428888,0.39129521104649445,1.0000000000000002,0.6215136737165962,0.3620013794219294,0.6019113414390205,0.35562563689173093,0.6695809600057,0.29254286851075334,0.5952367214779377,0.6047142616449676,0.46005119790827886,0.2879632634154029,0.7391848656905985
5,0.2260923567196738,0.21716828561482368,0.6685885074690392,0.2731790156672815,0.6215136737165962,1.0000000000000002,0.4926210409977635,0.7485210694454656,0.44132821701790825,0.4803042198079139,0.21315752563892967,0.5421968155889233,0.4713626998129184,0.5970129587359525,0.41901910580372925,0.6717389144556859
6,0.23366152133082593,0.23112681264603127,0.44474630384595476,0.18332822750110023,0.3620013794219294,0.4926210409977635,1.0,0.5056180302584186,0.41283264901947725,0.3313446530320651,0.2188032255963316,0.4581133908043059,0.36583431301169456,0.4189203629916749,0.5188364755464561,0.43444298886487576
7,0.2342097923308746,0.21834948279932578,0.6200487211129802,0.25619327206663817,0.6019113414390205,0.7485210694454656,0.5056180302584186,0.9999999999999996,0.43605228854056544,0.4886118521468673,0.1890490679083545,0.5490242044763528,0.5120781092508138,0.6060875746454687,0.43673435245563386,0.6552092716441571
8,0.20433288290415969,0.20765754392806632,0.476475212535132,0.18603773664697007,0.35562563689173093,0.44132821701790825,0.41283264901947725,0.43605228854056544,0.9999999999999999,0.33628307156639387,0.1705024611314262,0.3701085987154818,0.2592242546995696,0.6628569679838588,0.569403921699144,0.4217009247535194
9,0.4423187387802559,0.4332729537829538,0.6518721504215333,0.4962998178815368,0.6695809600057,0.4803042198079139,0.3313446530320651,0.4886118521468673,0.33628307156639387,1.0000000000000004,0.39109856014996086,0.7019875711358255,0.69859011047283,0.39364626639539113,0.2706759218938043,0.6024537372611878
10,0.8203152316215181,0.8050795627899383,0.29232527872524283,0.5923984481228203,0.29254286851075334,0.21315752563892967,0.2188032255963316,0.1890490679083545,0.1705024611314262,0.39109856014996086,0.9999999999999998,0.31695606310032104,0.38918341357196046,0.15848084478802899,0.1657638859015074,0.28399518371714283
11,0.3989009119055133,0.38467007585888413,0.5447187305207692,0.4221190484384619,0.5952367214779377,0.5421968155889233,0.4581133908043059,0.5490242044763528,0.3701085987154818,0.7019875711358255,0.31695606310032104,1.0000000000000002,0.7237048224483923,0.4678483283884782,0.3141708743823289,0.5697832093499792
12,0.44256332978607077,0.42611086910291385,0.5534154870812068,0.5228611719671091,0.6047142616449676,0.4713626998129184,0.36583431301169456,0.5120781092508138,0.2592242546995696,0.69859011047283,0.38918341357196046,0.7237048224483923,0.9999999999999999,0.3739706245413017,0.2218594874896849,0.5780594813883114
13,0.19980437449243232,0.20130099076025668,0.5521133879547174,0.19257059399694929,0.46005119790827886,0.5970129587359525,0.4189203629916749,0.6060875746454687,0.6628569679838588,0.39364626639539113,0.15848084478802899,0.4678483283884782,0.3739706245413017,1.0,0.5835315643815708,0.562047290559027
14,0.17791613003148243,0.18330215225592905,0.3884901675971877,0.1404536398093833,0.2879632634154029,0.41901910580372925,0.5188364755464561,0.43673435245563386,0.569403921699144,0.2706759218938043,0.1657638859015074,0.3141708743823289,0.2218594874896849,0.5835315643815708,1.0000000000000002,0.35636675905685766
15,0.31424464492035825,0.30073851434689025,0.7573011422101034,0.3281693899151516,0.7391848656905985,0.6717389144556859,0.43444298886487576,0.6552092716441571,0.4217009247535194,0.6024537372611878,0.28399518371714283,0.5697832093499792,0.5780594813883114,0.562047290559027,0.35636675905685766,0.9999999999999998
