,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-6.661338147750939e-16,0.028769742068066484,0.03152811936506583,0.06633457755645467,0.043812995789188514,0.0571991551853781,0.04198446206432982,0.037554184077722264,0.02742016391526192,0.03494433136203956,0.05814382323248757,0.03973675413275002,0.03486936598994317,0.047147419334059304,0.05044050905716302,0.03424861149472458
1,0.028769742068066484,3.3306690738754696e-16,0.03729604399805131,0.06989963144708422,0.0559539454409379,0.05625557618149479,0.04818732789128888,0.048680497755032026,0.03057176572348963,0.04286790994052214,0.06916870967755173,0.04437348882821135,0.045087077669020426,0.053012252684493055,0.05406230076925089,0.04212798697936537
2,0.03152811936506583,0.03729604399805131,6.661338147750939e-16,0.07305910015471284,0.05633932930616081,0.055824763444528025,0.04481455717120142,0.04722748941591093,0.031442834092923255,0.03903630930095181,0.062602215034124,0.04823887211430733,0.040427982858863065,0.04904664675986481,0.054535060809446256,0.041713984077241695
3,0.06633457755645467,0.06989963144708422,0.07305910015471284,3.3306690738754696e-16,0.0690624867604811,0.06746408910968094,0.07172036406617588,0.05705189955096368,0.06495491325845781,0.06582330482805909,0.08480206462695838,0.07526091840251381,0.06215089425467524,0.08872170577219718,0.08722204442365322,0.07208911321181055
4,0.043812995789188514,0.0559539454409379,0.05633932930616081,0.0690624867604811,2.220446049250313e-16,0.048341923490256455,0.04590701267778552,0.04855886166070511,0.047998335805125025,0.06278936573800009,0.08305329233599823,0.05742781863162438,0.04151884653722704,0.063306716272991,0.06444327340841749,0.04819188841453914
5,0.0571991551853781,0.05625557618149479,0.055824763444528025,0.06746408910968094,0.048341923490256455,1.1102230246251565e-16,0.042625698086027675,0.04366619405102268,0.05601067310491492,0.06000460928805895,0.06826491416927916,0.0636505384889825,0.042595459938645774,0.07513870312435456,0.05698661438339658,0.03231842685757913
6,0.04198446206432982,0.04818732789128888,0.04481455717120142,0.07172036406617588,0.04590701267778552,0.042625698086027675,-3.3306690738754696e-16,0.04066840615992151,0.03485267628172417,0.05483320804149294,0.06890180847203231,0.058180422161231427,0.028994960489383215,0.06049186134401929,0.05198239806175253,0.04082382165487164
7,0.037554184077722264,0.048680497755032026,0.04722748941591093,0.05705189955096368,0.04855886166070511,0.04366619405102268,0.04066840615992151,-1.1102230246251565e-16,0.04325962577497966,0.05046439284961601,0.0571673132671876,0.0502720702802657,0.02929715866286009,0.060882580906555295,0.05841102667239639,0.041478788747893125
8,0.02742016391526192,0.03057176572348963,0.031442834092923255,0.06495491325845781,0.047998335805125025,0.05601067310491492,0.03485267628172417,0.04325962577497966,0.0,0.03779280402962926,0.05744709224320255,0.04150053687125543,0.02997077396859138,0.04882449336739014,0.0484847731666227,0.036381080398302346
9,0.03494433136203956,0.04286790994052214,0.03903630930095181,0.06582330482805909,0.06278936573800009,0.06000460928805895,0.05483320804149294,0.05046439284961601,0.03779280402962926,1.1102230246251565e-16,0.054038813326109825,0.03950190988039237,0.040025268876304976,0.05043061538763638,0.05495349527923721,0.044676109714921086
10,0.05814382323248757,0.06916870967755173,0.062602215034124,0.08480206462695838,0.08305329233599823,0.06826491416927916,0.06890180847203231,0.0571673132671876,0.05744709224320255,0.054038813326109825,-5.551115123125783e-16,0.06401823579902222,0.05207407377302742,0.06861303382380601,0.07228332494615641,0.056546036347350004
11,0.03973675413275002,0.04437348882821135,0.04823887211430733,0.07526091840251381,0.05742781863162438,0.0636505384889825,0.058180422161231427,0.0502720702802657,0.04150053687125543,0.03950190988039237,0.06401823579902222,0.0,0.04476946722136199,0.04834476221411532,0.06291932187346161,0.051744613765032144
12,0.03486936598994317,0.045087077669020426,0.040427982858863065,0.06215089425467524,0.04151884653722704,0.042595459938645774,0.028994960489383215,0.02929715866286009,0.02997077396859138,0.040025268876304976,0.05207407377302742,0.04476946722136199,4.440892098500626e-16,0.04408523578196122,0.05399316451308678,0.039481735720531486
13,0.047147419334059304,0.053012252684493055,0.04904664675986481,0.08872170577219718,0.063306716272991,0.07513870312435456,0.06049186134401929,0.060882580906555295,0.04882449336739014,0.05043061538763638,0.06861303382380601,0.04834476221411532,0.04408523578196122,-7.771561172376096e-16,0.06478766351370913,0.05231735288845352
14,0.05044050905716302,0.05406230076925089,0.054535060809446256,0.08722204442365322,0.06444327340841749,0.05698661438339658,0.05198239806175253,0.05841102667239639,0.0484847731666227,0.05495349527923721,0.07228332494615641,0.06291932187346161,0.05399316451308678,0.06478766351370913,0.0,0.031250917175309034
15,0.03424861149472458,0.04212798697936537,0.041713984077241695,0.07208911321181055,0.04819188841453914,0.03231842685757913,0.04082382165487164,0.041478788747893125,0.036381080398302346,0.044676109714921086,0.056546036347350004,0.051744613765032144,0.039481735720531486,0.05231735288845352,0.031250917175309034,2.220446049250313e-16
