,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0000000000000002,0.9401437691407489,0.9409654633182262,0.8556309747377984,0.8955507406474058,0.8434960148829231,0.9011086941423498,0.8585694692851611,0.9337259494844243,0.9216203847639385,0.8698974309703805,0.9123697540648397,0.8834739625247355,0.8985060875539661,0.8956893469296837,0.9045807318010659
1,0.9401437691407489,0.9999999999999996,0.9416772939406354,0.8626457564408501,0.8968670118173615,0.8581082984314566,0.9026212273190595,0.8524988824856647,0.9338110155607873,0.9184019395940569,0.8574438531265925,0.9125143012000306,0.8800465222610921,0.8956721642168711,0.9035694159254672,0.9072974745198609
2,0.9409654633182262,0.9416772939406354,0.9999999999999998,0.8556855720158901,0.8899817470961822,0.8559774169777136,0.910191341044091,0.8562809513487628,0.931388576826403,0.9251683875034603,0.8624423739477557,0.9075485387196267,0.881144600025805,0.8991383918701985,0.9043947671412366,0.9075261805372853
3,0.8556309747377984,0.8626457564408501,0.8556855720158901,0.9999999999999996,0.872904082437585,0.8418088127167983,0.8510643884084114,0.8305204442959635,0.8345682227765369,0.8499115625795913,0.8059979607315552,0.8362382752131027,0.841929769141069,0.807011231495982,0.8234514308465789,0.8394170787849364
4,0.8955507406474058,0.8968670118173615,0.8899817470961822,0.872904082437585,0.9999999999999998,0.8774862510048208,0.9006642534378138,0.8603700664818777,0.8731412084397581,0.8646902106116302,0.8208541249937258,0.8635674978772055,0.8853700455091194,0.8483379289911432,0.8729267411505409,0.8826915968188417
5,0.8434960148829231,0.8581082984314566,0.8559774169777136,0.8418088127167983,0.8774862510048208,0.9999999999999999,0.8690999009859223,0.841336943911197,0.8249036673224671,0.8372638398667018,0.8114111852885105,0.8099949693974425,0.848528148891548,0.7949142474545171,0.8674195136088281,0.8988973397495514
6,0.9011086941423498,0.9026212273190595,0.910191341044091,0.8510643884084114,0.9006642534378138,0.8690999009859223,1.0,0.8787100375273327,0.9026174328587764,0.8853116850048243,0.834864089546473,0.868235754107778,0.897085538115246,0.8599508959980053,0.8808767259746378,0.8838698049186935
7,0.8585694692851611,0.8524988824856647,0.8562809513487628,0.8305204442959635,0.8603700664818777,0.841336943911197,0.8787100375273327,0.9999999999999998,0.8400288809610958,0.8529282657726112,0.8200591763575854,0.8312395211838086,0.8648931526654601,0.8157206413743183,0.8236652441429329,0.836587387598958
8,0.9337259494844243,0.9338110155607873,0.931388576826403,0.8345682227765369,0.8731412084397581,0.8249036673224671,0.9026174328587764,0.8400288809610958,0.9999999999999998,0.9193273693906417,0.8627542321705399,0.9205771536029638,0.889756136233968,0.9033123168319128,0.8910763135009384,0.894374257154882
9,0.9216203847639385,0.9184019395940569,0.9251683875034603,0.8499115625795913,0.8646902106116302,0.8372638398667018,0.8853116850048243,0.8529282657726112,0.9193273693906417,0.9999999999999999,0.8783779940328492,0.9172236768769108,0.8786421752978913,0.9062973640284544,0.8821175068681861,0.89073313412116
10,0.8698974309703805,0.8574438531265925,0.8624423739477557,0.8059979607315552,0.8208541249937258,0.8114111852885105,0.834864089546473,0.8200591763575854,0.8627542321705399,0.8783779940328492,1.0000000000000002,0.858558196264186,0.8483356444938144,0.8505575603684623,0.8328054405395089,0.8475190261754048
11,0.9123697540648397,0.9125143012000306,0.9075485387196267,0.8362382752131027,0.8635674978772055,0.8099949693974425,0.868235754107778,0.8312395211838086,0.9205771536029638,0.9172236768769108,0.858558196264186,1.0000000000000002,0.881344879952773,0.9125827037814528,0.8647553514210267,0.8685883497699579
12,0.8834739625247355,0.8800465222610921,0.881144600025805,0.841929769141069,0.8853700455091194,0.848528148891548,0.897085538115246,0.8648931526654601,0.889756136233968,0.8786421752978913,0.8483356444938144,0.881344879952773,0.9999999999999998,0.8780528518382331,0.8567412835642398,0.8652188048432871
13,0.8985060875539661,0.8956721642168711,0.8991383918701985,0.807011231495982,0.8483379289911432,0.7949142474545171,0.8599508959980053,0.8157206413743183,0.9033123168319128,0.9062973640284544,0.8505575603684623,0.9125827037814528,0.8780528518382331,1.0000000000000004,0.86086241064179,0.8642525597549511
14,0.8956893469296837,0.9035694159254672,0.9043947671412366,0.8234514308465789,0.8729267411505409,0.8674195136088281,0.8808767259746378,0.8236652441429329,0.8910763135009384,0.8821175068681861,0.8328054405395089,0.8647553514210267,0.8567412835642398,0.86086241064179,1.0,0.9481287432419504
15,0.9045807318010659,0.9072974745198609,0.9075261805372853,0.8394170787849364,0.8826915968188417,0.8988973397495514,0.8838698049186935,0.836587387598958,0.894374257154882,0.89073313412116,0.8475190261754048,0.8685883497699579,0.8652188048432871,0.8642525597549511,0.9481287432419504,1.0
