,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999999,0.9964019918544362,0.9542372980954757,0.9306052187396743,0.9750292847991848,0.8536450326713239,0.9408598137267487,0.9187457489972085,0.9233471674157924,0.8677954182985411,0.9086583538122601,0.833083062023952,0.8655396479146102,0.8655396342805022,0.8958774056578322,0.8958772964493692
1,0.9964019918544362,1.0,0.9686970256314988,0.9214153426122896,0.9663975257594206,0.857926261169331,0.933749550303974,0.898728314206064,0.9114607092423316,0.8365052088311344,0.8946636380333653,0.8287182132110664,0.8661926326257441,0.8661926189885159,0.9176225497318676,0.9176224514290008
2,0.9542372980954757,0.9686970256314988,0.9999999999999997,0.7997414842549637,0.876865344014627,0.7955768634630315,0.9498691398257363,0.8674371885600961,0.9360864107287328,0.7637909850472376,0.8048787015306766,0.7729608814664537,0.8430406767841703,0.8430406602366363,0.9102674027568847,0.9102673942786966
3,0.9306052187396743,0.9214153426122896,0.7997414842549637,1.0,0.9826107329447964,0.8707133601512529,0.7873203055366595,0.8351083909838801,0.7433722679064636,0.8422576149183333,0.9285052208586233,0.8132947430215386,0.811398867959278,0.811398859552156,0.8452411041269628,0.8452408820985786
4,0.9750292847991848,0.9663975257594206,0.876865344014627,0.9826107329447964,1.0,0.879123017333072,0.8646296862600099,0.8818736704895814,0.8432795272346679,0.8632572222529417,0.9119617832477456,0.803582824846629,0.8148686458364172,0.8148686331695006,0.8702462430667907,0.8702460512648116
5,0.8536450326713239,0.857926261169331,0.7955768634630315,0.8707133601512529,0.879123017333072,1.0,0.8085986396152967,0.8528733495624137,0.7210644283245498,0.8520486305288468,0.814795991152787,0.5680474399105612,0.7605535528417895,0.760553537039223,0.9410620571190169,0.9410620062494813
6,0.9408598137267487,0.933749550303974,0.9498691398257363,0.7873203055366595,0.8646296862600099,0.8085986396152967,1.0,0.9689264342653402,0.9787268826517367,0.9009530253577368,0.8569783744896936,0.7664255909527707,0.8841682977096206,0.8841682833085314,0.8728283353662549,0.8728283566026344
7,0.9187457489972085,0.898728314206064,0.8674371885600961,0.8351083909838801,0.8818736704895814,0.8528733495624137,0.9689264342653402,1.0000000000000002,0.9265791383338801,0.9784942342303955,0.912272384243901,0.7636369452659341,0.8980835819592625,0.8980835703295252,0.856771209535532,0.856771193733759
8,0.9233471674157924,0.9114607092423316,0.9360864107287328,0.7433722679064636,0.8432795272346679,0.7210644283245498,0.9787268826517367,0.9265791383338801,0.9999999999999997,0.845649362229974,0.7852567229943765,0.7315104106593789,0.7995408268293616,0.7995408098572063,0.7888308421535939,0.7888308250154392
9,0.8677954182985411,0.8365052088311344,0.7637909850472376,0.8422576149183333,0.8632572222529417,0.8520486305288468,0.9009530253577368,0.9784942342303955,0.845649362229974,0.9999999999999997,0.9137885394601618,0.7184117645488834,0.8562145086894707,0.856214499809365,0.7965329838253823,0.7965329380449622
10,0.9086583538122601,0.8946636380333653,0.8048787015306766,0.9285052208586233,0.9119617832477456,0.814795991152787,0.8569783744896936,0.912272384243901,0.7852567229943765,0.9137885394601618,1.0000000000000002,0.915229698518969,0.9542787168828315,0.9542787160458507,0.8424485970077062,0.8424484951612461
11,0.833083062023952,0.8287182132110664,0.7729608814664537,0.8132947430215386,0.803582824846629,0.5680474399105612,0.7664255909527707,0.7636369452659341,0.7315104106593789,0.7184117645488834,0.915229698518969,0.9999999999999999,0.9154994805903516,0.9154994853556463,0.706291011660183,0.7062908928729078
12,0.8655396479146102,0.8661926326257441,0.8430406767841703,0.811398867959278,0.8148686458364172,0.7605535528417895,0.8841682977096206,0.8980835819592625,0.7995408268293616,0.8562145086894707,0.9542787168828315,0.9154994805903516,1.0,0.999999999999672,0.8680913345733283,0.8680913487134441
13,0.8655396342805022,0.8661926189885159,0.8430406602366363,0.811398859552156,0.8148686331695006,0.760553537039223,0.8841682833085314,0.8980835703295252,0.7995408098572063,0.856214499809365,0.9542787160458507,0.9154994853556463,0.999999999999672,0.9999999999999998,0.8680913209045554,0.8680913350447964
14,0.8958774056578322,0.9176225497318676,0.9102674027568847,0.8452411041269628,0.8702462430667907,0.9410620571190169,0.8728283353662549,0.856771209535532,0.7888308421535939,0.7965329838253823,0.8424485970077062,0.706291011660183,0.8680913345733283,0.8680913209045554,1.0000000000000002,0.9999999999832311
15,0.8958772964493692,0.9176224514290008,0.9102673942786966,0.8452408820985786,0.8702460512648116,0.9410620062494813,0.8728283566026344,0.856771193733759,0.7888308250154392,0.7965329380449622,0.8424484951612461,0.7062908928729078,0.8680913487134441,0.8680913350447964,0.9999999999832311,1.0000000000000002
