,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,7.771561172376096e-16,-0.23497830135008613,-0.015782805033648817,0.2791197469479436,-0.014374745891480606,-0.04007484116342283,-0.37511023749448297,-0.3453494728108888,-0.12958105672433018,0.0441038459678062,-0.18116287657889563,-0.12036509985344912,0.30381255326996304,0.14922806824575627,-0.160674233972608,-0.34356168646815843,-0.05702410214557324,-0.30901948082142866,0.07017696678224336,-0.17311799855293541,-0.023715234463887305,-0.13002816896345398,0.11354949522874971,-0.3015829199325243,-0.18335354359777656
1,-0.23497830135008613,1.1102230246251565e-16,-0.17438462475401828,-0.03686461210955888,-0.18444199484962887,0.0721096031522515,-0.22857252264550698,-0.0963706473452714,-0.11496334812824682,0.3346220623303826,-0.2242297659965734,-0.33810010651362465,0.006808875902968692,-0.13574434977706626,-0.054740794045371965,-0.2319296828096022,0.09929914449961293,-0.3526603068964139,-0.19406726856170015,-0.18731229359948431,-0.1080072844928147,-0.15250240666846093,0.24629634646839293,-0.1535157459095341,-0.19557902219506323
2,-0.015782805033648817,-0.17438462475401828,-3.3306690738754696e-16,-0.21857131796676177,-0.08338482621356058,-0.07388251287684292,-0.22027093919836427,-0.019590646454228755,0.042747579558065185,0.15282253891706987,-0.09173072102292656,-0.26603667015926247,-0.32898500875163345,-0.44920438390242146,0.06337306312044441,-0.20412563071153794,0.1366326971450565,-0.15080212142440158,-0.0770029884196533,-0.19854418209093527,-0.00746772575569081,-0.22531957302355043,-0.28654177855333873,-0.18846173924361537,-0.2568311796769728
3,0.2791197469479436,-0.03686461210955888,-0.21857131796676177,4.440892098500626e-16,-0.6485724750353563,-0.29440210603642303,0.009511492721955797,0.14775555707955954,-0.18745536434001314,-0.29812370152599144,-0.22568207928622083,-0.23612151264470815,-0.2005004224706887,-0.1544758788070175,0.17924647935333907,0.22578252632731866,0.007328792701000217,0.20176420467230122,-0.2438341246446019,-0.09328027065602365,-0.22359538804716592,-0.29731462649813234,0.05215556466438605,-0.050087880627743886,0.22600169011267252
4,-0.014374745891480606,-0.18444199484962887,-0.08338482621356058,-0.6485724750353563,0.0,-0.04381188798402545,-0.045576465944577094,0.23183132484989977,-0.46192748283317353,0.026881837763918948,-0.2810770071354791,-0.3773853264536252,0.12526992227713846,0.10115835735271655,0.2456343037883147,0.13833228582138735,0.33745645672924196,0.041851071231222114,-0.12245415756082972,0.014430523373808735,0.046598308431634525,-0.2532014789771099,0.4416302691236644,-0.093179677924623,0.16989705628935522
5,-0.04007484116342283,0.0721096031522515,-0.07388251287684292,-0.29440210603642303,-0.04381188798402545,-5.551115123125783e-16,-0.18875650934719615,0.1114031531537025,-0.15360697493755038,-0.4792605536891661,-0.04326840757861189,0.046486023222949605,-0.023075367585990728,-0.05769474569470664,-0.34787912242615615,-0.4057699852724549,-0.29131877664201755,-0.0076799556151031095,0.18145327572388886,-0.2260647317287891,0.18385936884878015,-0.3377046921178387,-0.29716818040508264,0.07598936487692545,0.33016780017398095
6,-0.37511023749448297,-0.22857252264550698,-0.22027093919836427,0.009511492721955797,-0.045576465944577094,-0.18875650934719615,7.771561172376096e-16,-0.4492983258197311,-0.36827211887473643,-0.21982628441580201,-0.16618087592696013,-0.17567988326881329,-0.1062933571164991,-0.14383679129416363,-0.07805088879150651,-0.4423792076430425,-0.02517420643100604,-0.0753403338792839,0.11655131513855166,-0.19519699926712608,0.2872181375070442,-0.24883066209237947,-0.07499504110453586,-0.2933329256335465,-0.3260135307472031
7,-0.3453494728108888,-0.0963706473452714,-0.019590646454228755,0.14775555707955954,0.23183132484989977,0.1114031531537025,-0.4492983258197311,3.3306690738754696e-16,-0.2865983599802861,-0.3827923483372588,-0.1546709507987089,-0.011761502613503727,0.1517351861748564,-0.03396229089995394,0.14905583505296605,0.006525524926683707,-0.36123756108807226,-0.060194515553444294,-0.11427650795789251,-0.04523011628530227,-0.06210156500351255,-0.07701932647722662,-0.1166554595258131,-0.47449097685124597,-0.4965292265528444
8,-0.12958105672433018,-0.11496334812824682,0.042747579558065185,-0.18745536434001314,-0.46192748283317353,-0.15360697493755038,-0.36827211887473643,-0.2865983599802861,5.551115123125783e-16,-0.4144301979717675,-0.181694800133319,-0.14741959055899112,-0.017546312342768655,0.02186035968751035,-0.033660013438693986,-0.2173796132472687,-0.0576457174031787,0.16609735099119263,-0.06585568732583835,0.09062699021554399,0.24780495622881618,0.15077250807158368,0.4768386317813209,-0.04468906322527977,-0.10766211334826686
9,0.0441038459678062,0.3346220623303826,0.15282253891706987,-0.29812370152599144,0.026881837763918948,-0.4792605536891661,-0.21982628441580201,-0.3827923483372588,-0.4144301979717675,2.220446049250313e-16,0.043047175517525293,0.2861435004785161,-0.04367367420742026,-0.018802912410667748,-0.006025978452542893,0.07860650183060906,-0.5114480488226233,0.3517966072791552,-0.11105814484147458,0.13244642264171258,-0.04933413073771885,-0.021441467032696712,-0.19646413016231745,-0.11250595528608208,-0.028486966424543
