,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999997,0.9339972457394411,0.8641751995503931,0.8153528517825104,0.8782735726699243,0.7690546519246914,0.8748432632191899,0.8553926563874912,0.8104043687679989,0.8005688616531715,0.8676986886151241,0.7724494919948083,0.8482532527544657,0.8366064730029632,0.8015148189113369,0.825406448637181
1,0.9339972457394411,0.9999999999999997,0.8419055829420083,0.812217282904183,0.8797958337064582,0.7701194744659439,0.8508011597560476,0.8459699100414355,0.7863138947567726,0.7832248872946771,0.8437337498177354,0.7576800177162849,0.8269958847758919,0.8282666948926627,0.82122373819145,0.8232381357598391
2,0.8641751995503931,0.8419055829420083,1.0000000000000002,0.7738747384284986,0.823374907415966,0.7664986838967206,0.8817142572508049,0.8459488934771647,0.748109142862594,0.8030846640698008,0.7885429976035565,0.6914855001622682,0.7506662774382146,0.7846655419255584,0.7690742609202773,0.7753133211895061
3,0.8153528517825104,0.812217282904183,0.7738747384284986,0.9999999999999998,0.874235417658602,0.7534447420270325,0.7469064482357881,0.763086465785347,0.6869127732958804,0.7809933625978713,0.815095179522022,0.7145651287850415,0.7594724154476478,0.7676466855929639,0.7686186744192512,0.7890447358413162
4,0.8782735726699243,0.8797958337064582,0.823374907415966,0.874235417658602,0.9999999999999999,0.7567038634317637,0.8102190320455538,0.8277462157631535,0.7440524385765499,0.7975602827773984,0.8303640123539717,0.725291501838846,0.8044965446337262,0.8199055825841431,0.7947051350795075,0.8048557998583145
5,0.7690546519246914,0.7701194744659439,0.7664986838967206,0.7534447420270325,0.7567038634317637,1.0,0.7552029099729572,0.7477474304225511,0.69747252300823,0.7238137617605519,0.742413863767802,0.5635681038207025,0.6865194631473456,0.7111622735362672,0.7748376172410087,0.8045373015309999
6,0.8748432632191899,0.8508011597560476,0.8817142572508049,0.7469064482357881,0.8102190320455538,0.7552029099729572,1.0,0.9020787765949453,0.7775650116506362,0.8139779890731252,0.8263126349996821,0.704751362974518,0.7856986578136712,0.8179027896080028,0.7680737332220399,0.7849413794783892
7,0.8553926563874912,0.8459699100414355,0.8459488934771647,0.763086465785347,0.8277462157631535,0.7477474304225511,0.9020787765949453,0.9999999999999998,0.7894036627133391,0.8601476743317974,0.8437791986480009,0.7430733048043273,0.8333261004631566,0.8506638817223923,0.7778043105060706,0.7802305825175828
8,0.8104043687679989,0.7863138947567726,0.748109142862594,0.6869127732958804,0.7440524385765499,0.69747252300823,0.7775650116506362,0.7894036627133391,1.0,0.7137648770124612,0.7530650270248278,0.6644081045942812,0.7504671138773998,0.7366237407703299,0.7186921905304211,0.712584515032435
9,0.8005688616531715,0.7832248872946771,0.8030846640698008,0.7809933625978713,0.7975602827773984,0.7238137617605519,0.8139779890731252,0.8601476743317974,0.7137648770124612,0.9999999999999997,0.8115644665544706,0.7168017065233705,0.7742163144651211,0.8047444926938816,0.7316224322131303,0.7485041792470838
10,0.8676986886151241,0.8437337498177354,0.7885429976035565,0.815095179522022,0.8303640123539717,0.742413863767802,0.8263126349996821,0.8437791986480009,0.7530650270248278,0.8115644665544706,1.0000000000000002,0.7540276652346444,0.8494607193595678,0.8228722358425349,0.7618870534770924,0.7907220775447416
11,0.7724494919948083,0.7576800177162849,0.6914855001622682,0.7145651287850415,0.725291501838846,0.5635681038207025,0.704751362974518,0.7430733048043273,0.6644081045942812,0.7168017065233705,0.7540276652346444,1.0000000000000004,0.834916579163386,0.7565580494042744,0.6493150101972587,0.6538795882817711
12,0.8482532527544657,0.8269958847758919,0.7506662774382146,0.7594724154476478,0.8044965446337262,0.6865194631473456,0.7856986578136712,0.8333261004631566,0.7504671138773998,0.7742163144651211,0.8494607193595678,0.834916579163386,0.9999999999999998,0.8511658691197062,0.7234704432071548,0.7560255778965258
13,0.8366064730029632,0.8282666948926627,0.7846655419255584,0.7676466855929639,0.8199055825841431,0.7111622735362672,0.8179027896080028,0.8506638817223923,0.7366237407703299,0.8047444926938816,0.8228722358425349,0.7565580494042744,0.8511658691197062,1.0000000000000004,0.7534551757614532,0.7738302562529153
14,0.8015148189113369,0.82122373819145,0.7690742609202773,0.7686186744192512,0.7947051350795075,0.7748376172410087,0.7680737332220399,0.7778043105060706,0.7186921905304211,0.7316224322131303,0.7618870534770924,0.6493150101972587,0.7234704432071548,0.7534551757614532,0.9999999999999999,0.8727729429055902
15,0.825406448637181,0.8232381357598391,0.7753133211895061,0.7890447358413162,0.8048557998583145,0.8045373015309999,0.7849413794783892,0.7802305825175828,0.712584515032435,0.7485041792470838,0.7907220775447416,0.6538795882817711,0.7560255778965258,0.7738302562529153,0.8727729429055902,0.9999999999999999
