,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,4.440892098500626e-16,-0.05285960707166126,-0.07817038228820439,-0.013867939308005561,-0.0017048412131707158,-0.16227969483091065,-0.09977081328064807,-0.04165529350159991,-0.0515037553262816,-0.06107241107133343,-0.028819240353920694,-0.02356566963450013,-0.03287883398146918,-0.05250561367732698,-0.07559372874020565,-0.09561930296830012,-0.04445011259829745,-0.02223763207914875,-0.17796234420411638,-0.007603562447607182,-0.05921153643180843,-0.02824660234942855,-0.1094130015492496,-0.05434212130791327,-0.04864579430453797
1,-0.05285960707166126,5.551115123125783e-16,-0.09872899447502992,-0.05826409140731181,-0.05466390344076322,-0.1756060931308978,-0.09365262457811707,-0.028037840817173754,-0.03966017404500466,-0.01902372044539491,-0.05131604840959081,-0.0585972670689936,-0.05574570936590828,-0.07150074515572924,-0.0602349653239006,-0.07090306492516019,-0.02825735773444471,-0.03130944242308065,-0.16449239159405293,-0.027411057580778664,-0.060794406540092494,-0.04720383608676071,-0.14403266100973644,-0.05276688269705443,-0.04578207214688512
2,-0.07817038228820439,-0.09872899447502992,-2.220446049250313e-16,-0.05711354526661849,-0.039680652269696415,-0.1578530892612504,-0.09287695390865902,-0.03959569361057169,-0.07231632465797988,-0.02637840498564059,-0.034051691460114,-0.03895430378162423,-0.04068541566953854,-0.030998924062184186,-0.05771053831718165,-0.08801423059170699,-0.04197258820680627,-0.028723636516027273,-0.21004000117423183,-0.04555460836019387,-0.09596526376231462,-0.07482799153631259,-0.16429942939623599,-0.09265043559969366,-0.07088632227610381
3,-0.013867939308005561,-0.05826409140731181,-0.05711354526661849,2.220446049250313e-16,-0.10015439060948739,-0.20448579591358962,-0.018542704964805146,-0.0659646756667327,0.008807107799820857,-0.07733571675881945,-0.07103782681109416,-0.05957268060963661,-0.03747971634266667,-0.052810277911855774,-0.03897242680943758,-0.011241662086166171,-0.0210182876529319,-0.019400824218836932,-0.19919759685562954,-0.0507242751491217,-0.07509394875326292,-0.08230092614710127,-0.14263995841468313,-0.06765757983850773,-0.06525859987720783
4,-0.0017048412131707158,-0.05466390344076322,-0.039680652269696415,-0.10015439060948739,6.661338147750939e-16,-0.20908432378927866,-0.021765951461385824,-0.048243214463596695,0.007950720408735679,-0.09581188311359667,-0.09915652340362036,-0.06217595897258077,-0.043780471409345934,-0.053359309738898575,-0.02194991497845422,-0.04340873351994379,-0.0008435268338143898,0.010365150198852091,-0.20847460932209838,-0.025392470946385304,-0.07827620347578967,-0.0651727257145931,-0.13975741557864996,-0.07450899218224427,-0.05065863228041989
5,-0.16227969483091065,-0.1756060931308978,-0.1578530892612504,-0.20448579591358962,-0.20908432378927866,0.0,-0.12325175666204313,-0.13074877538330365,-0.1181946595497172,-0.14384349762561344,-0.16738773381969163,-0.17579475472985762,-0.16813970629220465,-0.15319684888852736,-0.1780955703977094,-0.1443236389773126,-0.11131304941878073,-0.07995395483233747,-0.13074010467669872,-0.11623054040804215,-0.04299961941083863,-0.13417334470548137,-0.17592803422195447,-0.10406537027981855,-0.11859628592063454
6,-0.09977081328064807,-0.09365262457811707,-0.09287695390865902,-0.018542704964805146,-0.021765951461385824,-0.12325175666204313,3.3306690738754696e-16,-0.05744426683748516,-0.11362485641109077,-0.05100605250672163,-0.03904526799726904,-0.07413606887167667,-0.08036473804127897,-0.08499455386932198,-0.04460910983568778,-0.0750016547695862,-0.041139681563720054,-0.061421991719621594,-0.1042467617414159,-0.0432030038697645,-0.06292819564971575,-0.049316785755417314,-0.16263938147048485,-0.0825293909697199,-0.08792678408988619
7,-0.04165529350159991,-0.028037840817173754,-0.03959569361057169,-0.0659646756667327,-0.048243214463596695,-0.13074877538330365,-0.05744426683748516,5.551115123125783e-16,-0.09364551066296634,-0.17794430779820558,-0.03881755019196964,-0.032881142491652526,-0.030236135988242485,-0.020785526514557895,-0.048874186122792596,-0.051699972427325824,-0.034731878650421266,-0.030903581690939097,-0.23466546991818416,-0.04835971071415368,-0.09743260005201848,-0.03159877103262043,-0.10072821356694717,-0.10060114339454274,-0.0747396468105983
8,-0.0515037553262816,-0.03966017404500466,-0.07231632465797988,0.008807107799820857,0.007950720408735679,-0.1181946595497172,-0.11362485641109077,-0.09364551066296634,1.2212453270876722e-15,-0.10032981950291964,-0.04074156667315465,-0.04136851338399894,-0.050648997278810115,-0.06748582154787353,-0.06767843280748809,-0.06897415671441365,-0.05373967335146035,-0.053235610049066295,-0.14715556459787815,-0.015748956597889885,-0.05733642853145193,-0.014284867257518763,-0.09774113723364497,-0.08928772297383669,-0.08883047288431489
9,-0.06107241107133343,-0.01902372044539491,-0.02637840498564059,-0.07733571675881945,-0.09581188311359667,-0.14384349762561344,-0.05100605250672163,-0.17794430779820558,-0.10032981950291964,0.0,-0.11530248364514295,-0.09538321237273018,-0.10282873062029851,-0.09135610810211003,-0.11178192573430057,-0.04570456266996625,-0.08320137945289452,-0.06617108082724443,-0.24994172730170194,-0.07262797173045299,-0.09661595826640357,-0.0299095232244434,-0.03964147926328088,-0.12296774089495455,-0.14016636172524322
10,-0.028819240353920694,-0.05131604840959081,-0.034051691460114,-0.07103782681109416,-0.09915652340362036,-0.16738773381969163,-0.03904526799726904,-0.03881755019196964,-0.04074156667315465,-0.11530248364514295,0.0,-0.14124975656276706,-0.11236460408697946,-0.1423358228126127,-0.08103153161765841,-0.06037014458393708,-0.06176623950941851,-0.08490186908077002,-0.14522180270864338,-0.0679128601025688,-0.07953741409137383,-0.023747849278037525,-0.06852884148216587,-0.005808688277758045,-0.04431528605765567
11,-0.02356566963450013,-0.0585972670689936,-0.03895430378162423,-0.05957268060963661,-0.06217595897258077,-0.17579475472985762,-0.07413606887167667,-0.032881142491652526,-0.04136851338399894,-0.09538321237273018,-0.14124975656276706,2.220446049250313e-16,-0.07992954723922352,-0.14778562766335035,-0.042851487111484676,-0.06115381257625818,-0.06116142057820739,-0.10882772018531073,-0.10746120498238054,-0.07736024053962898,-0.10396035508191848,-0.043121043896436784,-0.09107406996611844,-0.0343392027156596,-0.041098056423708784
12,-0.03287883398146918,-0.05574570936590828,-0.04068541566953854,-0.03747971634266667,-0.043780471409345934,-0.16813970629220465,-0.08036473804127897,-0.030236135988242485,-0.050648997278810115,-0.10282873062029851,-0.11236460408697946,-0.07992954723922352,-3.3306690738754696e-16,-0.12199182681251497,-0.04957540768789448,-0.06159840178905329,-0.052700065641439475,-0.09625427210513005,-0.10727621639659524,-0.06581289891962883,-0.09921578179059254,-0.03110502710324914,-0.08249688634773245,-0.02238047209756966,-0.03332187264613096
13,-0.05250561367732698,-0.07150074515572924,-0.030998924062184186,-0.052810277911855774,-0.053359309738898575,-0.15319684888852736,-0.08499455386932198,-0.020785526514557895,-0.06748582154787353,-0.09135610810211003,-0.1423358228126127,-0.14778562766335035,-0.12199182681251497,2.220446049250313e-16,-0.04707103175283334,-0.06894337324329736,-0.05108326867635404,-0.07905931504034358,-0.13418429823877231,-0.07506385391834969,-0.10214335286481724,-0.042029698577195074,-0.09495696572552514,-0.018200169897552687,-0.019122312268508024
14,-0.07559372874020565,-0.0602349653239006,-0.05771053831718165,-0.03897242680943758,-0.02194991497845422,-0.1780955703977094,-0.04460910983568778,-0.048874186122792596,-0.06767843280748809,-0.11178192573430057,-0.08103153161765841,-0.042851487111484676,-0.04957540768789448,-0.04707103175283334,2.220446049250313e-16,-0.08267790132598096,-0.06378950090397084,-0.019036361565653803,-0.33502772219723376,-0.04427674975888529,-0.11861726358362967,-0.034007552743142266,-0.04878503761636044,-0.03832318221401976,-0.026471583423284928
15,-0.09561930296830012,-0.07090306492516019,-0.08801423059170699,-0.011241662086166171,-0.04340873351994379,-0.1443236389773126,-0.0750016547695862,-0.051699972427325824,-0.06897415671441365,-0.04570456266996625,-0.06037014458393708,-0.06115381257625818,-0.06159840178905329,-0.06894337324329736,-0.08267790132598096,1.1102230246251565e-16,-0.06119976663436688,-0.028637572382696375,-0.2302105589774892,-0.02476454456441113,-0.06074273348692083,-0.027390432574611934,-0.07833000781189581,-0.0002857394340678443,-0.03460754123221854
16,-0.04445011259829745,-0.02825735773444471,-0.04197258820680627,-0.0210182876529319,-0.0008435268338143898,-0.11131304941878073,-0.041139681563720054,-0.034731878650421266,-0.05373967335146035,-0.08320137945289452,-0.06176623950941851,-0.06116142057820739,-0.052700065641439475,-0.05108326867635404,-0.06378950090397084,-0.06119976663436688,0.0,-0.06462477043274628,-0.28886044446154724,-0.07389810250568962,-0.14292933300111565,-0.03775407222686267,-0.07042543817996683,-0.0353756783361151,-0.02826650131950592
