,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,4.440892098500626e-16,-0.06478412867716055,-0.07163093195491232,-0.05988084653426473,-0.03814475703640696,-0.14497736862799748,-0.11253625503630349,-0.02050298764903591,-0.04982654962407862,-0.022334693145495965,-0.017826616610097434,-0.009983587330722798,-0.01926624297138413,-0.041997451483211656,-0.01971625778947106,-0.04861555843277521,-0.019764984246684936,-0.04807475339092249,-0.11386218104681955,-0.025027813218841954,-0.05782716152415046,-0.03800944778132509,-0.14020965490497317,-0.04836422792670414,-0.04498388462815539
1,-0.06478412867716055,6.661338147750939e-16,-0.097967549801942,-0.07923783616716207,-0.07278627207980015,-0.1470201065343989,-0.09837764086090017,-0.005564080369257263,-0.04688477035574967,0.0100997522457843,-0.04317637661140594,-0.05419621077205461,-0.05340601553704638,-0.0725718348929062,-0.03305835415166769,-0.04339261140841988,-0.015877207220725054,-0.030304007543203504,-0.1524912600096746,-0.013204974081822085,-0.04330017317423174,-0.03251179548906735,-0.15031790467076467,-0.0298876383256248,-0.031756188485892234
2,-0.07163093195491232,-0.097967549801942,-2.220446049250313e-16,-0.044647842514509484,-0.029707192600748056,-0.1345844602578542,-0.07928718793167211,-0.0013851282353226635,-0.03654100940673555,0.02283448215953321,-0.015936734471871272,-0.03547805285854344,-0.04206319586782836,-0.0322729579865636,-0.036659517902887684,-0.05785707128593687,-0.020330216897008646,0.0037035373458336185,-0.22608114993858186,-0.01025701846124838,-0.06824271832743045,-0.07931335609426293,-0.19758007395429855,-0.07444047232035589,-0.0516273969419947
3,-0.05988084653426473,-0.07923783616716207,-0.044647842514509484,-4.440892098500626e-16,-0.10286532454924269,-0.21246445339051712,-0.05009804415552466,-0.04733911298421789,-0.05358539199314438,-0.07437590188511611,-0.07239020182040046,-0.058756382205669366,-0.04049920989349942,-0.057205656640661906,-0.10558102145359172,-0.08918222738177839,-0.05345444235317065,-0.026169853548359212,-0.1787964192467022,-0.021035296741126697,-0.05067414064389453,-0.01136310672148566,-0.09185499985344614,0.0023650093033871222,-0.025228172393673365
4,-0.03814475703640696,-0.07278627207980015,-0.029707192600748056,-0.10286532454924269,1.1102230246251565e-16,-0.20749101852376162,-0.046064251624070796,-0.027517730639380233,-0.03820024201947314,-0.07854992796005356,-0.09533665708436034,-0.059915279369522456,-0.04630760456063898,-0.0571159724523469,-0.06827882847531852,-0.09928705849279484,-0.024781054716830564,-0.003811711457139766,-0.1891456580799844,-0.004516646631256727,-0.056129615897606455,-0.010858514006852782,-0.10242087705560277,-0.01405140514546721,-0.015377734235194174
5,-0.14497736862799748,-0.1470201065343989,-0.1345844602578542,-0.21246445339051712,-0.20749101852376162,7.771561172376096e-16,-0.13223881453038866,-0.11130637357861495,-0.1273821000515175,-0.11967474802697498,-0.0995816206205381,-0.10436574640062046,-0.10495952734064817,-0.09208633474534422,-0.20098749401948646,-0.17277785734997286,-0.12564898826937532,-0.10084412841872892,-0.09869724668891566,-0.10780189199094314,-0.033690744722395194,-0.10275090712289825,-0.16891946967112192,-0.08739952485377644,-0.10188892158256713
6,-0.11253625503630349,-0.09837764086090017,-0.07928718793167211,-0.05009804415552466,-0.046064251624070796,-0.13223881453038866,-2.220446049250313e-16,-0.05451892865860253,-0.1164141568366499,-0.04129279881409709,-0.03094436347943086,-0.039484370808109515,-0.05432291150045754,-0.06038227837168397,-0.030423314021660097,-0.05355394251706025,-0.04193926420666805,-0.08457008491144014,-0.0939053970010294,-0.05823313097288696,-0.0780518509747039,-0.05871976680905722,-0.1658671969524933,-0.06777301588935891,-0.08303637204437564
7,-0.02050298764903591,-0.005564080369257263,-0.0013851282353226635,-0.04733911298421789,-0.027517730639380233,-0.11130637357861495,-0.05451892865860253,-2.220446049250313e-16,-0.08857383715862532,-0.1823086426631677,-0.03237302798578423,-0.01853073755239587,-0.015807143587114103,-0.011184299011656296,-0.03804006332429277,-0.04630544303178907,-0.01725794586892615,-0.024064609128714776,-0.2006636213157058,-0.0380110672530507,-0.08309349969607971,-0.016750190485744332,-0.11042879286596863,-0.09579054912363083,-0.07552839896225017
8,-0.04982654962407862,-0.04688477035574967,-0.03654100940673555,-0.05358539199314438,-0.03820024201947314,-0.1273821000515175,-0.1164141568366499,-0.08857383715862532,4.440892098500626e-16,-0.09365949562891585,-0.05116066360718785,-0.029523173416045267,-0.03390126890225009,-0.05474451541718928,-0.030985125253133905,-0.04130291328615132,-0.0499759994036566,-0.11078628705909621,-0.08618487558594246,-0.06647257783255844,-0.08378842031869194,-0.02492690241201101,-0.10533589420229506,-0.07414198709245023,-0.08447123192642414
9,-0.022334693145495965,0.0100997522457843,0.02283448215953321,-0.07437590188511611,-0.07854992796005356,-0.11967474802697498,-0.04129279881409709,-0.1823086426631677,-0.09365949562891585,4.440892098500626e-16,-0.0999018596059057,-0.07152837334885387,-0.07488112111296563,-0.05958630036019563,-0.0977030381468953,-0.049507397573954726,-0.06768215118709664,-0.07248286181590347,-0.1999523061248305,-0.07968662051703745,-0.08834443001121961,-0.016019789717087618,-0.07545906665468471,-0.1283537355087171,-0.14234556174001567
