,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,5.551115123125783e-16,0.034461681845860404,0.04392036114683884,-0.009310845309731725,0.012891214890651509,0.10763898833179149,0.018515866061144137,0.02558907388927839,0.05634219078979158,-0.0040900614007390035,0.025180975287841356,0.048227734987821624,-0.03790168872143351,0.01545556868433104,0.027621905261239754,0.04638370984201795,0.006049002966433209,0.02937649231378392,-0.009985396043941774,0.04306926834031366,-0.01716986334687904,0.01708064604924847,-0.09390177027038309,0.04084449989731154,-0.027540203202531643
1,0.034461681845860404,-7.771561172376096e-16,0.052554440973661465,-0.027434366810464017,0.04412335427473085,0.048912290058776446,0.05202855894289049,0.003627987459244031,0.040045728046923135,-0.0024024029120418983,0.02960945390705605,0.06547760953199566,-0.047767102661675664,0.012199071083230734,0.025378109759865708,0.058570115437329345,-0.010873853636056363,0.0577881865315627,-0.0184942907072983,0.053009338068386924,-0.014794744507151514,0.015573545903514174,-0.1366568606579919,0.04197694305293914,0.010979240101270105
2,0.04392036114683884,0.052554440973661465,-8.881784197001252e-16,-0.061474542685610284,-0.00306512816192428,0.08348382596722327,0.026921339279452672,-0.0073699475999357,0.03979641681747287,-0.0015821977834629963,0.047562687325177544,0.07240860840015229,-0.04631800698449179,-0.004630427244131541,0.028582603524373917,0.058726139783113335,0.023664492580246277,0.0387184310907388,0.02452801134929017,0.04633699777380107,-0.0035175717369351073,-0.008575232157653156,-0.07344198449188065,0.04256601822616807,0.007560960242748105
3,-0.009310845309731725,-0.027434366810464017,-0.061474542685610284,0.0,-0.009475970603381928,0.02385303410337676,-0.018801851357161004,-0.032839096322061126,0.03492160035634398,-0.07260600967219952,-0.06369846836769716,-0.03462052856939646,-0.034164030188127775,0.012807860737988369,-0.019865663491485358,-0.03950042781242538,-0.04334203030354339,-0.021197664315088877,-0.04365418342139521,-0.027907400654608727,-0.03002316302104749,-0.027767051481246502,-0.056763225283525134,-0.03398819351631302,-0.033949219245041545
4,0.012891214890651509,0.04412335427473085,-0.00306512816192428,-0.009475970603381928,6.661338147750939e-16,0.01606913016026694,0.0017098500268027117,-0.014874010320097053,0.030758847712765908,-0.08409284721992974,0.0359169629290661,0.009909197852618012,-0.03463120738408146,0.011806741158576245,0.014072975787102343,0.04284388126165087,-0.029171306952891052,0.02968152108243227,-0.017334488371443912,0.044040185673759,0.015052182651300768,0.008745289783462867,-0.09344953668530855,0.04998267108040985,-0.022176464934722306
5,0.10763898833179149,0.048912290058776446,0.08348382596722327,0.02385303410337676,0.01606913016026694,1.2212453270876722e-15,-0.0019201283643972,0.05204391726474872,0.010597617537917353,0.00654753410065409,0.06706270791003668,0.08580584577743885,0.01399204202598385,-0.025011477210779565,0.046831234951305645,0.02473540308651423,0.028007509596132074,0.07363125707694854,0.23826944563228086,0.06771458526545333,0.17237148403777794,0.04073843117004698,-0.05467212906846763,0.038838051393992046,0.057772296109637564
6,0.018515866061144137,0.05202855894289049,0.026921339279452672,-0.018801851357161004,0.0017098500268027117,-0.0019201283643972,-4.440892098500626e-16,-0.0034043253933377926,0.02136436614888837,0.0023665250185238573,0.032183406389821756,0.062380344135681165,-0.040839208047034725,-0.03988226687440988,0.012589895797237294,0.03864044147219356,0.01852079964308155,0.04163074224054358,-0.007565335960247638,0.03396113276939039,-0.0031330957581242602,0.00930695641634044,-0.07899048281406447,0.032739080981227575,0.0011446682522517349
7,0.02558907388927839,0.003627987459244031,-0.0073699475999357,-0.032839096322061126,-0.014874010320097053,0.05204391726474872,-0.0034043253933377926,-9.992007221626409e-16,-0.025421505848335052,-0.029465402724854428,0.01528818761244538,0.028405725071044663,-0.08135699776466576,-0.02032634280915674,-0.00594883421472156,0.026459057961378096,0.008135566746621886,0.012835809663194031,0.033067026513455916,0.012762237531504905,0.006680533560065968,0.004817334631603887,-0.10117624471944293,-0.006858018215228023,0.003222222086244564
8,0.05634219078979158,0.040045728046923135,0.03979641681747287,0.03492160035634398,0.030758847712765908,0.010597617537917353,0.02136436614888837,-0.025421505848335052,8.881784197001252e-16,-0.07610687521804842,0.07562403523350131,0.05734624028488566,-0.038346255728632345,0.007378270645590268,-0.0258394997550333,0.032074313101085355,-0.029077516984682472,0.046431965309529644,0.04359682081686814,0.04714464241550165,-0.0304869795624592,0.03144166876765836,-0.07626737858535396,0.054865522204677,0.013735013990918532
9,-0.0040900614007390035,-0.0024024029120418983,-0.0015821977834629963,-0.07260600967219952,-0.08409284721992974,0.00654753410065409,0.0023665250185238573,-0.029465402724854428,-0.07610687521804842,5.551115123125783e-16,-0.0423044907939777,0.0006836587753999701,-0.06237047065356306,-0.06072915844050419,-0.03352071485061854,-0.06296598602237595,-0.08985567138449213,-0.06244702156435754,-0.047110513886416606,-0.02588624541066671,-0.043876526335798076,-0.053829402894630576,-0.0418308599900084,-0.007234299847835413,-0.025614835482614853
