,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,3.3306690738754696e-16,-0.06187834443479501,-0.0916019537676569,-0.0683086280468812,-0.038156262088575366,-0.1570817056015127,-0.11400458939170921,-0.04403387078766874,-0.05867727270206757,-0.06300838649391483,-0.028205376523432357,-0.0040692767322851875,-0.008157376150283557,-0.032726152951422116,-0.03042725437579208,-0.07080911905146403,-0.004626860326380933,-0.021609927011803975,-0.11111967205399453,-0.009228414965033682,-0.030111382296948874,-0.027981982749645806,-0.15969267565194611,-0.07741773115414252,-0.05949391850369101
1,-0.06187834443479501,-2.220446049250313e-16,-0.10860161984606276,-0.10707490734186442,-0.08724698357198202,-0.18145769282235813,-0.10354290752275996,-0.011975524132128657,-0.05235595492915168,-0.010099739903785099,-0.039844195137399785,-0.027011553660611254,-0.02404006862488084,-0.04502472354561271,-0.06393085782722474,-0.08312437486524882,-0.026763349143831827,-0.061230961678441775,-0.1253996503104151,-0.037442787394526555,-0.05458898557162706,-0.0392601764365913,-0.15465643834365195,-0.03789250554969781,-0.035554051075246784
2,-0.0916019537676569,-0.10860161984606276,-1.1102230246251565e-16,-0.08192276189616654,-0.05313134624961069,-0.16326035612379264,-0.10513164822161092,-0.040846932514618794,-0.09310088642077552,-0.036220699701436265,-0.049235061554169346,-0.03909696639574223,-0.03797407260630303,-0.028861944996129374,-0.06666666349509032,-0.10412912180663281,-0.0491267950744525,-0.05369076517234428,-0.17901240891636272,-0.05199708469320863,-0.08951160698405991,-0.06455683472520202,-0.18411811427967373,-0.09117460019719215,-0.07479491963434037
3,-0.0683086280468812,-0.10707490734186442,-0.08192276189616654,4.440892098500626e-16,-0.1057665979217054,-0.20583876879502672,-0.05248770658000079,-0.020693501536630965,-0.05105613428588285,-0.03765118090614372,-0.07995438880221128,-0.08186699782712359,-0.06342864334112619,-0.08261658001430383,-0.11615650539402711,-0.09271386076862642,-0.0696259584106187,-0.049311965608719865,-0.18115069793412042,-0.04495658890832377,-0.06079176778503714,-0.04341398811222286,-0.09953374456867337,0.01970402533726312,-0.02058935610470425
4,-0.038156262088575366,-0.08724698357198202,-0.05313134624961069,-0.1057665979217054,2.220446049250313e-16,-0.20544456436773073,-0.04049087585520528,-0.007598755156414949,-0.036420594554187335,-0.0628568548272389,-0.11051231710906839,-0.08287764307211287,-0.06666947667188283,-0.08248126756258256,-0.08016552252157882,-0.1020419387648831,-0.03961348567974743,-0.030675164768732,-0.19732360917814973,-0.03194111959557944,-0.07971797602144226,-0.03720393715331083,-0.1025128943274195,-0.0011308965878273902,-0.011024353812230436
5,-0.1570817056015127,-0.18145769282235813,-0.16326035612379264,-0.20583876879502672,-0.20544456436773073,9.992007221626409e-16,-0.14254224831773243,-0.09398604474295269,-0.1401929663397592,-0.09135275790196073,-0.13375423891782134,-0.14757977446708737,-0.1423327997864191,-0.13362558171781969,-0.18651956209056708,-0.1572425420397131,-0.12360014630363259,-0.11698383956575076,-0.11742765850404846,-0.12077830632645037,-0.0664295463700173,-0.11216667847380135,-0.1746794836384511,-0.07333206450907903,-0.10560253046230128
6,-0.11400458939170921,-0.10354290752275996,-0.10513164822161092,-0.05248770658000079,-0.04049087585520528,-0.14254224831773243,0.0,-0.06543021929485271,-0.11062540759204464,-0.05636806394654392,-0.042329817744239384,-0.04776557765185818,-0.051807025840344134,-0.05821647225533766,-0.03198194263063625,-0.0696092871449705,-0.03076938556694453,-0.07486382355156418,-0.08702582026498984,-0.05826963995879941,-0.06100896527903987,-0.0720218375554389,-0.22668016571012162,-0.10547572705483721,-0.09133615990715838
7,-0.04403387078766874,-0.011975524132128657,-0.040846932514618794,-0.020693501536630965,-0.007598755156414949,-0.09398604474295269,-0.06543021929485271,2.220446049250313e-16,-0.12167275883613826,-0.1785864276058471,-0.04320281822586114,-0.05116566037348702,-0.037211546423924435,-0.03321733540410177,-0.04588762741372532,-0.04673332195213786,-0.02434124472434418,0.004401133314753114,-0.23156599130758548,-0.014922313265709919,-0.06181689237340848,-0.013593786313859657,-0.1251011494255072,-0.11347656445971088,-0.0776526569804108
8,-0.05867727270206757,-0.05235595492915168,-0.09310088642077552,-0.05105613428588285,-0.036420594554187335,-0.1401929663397592,-0.11062540759204464,-0.12167275883613826,0.0,-0.13599336586320265,-0.06874046030180925,-0.05739779139126322,-0.05264982737788171,-0.07523207472856153,-0.05520123139744315,-0.062462628253944,-0.0343886543635864,-0.028950634209019666,-0.17463051881682545,-0.015065050742768982,-0.038002408706794055,-0.029458217468997572,-0.15571151241234227,-0.14125943410811737,-0.1143737319259055
9,-0.06300838649391483,-0.010099739903785099,-0.036220699701436265,-0.03765118090614372,-0.0628568548272389,-0.09135275790196073,-0.05636806394654392,-0.1785864276058471,-0.13599336586320265,2.220446049250313e-16,-0.1370715880879222,-0.1596649666619424,-0.15282285411029206,-0.14249821349641156,-0.09113257610041481,-0.02726698434357,-0.061172091477300294,-0.014786088129618902,-0.257247843989437,-0.03579539907840179,-0.05013260857510671,-0.015008370342220356,-0.07605850543371429,-0.13683676478206896,-0.14676419231145088
10,-0.028205376523432357,-0.039844195137399785,-0.049235061554169346,-0.07995438880221128,-0.11051231710906839,-0.13375423891782134,-0.042329817744239384,-0.04320281822586114,-0.06874046030180925,-0.1370715880879222,3.3306690738754696e-16,-0.15291418208385998,-0.12230486965253706,-0.15625411383738663,-0.04920431491479982,-0.024769678766552783,-0.037995957092018307,-0.07429861704453411,-0.15394728336364027,-0.06749235946850285,-0.06623143001404408,-0.024792974252723643,-0.08725284705155734,-0.020380899886864645,-0.05428633769939584
11,-0.0040692767322851875,-0.027011553660611254,-0.03909696639574223,-0.08186699782712359,-0.08287764307211287,-0.14757977446708737,-0.04776557765185818,-0.05116566037348702,-0.05739779139126322,-0.1596649666619424,-0.15291418208385998,1.1102230246251565e-16,-0.08319961795098951,-0.15248418242321715,-0.011734963720394731,-0.012301295590289474,-0.040252791260271925,-0.09168033219560978,-0.1553403061648445,-0.07909534300492815,-0.10114238002835274,-0.04831232046647371,-0.08608909538716436,-0.05739490292194338,-0.05823804989656023
12,-0.008157376150283557,-0.02404006862488084,-0.03797407260630303,-0.06342864334112619,-0.06666947667188283,-0.1423327997864191,-0.051807025840344134,-0.037211546423924435,-0.05264982737788171,-0.15282285411029206,-0.12230486965253706,-0.08319961795098951,0.0,-0.12426941705582062,-0.015447789927299005,-0.011370980779200957,-0.030935760224226616,-0.08412579885331628,-0.14414924886830283,-0.07225863901304641,-0.09783224560069337,-0.04166741385735806,-0.08514885660655969,-0.03840301774936028,-0.04134941591466157
13,-0.032726152951422116,-0.04502472354561271,-0.028861944996129374,-0.08261658001430383,-0.08248126756258256,-0.13362558171781969,-0.05821647225533766,-0.03321733540410177,-0.07523207472856153,-0.14249821349641156,-0.15625411383738663,-0.15248418242321715,-0.12426941705582062,0.0,-0.01602373139862656,-0.023460767010681005,-0.03412154804880041,-0.07230503442207958,-0.16331420833981136,-0.08572519823997404,-0.10572405359032766,-0.05266602827512379,-0.10296292069892932,-0.04095948636453273,-0.02947601443653991
14,-0.03042725437579208,-0.06393085782722474,-0.06666666349509032,-0.11615650539402711,-0.08016552252157882,-0.18651956209056708,-0.03198194263063625,-0.04588762741372532,-0.05520123139744315,-0.09113257610041481,-0.04920431491479982,-0.011734963720394731,-0.015447789927299005,-0.01602373139862656,1.2212453270876722e-15,-0.07889167858582002,-0.06058097226718573,-0.014498053593140048,-0.34982953115714266,-0.04454683789250091,-0.1154404474720978,-0.04670132271031269,-0.08484379497919903,-0.08920641193593537,-0.06254612457742292
