,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0000000000000004,0.956277948180949,0.9529164205829627,0.884309177271078,0.8574359453398301,0.7288267698578379,0.6525195626058646,0.6554053927071034,0.8319189881609836,0.8478304298440111,0.7769291059601725,0.8154431962273287,0.6833733971346704,0.7320892232436846,0.6649697864876898,0.6630816903292436,0.38985538523860896,0.5500714632027939,0.47336386009406883,0.5693937994312065,0.4035735806333521,0.31343242149579564,0.544919402198915,0.4441095526861054,0.46662812308857016
1,0.956277948180949,0.9999999999999997,0.964339508555274,0.8942175853749131,0.8692687655811989,0.7382348961940998,0.6670199858567781,0.6636101537067994,0.8480615280780236,0.8578057680178611,0.7880867574387056,0.8243342997689243,0.6911149035722378,0.7434850592489888,0.6819497020018653,0.6826346655746374,0.40782777879081716,0.5705655652135855,0.4935452963243666,0.5873668592308164,0.418041489084713,0.3238037174343787,0.5586481818105629,0.4519210873899825,0.47275453127261363
2,0.9529164205829627,0.964339508555274,0.9999999999999997,0.9005023743329409,0.8895157666548041,0.7521951222637695,0.6852935559966313,0.68451076823377,0.8587041429381955,0.8750408305470614,0.8043787234743558,0.8356091527162525,0.7007915829061601,0.7570631928010962,0.6969462894445019,0.693951591399106,0.40401958082874406,0.5705698941130846,0.4950405103895452,0.5928859752794055,0.42011293251520343,0.3311222695553443,0.5585475199902984,0.45544758234262595,0.4722532134431544
3,0.884309177271078,0.8942175853749131,0.9005023743329409,0.9999999999999993,0.8910770562336359,0.7468956286110703,0.6663142036952118,0.678814660390286,0.8289567779298469,0.8488350959447196,0.7919123209014602,0.8159114626816016,0.6980520556995872,0.7249099518538235,0.6506530841394504,0.6434931329416578,0.38479099442882075,0.5249729616215428,0.46828137247737245,0.5525734337160524,0.3890753314967808,0.29621061807973204,0.520818442307064,0.4059109237616727,0.4242033395299998
4,0.8574359453398301,0.8692687655811989,0.8895157666548041,0.8910770562336359,1.0,0.7531418888651555,0.6875982485097069,0.6995366547285263,0.8585873135997321,0.8710550312223626,0.8257330377753731,0.836541910003973,0.7146928931872514,0.7513791358257759,0.6751409999939203,0.6746414746897912,0.39954724742732467,0.5416808376350687,0.491403790383752,0.5655785962403027,0.41677789626741846,0.30783927601562794,0.5355190750574499,0.43739742993139835,0.4369010014929651
5,0.7288267698578379,0.7382348961940998,0.7521951222637695,0.7468956286110703,0.7531418888651555,1.0000000000000002,0.5885050388007277,0.6071166639318628,0.7572939694986002,0.7610195370074088,0.7514561822818377,0.7182712603077583,0.6544276035638713,0.6592019450469438,0.6089077643704115,0.6044020395684707,0.3647026414332153,0.4971219020035241,0.4548920370804915,0.5160045463609185,0.37004830537485606,0.2807051757504622,0.48573428760334064,0.3867478899251031,0.4138719741082202
6,0.6525195626058646,0.6670199858567781,0.6852935559966313,0.6663142036952118,0.6875982485097069,0.5885050388007277,0.9999999999999998,0.5721947975049518,0.7127364138497487,0.709002590111557,0.65978276966308,0.682839702949501,0.5854095319522342,0.6104388179784481,0.5724582086789257,0.5853523927147215,0.3503278318659952,0.48029599436124926,0.42659414775225224,0.4994694414316151,0.38201320415455003,0.29003835311643894,0.4691908509563159,0.3680492288148272,0.37855157650853133
7,0.6554053927071034,0.6636101537067994,0.68451076823377,0.678814660390286,0.6995366547285263,0.6071166639318628,0.5721947975049518,1.0000000000000002,0.7634810784204097,0.7619352858675956,0.708282373336994,0.7366910942492996,0.653632594255714,0.6743606743268262,0.5897077704111842,0.594041012009183,0.35852422191078587,0.4815848589266964,0.4512023698175575,0.5133523061350389,0.3915128483331404,0.2832048006777769,0.4909540873577263,0.38841244418480375,0.4061223945519457
8,0.8319189881609836,0.8480615280780236,0.8587041429381955,0.8289567779298469,0.8585873135997321,0.7572939694986002,0.7127364138497487,0.7634810784204097,0.9999999999999996,0.9537532040576655,0.8950243773444724,0.9387064827399751,0.8056530234255452,0.8588628662618709,0.7576906225182398,0.763124484990403,0.45269265685988835,0.6288596975398859,0.5551667213859256,0.6575209701163673,0.47498704551319676,0.34879501675308405,0.6174859522706396,0.48195922118386203,0.507473527786966
9,0.8478304298440111,0.8578057680178611,0.8750408305470614,0.8488350959447196,0.8710550312223626,0.7610195370074088,0.709002590111557,0.7619352858675956,0.9537532040576655,1.0,0.8862951476843796,0.926635555177406,0.7947956132799744,0.8513585699406823,0.7457600298146595,0.7490663705019623,0.44116527632694247,0.6140327051350934,0.5509650358455435,0.6476584319543298,0.468909725160044,0.35092160621066715,0.6105096360038542,0.4865976387819797,0.5117626476487913
10,0.7769291059601725,0.7880867574387056,0.8043787234743558,0.7919123209014602,0.8257330377753731,0.7514561822818377,0.65978276966308,0.708282373336994,0.8950243773444724,0.8862951476843796,1.0000000000000004,0.8582076420545389,0.7490031212441611,0.7855045903410581,0.6859370460904942,0.6911894008227374,0.4173715687824323,0.5607969213084263,0.5171592460889256,0.5908130861184694,0.42329947859257894,0.33043745679262,0.5567287285790623,0.4476315498018455,0.47209271597428254
11,0.8154431962273287,0.8243342997689243,0.8356091527162525,0.8159114626816016,0.836541910003973,0.7182712603077583,0.682839702949501,0.7366910942492996,0.9387064827399751,0.926635555177406,0.8582076420545389,0.9999999999999997,0.792872864977329,0.8504962102067619,0.7424294464937572,0.7449904050774083,0.441397176925272,0.6117002312347095,0.5443241245475399,0.650376878322024,0.4673507034239719,0.35002457363620604,0.6137627489456063,0.4828833653030923,0.4921743314722546
12,0.6833733971346704,0.6911149035722378,0.7007915829061601,0.6980520556995872,0.7146928931872514,0.6544276035638713,0.5854095319522342,0.653632594255714,0.8056530234255452,0.7947956132799744,0.7490031212441611,0.792872864977329,0.9999999999999998,0.7759952065637081,0.6788504001651441,0.677725093155285,0.4225627275551411,0.5613922988551785,0.5290577255208821,0.593211854270736,0.45560039014353454,0.33285135205217886,0.5647405565828186,0.45455058488781536,0.4650938110869012
