,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,0.9350211396098121,0.9347706225097775,0.803452871986957,0.8630663925152543,0.7738368167157141,0.8625417712300452,0.7261447049787603,0.9213932633821481,0.9194319774393263,0.8730106245177736,0.9068385560086505,0.7864035681954588,0.8951630406454376,0.8935682387560975,0.8883545660426312
1,0.9350211396098121,0.9999999999999997,0.9551898947850398,0.789815758792333,0.8556213662892322,0.7396322587636329,0.8271313060332144,0.6927127513034829,0.9431543090028359,0.9322035418658841,0.8837922127144399,0.9250754541620165,0.7496608944415144,0.9102938548248339,0.9196643515809351,0.9045649998495703
2,0.9347706225097775,0.9551898947850398,0.9999999999999997,0.7783275932864914,0.8465390931358876,0.73547904621073,0.8279401107134737,0.6866315203694097,0.9375019369742736,0.9337889461412955,0.8807268696164372,0.912112444692944,0.7470726101773121,0.9069854885301971,0.9146220813839523,0.9013715752459605
3,0.803452871986957,0.789815758792333,0.7783275932864914,0.9999999999999997,0.811143493746214,0.7017666989577038,0.7496321205911193,0.6820575787850284,0.7604405703873172,0.7670497755055161,0.748308774340969,0.7559265025228904,0.7580822117537626,0.7414003207097378,0.7664049907957113,0.7755393700508303
4,0.8630663925152543,0.8556213662892322,0.8465390931358876,0.811143493746214,1.0,0.7722455062728573,0.8150762787979285,0.7229391478233929,0.8260109116055058,0.8356801538100759,0.8024306005542526,0.8128396924075685,0.7862885762807181,0.8039517621327854,0.8294735733054958,0.8288326603919115
5,0.7738368167157141,0.7396322587636329,0.73547904621073,0.7017666989577038,0.7722455062728573,1.0,0.8059318584390767,0.6720691027976843,0.7082963132408828,0.7224671244578856,0.7053997682408921,0.7033522804453489,0.7478567904188187,0.6882651230786688,0.7461428008205905,0.7741502234588907
6,0.8625417712300452,0.8271313060332144,0.8279401107134737,0.7496321205911193,0.8150762787979285,0.8059318584390767,0.9999999999999996,0.7483814396226277,0.8165042016749429,0.815616086565284,0.7778777788866473,0.7897756075558194,0.786792325132672,0.7837231931374639,0.8034206268615615,0.798950625532734
7,0.7261447049787603,0.6927127513034829,0.6866315203694097,0.6820575787850284,0.7229391478233929,0.6720691027976843,0.7483814396226277,0.9999999999999996,0.6726320010452445,0.6992704000010677,0.6697749991125171,0.6583343089165594,0.7514306251779538,0.6627731328429137,0.6612660384032142,0.6673605787917493
8,0.9213932633821481,0.9431543090028359,0.9375019369742736,0.7604405703873172,0.8260109116055058,0.7082963132408828,0.8165042016749429,0.6726320010452445,1.0,0.9317801554534978,0.8788412098386388,0.9302725180676651,0.7496649561936584,0.9144044153348335,0.8996145774502963,0.8887777258524668
9,0.9194319774393263,0.9322035418658841,0.9337889461412955,0.7670497755055161,0.8356801538100759,0.7224671244578856,0.815616086565284,0.6992704000010677,0.9317801554534978,0.9999999999999998,0.8973272594695239,0.9243730609145875,0.7563574602636699,0.9101019162732417,0.8956828722710539,0.8957140329405636
10,0.8730106245177736,0.8837922127144399,0.8807268696164372,0.748308774340969,0.8024306005542526,0.7053997682408921,0.7778777788866473,0.6697749991125171,0.8788412098386388,0.8973272594695239,1.0,0.8648183248361017,0.7347955043140718,0.8528695126459274,0.8539908932288368,0.8581792784758036
11,0.9068385560086505,0.9250754541620165,0.912112444692944,0.7559265025228904,0.8128396924075685,0.7033522804453489,0.7897756075558194,0.6583343089165594,0.9302725180676651,0.9243730609145875,0.8648183248361017,1.0,0.7454162814815798,0.9210618145061749,0.8772029899967123,0.863881838670701
12,0.7864035681954588,0.7496608944415144,0.7470726101773121,0.7580822117537626,0.7862885762807181,0.7478567904188187,0.786792325132672,0.7514306251779538,0.7496649561936584,0.7563574602636699,0.7347955043140718,0.7454162814815798,1.0,0.7483339610936119,0.7286412745715204,0.7287117893738847
13,0.8951630406454376,0.9102938548248339,0.9069854885301971,0.7414003207097378,0.8039517621327854,0.6882651230786688,0.7837231931374639,0.6627731328429137,0.9144044153348335,0.9101019162732417,0.8528695126459274,0.9210618145061749,0.7483339610936119,0.9999999999999998,0.8737011536938178,0.8684097384960616
14,0.8935682387560975,0.9196643515809351,0.9146220813839523,0.7664049907957113,0.8294735733054958,0.7461428008205905,0.8034206268615615,0.6612660384032142,0.8996145774502963,0.8956828722710539,0.8539908932288368,0.8772029899967123,0.7286412745715204,0.8737011536938178,1.0000000000000002,0.9384711872419662
15,0.8883545660426312,0.9045649998495703,0.9013715752459605,0.7755393700508303,0.8288326603919115,0.7741502234588907,0.798950625532734,0.6673605787917493,0.8887777258524668,0.8957140329405636,0.8581792784758036,0.863881838670701,0.7287117893738847,0.8684097384960616,0.9384711872419662,1.0
