,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999997,0.9303961388967412,0.9345231741473247,0.6997925969687014,0.8375930764934459,0.5668442004510369,0.7504511880290329,0.4703197539867202,0.921373330354303,0.9188466292395976,0.8844311339224445,0.9083904995508286,0.613938758189639,0.893719567828623,0.8998505836082236,0.8941062295424712
1,0.9303961388967412,0.9999999999999999,0.9696457697489208,0.7320852105863827,0.873275756008017,0.5943025618322271,0.7832234404965129,0.48387800841802414,0.9561387993824383,0.9491742173802182,0.912081827497055,0.9417596098517347,0.6384331021514243,0.9263107032135227,0.941634342562246,0.9282901210178344
2,0.9345231741473247,0.9696457697489208,1.0000000000000002,0.7223767483855845,0.8602838622845539,0.5898372510856489,0.7833567947212075,0.48776865139190595,0.9519531603529396,0.9501366910733602,0.9076996468692826,0.9345729697520792,0.6390109243741705,0.9221749256915797,0.940207646300101,0.9254380617290433
3,0.6997925969687014,0.7320852105863827,0.7223767483855845,1.0000000000000002,0.6766293753244832,0.4691439988627339,0.6006149602246967,0.3886645262433962,0.706659404330459,0.7135183904727805,0.7048596938639633,0.6987854373860034,0.5005987432845178,0.6925767930202863,0.7169820349997468,0.7233644702158194
4,0.8375930764934459,0.873275756008017,0.8602838622845539,0.6766293753244832,0.9999999999999998,0.556902897950498,0.720309277416605,0.4509037757378463,0.8466278036656398,0.853869940253132,0.8228547013017021,0.8349405180162667,0.5957922834895213,0.8212410719484334,0.8492356538910434,0.8486663867846836
5,0.5668442004510369,0.5943025618322271,0.5898372510856489,0.4691439988627339,0.556902897950498,0.9999999999999998,0.49110651035825764,0.31570184513914323,0.5670114460933292,0.5784299533893695,0.5755571057677984,0.5643317559725358,0.40005170931396394,0.5375800854995282,0.6007122038997817,0.6139181551682981
6,0.7504511880290329,0.7832234404965129,0.7833567947212075,0.6006149602246967,0.720309277416605,0.49110651035825764,0.9999999999999998,0.41013353741883357,0.7730112091072855,0.7704601687890871,0.7431444192840834,0.7533859028535425,0.533154791215949,0.7471488823728962,0.7598360504645566,0.750803763978058
7,0.4703197539867202,0.48387800841802414,0.48776865139190595,0.3886645262433962,0.4509037757378463,0.31570184513914323,0.41013353741883357,0.9999999999999999,0.47337947419235965,0.49682634604290576,0.47282320679764905,0.47517684187407944,0.3638651374710286,0.4640624222161119,0.46698958734627966,0.4762540834956418
8,0.921373330354303,0.9561387993824383,0.9519531603529396,0.706659404330459,0.8466278036656398,0.5670114460933292,0.7730112091072855,0.47337947419235965,1.0000000000000007,0.9436662538882349,0.899462032814234,0.9451839122322174,0.6409768740899207,0.9281537178206632,0.9187263586396148,0.907706119643466
9,0.9188466292395976,0.9491742173802182,0.9501366910733602,0.7135183904727805,0.853869940253132,0.5784299533893695,0.7704601687890871,0.49682634604290576,0.9436662538882349,0.9999999999999994,0.9182968401734881,0.938617026925603,0.6424461429041266,0.924966035657611,0.9193261182112189,0.9192565295350804
10,0.8844311339224445,0.912081827497055,0.9076996468692826,0.7048596938639633,0.8228547013017021,0.5755571057677984,0.7431444192840834,0.47282320679764905,0.899462032814234,0.9182968401734881,0.9999999999999998,0.895113722519136,0.6207493161523892,0.8821343606423321,0.8869829450663942,0.8917698714850295
11,0.9083904995508286,0.9417596098517347,0.9345729697520792,0.6987854373860034,0.8349405180162667,0.5643317559725358,0.7533859028535425,0.47517684187407944,0.9451839122322174,0.938617026925603,0.895113722519136,0.9999999999999998,0.6371749086400097,0.9344926364404273,0.9005361233195034,0.8904221314986749
12,0.613938758189639,0.6384331021514243,0.6390109243741705,0.5005987432845178,0.5957922834895213,0.40005170931396394,0.533154791215949,0.3638651374710286,0.6409768740899207,0.6424461429041266,0.6207493161523892,0.6371749086400097,0.999999999999999,0.6334843010731879,0.6233411280490134,0.6244987307503679
13,0.893719567828623,0.9263107032135227,0.9221749256915797,0.6925767930202863,0.8212410719484334,0.5375800854995282,0.7471488823728962,0.4640624222161119,0.9281537178206632,0.924966035657611,0.8821343606423321,0.9344926364404273,0.6334843010731879,1.0000000000000002,0.8961305127343455,0.889313782866175
14,0.8998505836082236,0.941634342562246,0.940207646300101,0.7169820349997468,0.8492356538910434,0.6007122038997817,0.7598360504645566,0.46698958734627966,0.9187263586396148,0.9193261182112189,0.8869829450663942,0.9005361233195034,0.6233411280490134,0.8961305127343455,1.0,0.9560768271669787
15,0.8941062295424712,0.9282901210178344,0.9254380617290433,0.7233644702158194,0.8486663867846836,0.6139181551682981,0.750803763978058,0.4762540834956418,0.907706119643466,0.9192565295350804,0.8917698714850295,0.8904221314986749,0.6244987307503679,0.889313782866175,0.9560768271669787,1.0000000000000002
