,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-3.3306690738754696e-16,-0.0656507936801114,-0.06374523973821755,-0.23579390415201906,-0.12024923880383054,-0.35302722452879864,-0.2289090775060445,-0.4479122968339567,-0.053799147785866586,-0.04938731907574967,-0.04011343016935942,-0.04173039496674846,-0.32997798888802454,-0.05019717869693485,-0.04459928462048779,-0.05034363717122259
1,-0.0656507936801114,-1.1102230246251565e-16,-0.02621843867244944,-0.210378594682897,-0.0952745632551526,-0.33469564057496437,-0.17971129958022858,-0.4115171459501545,-0.008058839769586768,-0.010288251750944166,-0.02379388908094826,-0.021302869670608793,-0.3164394603085624,-0.028561858691395492,-0.009475596101810924,-0.022819816132874426
2,-0.06374523973821755,-0.02621843867244944,3.3306690738754696e-16,-0.19980841869186206,-0.08850789565163864,-0.3209175167494772,-0.19058146396070685,-0.4125659399896777,-0.022031329207571893,-0.008627343448736058,-0.0055411792859672016,-0.016416024171919674,-0.30199048027031516,-0.018826478474860298,-0.00992516986793024,-0.02469475290242984
3,-0.23579390415201906,-0.210378594682897,-0.19980841869186206,2.220446049250313e-16,-0.31737873104343395,-0.5233069722734955,-0.3143563861796457,-0.541665785968485,-0.18423503508989159,-0.22842009497389892,-0.22318177478314782,-0.19579949598572532,-0.40565705448969347,-0.21367900340234525,-0.21417363450239324,-0.2077911997151295
4,-0.12024923880383054,-0.0952745632551526,-0.08850789565163864,-0.31737873104343395,-4.440892098500626e-16,-0.42812870063104624,-0.20405282672650693,-0.4605650903741076,-0.06358159774421135,-0.09297924819945269,-0.12005716924200582,-0.09223681941508477,-0.3359171382433771,-0.11046834864459953,-0.0941519699706006,-0.09472123693003154
5,-0.35302722452879864,-0.33469564057496437,-0.3209175167494772,-0.5233069722734955,-0.42812870063104624,-6.661338147750939e-16,-0.4042335098490348,-0.5934300221659377,-0.3022171137065074,-0.3389260691320207,-0.3151941221606236,-0.30470481293218266,-0.47739968960318946,-0.3398713118993527,-0.3454063995707197,-0.33220044949925387
6,-0.2289090775060445,-0.17971129958022858,-0.19058146396070685,-0.3143563861796457,-0.20405282672650693,-0.4042335098490348,0.0,-0.5545043236649452,-0.2193842245204175,-0.21851327496320982,-0.1749968988480174,-0.17815278613311736,-0.40283566654109493,-0.18884157496289966,-0.1771494314937414,-0.18618171638194358
7,-0.4479122968339567,-0.4115171459501545,-0.4125659399896777,-0.541665785968485,-0.4605650903741076,-0.5934300221659377,-0.5545043236649452,0.0,-0.46075666044112423,-0.47417177112856457,-0.4187118772507476,-0.37901280436649293,-0.5131718166644106,-0.41297453099114706,-0.42429635384037206,-0.41503185728112535
8,-0.053799147785866586,-0.008058839769586768,-0.022031329207571893,-0.18423503508989159,-0.06358159774421135,-0.3022171137065074,-0.2193842245204175,-0.46075666044112423,8.881784197001252e-16,-0.04126689244428905,-0.03285590823697393,-0.014254518107482794,-0.3191684805511733,-0.031991636722950134,-0.020915101074265197,-0.03193533780023705
9,-0.04938731907574967,-0.010288251750944166,-0.008627343448736058,-0.22842009497389892,-0.09297924819945269,-0.3389260691320207,-0.21851327496320982,-0.47417177112856457,-0.04126689244428905,-3.3306690738754696e-16,-0.04264210253328371,-0.014416289603264687,-0.3219313326858577,-0.03941143946768022,-0.02085029704426411,-0.02091988410995771
10,-0.04011343016935942,-0.02379388908094826,-0.0055411792859672016,-0.22318177478314782,-0.12005716924200582,-0.3151941221606236,-0.1749968988480174,-0.4187118772507476,-0.03285590823697393,-0.04264210253328371,-2.220446049250313e-16,-0.0812491766756761,-0.36747578152964244,-0.10609073679536196,-0.006470281379158949,-0.001683352555434281
11,-0.04173039496674846,-0.021302869670608793,-0.016416024171919674,-0.19579949598572532,-0.09223681941508477,-0.30470481293218266,-0.17815278613311736,-0.37901280436649293,-0.014254518107482794,-0.014416289603264687,-0.0812491766756761,-4.440892098500626e-16,-0.3597758878937014,-0.062458160159213016,-0.02773920965269272,-0.03785319871955328
12,-0.32997798888802454,-0.3164394603085624,-0.30199048027031516,-0.40565705448969347,-0.3359171382433771,-0.47739968960318946,-0.40283566654109493,-0.5131718166644106,-0.3191684805511733,-0.3219313326858577,-0.36747578152964244,-0.3597758878937014,-8.881784197001252e-16,-0.3665156989268088,-0.3019609264928331,-0.3008033211513388
13,-0.05019717869693485,-0.028561858691395492,-0.018826478474860298,-0.21367900340234525,-0.11046834864459953,-0.3398713118993527,-0.18884157496289966,-0.41297453099114706,-0.031991636722950134,-0.03941143946768022,-0.10609073679536196,-0.062458160159213016,-0.3665156989268088,0.0,-0.02917154107831088,-0.03598826830634161
14,-0.04459928462048779,-0.009475596101810924,-0.00992516986793024,-0.21417363450239324,-0.0941519699706006,-0.3454063995707197,-0.1771494314937414,-0.42429635384037206,-0.020915101074265197,-0.02085029704426411,-0.006470281379158949,-0.02773920965269272,-0.3019609264928331,-0.02917154107831088,2.220446049250313e-16,-0.0439231728330125
15,-0.05034363717122259,-0.022819816132874426,-0.02469475290242984,-0.2077911997151295,-0.09472123693003154,-0.33220044949925387,-0.18618171638194358,-0.41503185728112535,-0.03193533780023705,-0.02091988410995771,-0.001683352555434281,-0.03785319871955328,-0.3008033211513388,-0.03598826830634161,-0.0439231728330125,0.0
