,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,4.440892098500626e-16,-0.05051313460480644,-0.05765002749823023,-0.2375054706144496,-0.1279359020851798,-0.3238711081753647,-0.22702841523373862,-0.4365581926005151,-0.05434937613178292,-0.04628964360400567,-0.05419786823631256,-0.03792741886658657,-0.33300384581326636,-0.0476583519062771,-0.019916855839282377,-0.025967095579508936
1,-0.05051313460480644,0.0,-0.023727186003203005,-0.22940865490021123,-0.11036615069719524,-0.31328116290193875,-0.18084439392139073,-0.3974865826574201,-0.009045825129996743,-0.00908927709559193,-0.03997580995058503,-0.020618162974707532,-0.31947039409247524,-0.02874554584233624,0.007537371423300909,-0.005609326608996934
2,-0.05765002749823023,-0.023727186003203005,0.0,-0.2289372424198054,-0.11707463140986141,-0.31027697912008234,-0.19787459765027915,-0.4178819118671855,-0.028241547273906265,-0.018317722106818035,-0.027588868912738373,-0.011568873946788183,-0.3074604617019916,-0.02042302085913361,0.01132936838455234,-0.003326252644073824
3,-0.2375054706144496,-0.22940865490021123,-0.2289372424198054,0.0,-0.3138919222277986,-0.4971322079560138,-0.31435500615966583,-0.4816920732810754,-0.19305801657264499,-0.19128004115024555,-0.17897945736371845,-0.19112219292284982,-0.3888878732462496,-0.19184189624678405,-0.2349654034055666,-0.23064771395539196
4,-0.1279359020851798,-0.11036615069719524,-0.11707463140986141,-0.3138919222277986,5.551115123125783e-16,-0.39530163202272994,-0.21765103738153013,-0.41881902672322874,-0.08417816062140049,-0.07841807671009526,-0.09207309205578251,-0.08908737601111316,-0.3253993117681294,-0.09740610509496217,-0.10119374497509204,-0.10241211368948899
5,-0.3238711081753647,-0.31328116290193875,-0.31027697912008234,-0.4971322079560138,-0.39530163202272994,0.0,-0.3951520825257617,-0.5607992047420878,-0.29694583614506187,-0.314455351637805,-0.2917868584355411,-0.2974288728163287,-0.480110723813905,-0.3332911301814364,-0.3515620927537263,-0.3397086730644414
6,-0.22702841523373862,-0.18084439392139073,-0.19787459765027915,-0.31435500615966583,-0.21765103738153013,-0.3951520825257617,2.220446049250313e-16,-0.54789600383119,-0.22410037145366724,-0.2221771267937488,-0.18609053547234977,-0.17864794746834112,-0.411091408791162,-0.19650077603841132,-0.17784765734257313,-0.18833146909189669
7,-0.4365581926005151,-0.3974865826574201,-0.4178819118671855,-0.4816920732810754,-0.41881902672322874,-0.5607992047420878,-0.54789600383119,3.3306690738754696e-16,-0.46614204766643363,-0.4509823452223011,-0.37266047179823936,-0.3702114724630921,-0.5148711726490298,-0.40567243861208546,-0.451018045832645,-0.44374930299456283
8,-0.05434937613178292,-0.009045825129996743,-0.028241547273906265,-0.19305801657264499,-0.08417816062140049,-0.29694583614506187,-0.22410037145366724,-0.46614204766643363,-4.440892098500626e-16,-0.044782506386481846,-0.0390331581112181,0.0015030992752091965,-0.3125523494227511,-0.02291534071161727,-0.003650203670246488,-0.017465091295402857
9,-0.04628964360400567,-0.00908927709559193,-0.018317722106818035,-0.19128004115024555,-0.07841807671009526,-0.314455351637805,-0.2221771267937488,-0.4509823452223011,-0.044782506386481846,-1.1102230246251565e-16,-0.03433239050584891,-0.012926026934020562,-0.32477855866916583,-0.03741823331673588,-0.03511183942684282,-0.036555129085562355
10,-0.05419786823631256,-0.03997580995058503,-0.027588868912738373,-0.17897945736371845,-0.09207309205578251,-0.2917868584355411,-0.18609053547234977,-0.37266047179823936,-0.0390331581112181,-0.03433239050584891,-5.551115123125783e-16,-0.10135158169534497,-0.37728879885456834,-0.11196501179867313,-0.042296490365244854,-0.038533066403791394
11,-0.03792741886658657,-0.020618162974707532,-0.011568873946788183,-0.19112219292284982,-0.08908737601111316,-0.2974288728163287,-0.17864794746834112,-0.3702114724630921,0.0015030992752091965,-0.012926026934020562,-0.10135158169534497,6.661338147750939e-16,-0.3580672817687883,-0.0604896223596979,-0.020193086238070146,-0.031016018657724964
12,-0.33300384581326636,-0.31947039409247524,-0.3074604617019916,-0.3888878732462496,-0.3253993117681294,-0.480110723813905,-0.411091408791162,-0.5148711726490298,-0.3125523494227511,-0.32477855866916583,-0.37728879885456834,-0.3580672817687883,-7.771561172376096e-16,-0.36534052093393743,-0.3194497791637726,-0.31542701154863695
13,-0.0476583519062771,-0.02874554584233624,-0.02042302085913361,-0.19184189624678405,-0.09740610509496217,-0.3332911301814364,-0.19650077603841132,-0.40567243861208546,-0.02291534071161727,-0.03741823331673588,-0.11196501179867313,-0.0604896223596979,-0.36534052093393743,-1.1102230246251565e-16,-0.03862847315366191,-0.046805908165979626
14,-0.019916855839282377,0.007537371423300909,0.01132936838455234,-0.2349654034055666,-0.10119374497509204,-0.3515620927537263,-0.17784765734257313,-0.451018045832645,-0.003650203670246488,-0.03511183942684282,-0.042296490365244854,-0.020193086238070146,-0.3194497791637726,-0.03862847315366191,-4.440892098500626e-16,-0.041279510176956524
15,-0.025967095579508936,-0.005609326608996934,-0.003326252644073824,-0.23064771395539196,-0.10241211368948899,-0.3397086730644414,-0.18833146909189669,-0.44374930299456283,-0.017465091295402857,-0.036555129085562355,-0.038533066403791394,-0.031016018657724964,-0.31542701154863695,-0.046805908165979626,-0.041279510176956524,0.0
