,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,3.3306690738754696e-16,-0.016167099004844143,-0.023427638276299567,-0.04955981954287236,-0.042120304946436704,-0.07313423392577212,-0.05092120668224198,-0.0889790516071548,-0.031172595121403468,-0.03078078507674853,-0.05205160390942254,-0.03762509796745073,-0.06647209268609344,-0.04054972982839822,-0.031090059507680512,-0.03735115665277733
1,-0.016167099004844143,-2.220446049250313e-16,-0.01620870663889651,-0.058015321158100375,-0.04396122151143489,-0.07706915930747638,-0.02640173506337007,-0.060467451702624464,-0.01023020960321086,-0.004286053345035512,-0.027586633200915478,-0.015272985423164909,-0.041076635859985444,-0.017802508262611427,-0.033522210812319986,-0.041675480365544804
2,-0.023427638276299567,-0.01620870663889651,3.3306690738754696e-16,-0.05878709429453988,-0.048377158881424465,-0.07669021722886493,-0.033033021396735696,-0.07139972000767536,-0.023549868520436057,-0.013766055389802023,-0.04279807618330822,-0.02716418213337346,-0.055663166863317515,-0.028846900965286193,-0.029334910997279473,-0.03851907246138042
3,-0.04955981954287236,-0.058015321158100375,-0.05878709429453988,6.661338147750939e-16,-0.057097666094266586,-0.08826976549702614,-0.034780873984174066,-0.0470955665330004,-0.05351921980181451,-0.024378686031504837,-0.03213771699578061,-0.03755331819634389,-0.038048358049641795,-0.04682665365239591,-0.08452052821374278,-0.08262992153553717
4,-0.042120304946436704,-0.04396122151143489,-0.048377158881424465,-0.057097666094266586,-2.220446049250313e-16,-0.07445110133618515,-0.022128189508705653,-0.040317676083713616,-0.043744540075764005,-0.02655760858025047,-0.03510049452932307,-0.04249100624981361,-0.029579138137280858,-0.04492929302844517,-0.06267769217731023,-0.06919502149512913
5,-0.07313423392577212,-0.07706915930747638,-0.07669021722886493,-0.08826976549702614,-0.07445110133618515,2.220446049250313e-16,-0.04580647591370646,-0.05104863997601494,-0.07361926823445242,-0.045410265607583655,-0.048508267783423764,-0.07916127746271928,-0.055737977119512894,-0.07710883141351188,-0.07313380611207321,-0.06634138571607051
6,-0.05092120668224198,-0.02640173506337007,-0.033033021396735696,-0.034780873984174066,-0.022128189508705653,-0.04580647591370646,1.1102230246251565e-16,-0.07607823687767523,-0.061158680917721475,-0.056533594223964534,-0.08796451638574776,-0.07124957911561425,-0.06797002851343015,-0.0738807363839925,-0.028510272529264413,-0.03716051071712845
7,-0.0889790516071548,-0.060467451702624464,-0.07139972000767536,-0.0470955665330004,-0.040317676083713616,-0.05104863997601494,-0.07607823687767523,6.661338147750939e-16,-0.11376708733068575,-0.09502139231024487,-0.11984512756947086,-0.1157133697166105,-0.10197771378969989,-0.11935802498724934,-0.06160914118513927,-0.06591370087035442
8,-0.031172595121403468,-0.01023020960321086,-0.023549868520436057,-0.05351921980181451,-0.043744540075764005,-0.07361926823445242,-0.061158680917721475,-0.11376708733068575,4.440892098500626e-16,-0.041932707336442165,-0.07492832664787707,-0.037440233412959434,-0.0765416122841357,-0.04518432700069408,-0.021412557678160637,-0.029458498016112222
9,-0.03078078507674853,-0.004286053345035512,-0.013766055389802023,-0.024378686031504837,-0.02655760858025047,-0.045410265607583655,-0.056533594223964534,-0.09502139231024487,-0.041932707336442165,4.440892098500626e-16,-0.06538962792302216,-0.042746569999440154,-0.07854377695155368,-0.04083384567804127,-0.011521273045916658,-0.013610338582054071
10,-0.05205160390942254,-0.027586633200915478,-0.04279807618330822,-0.03213771699578061,-0.03510049452932307,-0.048508267783423764,-0.08796451638574776,-0.11984512756947086,-0.07492832664787707,-0.06538962792302216,2.220446049250313e-16,-0.07486153727330491,-0.09521536538780617,-0.08007290945583823,-0.032548112016557273,-0.03325603959263923
11,-0.03762509796745073,-0.015272985423164909,-0.02716418213337346,-0.03755331819634389,-0.04249100624981361,-0.07916127746271928,-0.07124957911561425,-0.1157133697166105,-0.037440233412959434,-0.042746569999440154,-0.07486153727330491,0.0,-0.07362004603720007,-0.039179205130837835,-0.033982081518285856,-0.03995734070325141
12,-0.06647209268609344,-0.041076635859985444,-0.055663166863317515,-0.038048358049641795,-0.029579138137280858,-0.055737977119512894,-0.06797002851343015,-0.10197771378969989,-0.0765416122841357,-0.07854377695155368,-0.09521536538780617,-0.07362004603720007,0.0,-0.07638232824143842,-0.04423053704119295,-0.05045786853303191
13,-0.04054972982839822,-0.017802508262611427,-0.028846900965286193,-0.04682665365239591,-0.04492929302844517,-0.07710883141351188,-0.0738807363839925,-0.11935802498724934,-0.04518432700069408,-0.04083384567804127,-0.08007290945583823,-0.039179205130837835,-0.07638232824143842,-8.881784197001252e-16,-0.029265297578679794,-0.036792784286356905
14,-0.031090059507680512,-0.033522210812319986,-0.029334910997279473,-0.08452052821374278,-0.06267769217731023,-0.07313380611207321,-0.028510272529264413,-0.06160914118513927,-0.021412557678160637,-0.011521273045916658,-0.032548112016557273,-0.033982081518285856,-0.04423053704119295,-0.029265297578679794,-2.220446049250313e-16,-0.019941562340972774
15,-0.03735115665277733,-0.041675480365544804,-0.03851907246138042,-0.08262992153553717,-0.06919502149512913,-0.06634138571607051,-0.03716051071712845,-0.06591370087035442,-0.029458498016112222,-0.013610338582054071,-0.03325603959263923,-0.03995734070325141,-0.05045786853303191,-0.036792784286356905,-0.019941562340972774,3.3306690738754696e-16
