,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,0.8657854607588125,0.8502724838916856,0.6838381004030615,0.7236504535477939,0.7033458078659593,0.6695902786355699,0.6615152532180257,0.7604459582684887,0.7603612463417841,0.8101233345538599,0.7919712536072544,0.6924201214929532,0.7923237755120702,0.8107928071140963,0.8140644930490668
1,0.8657854607588125,1.0000000000000002,0.8739816521077096,0.7201531735555612,0.7591301124472963,0.6925950361260315,0.639326868664506,0.6212267010678314,0.7534396966638645,0.7762160458560416,0.8277698457915236,0.8230559849477345,0.6844842898249583,0.8084838985235704,0.8450654136049752,0.8298211297190865
2,0.8502724838916856,0.8739816521077096,1.0,0.7436871661466891,0.7964241253876777,0.6793768266291679,0.662711953160783,0.634884370278284,0.7736993371507813,0.8084523219730417,0.7921485233182618,0.8205338072209493,0.6924521832676972,0.831665864602767,0.847268962323154,0.832695237369581
3,0.6838381004030615,0.7201531735555612,0.7436871661466891,1.0000000000000002,0.7290346547457819,0.6109317980854698,0.5254778010997719,0.5293268204701851,0.6466969801021736,0.7122971363003804,0.6854428701519105,0.7494149694877946,0.6648382474563779,0.7196557271676205,0.711166515226917,0.6764557493646224
4,0.7236504535477939,0.7591301124472963,0.7964241253876777,0.7290346547457819,0.9999999999999999,0.622302597339744,0.5458076564066489,0.5518588932498651,0.6866391240266364,0.7278284805735709,0.7595348086094558,0.722004173271691,0.5766619577083284,0.8016495462661684,0.7578381523140737,0.7432917452451896
5,0.7033458078659593,0.6925950361260315,0.6793768266291679,0.6109317980854698,0.622302597339744,0.9999999999999996,0.7099032806543419,0.7461529663001959,0.6107776470520306,0.6222641317597587,0.6501887206583301,0.6341789651502608,0.540095468747301,0.6431155183635017,0.7058647315846557,0.7057474194269636
6,0.6695902786355699,0.639326868664506,0.662711953160783,0.5254778010997719,0.5458076564066489,0.7099032806543419,1.0000000000000002,0.6858517286157606,0.5775779503987372,0.5709741627212065,0.5747966421204914,0.5874126856523914,0.5189428879914373,0.5954933840053694,0.6126850380223369,0.6154573399418337
7,0.6615152532180257,0.6212267010678314,0.634884370278284,0.5293268204701851,0.5518588932498651,0.7461529663001959,0.6858517286157606,0.9999999999999999,0.6122480480649006,0.6332626494931138,0.603096796140062,0.605538330731093,0.522250832463807,0.6014409278018565,0.5942890511165522,0.5877561766700072
8,0.7604459582684887,0.7534396966638645,0.7736993371507813,0.6466969801021736,0.6866391240266364,0.6107776470520306,0.5775779503987372,0.6122480480649006,1.0,0.7598776008904878,0.7066540581493039,0.7456329128523419,0.6764392259824001,0.7481841313943759,0.7221250556462586,0.720808656237736
9,0.7603612463417841,0.7762160458560416,0.8084523219730417,0.7122971363003804,0.7278284805735709,0.6222641317597587,0.5709741627212065,0.6332626494931138,0.7598776008904878,1.0,0.7517515973830246,0.7954756614557742,0.7055632457002785,0.7896054497387756,0.7592119454353878,0.7450433031375626
10,0.8101233345538599,0.8277698457915236,0.7921485233182618,0.6854428701519105,0.7595348086094558,0.6501887206583301,0.5747966421204914,0.603096796140062,0.7066540581493039,0.7517515973830246,0.9999999999999998,0.7880730303044259,0.690784195649238,0.8058830231096213,0.8006503436321311,0.7936405509839629
11,0.7919712536072544,0.8230559849477345,0.8205338072209493,0.7494149694877946,0.722004173271691,0.6341789651502608,0.5874126856523914,0.605538330731093,0.7456329128523419,0.7954756614557742,0.7880730303044259,1.0000000000000002,0.7483781403258937,0.8242552593336228,0.7770893308481243,0.7608580888759685
12,0.6924201214929532,0.6844842898249583,0.6924521832676972,0.6648382474563779,0.5766619577083284,0.540095468747301,0.5189428879914373,0.522250832463807,0.6764392259824001,0.7055632457002785,0.690784195649238,0.7483781403258937,0.9999999999999999,0.7254968059109076,0.6752222614860699,0.646978619190387
13,0.7923237755120702,0.8084838985235704,0.831665864602767,0.7196557271676205,0.8016495462661684,0.6431155183635017,0.5954933840053694,0.6014409278018565,0.7481841313943759,0.7896054497387756,0.8058830231096213,0.8242552593336228,0.7254968059109076,0.9999999999999998,0.8013977144503829,0.7894937535820705
14,0.8107928071140963,0.8450654136049752,0.847268962323154,0.711166515226917,0.7578381523140737,0.7058647315846557,0.6126850380223369,0.5942890511165522,0.7221250556462586,0.7592119454353878,0.8006503436321311,0.7770893308481243,0.6752222614860699,0.8013977144503829,1.0,0.8936797038858953
15,0.8140644930490668,0.8298211297190865,0.832695237369581,0.6764557493646224,0.7432917452451896,0.7057474194269636,0.6154573399418337,0.5877561766700072,0.720808656237736,0.7450433031375626,0.7936405509839629,0.7608580888759685,0.646978619190387,0.7894937535820705,0.8936797038858953,0.9999999999999999
