,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999996,0.9814388437838398,0.9908678863431707,0.7979062913711569,0.8369969528857979,0.9042762947874454,0.9565408563731185,0.8343859113866058,0.891237269528917,0.8269577274236809,0.8624187205631411,0.8549461693706197,0.811521153482511,0.8115213523251842,0.9342363127578075,0.9342363029019776
1,0.9814388437838398,1.0,0.9764560805147583,0.8618780739345179,0.8238299366211114,0.9076263441202411,0.9585920226702705,0.8134940523116659,0.8395748345174296,0.8264676102907701,0.9062628091795929,0.9255285241868413,0.8293728652094373,0.8293729446199075,0.9408726606462307,0.9408726536466379
2,0.9908678863431707,0.9764560805147583,1.0000000000000002,0.8287967467228052,0.8498696102847114,0.8821288211197151,0.9561851879182017,0.8472812659103102,0.8828835608030191,0.8396129052637519,0.8383100571512772,0.8728633933190502,0.8416986738149475,0.8416988628631765,0.8926362328760186,0.8926362617975329
3,0.7979062913711569,0.8618780739345179,0.8287967467228052,1.0000000000000009,0.8575584005327013,0.865101472266736,0.7866612929701715,0.7751253516532443,0.6682460335547679,0.8460571759538629,0.7923430192028372,0.8924618716548508,0.7355843748636627,0.7355843913333567,0.7741179756725276,0.7741182902431921
4,0.8369969528857979,0.8238299366211114,0.8498696102847114,0.8575584005327013,1.0000000000000004,0.9452507832345145,0.7246981234608527,0.7519169970503206,0.8298676974826122,0.8428280634064164,0.7695881000758761,0.761651893072843,0.8176622569534749,0.8176624084067382,0.8346478870890632,0.8346479836492733
5,0.9042762947874454,0.9076263441202411,0.8821288211197151,0.865101472266736,0.9452507832345145,0.9999999999999983,0.8080774026768883,0.7640092947039708,0.8338342671421547,0.8403593993403611,0.8739906335081375,0.8148937978203504,0.766700341041434,0.766700463714765,0.954009730331537,0.9540097636729988
6,0.9565408563731185,0.9585920226702705,0.9561851879182017,0.7866612929701715,0.7246981234608527,0.8080774026768883,0.9999999999999997,0.9031164198274563,0.8820393303336945,0.8687835815195928,0.88719111268679,0.9035751806529387,0.8081256339439938,0.8081258643168414,0.8790605451168729,0.879060870477654
7,0.8343859113866058,0.8134940523116659,0.8472812659103102,0.7751253516532443,0.7519169970503206,0.7640092947039708,0.9031164198274563,1.000000000000001,0.9088820248600176,0.9743827846115269,0.8071936615806694,0.8020393294442115,0.7434128953257434,0.7434133487299897,0.7648651404807563,0.7648660350936892
8,0.891237269528917,0.8395748345174296,0.8828835608030191,0.6682460335547679,0.8298676974826122,0.8338342671421547,0.8820393303336945,0.9088820248600176,1.0000000000000007,0.9113325926341159,0.8554009345195074,0.7739288027826948,0.8585667138020728,0.8585670946865164,0.8642089902935305,0.8642094547788552
9,0.8269577274236809,0.8264676102907701,0.8396129052637519,0.8460571759538629,0.8428280634064164,0.8403593993403611,0.8687835815195928,0.9743827846115269,0.9113325926341159,0.9999999999999982,0.8637599865565253,0.8495275866606586,0.8057311393060621,0.8057314904992231,0.8113036877962087,0.811304524636831
10,0.8624187205631411,0.9062628091795929,0.8383100571512772,0.7923430192028372,0.7695881000758761,0.8739906335081375,0.88719111268679,0.8071936615806694,0.8554009345195074,0.8637599865565253,1.0000000000000007,0.9366861155205954,0.8585447691930879,0.8585448110510011,0.9446549301275141,0.9446552461341712
11,0.8549461693706197,0.9255285241868413,0.8728633933190502,0.8924618716548508,0.761651893072843,0.8148937978203504,0.9035751806529387,0.8020393294442115,0.7739288027826948,0.8495275866606586,0.9366861155205954,0.9999999999999989,0.8901140949184705,0.8901140448308859,0.8497827984420845,0.8497830798707683
12,0.811521153482511,0.8293728652094373,0.8416986738149475,0.7355843748636627,0.8176622569534749,0.766700341041434,0.8081256339439938,0.7434128953257434,0.8585667138020728,0.8057311393060621,0.8585447691930879,0.8901140949184705,0.9999999999999987,0.9999999997409609,0.785537245590818,0.7855373882780776
13,0.8115213523251842,0.8293729446199075,0.8416988628631765,0.7355843913333567,0.8176624084067382,0.766700463714765,0.8081258643168414,0.7434133487299897,0.8585670946865164,0.8057314904992231,0.8585448110510011,0.8901140448308859,0.9999999997409609,0.9999999999999996,0.7855373477168781,0.7855374904299474
14,0.9342363127578075,0.9408726606462307,0.8926362328760186,0.7741179756725276,0.8346478870890632,0.954009730331537,0.8790605451168729,0.7648651404807563,0.8642089902935305,0.8113036877962087,0.9446549301275141,0.8497827984420845,0.785537245590818,0.7855373477168781,1.0000000000000004,0.9999999996917887
15,0.9342363029019776,0.9408726536466379,0.8926362617975329,0.7741182902431921,0.8346479836492733,0.9540097636729988,0.879060870477654,0.7648660350936892,0.8642094547788552,0.811304524636831,0.9446552461341712,0.8497830798707683,0.7855373882780776,0.7855374904299474,0.9999999996917887,0.9999999999999997
