,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,-0.0069471431525944816,-0.005585208491515337,-0.11609578511740248,-0.05064133067265819,-0.1443838320744849,-0.10967362151236015,-0.20867004069995254,-0.00199600388633836,-0.003379376260311484,0.004848038866476334,0.0014956093563559536,-0.15459923365039874,0.0018738803171587382,0.0063907100158595576,-0.0011464962057061712
1,-0.0069471431525944816,4.440892098500626e-16,0.012014364723607507,-0.09584278497967058,-0.038628810976785055,-0.1312564747786863,-0.0938207233019035,-0.1897827654525992,0.014764034639702772,0.01702023855467316,0.02657679772475352,0.014264796924965295,-0.13861621875128627,0.021033122470441645,0.0214898318325929,0.017009614713348498
2,-0.005585208491515337,0.012014364723607507,0.0,-0.09882266179453769,-0.0410973913485847,-0.12747363597382277,-0.09464925043572647,-0.18581945086151075,0.0158688093336099,0.01654471634661847,0.026702592483933363,0.017197940030135972,-0.13434822198587693,0.017305992078780252,0.021030696503811064,0.019612203223312696
3,-0.11609578511740248,-0.09584278497967058,-0.09882266179453769,6.661338147750939e-16,-0.15333359956221848,-0.23799865274755588,-0.17513267988902292,-0.24761762753245198,-0.08462826141125335,-0.09972726408499899,-0.08003022122659131,-0.09280245657914254,-0.2530690767311875,-0.08093840577104738,-0.08080009202531813,-0.09709683019221682
4,-0.05064133067265819,-0.038628810976785055,-0.0410973913485847,-0.15333359956221848,-2.220446049250313e-16,-0.18619082172200385,-0.14386740485402327,-0.209417404527031,-0.028707586977429256,-0.03274914912541538,-0.027657597520945987,-0.030564521048914384,-0.1746296195662198,-0.017465016616666995,-0.032227317671221556,-0.03751284829211898
5,-0.1443838320744849,-0.1312564747786863,-0.12747363597382277,-0.23799865274755588,-0.18619082172200385,-2.220446049250313e-16,-0.21468235606928077,-0.24079934144759657,-0.12698085112751456,-0.12771696557460566,-0.12343167767328356,-0.12048020371244439,-0.23143890222787145,-0.12438840361040104,-0.1309444071153706,-0.14558659860149437
6,-0.10967362151236015,-0.0938207233019035,-0.09464925043572647,-0.17513267988902292,-0.14386740485402327,-0.21468235606928077,0.0,-0.2521799062922218,-0.09671268025988933,-0.09143170720863192,-0.07986464418610772,-0.08726555118621815,-0.2285273147736182,-0.07836789712701087,-0.08626559900079278,-0.09021756766457956
7,-0.20867004069995254,-0.1897827654525992,-0.18581945086151075,-0.24761762753245198,-0.209417404527031,-0.24079934144759657,-0.2521799062922218,2.220446049250313e-16,-0.1759548043714656,-0.18489644408404893,-0.19557648896363833,-0.17269455266246048,-0.2471292695491158,-0.17895679868959585,-0.18140013145993134,-0.1828025614634904
8,-0.00199600388633836,0.014764034639702772,0.0158688093336099,-0.08462826141125335,-0.028707586977429256,-0.12698085112751456,-0.09671268025988933,-0.1759548043714656,2.220446049250313e-16,0.012960980464927552,0.02689673025035877,0.014979035127743345,-0.14621298609950995,0.01983090453220382,0.02923159844102785,0.021227287794044147
9,-0.003379376260311484,0.01702023855467316,0.01654471634661847,-0.09972726408499899,-0.03274914912541538,-0.12771696557460566,-0.09143170720863192,-0.18489644408404893,0.012960980464927552,-1.1102230246251565e-16,0.027847868047950586,0.017222643622265887,-0.14367144523142183,0.017603668184832943,0.02484282200961363,0.019405284520143673
10,0.004848038866476334,0.02657679772475352,0.026702592483933363,-0.08003022122659131,-0.027657597520945987,-0.12343167767328356,-0.07986464418610772,-0.19557648896363833,0.02689673025035877,0.027847868047950586,-3.3306690738754696e-16,0.03373932142342484,-0.1335951116745443,0.031127386873578855,0.038763795889809494,0.034498004601901555
11,0.0014956093563559536,0.014264796924965295,0.017197940030135972,-0.09280245657914254,-0.030564521048914384,-0.12048020371244439,-0.08726555118621815,-0.17269455266246048,0.014979035127743345,0.017222643622265887,0.03373932142342484,2.220446049250313e-16,-0.1438258990494825,0.02062840694168866,0.02259474282874485,0.0175300149841372
12,-0.15459923365039874,-0.13861621875128627,-0.13434822198587693,-0.2530690767311875,-0.1746296195662198,-0.23143890222787145,-0.2285273147736182,-0.2471292695491158,-0.14621298609950995,-0.14367144523142183,-0.1335951116745443,-0.1438258990494825,-2.220446049250313e-16,-0.13130927566171402,-0.13599084059251276,-0.135286934911096
13,0.0018738803171587382,0.021033122470441645,0.017305992078780252,-0.08093840577104738,-0.017465016616666995,-0.12438840361040104,-0.07836789712701087,-0.17895679868959585,0.01983090453220382,0.017603668184832943,0.031127386873578855,0.02062840694168866,-0.13130927566171402,2.220446049250313e-16,0.027324878824619092,0.022281102235950034
14,0.0063907100158595576,0.0214898318325929,0.021030696503811064,-0.08080009202531813,-0.032227317671221556,-0.1309444071153706,-0.08626559900079278,-0.18140013145993134,0.02923159844102785,0.02484282200961363,0.038763795889809494,0.02259474282874485,-0.13599084059251276,0.027324878824619092,2.220446049250313e-16,0.016966871541641337
15,-0.0011464962057061712,0.017009614713348498,0.019612203223312696,-0.09709683019221682,-0.03751284829211898,-0.14558659860149437,-0.09021756766457956,-0.1828025614634904,0.021227287794044147,0.019405284520143673,0.034498004601901555,0.0175300149841372,-0.135286934911096,0.022281102235950034,0.016966871541641337,6.661338147750939e-16
