,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-4.440892098500626e-16,-0.05427360385772095,-0.058531838626449284,-0.24362928733818412,-0.10195493689385005,-0.3421635547837665,-0.1950982695382597,-0.43287002868283075,-0.04924093312236155,-0.04076383834145003,-0.052878137183131946,-0.03177287879423907,-0.3412938335154452,-0.044584326591283974,-0.05167734687369163,-0.0576083955302471
1,-0.05427360385772095,7.771561172376096e-16,-0.0226996859844264,-0.23228321576514765,-0.08638099365188268,-0.3294263641310533,-0.13994891178822833,-0.3801590338341967,0.0032801130279077606,0.0021346776509635346,-0.041900575314820165,-0.02014636423196814,-0.3345066915969639,-0.0299555602112479,-0.01611027916922747,-0.0298064049514698
2,-0.058531838626449284,-0.0226996859844264,1.1102230246251565e-16,-0.22589604170124655,-0.08329672060723858,-0.32434889131028666,-0.1590443150761558,-0.4082026224822469,-0.016766193479516023,-0.005828693610491209,-0.025577089338837622,-0.003799648804924005,-0.3161466581893886,-0.015083146069591047,-0.015561987549502887,-0.02958356518796068
3,-0.24362928733818412,-0.23228321576514765,-0.22589604170124655,7.771561172376096e-16,-0.345062507288466,-0.5341738922163015,-0.3058274488697247,-0.5046093846947737,-0.2270780152363311,-0.23795723591914686,-0.2309103667938034,-0.23436233717801136,-0.4367179271245565,-0.23550759713998226,-0.2980236785508469,-0.2952074413396013
4,-0.10195493689385005,-0.08638099365188268,-0.08329672060723858,-0.345062507288466,-4.440892098500626e-16,-0.4256353317015321,-0.17451888544030603,-0.42778410467656985,-0.08199643795828804,-0.08845231580588198,-0.11290461841515431,-0.09969353274905124,-0.35195317491552114,-0.11121708428485111,-0.1437645792004787,-0.1448262926226893
5,-0.3421635547837665,-0.3294263641310533,-0.32434889131028666,-0.5341738922163015,-0.4256353317015321,2.220446049250313e-16,-0.38601208093482353,-0.5582784343103766,-0.3281119606873376,-0.3288379125129469,-0.3050858955257345,-0.31687783988165097,-0.4918140361119697,-0.3407368420960206,-0.38106505238874366,-0.36489059793736967
6,-0.1950982695382597,-0.13994891178822833,-0.1590443150761558,-0.3058274488697247,-0.17451888544030603,-0.38601208093482353,0.0,-0.5196206189794863,-0.18699533594745632,-0.17892716781235163,-0.15632622023521603,-0.14162400328685265,-0.39356573217631896,-0.15601000570310586,-0.15436014767929562,-0.1646447817156863
7,-0.43287002868283075,-0.3801590338341967,-0.4082026224822469,-0.5046093846947737,-0.42778410467656985,-0.5582784343103766,-0.5196206189794863,2.220446049250313e-16,-0.4806932708862308,-0.452364321771364,-0.3834076192991931,-0.3702204214076704,-0.5122824417369507,-0.3955152794560837,-0.44389580947296753,-0.4361712608903422
8,-0.04924093312236155,0.0032801130279077606,-0.016766193479516023,-0.2270780152363311,-0.08199643795828804,-0.3281119606873376,-0.18699533594745632,-0.4806932708862308,2.220446049250313e-16,-0.053507037649353606,-0.05037369986750195,0.00020038886600814987,-0.3272451876703708,-0.024440719385544596,-0.027910292751404886,-0.04019926345273961
9,-0.04076383834145003,0.0021346776509635346,-0.005828693610491209,-0.23795723591914686,-0.08845231580588198,-0.3288379125129469,-0.17892716781235163,-0.452364321771364,-0.053507037649353606,-1.1102230246251565e-16,-0.04271487365903781,-0.016117259114290627,-0.33585065157217286,-0.036229275366709945,-0.03426533527510356,-0.03544694745899646
10,-0.052878137183131946,-0.041900575314820165,-0.025577089338837622,-0.2309103667938034,-0.11290461841515431,-0.3050858955257345,-0.15632622023521603,-0.3834076192991931,-0.05037369986750195,-0.04271487365903781,1.1102230246251565e-16,-0.10344508888253023,-0.3940909142650506,-0.11692285668002955,-0.03072960267050906,-0.025761786225459993
11,-0.03177287879423907,-0.02014636423196814,-0.003799648804924005,-0.23436233717801136,-0.09969353274905124,-0.31687783988165097,-0.14162400328685265,-0.3702204214076704,0.00020038886600814987,-0.016117259114290627,-0.10344508888253023,0.0,-0.3767647168677354,-0.06098186402790784,-0.017335321937569925,-0.028350148548232923
12,-0.3412938335154452,-0.3345066915969639,-0.3161466581893886,-0.4367179271245565,-0.35195317491552114,-0.4918140361119697,-0.39356573217631896,-0.5122824417369507,-0.3272451876703708,-0.33585065157217286,-0.3940909142650506,-0.3767647168677354,-2.220446049250313e-16,-0.38286735659966664,-0.3137195005766248,-0.3088577780315417
13,-0.044584326591283974,-0.0299555602112479,-0.015083146069591047,-0.23550759713998226,-0.11121708428485111,-0.3407368420960206,-0.15601000570310586,-0.3955152794560837,-0.024440719385544596,-0.036229275366709945,-0.11692285668002955,-0.06098186402790784,-0.38286735659966664,-2.220446049250313e-16,-0.02087499361716527,-0.02870429021757659
14,-0.05167734687369163,-0.01611027916922747,-0.015561987549502887,-0.2980236785508469,-0.1437645792004787,-0.38106505238874366,-0.15436014767929562,-0.44389580947296753,-0.027910292751404886,-0.03426533527510356,-0.03072960267050906,-0.017335321937569925,-0.3137195005766248,-0.02087499361716527,0.0,-0.043044065652129815
15,-0.0576083955302471,-0.0298064049514698,-0.02958356518796068,-0.2952074413396013,-0.1448262926226893,-0.36489059793736967,-0.1646447817156863,-0.4361712608903422,-0.04019926345273961,-0.03544694745899646,-0.025761786225459993,-0.028350148548232923,-0.3088577780315417,-0.02870429021757659,-0.043044065652129815,4.440892098500626e-16
