,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,0.8696452059436885,0.8535263321572386,0.6927883839246632,0.7184443089991738,0.746346654776552,0.6701277593058157,0.7341400708167655,0.7564104768573932,0.7693285260329594,0.8200277657121173,0.8035302588832457,0.6705776131932443,0.7975497483175258,0.8301196802112774,0.8185979810196194
1,0.8696452059436885,0.9999999999999998,0.873898097366287,0.7246436429767296,0.7457084708306488,0.7719531221831919,0.6712389891834106,0.7352747209433445,0.7495972499827013,0.7762422528322726,0.8377997301228969,0.8267712735071995,0.6713543546804401,0.8153410250986222,0.8531595532465109,0.8311681580667201
2,0.8535263321572386,0.873898097366287,1.0,0.7381779064798064,0.7886394089146281,0.7522875576853688,0.6972606330264899,0.769959845284604,0.7653580364280762,0.7988932013987441,0.7904536556954689,0.802860461062419,0.6603377285925144,0.8285893575500802,0.8477101439635344,0.8218296052111611
3,0.6927883839246632,0.7246436429767296,0.7381779064798064,1.0,0.7247534929159408,0.6827724471539954,0.5437546440639893,0.6439404919035158,0.6365167439123718,0.7135109590724231,0.6790642035069488,0.7287967145337108,0.6380021739968776,0.7117529870765765,0.7144113812649172,0.6645574775323576
4,0.7184443089991738,0.7457084708306488,0.7886394089146281,0.7247534929159408,1.0000000000000002,0.6937249725646432,0.5796523864687875,0.6692467829343742,0.676154953865819,0.7030782478846415,0.7403842747720077,0.7095326539467932,0.5418759079660513,0.7879787675234037,0.750169745681578,0.7211996004423925
5,0.746346654776552,0.7719531221831919,0.7522875576853688,0.6827724471539954,0.6937249725646432,0.9999999999999999,0.6243882351719918,0.6536063574136958,0.6568285904654388,0.707305256329898,0.7302009112946133,0.7045532930136021,0.5872447669130152,0.743982766772113,0.7959154806943641,0.7842814008217355
6,0.6701277593058157,0.6712389891834106,0.6972606330264899,0.5437546440639893,0.5796523864687875,0.6243882351719918,1.0,0.5926877650913692,0.6220113939857692,0.6060532116369647,0.6199733150853959,0.6138008072501304,0.4990031393979267,0.6200527825613966,0.6684743792207918,0.6467276962708034
7,0.7341400708167655,0.7352747209433445,0.769959845284604,0.6439404919035158,0.6692467829343742,0.6536063574136958,0.5926877650913692,1.0,0.7381472919830109,0.8097534709498908,0.7427683199174192,0.7386406784321452,0.644811252275742,0.7455357423056714,0.704914199827405,0.69373653791854
8,0.7564104768573932,0.7495972499827013,0.7653580364280762,0.6365167439123718,0.676154953865819,0.6568285904654388,0.6220113939857692,0.7381472919830109,0.9999999999999999,0.7662837123528382,0.7195590765002863,0.7359048118066036,0.6712291354677692,0.7366961885684341,0.7241703706361348,0.6989341327956788
9,0.7693285260329594,0.7762422528322726,0.7988932013987441,0.7135109590724231,0.7030782478846415,0.707305256329898,0.6060532116369647,0.8097534709498908,0.7662837123528382,1.0000000000000002,0.7618013124920694,0.7925675612957557,0.7015804924685113,0.7918624500890727,0.7596534192232525,0.7305945620910436
10,0.8200277657121173,0.8377997301228969,0.7904536556954689,0.6790642035069488,0.7403842747720077,0.7302009112946133,0.6199733150853959,0.7427683199174192,0.7195590765002863,0.7618013124920694,1.0000000000000002,0.8027031006489569,0.6805352638766148,0.795816034459319,0.8039184952940243,0.8024504681871314
11,0.8035302588832457,0.8267712735071995,0.802860461062419,0.7287967145337108,0.7095326539467932,0.7045532930136021,0.6138008072501304,0.7386406784321452,0.7359048118066036,0.7925675612957557,0.8027031006489569,1.0,0.7399534321228334,0.8242069522045898,0.7762968535110388,0.7365886137744397
12,0.6705776131932443,0.6713543546804401,0.6603377285925144,0.6380021739968776,0.5418759079660513,0.5872447669130152,0.4990031393979267,0.644811252275742,0.6712291354677692,0.7015804924685113,0.6805352638766148,0.7399534321228334,1.0000000000000002,0.705236201733161,0.632409443100824,0.6021444164361524
13,0.7975497483175258,0.8153410250986222,0.8285893575500802,0.7117529870765765,0.7879787675234037,0.743982766772113,0.6200527825613966,0.7455357423056714,0.7366961885684341,0.7918624500890727,0.795816034459319,0.8242069522045898,0.705236201733161,0.9999999999999998,0.8014210182852084,0.7791822106261097
14,0.8301196802112774,0.8531595532465109,0.8477101439635344,0.7144113812649172,0.750169745681578,0.7959154806943641,0.6684743792207918,0.704914199827405,0.7241703706361348,0.7596534192232525,0.8039184952940243,0.7762968535110388,0.632409443100824,0.8014210182852084,0.9999999999999999,0.8983851841334863
15,0.8185979810196194,0.8311681580667201,0.8218296052111611,0.6645574775323576,0.7211996004423925,0.7842814008217355,0.6467276962708034,0.69373653791854,0.6989341327956788,0.7305945620910436,0.8024504681871314,0.7365886137744397,0.6021444164361524,0.7791822106261097,0.8983851841334863,1.0
