,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.220446049250313e-16,-0.04194203484461356,-0.47916703509451475,-0.11583288460487895,-0.5208496325270466,-0.16683471320022003,-0.44126958062003374,-0.36757846354841595,-0.09018495894532286,-0.026735592153872,0.03419214136158322,-0.07364024672424896,-0.49103842634268147,-0.37114656500765025,-0.0979678561091305,-0.3544756405606688
1,-0.04194203484461356,0.0,-0.5003300084256374,-0.16904298337406898,-0.5439060249545444,-0.21197085364541846,-0.40535375038034016,-0.28509766595275443,-0.0425019992185085,0.06335236447046333,0.11539889783065982,0.013982634515002701,-0.39647469870671964,-0.27574775278585106,-0.1294161923914411,-0.40579749106659446
2,-0.47916703509451475,-0.5003300084256374,2.3314683517128287e-15,-0.5197366825841301,-0.05714147275761228,-0.5159258308537252,0.021209931551581573,-0.5229049803751066,-0.3650860089952037,-0.28316145565131434,-0.2988590418526353,-0.39953298540471655,-0.06256896848887972,-0.497544237892426,-0.5019998982608472,-0.6539667606437523
3,-0.11583288460487895,-0.16904298337406898,-0.5197366825841301,2.220446049250313e-16,-0.5289709801582236,-0.24306245925832104,-0.38252186659104764,-0.23369835683113743,-0.06165393047471923,0.17853344956374173,0.21025364777637456,0.07871178392469613,-0.29129399471043843,-0.1891281437161177,-0.2079279290887336,-0.4367506464733296
4,-0.5208496325270466,-0.5439060249545444,-0.05714147275761228,-0.5289709801582236,0.0,-0.5961774419377562,0.01637908802649235,-0.534458099948498,-0.39420757284921465,-0.30091070531362224,-0.2856732754085324,-0.38339168429396353,0.0023911744234691445,-0.48613515489527653,-0.5671009629049613,-0.695887292312564
5,-0.16683471320022003,-0.21197085364541846,-0.5159258308537252,-0.24306245925832104,-0.5961774419377562,2.220446049250313e-16,-0.39735234519788676,-0.28140833543409954,-0.0439895051439021,0.08795547935501458,0.11540729265911431,-0.10164928944029794,-0.34749522502126445,-0.24885090629683115,-0.16697027394017117,-0.42365764285301477
6,-0.44126958062003374,-0.40535375038034016,0.021209931551581573,-0.38252186659104764,0.01637908802649235,-0.39735234519788676,-6.661338147750939e-16,-0.6279782595724526,-0.4456960166197207,-0.4359183110246857,-0.4243186490957518,-0.5230006788784716,-0.2218958549494534,-0.6548671339423647,-0.3674647877616514,-0.5227768634963785
7,-0.36757846354841595,-0.28509766595275443,-0.5229049803751066,-0.23369835683113743,-0.534458099948498,-0.28140833543409954,-0.6279782595724526,8.881784197001252e-16,-0.49886193283208374,-0.4597728477954819,-0.4563629075719686,-0.51362393206748,-0.7672256190623378,-0.6957948470524078,-0.2261230306515133,-0.3945166790047092
8,-0.09018495894532286,-0.0425019992185085,-0.3650860089952037,-0.06165393047471923,-0.39420757284921465,-0.0439895051439021,-0.4456960166197207,-0.49886193283208374,6.661338147750939e-16,-0.2496227982068171,-0.2048987474193319,-0.3102828549409158,-0.5800002064618923,-0.5639429186873799,-0.00786085728873176,-0.25127680275898157
9,-0.026735592153872,0.06335236447046333,-0.28316145565131434,0.17853344956374173,-0.30091070531362224,0.08795547935501458,-0.4359183110246857,-0.4597728477954819,-0.2496227982068171,0.0,-0.17646552842811658,-0.27433661845951374,-0.6833408017898233,-0.5235989066010831,0.1318513349859114,-0.09914270576810824
10,0.03419214136158322,0.11539889783065982,-0.2988590418526353,0.21025364777637456,-0.2856732754085324,0.11540729265911431,-0.4243186490957518,-0.4563629075719686,-0.2048987474193319,-0.17646552842811658,1.1102230246251565e-16,-0.23155833089369493,-0.643355561451889,-0.5391042191975566,0.16544818102941516,-0.06612010677414015
11,-0.07364024672424896,0.013982634515002701,-0.39953298540471655,0.07871178392469613,-0.38339168429396353,-0.10164928944029794,-0.5230006788784716,-0.51362393206748,-0.3102828549409158,-0.27433661845951374,-0.23155833089369493,0.0,-0.681367609620728,-0.5825969232812714,0.004955023932784242,-0.18234630095764987
12,-0.49103842634268147,-0.39647469870671964,-0.06256896848887972,-0.29129399471043843,0.0023911744234691445,-0.34749522502126445,-0.2218958549494534,-0.7672256190623378,-0.5800002064618923,-0.6833408017898233,-0.643355561451889,-0.681367609620728,-6.661338147750939e-16,-0.8116455911141394,-0.31188175671261276,-0.4031408458352852
13,-0.37114656500765025,-0.27574775278585106,-0.497544237892426,-0.1891281437161177,-0.48613515489527653,-0.24885090629683115,-0.6548671339423647,-0.6957948470524078,-0.5639429186873799,-0.5235989066010831,-0.5391042191975566,-0.5825969232812714,-0.8116455911141394,1.7763568394002505e-15,-0.1979929271092336,-0.3262765873073643
14,-0.0979678561091305,-0.1294161923914411,-0.5019998982608472,-0.2079279290887336,-0.5671009629049613,-0.16697027394017117,-0.3674647877616514,-0.2261230306515133,-0.00786085728873176,0.1318513349859114,0.16544818102941516,0.004955023932784242,-0.31188175671261276,-0.1979929271092336,-1.1102230246251565e-16,-0.36353717051008105
15,-0.3544756405606688,-0.40579749106659446,-0.6539667606437523,-0.4367506464733296,-0.695887292312564,-0.42365764285301477,-0.5227768634963785,-0.3945166790047092,-0.25127680275898157,-0.09914270576810824,-0.06612010677414015,-0.18234630095764987,-0.4031408458352852,-0.3262765873073643,-0.36353717051008105,-2.220446049250313e-16
