,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.220446049250313e-16,0.0004068947219094676,0.003100885889358418,0.0025138864713484255,0.004503689961625201,-0.07852433519410063,-0.10717823425127981,-0.08090160697349591,0.009127823329712403,0.009836538612259638,0.011741368823230403,0.007324106014159004,-0.029308897277092516,0.0214637882434473,0.02575861844436833,0.016153318898129987
1,0.0004068947219094676,-3.3306690738754696e-16,0.014936613639315865,0.015347283639740361,0.014342143652419592,-0.06888711080242726,-0.09608104921270944,-0.06483968269810836,0.022697665971393555,0.02558605675926251,0.028037383324313492,0.01711627771288171,-0.022966585052437982,0.03195020001451221,0.0283045438185644,0.01836830355285679
2,0.003100885889358418,0.014936613639315865,-5.551115123125783e-16,0.01115332523352297,0.006627843546320733,-0.08003931867428338,-0.102668774440687,-0.07074001875174163,0.01706106721591627,0.020629082732358084,0.021858790739797573,0.013755080640436401,-0.032418357989057456,0.02592227382998602,0.029698743201610034,0.015059018784612466
3,0.0025138864713484255,0.015347283639740361,0.01115332523352297,0.0,-0.0004841999081445225,-0.08423936789711339,-0.10494332824648667,-0.078471054488507,0.01727845947741835,0.015900671015562362,0.010046751236393647,0.01341564297994513,-0.03480447477954607,0.02381690884268428,0.03489541109098826,0.020332706870624273
4,0.004503689961625201,0.014342143652419592,0.006627843546320733,-0.0004841999081445225,-2.220446049250313e-16,-0.09673864976119395,-0.12171479302961263,-0.09840521977732031,0.003061610334279985,0.0015887435366571667,0.005991978480656246,0.0007607804841486265,-0.059374056089825156,0.007250984364178148,0.012956447363888568,-0.005215577796782611
5,-0.07852433519410063,-0.06888711080242726,-0.08003931867428338,-0.08423936789711339,-0.09673864976119395,-2.220446049250313e-16,-0.2230172014685965,-0.1821525642192935,-0.07937652839335618,-0.07958577088054486,-0.09676082637067707,-0.07896594843811733,-0.13243711543061887,-0.052854614410781986,-0.04949617403863438,-0.05693748868461346
6,-0.10717823425127981,-0.09608104921270944,-0.102668774440687,-0.10494332824648667,-0.12171479302961263,-0.2230172014685965,-2.220446049250313e-16,-0.23031565475785887,-0.11607919164071445,-0.11789461227784814,-0.11750566730656531,-0.11032204257091738,-0.18073365518715634,-0.08275294491017182,-0.061803209150629645,-0.06519086188608081
7,-0.08090160697349591,-0.06483968269810836,-0.07074001875174163,-0.078471054488507,-0.09840521977732031,-0.1821525642192935,-0.23031565475785887,0.0,-0.09505819458773179,-0.09939059493496494,-0.1106907180398864,-0.09394329291504933,-0.18561683391043315,-0.08425955452545508,-0.08814522745350128,-0.09496749755513023
8,0.009127823329712403,0.022697665971393555,0.01706106721591627,0.01727845947741835,0.003061610334279985,-0.07937652839335618,-0.11607919164071445,-0.09505819458773179,-6.661338147750939e-16,0.013652530298371768,0.01166025909391899,0.014464541785471408,-0.04893737025522271,0.0209886069204136,0.028934794747637937,0.01868537531945247
9,0.009836538612259638,0.02558605675926251,0.020629082732358084,0.015900671015562362,0.0015887435366571667,-0.07958577088054486,-0.11789461227784814,-0.09939059493496494,0.013652530298371768,7.771561172376096e-16,0.014036292814953444,0.013544607270462694,-0.04575461390460067,0.02141863322608173,0.03475330939892041,0.021770682496549343
10,0.011741368823230403,0.028037383324313492,0.021858790739797573,0.010046751236393647,0.005991978480656246,-0.09676082637067707,-0.11750566730656531,-0.1106907180398864,0.01166025909391899,0.014036292814953444,-2.220446049250313e-16,0.013180740663929602,-0.059961664541996695,0.020282546118915112,0.0260899245750571,0.017775832318083884
11,0.007324106014159004,0.01711627771288171,0.013755080640436401,0.01341564297994513,0.0007607804841486265,-0.07896594843811733,-0.11032204257091738,-0.09394329291504933,0.014464541785471408,0.013544607270462694,0.013180740663929602,3.3306690738754696e-16,-0.040269962504245305,0.01978321968278296,0.023276366028028517,0.013173547046497203
12,-0.029308897277092516,-0.022966585052437982,-0.032418357989057456,-0.03480447477954607,-0.059374056089825156,-0.13243711543061887,-0.18073365518715634,-0.18561683391043315,-0.04893737025522271,-0.04575461390460067,-0.059961664541996695,-0.040269962504245305,-4.440892098500626e-16,-0.03452142701285299,-0.037309010519733676,-0.03694858946284629
13,0.0214637882434473,0.03195020001451221,0.02592227382998602,0.02381690884268428,0.007250984364178148,-0.052854614410781986,-0.08275294491017182,-0.08425955452545508,0.0209886069204136,0.02141863322608173,0.020282546118915112,0.01978321968278296,-0.03452142701285299,1.1102230246251565e-16,0.02211299117121679,0.02061057507897568
14,0.02575861844436833,0.0283045438185644,0.029698743201610034,0.03489541109098826,0.012956447363888568,-0.04949617403863438,-0.061803209150629645,-0.08814522745350128,0.028934794747637937,0.03475330939892041,0.0260899245750571,0.023276366028028517,-0.037309010519733676,0.02211299117121679,-1.1102230246251565e-16,0.014855174760146084
15,0.016153318898129987,0.01836830355285679,0.015059018784612466,0.020332706870624273,-0.005215577796782611,-0.05693748868461346,-0.06519086188608081,-0.09496749755513023,0.01868537531945247,0.021770682496549343,0.017775832318083884,0.013173547046497203,-0.03694858946284629,0.02061057507897568,0.014855174760146084,2.220446049250313e-16
