,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-3.3306690738754696e-16,-0.047863162710605756,-0.05009781146365444,-0.2343756407864077,-0.09366839237057645,-0.3425675720918956,-0.2117816442363185,-0.44794718125965055,-0.05499936897794788,-0.04686326016200859,-0.02822213920793304,-0.025178620123932016,-0.3340572745665433,-0.038243987201511676,-0.05687346484577416,-0.06447239554771156
1,-0.047863162710605756,0.0,-0.026934738474733044,-0.21415196195088104,-0.07805968955752451,-0.33360082782229217,-0.1658007427074859,-0.39713540406922154,-0.020323948631923106,-0.013672335012817505,-0.022398339249758648,-0.029358716259687778,-0.34009525789253103,-0.03927716040849527,-0.04062499142652509,-0.05460075073199466
2,-0.05009781146365444,-0.026934738474733044,-2.220446049250313e-16,-0.21293574520871228,-0.07659992352251965,-0.32762705722981444,-0.17699396513879428,-0.4070978390328484,-0.029083024947612723,-0.012827262737635459,-0.0020946144482469897,-0.014000476476230928,-0.3178118448112023,-0.022166472355425015,-0.04036630116006934,-0.05612003464633886
3,-0.2343756407864077,-0.21415196195088104,-0.21293574520871228,0.0,-0.33779930292042937,-0.5416198473355545,-0.31369395894365093,-0.5534424857010714,-0.21076472236592314,-0.24280585458010018,-0.24354443323873143,-0.20937715857816863,-0.4206709492781911,-0.22257334670458961,-0.23824626023712114,-0.2345940545098364
4,-0.09366839237057645,-0.07805968955752451,-0.07659992352251965,-0.33779930292042937,6.661338147750939e-16,-0.4370977328310026,-0.18228293922678374,-0.4589522246830423,-0.0689524513893992,-0.0895978272663478,-0.1219317673905933,-0.08941994008107956,-0.3469485207534496,-0.10839503131260642,-0.10362129651917118,-0.10495934247690908
5,-0.3425675720918956,-0.33360082782229217,-0.32762705722981444,-0.5416198473355545,-0.4370977328310026,0.0,-0.38054671378057875,-0.5643834737184452,-0.3032683580635698,-0.32305140872467664,-0.31474502706387286,-0.3109384090185717,-0.4823118957065293,-0.3396568731973587,-0.360290876698634,-0.34509475075810114
6,-0.2117816442363185,-0.1658007427074859,-0.17699396513879428,-0.31369395894365093,-0.18228293922678374,-0.38054671378057875,4.440892098500626e-16,-0.5328959978820316,-0.20382871758091348,-0.1989502117844718,-0.15855670491396567,-0.15343592922716232,-0.3952916265754789,-0.1650830303649088,-0.155145046344636,-0.1655739249096
7,-0.44794718125965055,-0.39713540406922154,-0.4070978390328484,-0.5534424857010714,-0.4589522246830423,-0.5643834737184452,-0.5328959978820316,0.0,-0.46038751155699503,-0.46461194602492983,-0.41728519317888896,-0.3600481497157994,-0.500230576626548,-0.3890658713160736,-0.38948888281521227,-0.38115746752712065
8,-0.05499936897794788,-0.020323948631923106,-0.029083024947612723,-0.21076472236592314,-0.0689524513893992,-0.3032683580635698,-0.20382871758091348,-0.46038751155699503,2.220446049250313e-16,-0.04700278323776752,-0.037668750334359236,-0.006004043877365417,-0.32549608173151146,-0.026385560465218227,-0.011225644529372691,-0.023774642008203783
9,-0.04686326016200859,-0.013672335012817505,-0.012827262737635459,-0.24280585458010018,-0.0895978272663478,-0.32305140872467664,-0.1989502117844718,-0.46461194602492983,-0.04700278323776752,2.220446049250313e-16,-0.03993773312704341,-0.007762405567605102,-0.3250428210968921,-0.027642017279459474,-0.00030745541423427003,-0.0014900506121265922
10,-0.02822213920793304,-0.022398339249758648,-0.0020946144482469897,-0.24354443323873143,-0.1219317673905933,-0.31474502706387286,-0.15855670491396567,-0.41728519317888896,-0.037668750334359236,-0.03993773312704341,1.1102230246251565e-16,-0.07895978924736868,-0.3748967585537013,-0.10017504284947709,0.008087639098859456,0.012080565486288442
11,-0.025178620123932016,-0.029358716259687778,-0.014000476476230928,-0.20937715857816863,-0.08941994008107956,-0.3109384090185717,-0.15343592922716232,-0.3600481497157994,-0.006004043877365417,-0.007762405567605102,-0.07895978924736868,-2.220446049250313e-16,-0.3736995740469734,-0.06257496606196267,-0.021249086628364666,-0.033881370094964725
12,-0.3340572745665433,-0.34009525789253103,-0.3178118448112023,-0.4206709492781911,-0.3469485207534496,-0.4823118957065293,-0.3952916265754789,-0.500230576626548,-0.32549608173151146,-0.3250428210968921,-0.3748967585537013,-0.3736995740469734,-7.771561172376096e-16,-0.38121625530696857,-0.3063790085941097,-0.3016289693744316
13,-0.038243987201511676,-0.03927716040849527,-0.022166472355425015,-0.22257334670458961,-0.10839503131260642,-0.3396568731973587,-0.1650830303649088,-0.3890658713160736,-0.026385560465218227,-0.027642017279459474,-0.10017504284947709,-0.06257496606196267,-0.38121625530696857,-2.220446049250313e-16,-0.01880561290538041,-0.02840687171476597
14,-0.05687346484577416,-0.04062499142652509,-0.04036630116006934,-0.23824626023712114,-0.10362129651917118,-0.360290876698634,-0.155145046344636,-0.38948888281521227,-0.011225644529372691,-0.00030745541423427003,0.008087639098859456,-0.021249086628364666,-0.3063790085941097,-0.01880561290538041,-4.440892098500626e-16,-0.04288459864925209
15,-0.06447239554771156,-0.05460075073199466,-0.05612003464633886,-0.2345940545098364,-0.10495934247690908,-0.34509475075810114,-0.1655739249096,-0.38115746752712065,-0.023774642008203783,-0.0014900506121265922,0.012080565486288442,-0.033881370094964725,-0.3016289693744316,-0.02840687171476597,-0.04288459864925209,-4.440892098500626e-16
