,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9999999999999998,0.936680183451217,0.9409615480390224,0.6912961501779528,0.8420587691511009,0.567385697979375,0.7918514402940882,0.5010758706573119,0.9269183145041848,0.9219860798997791,0.8939583691398588,0.9139330641617218,0.6054629615982745,0.9021724683465449,0.9070313698272736,0.9084045253962939,0.4407664266359517,0.7393291872408259,0.5925613570065352,0.9053265524406271,0.6040610030120069,0.5435106963488276,0.8877461115955947,0.7388375943448358,0.8751327458786317
1,0.936680183451217,1.0000000000000004,0.9703315332626291,0.711053242504586,0.8715893874527224,0.5910946456728531,0.8212367002272877,0.5113684154247771,0.9539473441480892,0.9483369090967735,0.9147314257026101,0.9422254295680914,0.6238363581974995,0.92838748941182,0.942221011799346,0.9416200492171198,0.45412547860241387,0.7631263505392506,0.6122379624335245,0.9348585658366204,0.6265134014707363,0.5576056785369784,0.9133434643096479,0.7601069590430338,0.8995951851193856
2,0.9409615480390224,0.9703315332626291,1.0,0.7100948852122094,0.8613394823177795,0.5834379168781727,0.8225677513168879,0.5161720023146148,0.9521389225566446,0.9515714215345851,0.9148369804743133,0.9383534864935277,0.6258257638023312,0.9268892757355466,0.9428123184452762,0.9413114574517498,0.4564104248612158,0.770236775582194,0.618520541569465,0.9415483905846873,0.6297718082239444,0.5652300599968766,0.9197956776539222,0.7589731092636424,0.9029437887771773
3,0.6912961501779528,0.711053242504586,0.7100948852122094,1.0000000000000002,0.6443139741065628,0.4439535235482219,0.611450315832563,0.39280625376181316,0.6889634964114383,0.6912005363975096,0.6838804865708936,0.6948879318357452,0.46764031422189783,0.6775144694505995,0.6917641668402669,0.6976548244163882,0.3569334011353831,0.5517328979328975,0.467187796026813,0.6836632845663423,0.4684385627326701,0.42261883353622964,0.6608129864460207,0.5819502618006506,0.6600957257369817
4,0.8420587691511009,0.8715893874527224,0.8613394823177795,0.6443139741065628,0.9999999999999998,0.5473605932734293,0.7528996747556803,0.4767916555011383,0.8451184214469917,0.8464320185798672,0.8238544982417276,0.8388848854890897,0.5835212174381564,0.8242573074089472,0.8495755971857766,0.8484686307258952,0.44877111595347924,0.6854358864713803,0.5754515366037906,0.8425881113786502,0.5801137801766472,0.5166157139329228,0.8055333923360314,0.698337735703339,0.8211060594780548
5,0.567385697979375,0.5910946456728531,0.5834379168781727,0.4439535235482219,0.5473605932734293,1.0000000000000004,0.5083112713079491,0.35737140912811843,0.5648741596404625,0.5740265559578291,0.5725500224628535,0.561684115281478,0.3902839488768935,0.5477115596974743,0.5931213885592455,0.6050069108819476,0.3196350204306752,0.4681451629535344,0.41268021111225395,0.568383119423289,0.4079167421197803,0.3711482725257661,0.5383470275223603,0.49279589359875103,0.5399210960667389
6,0.7918514402940882,0.8212367002272877,0.8225677513168879,0.611450315832563,0.7528996747556803,0.5083112713079491,1.0000000000000002,0.455957840271982,0.8099234592464578,0.8069458799115284,0.7758290251256552,0.7924686068690341,0.5482762683109302,0.7858319945867164,0.7968348207204492,0.7969713526830943,0.4028602170943419,0.648875817809486,0.5351026800268949,0.7919947178614718,0.5309053767065075,0.48609049697339995,0.7745081061795481,0.6602839667992629,0.7685002690850998
7,0.5010758706573119,0.5113684154247771,0.5161720023146148,0.39280625376181316,0.4767916555011383,0.35737140912811843,0.455957840271982,1.0000000000000002,0.4995558710235988,0.5201734633275399,0.5096269091024161,0.5040645943893578,0.37626819930133154,0.49303536111680407,0.49461618089687226,0.5016534381845617,0.29683527818066174,0.4059325032485141,0.36946573172373204,0.4957891383109122,0.3473467551834194,0.30467548344543594,0.4859135360343863,0.42754086329174984,0.4963178970698251
8,0.9269183145041848,0.9539473441480892,0.9521389225566446,0.6889634964114383,0.8451184214469917,0.5648741596404625,0.8099234592464578,0.4995558710235988,1.0,0.9409965827341699,0.9055710853878977,0.9442435450675339,0.626042460974839,0.9288469290652104,0.9194424836549304,0.9188057705334185,0.4324805504986767,0.7593494326522986,0.583673396127289,0.9165565277708512,0.5970577737748209,0.5173864921534469,0.9113531180142265,0.7411495197642765,0.9063683908476786
9,0.9219860798997791,0.9483369090967735,0.9515714215345851,0.6912005363975096,0.8464320185798672,0.5740265559578291,0.8069458799115284,0.5201734633275399,0.9409965827341699,0.9999999999999998,0.920459487600102,0.9400294031262311,0.6206506397436673,0.9344288632555389,0.9186705904905422,0.9241089272518073,0.4473792287574664,0.7428735808885315,0.5959310414519002,0.914464578300507,0.6056023788965625,0.5409422021953942,0.900795225980991,0.753162780587128,0.9148913970275021
10,0.8939583691398588,0.9147314257026101,0.9148369804743133,0.6838804865708936,0.8238544982417276,0.5725500224628535,0.7758290251256552,0.5096269091024161,0.9055710853878977,0.920459487600102,0.9999999999999994,0.9044772234588808,0.61463490504965,0.8967213675280875,0.8889235186265927,0.89456133649787,0.4574135467063914,0.7161086478509272,0.5923537054416712,0.8861412463714529,0.5912972707289068,0.5349799169050289,0.8633199586100175,0.7416756303761102,0.869909095436429
11,0.9139330641617218,0.9422254295680914,0.9383534864935277,0.6948879318357452,0.8388848854890897,0.561684115281478,0.7924686068690341,0.5040645943893578,0.9442435450675339,0.9400294031262311,0.9044772234588808,1.0000000000000002,0.6223204049073572,0.9381032577475881,0.9039126372634565,0.9038244694133762,0.4309429310255809,0.7478508590859331,0.5772596339429189,0.9103899628344333,0.5827635490668217,0.5146349320048706,0.8974896302723301,0.7266206046999942,0.9003976877352294
12,0.6054629615982745,0.6238363581974995,0.6258257638023312,0.46764031422189783,0.5835212174381564,0.3902839488768935,0.5482762683109302,0.37626819930133154,0.626042460974839,0.6206506397436673,0.61463490504965,0.6223204049073572,0.9999999999999998,0.6171326434003287,0.6075930672691934,0.6114332204155073,0.4012085732974821,0.4940352771543731,0.4453155871981974,0.6080958647953536,0.4116038832351215,0.35771530109662075,0.5911124073951411,0.4965303115819237,0.5874655505270444
13,0.9021724683465449,0.92838748941182,0.9268892757355466,0.6775144694505995,0.8242573074089472,0.5477115596974743,0.7858319945867164,0.49303536111680407,0.9288469290652104,0.9344288632555389,0.8967213675280875,0.9381032577475881,0.6171326434003287,1.0,0.900437573538676,0.9006756075391098,0.4318429245041921,0.7336367563063554,0.5709375458019693,0.9033846944770209,0.5896627121078434,0.5151076719963371,0.8868954451591671,0.7213608901607323,0.8957815840283958
14,0.9070313698272736,0.942221011799346,0.9428123184452762,0.6917641668402669,0.8495755971857766,0.5931213885592455,0.7968348207204492,0.49461618089687226,0.9194424836549304,0.9186705904905422,0.8889235186265927,0.9039126372634565,0.6075930672691934,0.900437573538676,1.0,0.9656875702393908,0.46947310171791057,0.7685128284359009,0.6273205797053673,0.9317044112388316,0.6335925495155417,0.5528403955828312,0.889036045592866,0.7499049773433173,0.8740084922478968
15,0.9084045253962939,0.9416200492171198,0.9413114574517498,0.6976548244163882,0.8484686307258952,0.6050069108819476,0.7969713526830943,0.5016534381845617,0.9188057705334185,0.9241089272518073,0.89456133649787,0.9038244694133762,0.6114332204155073,0.9006756075391098,0.9656875702393908,0.9999999999999992,0.4788188331194921,0.7665760435865259,0.6322092398812442,0.928935201815409,0.6378200291709701,0.5554007594321739,0.8867427136463023,0.7520779296004908,0.8742350432223516
16,0.4407664266359517,0.45412547860241387,0.4564104248612158,0.3569334011353831,0.44877111595347924,0.3196350204306752,0.4028602170943419,0.29683527818066174,0.4324805504986767,0.4473792287574664,0.4574135467063914,0.4309429310255809,0.4012085732974821,0.4318429245041921,0.46947310171791057,0.4788188331194921,0.9999999999999997,0.40358323901530674,0.35282054930986345,0.45693360728666255,0.3549018283709792,0.3003062274020533,0.4277944034125388,0.3919094506415294,0.41920677403424944
17,0.7393291872408259,0.7631263505392506,0.770236775582194,0.5517328979328975,0.6854358864713803,0.4681451629535344,0.648875817809486,0.4059325032485141,0.7593494326522986,0.7428735808885315,0.7161086478509272,0.7478508590859331,0.4940352771543731,0.7336367563063554,0.7685128284359009,0.7665760435865259,0.40358323901530674,1.0000000000000004,0.4963839375571145,0.7662687399957604,0.5126700804494566,0.4436587258047767,0.7237017776649375,0.6094759923046814,0.7107009073109524
18,0.5925613570065352,0.6122379624335245,0.618520541569465,0.467187796026813,0.5754515366037906,0.41268021111225395,0.5351026800268949,0.36946573172373204,0.583673396127289,0.5959310414519002,0.5923537054416712,0.5772596339429189,0.4453155871981974,0.5709375458019693,0.6273205797053673,0.6322092398812442,0.35282054930986345,0.4963839375571145,0.9999999999999993,0.6060419320255127,0.4376767958261217,0.3892575847465629,0.5720272843522669,0.5103584903066302,0.557606617529335
19,0.9053265524406271,0.9348585658366204,0.9415483905846873,0.6836632845663423,0.8425881113786502,0.568383119423289,0.7919947178614718,0.4957891383109122,0.9165565277708512,0.914464578300507,0.8861412463714529,0.9103899628344333,0.6080958647953536,0.9033846944770209,0.9317044112388316,0.928935201815409,0.45693360728666255,0.7662687399957604,0.6060419320255127,1.0000000000000002,0.6226147773968715,0.546635704977221,0.8929641557156489,0.7375172462493287,0.8756605267634703
20,0.6040610030120069,0.6265134014707363,0.6297718082239444,0.4684385627326701,0.5801137801766472,0.4079167421197803,0.5309053767065075,0.3473467551834194,0.5970577737748209,0.6056023788965625,0.5912972707289068,0.5827635490668217,0.4116038832351215,0.5896627121078434,0.6335925495155417,0.6378200291709701,0.3549018283709792,0.5126700804494566,0.4376767958261217,0.6226147773968715,1.0,0.3883463941532641,0.5766386050782961,0.518357565844613,0.5689704267403073
