,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-4.440892098500626e-16,-0.007004051360439911,-0.0043600719187926185,-0.15385216201707752,-0.0464326805039853,-0.179135765622898,-0.10009210236213995,-0.23419161999377802,-0.0016098275788468674,0.0013273756744519583,0.013124588613290133,-0.005473456861363579,-0.20490184979446635,0.004720469888578327,0.0029208881879859705,0.0036522704072053935,-0.17221195309314913,-0.09659514532891966,-0.1835064898341493,0.010064134456728713,-0.14686856930869252,-0.14408754174510952,-0.02638781827568426,-0.1077768119372815,-0.013632218240062444
1,-0.007004051360439911,6.661338147750939e-16,0.012718933858058001,-0.14464088969145017,-0.02458542200519176,-0.16367418608171325,-0.07446489328799988,-0.20448123178376898,0.019357430097689976,0.018776542476692026,0.0327847597102352,0.0138110526182742,-0.17119254406164175,0.023468526443398918,0.019676590974291308,0.018728546021618886,-0.1616772788560717,-0.07720308446099644,-0.16883900484690384,0.02397775506573252,-0.12888128662620812,-0.12337865814381688,-0.009212077969088628,-0.09175347957651636,0.0034732716920011786
2,-0.0043600719187926185,0.012718933858058001,-2.220446049250313e-16,-0.14642641102493248,-0.028435382195911463,-0.16593805260125227,-0.07543308431445883,-0.20423373425919222,0.014948233311077197,0.020907222619545696,0.024632950281832322,0.013090955050949593,-0.17061171829333266,0.016191076293431972,0.016097947051427086,0.017637936814037802,-0.16034337114540403,-0.0763853304077644,-0.1694221757985951,0.019020468314733252,-0.12874456128652545,-0.12611658659989555,-0.009786681564407762,-0.09239382574523858,0.0003466850775460939
3,-0.15385216201707752,-0.14464088969145017,-0.14642641102493248,0.0,-0.19562436589905396,-0.2740834456306987,-0.2078526627941566,-0.29637721409150425,-0.1342076409673666,-0.1445929736335343,-0.11698497257706475,-0.13856581409013247,-0.2724510861571378,-0.12123954109149382,-0.14250231310053785,-0.15127864637120558,-0.26640946401552634,-0.2118912944387391,-0.29547650767622097,-0.139226180697551,-0.280876889222252,-0.27918071965301927,-0.15189350270366964,-0.23587188959419314,-0.12189184176972334
4,-0.0464326805039853,-0.02458542200519176,-0.028435382195911463,-0.19562436589905396,1.1102230246251565e-16,-0.21553224753180644,-0.15454199934189694,-0.24445305225482156,-0.02082305422498354,-0.013100159086553043,-0.0034847499811748728,-0.025292508285331694,-0.2232817260297879,-0.009664200826927205,-0.023410857163540633,-0.024795055634620033,-0.20155665552402674,-0.13343783388538388,-0.19898595241810568,-0.01849682895940108,-0.1942128972104773,-0.19299441983542898,-0.056186977852284214,-0.12833994651044411,-0.015055708035258908
5,-0.179135765622898,-0.16367418608171325,-0.16593805260125227,-0.2740834456306987,-0.21553224753180644,8.881784197001252e-16,-0.25450412766955643,-0.36271579125908165,-0.14677774576998326,-0.15202620051183213,-0.1283621257142662,-0.1490521261862724,-0.3296010038209996,-0.13993993763429957,-0.16557283942416012,-0.16599861973247987,-0.33024803208696546,-0.27468294414391187,-0.3282525754282294,-0.16471693830293221,-0.31445855475135615,-0.3230017829694434,-0.18360069508033194,-0.2796084983190184,-0.14256274037991656
6,-0.10009210236213995,-0.07446489328799988,-0.07543308431445883,-0.2078526627941566,-0.15454199934189694,-0.25450412766955643,0.0,-0.282925636183425,-0.07740102453405329,-0.06457412124113482,-0.05376984611105029,-0.06985022237047134,-0.2701415274915008,-0.058307042121314656,-0.07579837959634128,-0.07983638278409466,-0.232321517650997,-0.1766290051141285,-0.24041844503420395,-0.07425198152217083,-0.23597198847720513,-0.22438274180520817,-0.1161986448379897,-0.18170268708287196,-0.09226545784165452
7,-0.23419161999377802,-0.20448123178376898,-0.20423373425919222,-0.29637721409150425,-0.24445305225482156,-0.36271579125908165,-0.282925636183425,5.551115123125783e-16,-0.197227360985211,-0.1888999393087203,-0.18982198117840332,-0.19841295732048558,-0.32414391271599535,-0.19074033195249224,-0.200331670025841,-0.20236501371976157,-0.250888051742657,-0.27607949783681446,-0.3355072359741201,-0.18931768639499202,-0.30468606267825793,-0.32806450609314275,-0.22273250863254562,-0.3012776616007485,-0.1950728415382823
8,-0.0016098275788468674,0.019357430097689976,0.014948233311077197,-0.1342076409673666,-0.02082305422498354,-0.14677774576998326,-0.07740102453405329,-0.197227360985211,-2.220446049250313e-16,0.018738565305358335,0.028264850891452253,0.014683374458835607,-0.18034543992831797,0.01951087642623639,0.02468949620335792,0.025495856493192748,-0.14374209670099541,-0.07305217928057373,-0.1475139068786866,0.020070348811299654,-0.12543311542045743,-0.10453835656547128,-0.007775608460854566,-0.08528808844963864,-0.003371897853028605
9,0.0013273756744519583,0.018776542476692026,0.020907222619545696,-0.1445929736335343,-0.013100159086553043,-0.15202620051183213,-0.06457412124113482,-0.1888999393087203,0.018738565305358335,1.1102230246251565e-16,0.028947248672493875,0.015433968041616342,-0.1726641399202108,0.022371276068015145,0.027250300926423443,0.023600513842946036,-0.14877755952586802,-0.07679785795595184,-0.15669222628386625,0.02702261040880405,-0.12105927621553514,-0.1095518232688728,-0.005244892567730974,-0.08875807445871697,0.0030239348622769224
