,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9999999999999996,0.7915464612390133,0.8815322800942856,0.6682379000654046,0.8710231409046911,0.81366189180333,0.8460328562604869,0.8672734070735469,0.8889556824464381,0.66592161707164,0.851422699991026,0.8344078103927601,0.8517505623979641,0.8240652532517538,0.8455530951899412,0.773198026376101,0.8361054232310974,0.7775830817168418,0.6488081146068252,0.7120622182019288,0.8130189871087327,0.8544026824201003,0.8092095856846439,0.8162822223048907,0.851255171295737
1,0.7915464612390133,0.9999999999999998,0.7577847844777338,0.5975404288071887,0.7514936555958434,0.7248084484154772,0.7384382739050365,0.7310200726453056,0.7370197377532363,0.5850411490333267,0.7259613984372716,0.7144153563227151,0.7387901324753003,0.7185418907306401,0.718328523481161,0.6830430691628888,0.7369749781895008,0.6681306539721128,0.5703579717643688,0.6191816022882262,0.7052375461528786,0.750026566625423,0.6977407212739104,0.6979337035625035,0.7304755684762291
2,0.8815322800942856,0.7577847844777338,1.0,0.6645566986216668,0.8533307915045389,0.827588577809926,0.8642200427044732,0.8668263537309148,0.841285875553369,0.6820645237904147,0.8042459011452167,0.7888004266732624,0.8095640550906023,0.8155821885956439,0.8511481387707194,0.7629433168592242,0.853740371314917,0.7999742998391922,0.6650923133083557,0.699611203432179,0.8160978156798925,0.8716929225781167,0.8214309450548405,0.8276543722208016,0.8507144953523914
3,0.6682379000654046,0.5975404288071887,0.6645566986216668,0.9999999999999999,0.7170049029607917,0.6534235389292372,0.6186526312412461,0.646586925722475,0.6420072405984132,0.5175706825433921,0.6484782970144333,0.6519359956781953,0.6529862512455576,0.6304201810318122,0.6682192973518167,0.6137474379741604,0.6630054070799654,0.5848777689054907,0.5258850358473767,0.5235916101147473,0.6227324936482816,0.6358873339618577,0.5916200898158831,0.6235606253462606,0.6155692714966405
4,0.8710231409046911,0.7514936555958434,0.8533307915045389,0.7170049029607917,0.9999999999999998,0.8218960692596445,0.8017497878691016,0.8303865116505319,0.8229635971916676,0.6542303792478995,0.8103240459461762,0.8068001634152239,0.826076888113729,0.8136959615570741,0.8312873246668115,0.7396005666154538,0.8209167367510161,0.7606460625126733,0.6237702388625047,0.6760837002117867,0.7863025298695139,0.8105338604107364,0.7689609169614062,0.7992674200214676,0.8180135988177869
5,0.81366189180333,0.7248084484154772,0.827588577809926,0.6534235389292372,0.8218960692596445,0.9999999999999999,0.7794494133688878,0.7996843527757931,0.7760740671876062,0.701288832902651,0.7905060523556401,0.744921642662239,0.7653756317490006,0.7792025567363743,0.8165485143398741,0.772567823376023,0.8263571562663107,0.7612795794964553,0.6910623092297394,0.6631339165657509,0.8042601021708786,0.8202770006133266,0.7588777615413322,0.8057857403320283,0.7892622136297777
6,0.8460328562604869,0.7384382739050365,0.8642200427044732,0.6186526312412461,0.8017497878691016,0.7794494133688878,1.0,0.8512121420138119,0.8301531596836929,0.6614623395752842,0.799532681137716,0.7701752020801363,0.7867191063171214,0.7744788824229119,0.7986095688480145,0.7292228112540761,0.8154293653892986,0.7636629218171365,0.6380380101171863,0.6784708149796412,0.7919525770079742,0.8327877788660286,0.8005842556786693,0.819040480005964,0.8362056127602278
7,0.8672734070735469,0.7310200726453056,0.8668263537309148,0.646586925722475,0.8303865116505319,0.7996843527757931,0.8512121420138119,1.0000000000000002,0.841983552284856,0.6792436396025542,0.8371630987350437,0.8033125637845473,0.8286124212968138,0.8379083398881381,0.821101127369924,0.7325804649444408,0.8345957554208987,0.7769125761683546,0.6480686600746641,0.6830472707218143,0.8044942068383568,0.8488446342265045,0.8048723313300998,0.8629071663964821,0.8931579138567346
8,0.8889556824464381,0.7370197377532363,0.841285875553369,0.6420072405984132,0.8229635971916676,0.7760740671876062,0.8301531596836929,0.841983552284856,0.9999999999999998,0.6850984288548453,0.8181647984889823,0.7959068725578277,0.8205900829150331,0.7966566673369437,0.8013535754180235,0.7450287390370975,0.8037671770989953,0.7489434187051786,0.6284464568700862,0.67438866036256,0.7908731967404304,0.8209979009082861,0.8007867374272528,0.7917945950002483,0.8266990076507988
9,0.66592161707164,0.5850411490333267,0.6820645237904147,0.5175706825433921,0.6542303792478995,0.701288832902651,0.6614623395752842,0.6792436396025542,0.6850984288548453,1.0,0.6943725329763428,0.647485247706004,0.6571376948872729,0.671529811740793,0.6238855843391472,0.5933725014268,0.64274052637679,0.6479853254918498,0.5785144755124533,0.5375152337847418,0.6284951546059286,0.6396885525327974,0.6667351153685701,0.6637511956537235,0.6752169177479017
10,0.851422699991026,0.7259613984372716,0.8042459011452167,0.6484782970144333,0.8103240459461762,0.7905060523556401,0.799532681137716,0.8371630987350437,0.8181647984889823,0.6943725329763428,1.0000000000000002,0.813593183443938,0.8426671775697032,0.8142188520193265,0.7636556384460398,0.7284275008918728,0.7829737296701513,0.7042741010063458,0.6240270068805888,0.6629101842623849,0.7793849553156312,0.8001547048525972,0.7599880778719372,0.8031707006267738,0.81252142965921
11,0.8344078103927601,0.7144153563227151,0.7888004266732624,0.6519359956781953,0.8068001634152239,0.744921642662239,0.7701752020801363,0.8033125637845473,0.7959068725578277,0.647485247706004,0.813593183443938,1.0000000000000002,0.8817896785806492,0.8163565448541877,0.7721612500207816,0.7235578049896159,0.7678318582397844,0.6808904535855635,0.6000813570805306,0.6543124243178293,0.7286985336511104,0.7773487670001094,0.7409607106116374,0.7366602329226637,0.7858094472233953
12,0.8517505623979641,0.7387901324753003,0.8095640550906023,0.6529862512455576,0.826076888113729,0.7653756317490006,0.7867191063171214,0.8286124212968138,0.8205900829150331,0.6571376948872729,0.8426671775697032,0.8817896785806492,1.0,0.8456111416783523,0.7783126249181286,0.724926915741596,0.789739677346077,0.711766920590137,0.6247768805354521,0.6659777888854361,0.7576933922569761,0.8037393773031976,0.7703656513187183,0.7799529407860845,0.8168962576279649
13,0.8240652532517538,0.7185418907306401,0.8155821885956439,0.6304201810318122,0.8136959615570741,0.7792025567363743,0.7744788824229119,0.8379083398881381,0.7966566673369437,0.671529811740793,0.8142188520193265,0.8163565448541877,0.8456111416783523,0.9999999999999998,0.7833965434480153,0.7079234166887528,0.7921031711086517,0.7292781371427802,0.593461929400194,0.6489965620378418,0.7544173864608703,0.7946884694936955,0.7387066061071964,0.7850879048102191,0.8498758890985494
14,0.8455530951899412,0.718328523481161,0.8511481387707194,0.6682192973518167,0.8312873246668115,0.8165485143398741,0.7986095688480145,0.821101127369924,0.8013535754180235,0.6238855843391472,0.7636556384460398,0.7721612500207816,0.7783126249181286,0.7833965434480153,0.9999999999999999,0.7921718830484232,0.881011973995851,0.7934648008163504,0.6652171436471682,0.6950860306707233,0.821214199131367,0.851799906754233,0.7960991335591184,0.7861195105424611,0.8163387690056525
15,0.773198026376101,0.6830430691628888,0.7629433168592242,0.6137474379741604,0.7396005666154538,0.772567823376023,0.7292228112540761,0.7325804649444408,0.7450287390370975,0.5933725014268,0.7284275008918728,0.7235578049896159,0.724926915741596,0.7079234166887528,0.7921718830484232,1.0000000000000002,0.7662741285265416,0.6804216534765877,0.6318752067854408,0.6249272544081258,0.7451801276588591,0.7681624057350586,0.7242414953909065,0.7119199742849351,0.7228882894941376
16,0.8361054232310974,0.7369749781895008,0.853740371314917,0.6630054070799654,0.8209167367510161,0.8263571562663107,0.8154293653892986,0.8345957554208987,0.8037671770989953,0.64274052637679,0.7829737296701513,0.7678318582397844,0.789739677346077,0.7921031711086517,0.881011973995851,0.7662741285265416,1.0,0.8255348776664833,0.6968439350579089,0.7161746971093744,0.8420437975158461,0.8728296089438656,0.8024371384880434,0.8143355730013795,0.8337557718849136
17,0.7775830817168418,0.6681306539721128,0.7999742998391922,0.5848777689054907,0.7606460625126733,0.7612795794964553,0.7636629218171365,0.7769125761683546,0.7489434187051786,0.6479853254918498,0.7042741010063458,0.6808904535855635,0.711766920590137,0.7292781371427802,0.7934648008163504,0.6804216534765877,0.8255348776664833,1.0000000000000004,0.6313708040111096,0.6594254399132374,0.7961624791941472,0.7915682594412301,0.7525668832568968,0.7841284966960302,0.7874917056163258
18,0.6488081146068252,0.5703579717643688,0.6650923133083557,0.5258850358473767,0.6237702388625047,0.6910623092297394,0.6380380101171863,0.6480686600746641,0.6284464568700862,0.5785144755124533,0.6240270068805888,0.6000813570805306,0.6247768805354521,0.593461929400194,0.6652171436471682,0.6318752067854408,0.6968439350579089,0.6313708040111096,0.9999999999999994,0.5345257729219408,0.6948954914332901,0.6909385796717975,0.6382556890260438,0.6589658878638812,0.647727718202535
19,0.7120622182019288,0.6191816022882262,0.699611203432179,0.5235916101147473,0.6760837002117867,0.6631339165657509,0.6784708149796412,0.6830472707218143,0.67438866036256,0.5375152337847418,0.6629101842623849,0.6543124243178293,0.6659777888854361,0.6489965620378418,0.6950860306707233,0.6249272544081258,0.7161746971093744,0.6594254399132374,0.5345257729219408,0.9999999999999999,0.7061050114776111,0.7237935941435599,0.6586342076803884,0.6856911990608517,0.6903191572011568
20,0.8130189871087327,0.7052375461528786,0.8160978156798925,0.6227324936482816,0.7863025298695139,0.8042601021708786,0.7919525770079742,0.8044942068383568,0.7908731967404304,0.6284951546059286,0.7793849553156312,0.7286985336511104,0.7576933922569761,0.7544173864608703,0.821214199131367,0.7451801276588591,0.8420437975158461,0.7961624791941472,0.6948954914332901,0.7061050114776111,1.0000000000000002,0.8529047990095999,0.7796166282643129,0.8250561837555237,0.8127559510614288
21,0.8544026824201003,0.750026566625423,0.8716929225781167,0.6358873339618577,0.8105338604107364,0.8202770006133266,0.8327877788660286,0.8488446342265045,0.8209979009082861,0.6396885525327974,0.8001547048525972,0.7773487670001094,0.8037393773031976,0.7946884694936955,0.851799906754233,0.7681624057350586,0.8728296089438656,0.7915682594412301,0.6909385796717975,0.7237935941435599,0.8529047990095999,0.9999999999999997,0.8204500974944421,0.8267135755082325,0.8378115225275719
22,0.8092095856846439,0.6977407212739104,0.8214309450548405,0.5916200898158831,0.7689609169614062,0.7588777615413322,0.8005842556786693,0.8048723313300998,0.8007867374272528,0.6667351153685701,0.7599880778719372,0.7409607106116374,0.7703656513187183,0.7387066061071964,0.7960991335591184,0.7242414953909065,0.8024371384880434,0.7525668832568968,0.6382556890260438,0.6586342076803884,0.7796166282643129,0.8204500974944421,1.0000000000000002,0.7797045563067143,0.7934570067705037
23,0.8162822223048907,0.6979337035625035,0.8276543722208016,0.6235606253462606,0.7992674200214676,0.8057857403320283,0.819040480005964,0.8629071663964821,0.7917945950002483,0.6637511956537235,0.8031707006267738,0.7366602329226637,0.7799529407860845,0.7850879048102191,0.7861195105424611,0.7119199742849351,0.8143355730013795,0.7841284966960302,0.6589658878638812,0.6856911990608517,0.8250561837555237,0.8267135755082325,0.7797045563067143,1.0,0.8638303178578294
24,0.851255171295737,0.7304755684762291,0.8507144953523914,0.6155692714966405,0.8180135988177869,0.7892622136297777,0.8362056127602278,0.8931579138567346,0.8266990076507988,0.6752169177479017,0.81252142965921,0.7858094472233953,0.8168962576279649,0.8498758890985494,0.8163387690056525,0.7228882894941376,0.8337557718849136,0.7874917056163258,0.647727718202535,0.6903191572011568,0.8127559510614288,0.8378115225275719,0.7934570067705037,0.8638303178578294,0.9999999999999998
