3.660263442558115421e-01
3.424117414005979354e-01
3.542190428282047110e-01
3.187971385453842732e-01
3.424117414005979354e-01
2.715679328349569488e-01
2.951825356901706110e-01
3.187971385453842732e-01
3.187971385453842732e-01
3.187971385453842732e-01
3.069898371177774421e-01
2.479533299797433143e-01
2.597606314073501177e-01
2.479533299797433143e-01
2.479533299797433143e-01
2.361460285521364832e-01
2.243387271245296521e-01
2.125314256969228488e-01
1.889168228417091866e-01
2.007241242693160177e-01
1.889168228417091866e-01
2.125314256969228488e-01
1.889168228417091866e-01
2.007241242693160177e-01
2.243387271245296521e-01
2.243387271245296521e-01
2.361460285521364832e-01
3.069898371177774421e-01
4.486774542490593043e-01
2.597606314073501177e-01
2.479533299797433143e-01
2.715679328349569488e-01
2.243387271245296521e-01
2.833752342625637799e-01
2.597606314073501177e-01
2.951825356901706110e-01
3.187971385453842732e-01
3.187971385453842732e-01
3.306044399729911043e-01
3.306044399729911043e-01
2.833752342625637799e-01
2.597606314073501177e-01
1.889168228417091866e-01
2.007241242693160177e-01
1.889168228417091866e-01
1.889168228417091866e-01
2.007241242693160177e-01
2.243387271245296521e-01
2.361460285521364832e-01
2.479533299797433143e-01
2.597606314073501177e-01
2.951825356901706110e-01
2.361460285521364832e-01
2.125314256969228488e-01
2.361460285521364832e-01
1.889168228417091866e-01
1.062657128484614244e-01
3.542190428282047110e-01
3.306044399729911043e-01
3.187971385453842732e-01
2.597606314073501177e-01
2.479533299797433143e-01
3.306044399729911043e-01
3.424117414005979354e-01
3.778336456834183732e-01
4.014482485386320354e-01
4.132555499662388665e-01
4.132555499662388665e-01
4.368701528214525287e-01
6.257869756631616598e-01
7.202453870840163086e-01
6.139796742355548842e-01
5.785577699527344464e-01
5.667504685251275598e-01
4.959066599594866287e-01
4.014482485386320354e-01
4.132555499662388665e-01
4.014482485386320354e-01
4.840993585318797976e-01
6.021723728079479976e-01
5.903650713803412220e-01
5.903650713803412220e-01
6.021723728079479976e-01
5.313285642423071220e-01
4.959066599594866287e-01
5.077139613870934598e-01
4.604847556766661354e-01
3.187971385453842732e-01
3.069898371177774421e-01
2.125314256969228488e-01
1.771095214141023555e-01
1.298803157036750588e-01
1.298803157036750588e-01
1.298803157036750588e-01
1.534949185588887210e-01
1.534949185588887210e-01
