,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0000000000000002,0.981752869255253,0.6668322581347178,0.8682434799687518,0.5190434608054508,0.4542326925198474,0.626472240356067,0.42272614031387906,0.2943526029345899,0.6492208118285726,0.8844387878823252,0.4539424353785543,0.2933373130458218,0.2933373123082096,0.26920117259439624,0.26920117340827227
1,0.981752869255253,1.0000000000000002,0.5882984982746533,0.9257141677921675,0.5195177054866139,0.44687029475084256,0.4927867037776568,0.28144673784750973,0.1406560315500276,0.566779068630433,0.8922585289129007,0.42032106516733897,0.2147148508041472,0.21471485037291588,0.22176932957362608,0.22176933012381994
2,0.6668322581347178,0.5882984982746533,0.9999999999999994,0.5628717260815772,0.8237777281051053,0.8492603454196246,0.7987708873176196,0.8775848572955859,0.7679081014169284,0.895061952083276,0.4603400448935093,0.7220087321002923,0.7856212572806484,0.785621256732509,0.8219987072862799,0.8219987084707336
3,0.8682434799687518,0.9257141677921675,0.5628717260815772,0.9999999999999998,0.7073244948043796,0.5958525066200973,0.24964310078778643,0.1534806914264795,-0.036709335438562016,0.5709368022363728,0.8592710754090686,0.5653937869551393,0.31494836097822276,0.3149483611735141,0.2929730888335836,0.292973088763465
4,0.5190434608054508,0.5195177054866139,0.8237777281051053,0.7073244948043796,1.0,0.9259707030570382,0.3298570037932096,0.5241510336706192,0.33918518525063324,0.8112346858991407,0.4906151349523524,0.8709139493758091,0.8090043324528637,0.8090043329282753,0.7384693829427078,0.7384693831241209
5,0.4542326925198474,0.44687029475084256,0.8492603454196246,0.5958525066200973,0.9259707030570382,1.0000000000000002,0.42339581955357575,0.6042841927174404,0.46105745806660653,0.673138084523753,0.2610815640340569,0.6507574146124212,0.6687862477362624,0.6687862481088422,0.9218449789320587,0.9218449787028962
6,0.626472240356067,0.4927867037776568,0.7987708873176196,0.24964310078778643,0.3298570037932096,0.42339581955357575,0.9999999999999998,0.91287759637339,0.9098244409845958,0.6786702841969285,0.3409782334423626,0.31963745379695513,0.4668135179078808,0.4668135165826483,0.547888686298186,0.5478886879288515
7,0.42272614031387906,0.28144673784750973,0.8775848572955859,0.1534806914264795,0.5241510336706192,0.6042841927174404,0.91287759637339,0.9999999999999998,0.9755547778921789,0.7813467528739128,0.1822144813726388,0.5165428408372039,0.7184180058893407,0.7184180049854391,0.7367416664929788,0.7367416679116894
8,0.2943526029345899,0.1406560315500276,0.7679081014169284,-0.036709335438562016,0.33918518525063324,0.46105745806660653,0.9098244409845958,0.9755547778921789,1.0,0.6433321740764978,0.022974470171305966,0.34608866435381513,0.5988997691458111,0.59889976806655,0.6676566804208369,0.6676566819706766
9,0.6492208118285726,0.566779068630433,0.895061952083276,0.5709368022363728,0.8112346858991407,0.673138084523753,0.6786702841969285,0.7813467528739128,0.6433321740764978,1.0000000000000002,0.6453179709955191,0.9104286501229115,0.9107897889315372,0.9107897885404664,0.5547169740733083,0.5547169756392999
10,0.8844387878823252,0.8922585289129007,0.4603400448935093,0.8592710754090686,0.4906151349523524,0.2610815640340569,0.3409782334423626,0.1822144813726388,0.022974470171305966,0.6453179709955191,1.0,0.5981909147591603,0.3511961602267809,0.351196159919213,-0.03593066826181197,-0.03593066734412178
11,0.4539424353785543,0.42032106516733897,0.7220087321002923,0.5653937869551393,0.8709139493758091,0.6507574146124212,0.31963745379695513,0.5165428408372039,0.34608866435381513,0.9104286501229115,0.5981909147591603,1.0,0.9348657975898209,0.9348657978235657,0.443529091314645,0.44352909247044126
12,0.2933373130458218,0.2147148508041472,0.7856212572806484,0.31494836097822276,0.8090043324528637,0.6687862477362624,0.4668135179078808,0.7184180058893407,0.5988997691458111,0.9107897889315372,0.3511961602267809,0.9348657975898209,1.0,0.999999999999997,0.5928014614617431,0.5928014628952957
13,0.2933373123082096,0.21471485037291588,0.785621256732509,0.3149483611735141,0.8090043329282753,0.6687862481088422,0.4668135165826483,0.7184180049854391,0.59889976806655,0.9107897885404664,0.351196159919213,0.9348657978235657,0.999999999999997,1.0,0.5928014615203522,0.5928014629539047
14,0.26920117259439624,0.22176932957362608,0.8219987072862799,0.2929730888335836,0.7384693829427078,0.9218449789320587,0.547888686298186,0.7367416664929788,0.6676566804208369,0.5547169740733083,-0.03593066826181197,0.443529091314645,0.5928014614617431,0.5928014615203522,1.0000000000000002,0.9999999999999977
15,0.26920117340827227,0.22176933012381994,0.8219987084707336,0.292973088763465,0.7384693831241209,0.9218449787028962,0.5478886879288515,0.7367416679116894,0.6676566819706766,0.5547169756392999,-0.03593066734412178,0.44352909247044126,0.5928014628952957,0.5928014629539047,0.9999999999999977,1.0000000000000002
