,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,0.05179399475230617,0.07713742563239262,0.08739868694183295,0.09360861885130084,0.09475865859147928,0.03190869061284102,0.10131183249056613,0.0030877720129688924,0.07876714369829874,0.07167280305304513,0.055787846211447945,0.08396029780015041,0.024343893566199704,0.047819319232172475,0.06991631890161787
1,0.05179399475230617,2.220446049250313e-16,0.09519733855933635,0.08838223330804951,0.10521534188450746,0.1046482121267723,0.049088142137902996,0.10974254916239813,-0.00421055775142834,0.08535707993490455,0.07766456834886626,0.0579347491026066,0.07472176517729512,0.019081914595632077,0.044734865926533446,0.08057326957213526
2,0.07713742563239262,0.09519733855933635,9.992007221626409e-16,0.05424573104732944,0.07042232983240915,0.06911775148280952,0.09222117909331595,0.03796411596816418,0.010969774937475918,0.10351610528199717,0.09907901574089747,0.08663997407717233,0.0763682131774141,0.009248537977113891,0.029810695388353403,0.07050915821668591
3,0.08739868694183295,0.08838223330804951,0.05424573104732944,0.0,0.06157533042516938,0.0552709136207129,0.021710195809278854,0.06194150656027564,0.00494950717271056,0.06750912548638682,0.08953149709777453,0.05040308114716613,0.08615636563609319,0.01358365640348591,0.013326537227577234,0.05144078656946699
4,0.09360861885130084,0.10521534188450746,0.07042232983240915,0.06157533042516938,7.771561172376096e-16,0.07789699767604519,0.05814432900181293,0.0577638438403526,-0.02558622941320099,0.10270381249755667,0.08872448174005412,0.09473710058736706,0.08446886185959668,0.004239508931207225,-0.008119565456544242,0.04119101760515054
5,0.09475865859147928,0.1046482121267723,0.06911775148280952,0.0552709136207129,0.07789699767604519,5.551115123125783e-16,0.08251981795501223,0.048053139762228025,0.012359661321377169,0.10364855242049836,0.08561070937532714,0.12854162005427894,0.08941905128070027,0.031308267954595626,0.02014446407809456,0.0738456458361999
6,0.03190869061284102,0.049088142137902996,0.09222117909331595,0.021710195809278854,0.05814432900181293,0.08251981795501223,2.220446049250313e-16,0.09227204321432358,0.06752862498386675,0.07927462456657663,0.012687991630835616,0.08871564643432484,0.06821920068681231,0.09430880108765788,0.10010403747605895,0.09977811013403509
7,0.10131183249056613,0.10974254916239813,0.03796411596816418,0.06194150656027564,0.0577638438403526,0.048053139762228025,0.09227204321432358,1.1102230246251565e-16,0.05151411570005804,0.08774786399349643,0.09051374906715078,0.09926154373034624,0.07629222939561192,0.03879872055315792,0.05755758704826047,0.06363609222938671
8,0.0030877720129688924,-0.00421055775142834,0.010969774937475918,0.00494950717271056,-0.02558622941320099,0.012359661321377169,0.06752862498386675,0.05151411570005804,0.0,0.01887507289596224,0.004496759876211259,0.015162547911178048,0.017750578273331707,0.047313087920332175,0.06119743179636461,0.0032877524448272077
9,0.07876714369829874,0.08535707993490455,0.10351610528199717,0.06750912548638682,0.10270381249755667,0.10364855242049836,0.07927462456657663,0.08774786399349643,0.01887507289596224,-2.220446049250313e-16,0.11406594338286996,0.039601195100237074,0.05019393240358194,0.03282675100754201,0.026955556216082976,0.08306180200281377
10,0.07167280305304513,0.07766456834886626,0.09907901574089747,0.08953149709777453,0.08872448174005412,0.08561070937532714,0.012687991630835616,0.09051374906715078,0.004496759876211259,0.11406594338286996,-2.220446049250313e-16,0.07142145175224862,0.0872462187697568,0.036034000328135946,0.04979603719828925,0.08062897392322263
11,0.055787846211447945,0.0579347491026066,0.08663997407717233,0.05040308114716613,0.09473710058736706,0.12854162005427894,0.08871564643432484,0.09926154373034624,0.015162547911178048,0.039601195100237074,0.07142145175224862,-2.220446049250313e-16,0.03817007635516323,0.04756027119724998,0.05152209745631059,0.07581188217175394
12,0.08396029780015041,0.07472176517729512,0.0763682131774141,0.08615636563609319,0.08446886185959668,0.08941905128070027,0.06821920068681231,0.07629222939561192,0.017750578273331707,0.05019393240358194,0.0872462187697568,0.03817007635516323,1.1102230246251565e-16,0.03485944483206638,0.04648825272850915,0.09469434277146516
13,0.024343893566199704,0.019081914595632077,0.009248537977113891,0.01358365640348591,0.004239508931207225,0.031308267954595626,0.09430880108765788,0.03879872055315792,0.047313087920332175,0.03282675100754201,0.036034000328135946,0.04756027119724998,0.03485944483206638,-2.220446049250313e-16,0.056962768694373445,0.010031315776781291
14,0.047819319232172475,0.044734865926533446,0.029810695388353403,0.013326537227577234,-0.008119565456544242,0.02014446407809456,0.10010403747605895,0.05755758704826047,0.06119743179636461,0.026955556216082976,0.04979603719828925,0.05152209745631059,0.04648825272850915,0.056962768694373445,3.3306690738754696e-16,0.008815336513855132
15,0.06991631890161787,0.08057326957213526,0.07050915821668591,0.05144078656946699,0.04119101760515054,0.0738456458361999,0.09977811013403509,0.06363609222938671,0.0032877524448272077,0.08306180200281377,0.08062897392322263,0.07581188217175394,0.09469434277146516,0.010031315776781291,0.008815336513855132,-6.661338147750939e-16
