,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999998,0.9526840501093387,0.9527664410104392,0.8530753832830309,0.8605795410615503,0.7046970514263129,0.6575249714495716,0.6617126991958532,0.8282058346597057,0.8150424322969724,0.7564322139618449,0.8117039195017609,0.6766108326991603,0.734873324249236,0.668916411085638,0.6535218600020075
1,0.9526840501093387,0.9999999999999997,0.9649574359755388,0.8622183818933815,0.8740711221333257,0.7120609131274438,0.6704768810664968,0.6706823171112108,0.8456287770563495,0.8267108600352379,0.7736424788911844,0.8228670609538369,0.6852465829691935,0.7477913315694216,0.683648475062826,0.6719826469325924
2,0.9527664410104392,0.9649574359755388,0.9999999999999997,0.8782944568837138,0.8903191336763685,0.7245362077970525,0.6837494190384968,0.6878674184755058,0.8518842222964417,0.8379058133558165,0.7803040294055201,0.8310408694482532,0.6947568520785689,0.7571823633183219,0.6975605401091738,0.6808481030638731
3,0.8530753832830309,0.8622183818933815,0.8782944568837138,0.9999999999999996,0.8938364549515041,0.7461300560311607,0.678794960497949,0.7104417194932416,0.8596576481494206,0.8484517393723816,0.8040190069539528,0.8459873928026622,0.7204681988146572,0.7498485967884116,0.6731556280227556,0.652057650258711
4,0.8605795410615503,0.8740711221333257,0.8903191336763685,0.8938364549515041,1.0000000000000004,0.7375442895124575,0.6872276339111798,0.7043681681373494,0.8559576482051122,0.8426819196983132,0.8030961816687844,0.8328976259020519,0.7101404190221372,0.7524077972627613,0.6769322224380936,0.6583202787843883
5,0.7046970514263129,0.7120609131274438,0.7245362077970525,0.7461300560311607,0.7375442895124575,1.0000000000000002,0.5909283835124038,0.6466610566486783,0.771672544457847,0.759332927917105,0.7532262455959559,0.730970039123543,0.6444954637432389,0.6768043159417978,0.6270405165294326,0.6108527738275676
6,0.6575249714495716,0.6704768810664968,0.6837494190384968,0.678794960497949,0.6872276339111798,0.5909283835124038,0.9999999999999996,0.5760417976656664,0.7100807044004745,0.689849685514238,0.654507187674046,0.6803914180020649,0.5806989854735295,0.605904360824362,0.5683771927272756,0.568200732302922
7,0.6617126991958532,0.6706823171112108,0.6878674184755058,0.7104417194932416,0.7043681681373494,0.6466610566486783,0.5760417976656664,0.9999999999999994,0.7632688862029675,0.7694162563713394,0.7150112720071805,0.7370346794422892,0.6521208865502537,0.6752732276733316,0.5945174592174501,0.582366715790433
8,0.8282058346597057,0.8456287770563495,0.8518842222964417,0.8596576481494206,0.8559576482051122,0.771672544457847,0.7100807044004745,0.7632688862029675,1.0000000000000002,0.9515293969971192,0.8929820697098008,0.9329754786358793,0.7973550827866689,0.854804908117365,0.7550185329376691,0.7447924819410155
9,0.8150424322969724,0.8267108600352379,0.8379058133558165,0.8484517393723816,0.8426819196983132,0.759332927917105,0.689849685514238,0.7694162563713394,0.9515293969971192,1.0000000000000007,0.8844654272208524,0.925415412846656,0.7999122800080308,0.8730321767717742,0.7686369620298085,0.7515390544078145
10,0.7564322139618449,0.7736424788911844,0.7803040294055201,0.8040190069539528,0.8030961816687844,0.7532262455959559,0.654507187674046,0.7150112720071805,0.8929820697098008,0.8844654272208524,1.0000000000000004,0.8607941739731156,0.7648282589928694,0.7981579266096613,0.7007041555748342,0.689603224206915
11,0.8117039195017609,0.8228670609538369,0.8310408694482532,0.8459873928026622,0.8328976259020519,0.730970039123543,0.6803914180020649,0.7370346794422892,0.9329754786358793,0.925415412846656,0.8607941739731156,0.9999999999999997,0.785117781716213,0.8455443595902155,0.7446152165808413,0.7312097800548123
12,0.6766108326991603,0.6852465829691935,0.6947568520785689,0.7204681988146572,0.7101404190221372,0.6444954637432389,0.5806989854735295,0.6521208865502537,0.7973550827866689,0.7999122800080308,0.7648282589928694,0.785117781716213,1.0000000000000002,0.7714338106849759,0.6820183167997487,0.6635033340369734
13,0.734873324249236,0.7477913315694216,0.7571823633183219,0.7498485967884116,0.7524077972627613,0.6768043159417978,0.605904360824362,0.6752732276733316,0.854804908117365,0.8730321767717742,0.7981579266096613,0.8455443595902155,0.7714338106849759,1.0,0.8394499477828076,0.8200164554883351
14,0.668916411085638,0.683648475062826,0.6975605401091738,0.6731556280227556,0.6769322224380936,0.6270405165294326,0.5683771927272756,0.5945174592174501,0.7550185329376691,0.7686369620298085,0.7007041555748342,0.7446152165808413,0.6820183167997487,0.8394499477828076,1.0000000000000002,0.9396423566951433
15,0.6535218600020075,0.6719826469325924,0.6808481030638731,0.652057650258711,0.6583202787843883,0.6108527738275676,0.568200732302922,0.582366715790433,0.7447924819410155,0.7515390544078145,0.689603224206915,0.7312097800548123,0.6635033340369734,0.8200164554883351,0.9396423566951433,1.0
