,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0000000000000002,0.5293532483612403,0.495706683506689,0.1658455523059054,0.1882341077903377,0.09446858520779629,0.44417242023432624,0.3103019548269315,0.3524187285355837,0.12424294489331915,0.4975335454275173,0.4672847424611984,0.30370042727488245,0.11216286910399074,0.20781007670951687,0.22842123171153342,0.08036813132950311,0.4307256263070352,0.3108909156912283,0.541767006848685,0.0802145849146471,0.40610850381279523,-0.005782968082811514,0.3632290362065472,0.3376104895387163
1,0.5293532483612403,1.0,0.5864786122710339,0.2242009575979456,0.29770476856679706,0.021460127771661643,0.4259683673405441,0.31337835531969527,0.33052874615643074,0.14786391919515438,0.6102108261719236,0.5149975634946784,0.39911867622370517,0.14293228785217013,0.2632318448203419,0.28133650550999667,0.1026095810672648,0.44856707648237804,0.3142304821327024,0.594706305542683,0.12115341523113882,0.4182107945502744,0.04429526268417154,0.4778779889299985,0.3660609199641954
2,0.495706683506689,0.5864786122710339,1.0000000000000002,0.1814154103700783,0.23880766785841487,0.11098283832493966,0.4762445646257733,0.33597128121940595,0.29709060168242174,0.16608764547661653,0.5597914581949708,0.5088420781092036,0.38615662674107576,0.18774331727906554,0.23235659244063367,0.2988037355616638,0.1160969596977943,0.46593479326062864,0.3134073500127091,0.5933102674290942,0.15164930905709015,0.46757934356762715,0.019313363297487295,0.4188688196185748,0.3036883696163786
3,0.1658455523059054,0.2242009575979456,0.1814154103700783,0.9999999999999997,0.09838862673319737,0.06829398006022867,0.1576738025459018,0.07635420283013458,0.24243389556707415,0.07841718224611699,0.27950111953872714,0.22911168459369552,0.20601506059455332,0.24799539738153376,0.1851395547840713,0.12434446451807521,0.13116664804097103,0.2270913849609262,0.2773336207666448,0.20941734942166168,0.07039507567926055,0.21699342935877203,0.07553571877542799,0.2822254315101164,0.18350402672799263
4,0.1882341077903377,0.29770476856679706,0.23880766785841487,0.09838862673319737,0.9999999999999999,0.08106630365937001,0.2522108884634986,0.19025586817902645,0.21709474892366815,0.08786447020532755,0.33363009930305665,0.2305989786240186,0.19467946808899372,0.1514926700038361,0.13128547837969767,0.20954052523824065,0.12093347042477895,0.1658635491978543,0.08852371184983582,0.2454910581311153,0.07139100304135636,0.1934062623212673,0.039936323393772975,0.2304927474117134,0.1272352567326433
5,0.09446858520779629,0.021460127771661643,0.11098283832493966,0.06829398006022867,0.08106630365937001,0.9999999999999998,0.23730156228604735,0.09431774968931499,0.151950887429463,0.14925275219560324,0.08307906950933075,0.1082049059460295,0.053125794185758905,0.04960957225619527,0.17971511894630465,0.07585426762951887,-0.0022285822492272996,0.07762543175581174,0.04562614745117396,0.13983271859853738,0.02653702364505213,0.10748492827092,0.060037787537013027,0.07102132728223225,0.005860477983124363
6,0.44417242023432624,0.4259683673405441,0.4762445646257733,0.1576738025459018,0.2522108884634986,0.23730156228604735,0.9999999999999998,0.23534333216156256,0.33067923922386533,0.19995814344176427,0.4390038088653101,0.4066004152547265,0.2219492245407904,0.13899710822282646,0.161831616310543,0.23484365803763205,0.04114560183593732,0.33030592854432755,0.28366578192597536,0.4247049145763215,0.03862152690783111,0.3101075547139816,-0.011063056346064014,0.3446269973211757,0.2735621460774294
7,0.3103019548269315,0.31337835531969527,0.33597128121940595,0.07635420283013458,0.19025586817902645,0.09431774968931499,0.23534333216156256,0.9999999999999999,0.21756912333241463,0.15501625236402317,0.30510591526748604,0.30027069325948336,0.33773852814389177,0.07776019027927782,0.23518514157468676,0.19547743796677255,0.12271422083742824,0.23656458149788337,0.1852132779151852,0.36892127633319405,0.09108321022813876,0.13626009859198468,0.03576988121920096,0.2574197250032702,0.286230698754834
8,0.3524187285355837,0.33052874615643074,0.29709060168242174,0.24243389556707415,0.21709474892366815,0.151950887429463,0.33067923922386533,0.21756912333241463,1.0000000000000002,0.09613470266825484,0.35015046766151264,0.36752771226982334,0.177007101174632,0.16846472946187366,0.19998336761521,0.2214514385826593,0.12752344603617483,0.27421504773783617,0.2595022458908829,0.32317378640255934,0.06882946633399499,0.3095245373304902,0.007097910443978692,0.3189706470383118,0.24121838949830798
9,0.12424294489331915,0.14786391919515438,0.16608764547661653,0.07841718224611699,0.08786447020532755,0.14925275219560324,0.19995814344176427,0.15501625236402317,0.09613470266825484,1.0000000000000002,0.17352863226128792,0.1920620456883494,0.10287160742236655,0.07994446129035063,0.09485673436003093,0.09231562530723708,0.10742852679695165,0.1038329672513415,0.10396422657183257,0.15694131830895222,0.08188221708693627,0.1375876991225788,0.0472812344765699,0.1391851105112609,0.08940367708146255
10,0.4975335454275173,0.6102108261719236,0.5597914581949708,0.27950111953872714,0.33363009930305665,0.08307906950933075,0.4390038088653101,0.30510591526748604,0.35015046766151264,0.17352863226128792,0.9999999999999999,0.6059233481570945,0.33061369630520193,0.20563453581054558,0.2544707621351841,0.31271669715036404,0.16673295193039736,0.46481984651633307,0.43954409630313207,0.6074117238708308,0.17763688118648072,0.43814102319271964,0.005123312910811922,0.4566266723767557,0.36610999687422907
11,0.4672847424611984,0.5149975634946784,0.5088420781092036,0.22911168459369552,0.2305989786240186,0.1082049059460295,0.4066004152547265,0.30027069325948336,0.36752771226982334,0.1920620456883494,0.6059233481570945,1.0000000000000002,0.28188858713762427,0.2029945039925192,0.2298365245260526,0.2717083602536929,0.18231558707293283,0.39073316530245106,0.3501335812383779,0.5728832562394087,0.15838433055830103,0.3658601475322676,0.05060741355199043,0.4141097430547268,0.3726877181309703
