,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.220446049250313e-16,-0.07178057473457466,-0.07014391302854783,-0.26983788592934954,-0.13041422155881688,-0.3724854117480666,-0.22497069091205224,-0.4720865413022553,-0.07126351477015791,-0.06411072737937307,-0.04134456709029788,-0.04012281356423586,-0.30495369011107654,-0.05475625900221148,-0.04905863291597823,-0.05511143399781182
1,-0.07178057473457466,8.881784197001252e-16,-0.028321240085367294,-0.24693017212723523,-0.10418360112282965,-0.34806134733723726,-0.16448513882626503,-0.4159425749877772,-0.022012188339378458,-0.009900862206831507,-0.01527518471500211,-0.022597269457203084,-0.29208778390969814,-0.033021230713800476,-0.004213363750896204,-0.018024050248785173
2,-0.07014391302854783,-0.028321240085367294,5.551115123125783e-16,-0.23527281163102576,-0.10198212187570577,-0.33620941557391437,-0.17398915120056713,-0.4200165979235709,-0.03608384859612801,-0.01190746963440692,-0.00099565184865813,-0.017509573501884534,-0.2827651691976536,-0.02516585001099203,-0.004857815717394409,-0.020094822797064316
3,-0.26983788592934954,-0.24693017212723523,-0.23527281163102576,2.220446049250313e-16,-0.34311396772030245,-0.5522126546667563,-0.320344087435526,-0.5441930795641641,-0.21136198591662858,-0.23742628343776107,-0.25280220149370947,-0.22213175234160365,-0.40095881972089387,-0.23582142186031485,-0.24357637372791896,-0.23920770023033322
4,-0.13041422155881688,-0.10418360112282965,-0.10198212187570577,-0.34311396772030245,0.0,-0.4378386411427264,-0.19408037066521766,-0.45834035848324617,-0.08286749093947099,-0.0856030923382739,-0.11721450904872754,-0.09677873535134929,-0.31722172977094176,-0.11574423267940115,-0.10095057922211137,-0.10179856338634719
5,-0.3724854117480666,-0.34806134733723726,-0.33620941557391437,-0.5522126546667563,-0.4378386411427264,0.0,-0.41182841674065457,-0.6107256882309744,-0.32401326933501495,-0.35294510092010545,-0.3473384981809947,-0.3237686071257506,-0.4748769920970845,-0.3607342215888878,-0.3621111809200287,-0.3471998420535446
6,-0.22497069091205224,-0.16448513882626503,-0.17398915120056713,-0.320344087435526,-0.19408037066521766,-0.41182841674065457,0.0,-0.5404492146675581,-0.19255312461570662,-0.19427320317451136,-0.15942600288445274,-0.1558143218091954,-0.36364694185646684,-0.16834436004467146,-0.1524230921559272,-0.16210628594587184
7,-0.4720865413022553,-0.4159425749877772,-0.4200165979235709,-0.5441930795641641,-0.45834035848324617,-0.6107256882309744,-0.5404492146675581,-4.440892098500626e-16,-0.44535874458179664,-0.4778057417045185,-0.459447316257886,-0.3855328728617731,-0.5047523500836362,-0.41866261849463704,-0.4355440855560594,-0.42664004331042155
8,-0.07126351477015791,-0.022012188339378458,-0.03608384859612801,-0.21136198591662858,-0.08286749093947099,-0.32401326933501495,-0.19255312461570662,-0.44535874458179664,2.220446049250313e-16,-0.0340239865726335,-0.016405930244762112,-0.01729473452443453,-0.2922656708242325,-0.03244934615686845,-0.02376093824700176,-0.03599542098899
9,-0.06411072737937307,-0.009900862206831507,-0.01190746963440692,-0.23742628343776107,-0.0856030923382739,-0.35294510092010545,-0.19427320317451136,-0.4778057417045185,-0.0340239865726335,0.0,-0.04113326720374244,-0.011115054770016508,-0.28839796814720564,-0.03450029365102247,-0.028497237241814855,-0.02806904782047359
10,-0.04134456709029788,-0.01527518471500211,-0.00099565184865813,-0.25280220149370947,-0.11721450904872754,-0.3473384981809947,-0.15942600288445274,-0.459447316257886,-0.016405930244762112,-0.04113326720374244,1.1102230246251565e-15,-0.056416378043738,-0.32360201392333887,-0.09026210858273698,-0.008142263944536765,-0.0017569883428284472
11,-0.04012281356423586,-0.022597269457203084,-0.017509573501884534,-0.22213175234160365,-0.09677873535134929,-0.3237686071257506,-0.1558143218091954,-0.3855328728617731,-0.01729473452443453,-0.011115054770016508,-0.056416378043738,0.0,-0.3319451474102878,-0.062222103280361374,-0.029916685847672153,-0.04171763141997009
12,-0.30495369011107654,-0.29208778390969814,-0.2827651691976536,-0.40095881972089387,-0.31722172977094176,-0.4748769920970845,-0.36364694185646684,-0.5047523500836362,-0.2922656708242325,-0.28839796814720564,-0.32360201392333887,-0.3319451474102878,5.551115123125783e-16,-0.33808699606645454,-0.2787885703718789,-0.2742291384523038
13,-0.05475625900221148,-0.033021230713800476,-0.02516585001099203,-0.23582142186031485,-0.11574423267940115,-0.3607342215888878,-0.16834436004467146,-0.41866261849463704,-0.03244934615686845,-0.03450029365102247,-0.09026210858273698,-0.062222103280361374,-0.33808699606645454,0.0,-0.032547787181106735,-0.04184351610472159
14,-0.04905863291597823,-0.004213363750896204,-0.004857815717394409,-0.24357637372791896,-0.10095057922211137,-0.3621111809200287,-0.1524230921559272,-0.4355440855560594,-0.02376093824700176,-0.028497237241814855,-0.008142263944536765,-0.029916685847672153,-0.2787885703718789,-0.032547787181106735,5.551115123125783e-16,-0.04321614093492521
15,-0.05511143399781182,-0.018024050248785173,-0.020094822797064316,-0.23920770023033322,-0.10179856338634719,-0.3471998420535446,-0.16210628594587184,-0.42664004331042155,-0.03599542098899,-0.02806904782047359,-0.0017569883428284472,-0.04171763141997009,-0.2742291384523038,-0.04184351610472159,-0.04321614093492521,0.0
