,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.220446049250313e-16,-0.004603889377543857,-0.005285904751261894,-0.14489841910578116,-0.0632316475310124,-0.1660022723611867,-0.10073825806798087,-0.24883165270028146,-0.006187523174508325,-0.005118416282225202,0.0067814082565089695,-3.164128070431982e-05,-0.1863216047504198,0.001196930691557463,0.00289159996608479,0.001981959953837986
1,-0.004603889377543857,4.440892098500626e-16,0.016114241492045323,-0.07988235440093117,-0.02227136462567869,-0.11313650743994996,-0.06713608437763052,-0.2118198516823271,0.01291327323236291,0.017179502346391873,0.028803836723440224,0.02201614396501428,-0.15815085634260173,0.02122041742192593,0.02512939126601399,0.026440542052038163
2,-0.005285904751261894,0.016114241492045323,4.440892098500626e-16,-0.08358288732811492,-0.02685011758452649,-0.11827059993760725,-0.05976750927841301,-0.21268645841197925,0.016759799054544833,0.01834998721981662,0.028991611416881558,0.025535623415435582,-0.14832853515572597,0.019237857982077333,0.02604325043452682,0.025625100012324653
3,-0.14489841910578116,-0.07988235440093117,-0.08358288732811492,2.220446049250313e-16,-0.16956972500577738,-0.29655665279620474,-0.17115696135057978,-0.3228432490731549,-0.07791170198150821,-0.09066227604435018,-0.07043552350364846,-0.07722592816695861,-0.22925803707655634,-0.06294196742638025,-0.07744564502972617,-0.07694139483587148
4,-0.0632316475310124,-0.02227136462567869,-0.02685011758452649,-0.16956972500577738,0.0,-0.17997109115057475,-0.13214042568767714,-0.2506130157293254,-0.020984072964280287,-0.018928541581862635,-0.009407871335615048,-0.013642552323114288,-0.2135730896010687,-0.015260079965708329,-0.021252028593570338,-0.01850728973789295
5,-0.1660022723611867,-0.11313650743994996,-0.11827059993760725,-0.29655665279620474,-0.17997109115057475,0.0,-0.21442422117687138,-0.39550422014150693,-0.11499992078177779,-0.11957075810299134,-0.10517256811043285,-0.10436478966595453,-0.23845002252730102,-0.12064926373368667,-0.1232236531567995,-0.1313388369530265
6,-0.10073825806798087,-0.06713608437763052,-0.05976750927841301,-0.17115696135057978,-0.13214042568767714,-0.21442422117687138,0.0,-0.2954744368085324,-0.06481176309287995,-0.06485363877046424,-0.04229596391184065,-0.058508046858449236,-0.2347149891315905,-0.057013123414431766,-0.059741324554494546,-0.060530089547560784
7,-0.24883165270028146,-0.2118198516823271,-0.21268645841197925,-0.3228432490731549,-0.2506130157293254,-0.39550422014150693,-0.2954744368085324,-6.661338147750939e-16,-0.19895177858659469,-0.20066134371589905,-0.19720321490675746,-0.18873036161546847,-0.26695043953443814,-0.19938048708152356,-0.21035781691019462,-0.20341517646844004
8,-0.006187523174508325,0.01291327323236291,0.016759799054544833,-0.07791170198150821,-0.020984072964280287,-0.11499992078177779,-0.06481176309287995,-0.19895177858659469,2.220446049250313e-16,0.010728849022594522,0.020961092232935186,0.014274784310926991,-0.1616742413793235,0.014196967579981123,0.02364490864535651,0.020693678693938233
9,-0.005118416282225202,0.017179502346391873,0.01834998721981662,-0.09066227604435018,-0.018928541581862635,-0.11957075810299134,-0.06485363877046424,-0.20066134371589905,0.010728849022594522,0.0,0.025051387958665017,0.015162029310569536,-0.15937491564569184,0.015096504347717699,0.03542625312951431,0.031864660432308956
10,0.0067814082565089695,0.028803836723440224,0.028991611416881558,-0.07043552350364846,-0.009407871335615048,-0.10517256811043285,-0.04229596391184065,-0.19720321490675746,0.020961092232935186,0.025051387958665017,4.440892098500626e-16,0.030493258411743107,-0.1434113884993946,0.02715320982256375,0.04266029997504783,0.03815161826501412
11,-3.164128070431982e-05,0.02201614396501428,0.025535623415435582,-0.07722592816695861,-0.013642552323114288,-0.10436478966595453,-0.058508046858449236,-0.18873036161546847,0.014274784310926991,0.015162029310569536,0.030493258411743107,8.881784197001252e-16,-0.15818516191681142,0.014219275087224204,0.030350736349920804,0.032352621170628204
12,-0.1863216047504198,-0.15815085634260173,-0.14832853515572597,-0.22925803707655634,-0.2135730896010687,-0.23845002252730102,-0.2347149891315905,-0.26695043953443814,-0.1616742413793235,-0.15937491564569184,-0.1434113884993946,-0.15818516191681142,2.220446049250313e-16,-0.15847721828157302,-0.14072758194552626,-0.1396847469613377
13,0.001196930691557463,0.02122041742192593,0.019237857982077333,-0.06294196742638025,-0.015260079965708329,-0.12064926373368667,-0.057013123414431766,-0.19938048708152356,0.014196967579981123,0.015096504347717699,0.02715320982256375,0.014219275087224204,-0.15847721828157302,-2.220446049250313e-16,0.03487133820185384,0.028294670641965003
14,0.00289159996608479,0.02512939126601399,0.02604325043452682,-0.07744564502972617,-0.021252028593570338,-0.1232236531567995,-0.059741324554494546,-0.21035781691019462,0.02364490864535651,0.03542625312951431,0.04266029997504783,0.030350736349920804,-0.14072758194552626,0.03487133820185384,4.440892098500626e-16,0.020451478483763386
15,0.001981959953837986,0.026440542052038163,0.025625100012324653,-0.07694139483587148,-0.01850728973789295,-0.1313388369530265,-0.060530089547560784,-0.20341517646844004,0.020693678693938233,0.031864660432308956,0.03815161826501412,0.032352621170628204,-0.1396847469613377,0.028294670641965003,0.020451478483763386,2.220446049250313e-16
