,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-1.1102230246251565e-16,-0.06265621824755407,-0.056444268153256094,-0.2548807138358862,-0.1008325896177793,-0.31048142286522207,-0.22409862379423495,-0.4593228648218776,-0.07046459394179305,-0.07119334882838957,-0.05288834760922201,-0.04413698587734327,-0.3196707523180129,-0.04648393292294706,-0.056522471561212595,-0.08536690437562278,-0.34281923259305164,-0.177701716473185,-0.30765597778417675,-0.021335256344549913,-0.2839568695416286,-0.24458569598767177,-0.08207368660369152,-0.25928295068956664,-0.09294201616668363
1,-0.06265621824755407,-1.1102230246251565e-16,-0.028191179379653986,-0.23161407270236234,-0.07699664662030248,-0.29764106035552185,-0.16848184338083827,-0.380936040019639,-0.01116847204807192,-0.012948973309569789,-0.05334915046655109,-0.04141608766162108,-0.3254769457286115,-0.04318635252357683,-0.017740588289355874,-0.040399336894995086,-0.33596119059187796,-0.15901654655800224,-0.29287918340327335,-0.0042131583671537465,-0.27695293003089405,-0.25841119136193424,-0.03213586318672523,-0.19526817116351858,-0.010284166635613157
2,-0.056444268153256094,-0.028191179379653986,-5.551115123125783e-16,-0.23666607739428835,-0.0843085464018627,-0.3075196319255945,-0.18708197002959437,-0.39593823901480496,-0.011575863579393775,-0.01719347356978418,-0.06432967513615817,-0.04132399794999364,-0.31665932932017693,-0.03851693969107439,-0.015207589266441834,-0.03022118644518479,-0.3248474996420085,-0.15125658555671173,-0.29146594546524773,-0.007743227880027459,-0.28533667254350537,-0.28426445099636666,-0.05341795991141618,-0.2239400156241228,-0.025390914242235274
3,-0.2548807138358862,-0.23161407270236234,-0.23666607739428835,1.1102230246251565e-16,-0.31704643176579483,-0.4838090784250934,-0.3454285306639505,-0.4824664076371436,-0.19859718683668548,-0.2117305671650671,-0.21249103258374447,-0.20316027752942045,-0.3856881716029232,-0.191488319419027,-0.24308715981828255,-0.2519997104033389,-0.410206631325418,-0.2666478648740306,-0.41447385650280105,-0.1650794375808481,-0.3692790440348182,-0.39216547685112463,-0.27096463231272516,-0.36357620859717976,-0.2203350239534927
4,-0.1008325896177793,-0.07699664662030248,-0.0843085464018627,-0.31704643176579483,0.0,-0.36134833569745406,-0.19355757553085284,-0.37594595151048255,-0.047977957972246355,-0.05170627291332852,-0.0827165731411178,-0.0797654486164524,-0.29840453372539666,-0.06877055840502078,-0.08035048457424054,-0.09027610480433779,-0.34545256353937015,-0.16164664397866157,-0.32488672008762554,-0.02771921134618527,-0.28210431118784174,-0.2871557693887027,-0.10228933069939483,-0.2266041568610574,-0.03801350414471971
5,-0.31048142286522207,-0.29764106035552185,-0.3075196319255945,-0.4838090784250934,-0.36134833569745406,-1.1102230246251565e-16,-0.4013987406688919,-0.4322780470047744,-0.2525758056167602,-0.24762273660597578,-0.2575439272863672,-0.27713993784164737,-0.41323743894650933,-0.2577614323940478,-0.3417094978736652,-0.28030993833027606,-0.5484222339403544,-0.3556991244687304,-0.5308482189552803,-0.27992573892613326,-0.4780028401304231,-0.47508959284075947,-0.3277197288629963,-0.39099637026797823,-0.2727708784548094
6,-0.22409862379423495,-0.16848184338083827,-0.18708197002959437,-0.3454285306639505,-0.19355757553085284,-0.4013987406688919,2.220446049250313e-16,-0.529140979850912,-0.18153020461276936,-0.199619468927708,-0.19827411226922842,-0.162556627808096,-0.36075421159563237,-0.15117084014864834,-0.18669379557887944,-0.17530168678311753,-0.41276841613530035,-0.2919826940740806,-0.4121438864136967,-0.18599630302223935,-0.41629042376241476,-0.4301178435844882,-0.2530773116361539,-0.4009508478831527,-0.2378440187093388
7,-0.4593228648218776,-0.380936040019639,-0.39593823901480496,-0.4824664076371436,-0.37594595151048255,-0.4322780470047744,-0.529140979850912,-1.1102230246251565e-16,-0.46440277814627673,-0.4583598480341683,-0.3617181868247685,-0.3523456767395707,-0.4603806154040032,-0.3576499494211671,-0.39175448773220795,-0.4150046900827232,-0.41708113956594417,-0.46733140475305024,-0.45867460144224326,-0.37722239819995435,-0.4857882650039001,-0.46590787110314796,-0.4657532662111533,-0.5458942777939981,-0.5043417687180454
8,-0.07046459394179305,-0.01116847204807192,-0.011575863579393775,-0.19859718683668548,-0.047977957972246355,-0.2525758056167602,-0.18153020461276936,-0.46440277814627673,0.0,-0.05300204557147392,-0.024120072157368333,-0.004058503196868957,-0.30046307704127717,-0.019731739099050016,-0.014351875994858432,-0.051550793942373385,-0.339404393615514,-0.17821805530734636,-0.2935308434993854,-0.0147888811979483,-0.2869442023372637,-0.22743164292496587,-0.026011060754480897,-0.24153628723551868,-0.06502721365300135
9,-0.07119334882838957,-0.012948973309569789,-0.01719347356978418,-0.2117305671650671,-0.05170627291332852,-0.24762273660597578,-0.199619468927708,-0.4583598480341683,-0.05300204557147392,3.3306690738754696e-16,-0.023388637322235728,-0.008280335435305375,-0.30292255608453367,-0.012208253835105598,-0.01411986048947167,-0.0401832492735007,-0.31587442343754146,-0.19287370605935283,-0.2807509981649,-0.023660939312008966,-0.28655156661790504,-0.24358539679124147,-0.056570430210741485,-0.25148139740347775,-0.06690293090947297
10,-0.05288834760922201,-0.05334915046655109,-0.06432967513615817,-0.21249103258374447,-0.0827165731411178,-0.2575439272863672,-0.19827411226922842,-0.3617181868247685,-0.024120072157368333,-0.023388637322235728,0.0,-0.07828246623516866,-0.33900418243113417,-0.07695495575907207,-0.008346890317262323,-0.023345927862338578,-0.23926782867286794,-0.18370520476496488,-0.2459391568598438,-0.05447065590592992,-0.3007300300899358,-0.3191631322978681,-0.08625834372654506,-0.20019391250063934,-0.012269179938622754
11,-0.04413698587734327,-0.04141608766162108,-0.04132399794999364,-0.20316027752942045,-0.0797654486164524,-0.27713993784164737,-0.162556627808096,-0.3523456767395707,-0.004058503196868957,-0.008280335435305375,-0.07828246623516866,5.551115123125783e-16,-0.3512674654894692,-0.05797669181728071,-0.01607935568101526,-0.048179138854576586,-0.31164950275024306,-0.17937516473702098,-0.28115309697981117,-0.03388520091401803,-0.31047438764267055,-0.2704694023104678,-0.018814793807141794,-0.18969552890700214,0.023498505630013322
12,-0.3196707523180129,-0.3254769457286115,-0.31665932932017693,-0.3856881716029232,-0.29840453372539666,-0.41323743894650933,-0.36075421159563237,-0.4603806154040032,-0.30046307704127717,-0.30292255608453367,-0.33900418243113417,-0.3512674654894692,4.440892098500626e-16,-0.3545179425123469,-0.2721754120837281,-0.3085857973093695,-0.30911085362972596,-0.42048734382837916,-0.3738817837623223,-0.310071875566613,-0.45533907403324253,-0.37976801330752297,-0.28933565730982,-0.3726034774223531,-0.25998295816244377
13,-0.04648393292294706,-0.04318635252357683,-0.03851693969107439,-0.191488319419027,-0.06877055840502078,-0.2577614323940478,-0.15117084014864834,-0.3576499494211671,-0.019731739099050016,-0.012208253835105598,-0.07695495575907207,-0.05797669181728071,-0.3545179425123469,0.0,-0.002202737880207528,-0.04146567747344987,-0.29349351062143825,-0.19502531104262077,-0.26484902095776597,-0.03534101705001036,-0.29154028678322397,-0.23470750951644404,-0.015704038929325814,-0.17614015562319307,0.02442008556166886
