,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.1102230246251565e-16,0.017035813386915843,-0.3487523993824365,0.027745653848397223,-0.40862714958110297,0.021697345806550583,-0.33464275048347425,-0.3212438741792447,0.04176424641855758,0.026679144514724418,0.019869060998246812,0.02967898626966403,-0.10414927138236024,-0.37797106621016235,0.027305015367195207,-0.02004628415272669
1,0.017035813386915843,-3.3306690738754696e-16,-0.3328550448387211,0.026115852782281568,-0.4043602441907462,0.020948411225902852,-0.3154210168213636,-0.30593891684730246,0.03410133324453013,0.02603668258913816,0.028984421773081137,0.03285822248267478,-0.10285780076299378,-0.3699483007838471,0.02016761353213714,-0.033545161787444044
2,-0.3487523993824365,-0.3328550448387211,2.1094237467877974e-15,-0.29640651155001335,0.11132015466506551,-0.2993464164569569,0.06812898360938924,-0.5339856135533378,-0.23077691941953737,-0.3001213365677565,-0.30029191012111506,-0.26118322507529484,0.2939534735545743,-0.5241947130400886,-0.31203862319371956,-0.2498710904983989
3,0.027745653848397223,0.026115852782281568,-0.29640651155001335,2.220446049250313e-16,-0.3984825340714029,-0.005204447381029431,-0.2732249255117534,-0.279521570810829,0.019487154364294934,0.02929519475132425,0.03151280361427378,0.04078059340475715,-0.07929524991794834,-0.3560384113772969,0.013621630639388482,-0.013358098099708227
4,-0.40862714958110297,-0.4043602441907462,0.11132015466506551,-0.3984825340714029,4.440892098500626e-16,-0.3515072498884667,0.11934841753390169,-0.5481073320270203,-0.27798092107349454,-0.3607588779899284,-0.3712694391004663,-0.3285242755736393,0.28988175655315535,-0.5795577011762485,-0.37993768106528014,-0.2863749172335588
5,0.021697345806550583,0.020948411225902852,-0.2993464164569569,-0.005204447381029431,-0.3515072498884667,0.0,-0.26782952322741704,-0.2813507338821088,0.03121022707804033,0.007121593690366135,0.024907742542358613,0.008256646043555582,-0.07604542935034558,-0.33102830639027503,0.016205460438558417,-0.01691368318656261
6,-0.33464275048347425,-0.3154210168213636,0.06812898360938924,-0.2732249255117534,0.11934841753390169,-0.26782952322741704,-5.551115123125783e-16,-0.54683555973208,-0.22441308164074392,-0.27742477885309835,-0.30682025254889045,-0.26753855385842956,0.2850833335902631,-0.5353830068918612,-0.28748616406257727,-0.23983929508512675
7,-0.3212438741792447,-0.30593891684730246,-0.5339856135533378,-0.279521570810829,-0.5481073320270203,-0.2813507338821088,-0.54683555973208,6.661338147750939e-16,-0.28270291333601555,-0.3073134839564531,-0.3075611142986351,-0.26095271146703763,-0.2344398472700372,-0.564987679817254,-0.2950930493476053,-0.2490803245556007
8,0.04176424641855758,0.03410133324453013,-0.23077691941953737,0.019487154364294934,-0.27798092107349454,0.03121022707804033,-0.22441308164074392,-0.28270291333601555,4.440892098500626e-16,0.0456321257038812,0.04166310202045431,0.02911909983986738,-0.01526283402901013,-0.3133593249595757,0.03772477100340499,-0.012763214956918234
9,0.026679144514724418,0.02603668258913816,-0.3001213365677565,0.02929519475132425,-0.3607588779899284,0.007121593690366135,-0.27742477885309835,-0.3073134839564531,0.0456321257038812,-2.220446049250313e-16,0.03552896537974992,0.02714963065182252,-0.0991911980054313,-0.3153698366032193,0.02140389196149295,-0.025294094762953745
10,0.019869060998246812,0.028984421773081137,-0.30029191012111506,0.03151280361427378,-0.3712694391004663,0.024907742542358613,-0.30682025254889045,-0.3075611142986351,0.04166310202045431,0.03552896537974992,-3.3306690738754696e-16,0.01861200354219472,-0.09441537284661711,-0.3619235523424048,0.037611146736369894,-0.007212045003842205
11,0.02967898626966403,0.03285822248267478,-0.26118322507529484,0.04078059340475715,-0.3285242755736393,0.008256646043555582,-0.26753855385842956,-0.26095271146703763,0.02911909983986738,0.02714963065182252,0.01861200354219472,0.0,-0.10955383960875265,-0.3204447574140733,0.012417523057316582,-0.014835718728869685
12,-0.10414927138236024,-0.10285780076299378,0.2939534735545743,-0.07929524991794834,0.28988175655315535,-0.07604542935034558,0.2850833335902631,-0.2344398472700372,-0.01526283402901013,-0.0991911980054313,-0.09441537284661711,-0.10955383960875265,-3.3306690738754696e-16,-0.25367378442102384,-0.08598401853826237,-0.07786806210234284
13,-0.37797106621016235,-0.3699483007838471,-0.5241947130400886,-0.3560384113772969,-0.5795577011762485,-0.33102830639027503,-0.5353830068918612,-0.564987679817254,-0.3133593249595757,-0.3153698366032193,-0.3619235523424048,-0.3204447574140733,-0.25367378442102384,1.5543122344752192e-15,-0.3513383355092983,-0.2836998236089686
14,0.027305015367195207,0.02016761353213714,-0.31203862319371956,0.013621630639388482,-0.37993768106528014,0.016205460438558417,-0.28748616406257727,-0.2950930493476053,0.03772477100340499,0.02140389196149295,0.037611146736369894,0.012417523057316582,-0.08598401853826237,-0.3513383355092983,-2.220446049250313e-16,-0.02432613535361905
15,-0.02004628415272669,-0.033545161787444044,-0.2498710904983989,-0.013358098099708227,-0.2863749172335588,-0.01691368318656261,-0.23983929508512675,-0.2490803245556007,-0.012763214956918234,-0.025294094762953745,-0.007212045003842205,-0.014835718728869685,-0.07786806210234284,-0.2836998236089686,-0.02432613535361905,2.220446049250313e-16
