,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999997,0.9332909994563073,0.9386898142941614,0.7907146177858436,0.8864150651691259,0.7702349674329412,0.8664152232725779,0.7212813009826001,0.9205803479376822,0.9280426739910941,0.8748089944454872,0.9081614728580003,0.812614999924177,0.8972062304880933,0.8916802266663766,0.8930039463181849
1,0.9332909994563073,0.9999999999999999,0.9543681284166178,0.7598230100533491,0.8962814936997213,0.7476796981592575,0.8523621107626908,0.6983771982196475,0.9373735000309005,0.933503393087758,0.8830681237053045,0.9227167585492563,0.7835644068482011,0.9085956449641839,0.9142234770578263,0.9070314883559071
2,0.9386898142941614,0.9543681284166178,0.9999999999999998,0.7579694905511437,0.8866150714544984,0.7384623781068353,0.8517206329756648,0.6953956945703604,0.9381556724801323,0.9396895852997204,0.8835229755972401,0.9152944366773305,0.7798058344270441,0.9073643871338009,0.9183873285795271,0.9062644014525435
3,0.7907146177858436,0.7598230100533491,0.7579694905511437,0.9999999999999998,0.7941405334245321,0.7142528302864107,0.7851710700029607,0.7034338796648829,0.7287576537638719,0.7570740118165976,0.7465972817787894,0.7357762442745037,0.7596150378051059,0.7361223230027748,0.7459760770555504,0.754030088977834
4,0.8864150651691259,0.8962814936997213,0.8866150714544984,0.7941405334245321,0.9999999999999997,0.7577954873698255,0.861204062349028,0.7043433776268739,0.8645783525668093,0.8828679582384575,0.8475480853057551,0.8551996558271916,0.7993993063530896,0.8455447752326417,0.8690107287551747,0.868002100779095
5,0.7702349674329412,0.7476796981592575,0.7384623781068353,0.7142528302864107,0.7577954873698255,1.0,0.7849124657029576,0.7095622949684018,0.7102169787159542,0.7418263451613675,0.7286779974363117,0.7092171399875116,0.7457422431960761,0.6947783096453382,0.7581267118466095,0.7796283657827306
6,0.8664152232725779,0.8523621107626908,0.8517206329756648,0.7851710700029607,0.861204062349028,0.7849124657029576,0.9999999999999999,0.7425214419739863,0.8416876619622647,0.8448234309155285,0.8065243784135134,0.8167109442377603,0.8520515504864231,0.8145895338796231,0.8270739690946017,0.8212334179393421
7,0.7212813009826001,0.6983771982196475,0.6953956945703604,0.7034338796648829,0.7043433776268739,0.7095622949684018,0.7425214419739863,1.0,0.6705824483261131,0.7064272148875756,0.6939203032069384,0.680415084007447,0.7246209978312727,0.6712945909092359,0.6690253169877917,0.6825022465094082
8,0.9205803479376822,0.9373735000309005,0.9381556724801323,0.7287576537638719,0.8645783525668093,0.7102169787159542,0.8416876619622647,0.6705824483261131,1.0,0.9317890894067268,0.8647871354523614,0.928849612752973,0.7805337681639923,0.9082344494487823,0.8949407878882405,0.8835431989716358
9,0.9280426739910941,0.933503393087758,0.9396895852997204,0.7570740118165976,0.8828679582384575,0.7418263451613675,0.8448234309155285,0.7064272148875756,0.9317890894067268,0.9999999999999999,0.9001594207278013,0.926512216843352,0.7935812312416385,0.9158785498401735,0.899812196139282,0.9043826938361674
10,0.8748089944454872,0.8830681237053045,0.8835229755972401,0.7465972817787894,0.8475480853057551,0.7286779974363117,0.8065243784135134,0.6939203032069384,0.8647871354523614,0.9001594207278013,1.0000000000000002,0.8682190472918562,0.7804365855499386,0.8583153899081525,0.8535870825599436,0.862022489668559
11,0.9081614728580003,0.9227167585492563,0.9152944366773305,0.7357762442745037,0.8551996558271916,0.7092171399875116,0.8167109442377603,0.680415084007447,0.928849612752973,0.926512216843352,0.8682190472918562,1.0000000000000002,0.786762490292388,0.9205857065277729,0.8730866740101189,0.8656401470287725
12,0.812614999924177,0.7835644068482011,0.7798058344270441,0.7596150378051059,0.7993993063530896,0.7457422431960761,0.8520515504864231,0.7246209978312727,0.7805337681639923,0.7935812312416385,0.7804365855499386,0.786762490292388,0.9999999999999996,0.7796346450025261,0.7637387782932405,0.768995354337045
13,0.8972062304880933,0.9085956449641839,0.9073643871338009,0.7361223230027748,0.8455447752326417,0.6947783096453382,0.8145895338796231,0.6712945909092359,0.9082344494487823,0.9158785498401735,0.8583153899081525,0.9205857065277729,0.7796346450025261,0.9999999999999999,0.8753306937069713,0.8713898106822693
14,0.8916802266663766,0.9142234770578263,0.9183873285795271,0.7459760770555504,0.8690107287551747,0.7581267118466095,0.8270739690946017,0.6690253169877917,0.8949407878882405,0.899812196139282,0.8535870825599436,0.8730866740101189,0.7637387782932405,0.8753306937069713,1.0,0.9422111537278067
15,0.8930039463181849,0.9070314883559071,0.9062644014525435,0.754030088977834,0.868002100779095,0.7796283657827306,0.8212334179393421,0.6825022465094082,0.8835431989716358,0.9043826938361674,0.862022489668559,0.8656401470287725,0.768995354337045,0.8713898106822693,0.9422111537278067,1.0000000000000004
