,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999998,0.9943394369411758,0.9994135704648608,0.9581490465800375,0.9765400690281895,0.9242323207291175,0.9798626970910286,0.9342219965204634,0.9806971858758257,0.9756455712144763,0.9494624947806087,0.9631735701388637,0.9602649589240534,0.9602649588272559,0.9319753842524614,0.9319753852272233
1,0.9943394369411758,1.0,0.9915740678639473,0.9670136442214564,0.9870855014097447,0.9389198215364202,0.9583509325558538,0.9051909574025505,0.9625628911140615,0.9626220081006645,0.9662615630311335,0.9729851410471899,0.9682463938471403,0.9682463936862865,0.9415202568021201,0.9415202581155125
2,0.9994135704648608,0.9915740678639473,0.9999999999999997,0.9616290209162927,0.9769692643530237,0.9277528196167207,0.9829961256094929,0.941867121058006,0.9806184136898095,0.9759324796336712,0.9400077004182922,0.954745817851609,0.9524552663433086,0.9524552662037692,0.9322129342694295,0.9322129349690559
3,0.9581490465800375,0.9670136442214564,0.9616290209162927,0.9999999999999999,0.9947304461415707,0.9878299825660757,0.9279036465544239,0.9045736128891964,0.9100137860317714,0.9257078522032115,0.900606081923975,0.9016592059564551,0.9001187639350596,0.9001187633177394,0.9535236272634208,0.9535236268811437
4,0.9765400690281895,0.9870855014097447,0.9769692643530237,0.9947304461415707,1.0,0.9779207657311645,0.9400562584007024,0.9029697426668064,0.9318368957270868,0.9428351651597892,0.9367215428888387,0.93819615191145,0.9350024426991144,0.9350024422463364,0.9572520227145355,0.9572520231118459
5,0.9242323207291175,0.9389198215364202,0.9277528196167207,0.9878299825660757,0.9779207657311645,0.9999999999999998,0.9051056259310868,0.8995004083529753,0.8863154387590246,0.9159629045648391,0.8946893180476747,0.8880927183692048,0.8918452737932483,0.8918452728649324,0.976269024820676,0.9762690240885689
6,0.9798626970910286,0.9583509325558538,0.9829961256094929,0.9279036465544239,0.9400562584007024,0.9051056259310868,1.0,0.9836904007646018,0.9950903159072301,0.9928592061200087,0.9162836492040292,0.9361819014414133,0.9416342535821195,0.9416342534130149,0.9349416950446171,0.9349416951750049
7,0.9342219965204634,0.9051909574025505,0.941867121058006,0.9045736128891964,0.9029697426668064,0.8995004083529753,0.9836904007646018,1.0,0.9672915626835308,0.9749956938572537,0.8581842722824002,0.8782698067630422,0.8910500768891642,0.8910500764333665,0.9321174141390106,0.9321174130402776
8,0.9806971858758257,0.9625628911140615,0.9806184136898095,0.9100137860317714,0.9318368957270868,0.8863154387590246,0.9950903159072301,0.9672915626835308,1.0,0.9953120112321997,0.9409145990633722,0.9595737042771284,0.9639644313660276,0.9639644313599923,0.930480140470001,0.9304801413892388
9,0.9756455712144763,0.9626220081006645,0.9759324796336712,0.9257078522032115,0.9428351651597892,0.9159629045648391,0.9928592061200087,0.9749956938572537,0.9953120112321997,1.0000000000000002,0.9489353957072475,0.9622397931134279,0.9691693671518964,0.9691693669408276,0.9599062448569947,0.9599062454874877
10,0.9494624947806087,0.9662615630311335,0.9400077004182922,0.900606081923975,0.9367215428888387,0.8946893180476747,0.9162836492040292,0.8581842722824002,0.9409145990633722,0.9489353957072475,0.9999999999999998,0.9974345350432078,0.9963615006952146,0.9963615006536859,0.9416167643110528,0.9416167669557934
11,0.9631735701388637,0.9729851410471899,0.954745817851609,0.9016592059564551,0.93819615191145,0.8880927183692048,0.9361819014414133,0.8782698067630422,0.9595737042771284,0.9622397931134279,0.9974345350432078,0.9999999999999996,0.9989001607997683,0.9989001608551421,0.9365394882727773,0.9365394908037987
12,0.9602649589240534,0.9682463938471403,0.9524552663433086,0.9001187639350596,0.9350024426991144,0.8918452737932483,0.9416342535821195,0.8910500768891642,0.9639644313660276,0.9691693671518964,0.9963615006952146,0.9989001607997683,0.9999999999999999,0.999999999999997,0.9456820076494605,0.9456820100024991
13,0.9602649588272559,0.9682463936862865,0.9524552662037692,0.9001187633177394,0.9350024422463364,0.8918452728649324,0.9416342534130149,0.8910500764333665,0.9639644313599923,0.9691693669408276,0.9963615006536859,0.9989001608551421,0.999999999999997,1.0000000000000002,0.9456820068748268,0.9456820092278643
14,0.9319753842524614,0.9415202568021201,0.9322129342694295,0.9535236272634208,0.9572520227145355,0.976269024820676,0.9349416950446171,0.9321174141390106,0.930480140470001,0.9599062448569947,0.9416167643110528,0.9365394882727773,0.9456820076494605,0.9456820068748268,1.0000000000000002,0.9999999999999871
15,0.9319753852272233,0.9415202581155125,0.9322129349690559,0.9535236268811437,0.9572520231118459,0.9762690240885689,0.9349416951750049,0.9321174130402776,0.9304801413892388,0.9599062454874877,0.9416167669557934,0.9365394908037987,0.9456820100024991,0.9456820092278643,0.9999999999999871,0.9999999999999999
