,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,2.220446049250313e-16,-0.06660269436200372,-0.11965859812458435,-0.12661307627717466,-0.12536474035635636,-0.11617826616561377,-0.09582886426716652,-0.0487940937006055,-0.12002900607724964,-0.09247279225960969,-0.018047405947070216,-0.009506164123298189,-0.03301171880144005,-0.022613104760538683,-0.0408465554294718,-0.0401756483828698,-0.028091732689271343,-0.038732182520629155,-0.10332010854943197,-0.03582468281429041,-0.04319231183362926,-0.05933777398704154,-0.07581549923735442,-0.07197616992936173,-0.05976532613957719
1,-0.06660269436200372,-2.220446049250313e-16,-0.11420367039928181,-0.14877980231661148,-0.13070213044582202,-0.12878021765598469,-0.09021398975260742,-0.0407349501582156,-0.12055966758271541,-0.08223006606361183,-0.056991283101174295,-0.04789916476572964,-0.061516403738039904,-0.04192655546758428,-0.03893082666936809,-0.04896546810642566,-0.024568484084429243,-0.04427200386666941,-0.08358024367936812,-0.04231443531291734,-0.03656913439206033,-0.041452130005992016,-0.07159030800845356,-0.05789832319833699,-0.04549103243845054
2,-0.11965859812458435,-0.11420367039928181,1.1102230246251565e-16,-0.10247518324865879,-0.141864431672152,-0.09386138333090288,-0.0786324468594386,-0.03888569824423438,-0.1979115554345524,-0.08252784685356995,-0.049244196552011066,0.00014599425572947577,-0.089036300226918,-0.030503789384951574,-0.08392278470562786,-0.07840815308684368,-0.05814533044203629,0.015614618672939673,-0.1480676449544458,-0.035569278012087646,-0.0733563252872339,-0.0767391241976283,-0.06859874663310406,-0.04812593681649058,-0.04478650981678456
3,-0.12661307627717466,-0.14877980231661148,-0.10247518324865879,-3.3306690738754696e-16,-0.13743519874103904,-0.1660422303786061,-0.08761285489275561,-0.05160045393132606,-0.0895481718866653,-0.00392975177570587,-0.10154705049269508,-0.1290693223561742,-0.0877199582631415,-0.06956680928932946,-0.06862107094602932,-0.08646364510798266,-0.05376289636714615,-0.11231196424486001,0.023807651927353568,-0.09708070617574749,-0.059303042657650296,-0.03794197574833591,-0.10868477257478104,-0.06925367245632275,-0.03618999926026112
4,-0.12536474035635636,-0.13070213044582202,-0.141864431672152,-0.13743519874103904,0.0,-0.17684060948550195,-0.10107799039939835,-0.02793384464575599,-0.13131121051512507,-0.039757286520393675,-0.10345298048504403,-0.09050946662329362,-0.05864634832731175,-0.05243447272005097,-0.07861302570063933,-0.11205615393694679,-0.021986361957677114,-0.0637433948766033,-0.04668621497024028,-0.07664124830920482,-0.0708991686896463,-0.02349411803424728,-0.08907419817854179,-0.06246785782007602,-0.017816701490821485
5,-0.11617826616561377,-0.12878021765598469,-0.09386138333090288,-0.1660422303786061,-0.17684060948550195,-2.220446049250313e-16,-0.0423300070223106,-0.028870875572562738,-0.01952154570172826,0.018289336637635878,-0.07254619020184316,-0.11897209102918904,-0.0759296751887687,-0.058894685735414676,-0.14536177672198958,-0.15487730313019765,-0.1298252731191507,-0.09321749057906092,-0.10598483668427139,-0.12672717044129278,-0.11054392482366526,-0.09814327842949566,-0.07739720423401808,-0.03765368131442781,-0.02064125945721651
6,-0.09582886426716652,-0.09021398975260742,-0.0786324468594386,-0.08761285489275561,-0.10107799039939835,-0.0423300070223106,3.3306690738754696e-16,-0.06694865689330942,-0.17986676368686638,-0.16407806167388572,-0.0501717566715244,-0.036510918387819946,-0.08526229576063449,-0.04785905766455578,-0.039803245072087656,-0.02433800490402227,-0.040076192125855115,-0.02365766279678383,-0.07756629125865877,-0.06016574240399031,-0.06926243220728234,-0.056127949229810015,-0.0784829833912204,-0.09707663868679961,-0.08313532363108567
7,-0.0487940937006055,-0.0407349501582156,-0.03888569824423438,-0.05160045393132606,-0.02793384464575599,-0.028870875572562738,-0.06694865689330942,2.220446049250313e-16,-0.08212536223591915,-0.15387699557694823,-0.053831720324035826,-0.0794961763362757,-0.07656317895410569,-0.045499486846474424,-0.044620395343181296,-0.03434296161505579,-0.06714816687009617,-0.09368440466121075,-0.06806214552781964,-0.10024778537781764,-0.08383468256304039,-0.09298007765076477,-0.08442682244594424,-0.1061664521458816,-0.06598535475536538
8,-0.12002900607724964,-0.12055966758271541,-0.1979115554345524,-0.0895481718866653,-0.13131121051512507,-0.01952154570172826,-0.17986676368686638,-0.08212536223591915,3.3306690738754696e-16,-0.2458423066549582,-0.09288371845876098,-0.0545883422428326,-0.13469734009796253,-0.13788603887257833,-0.09767415708718863,-0.06914849337302209,-0.05180966998677383,0.040854626503454394,-0.23683312153125569,0.022036684204934764,-0.02011010454973905,-0.0580076156066156,-0.05666116173952296,-0.09400472821666006,-0.08186779791662402
9,-0.09247279225960969,-0.08223006606361183,-0.08252784685356995,-0.00392975177570587,-0.039757286520393675,0.018289336637635878,-0.16407806167388572,-0.15387699557694823,-0.2458423066549582,2.220446049250313e-16,-0.16223014144715142,-0.16463066127359982,-0.20430157108384783,-0.17372152705031685,-0.09049772989441407,-0.0358128557323627,-0.08093092757244924,-0.08079254078136788,-0.12319974438325032,-0.06934864689151743,-0.05877456307962181,-0.06816488425744205,-0.08856087271234936,-0.15693990177735162,-0.14348944769898964
