,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,0.929807644492081,0.8642244717058626,0.8066120277347304,0.8743280251264922,0.7674283857974064,0.8716232174579451,0.8676825323296373,0.7992607853409208,0.7970693198455788,0.8718198367629859,0.7375289498653753,0.8435592362335158,0.5965332163158851,0.8323014893226974,0.5069729725908036
1,0.929807644492081,1.0000000000000002,0.8450195475903319,0.7996249052233801,0.8752967933438003,0.7580447909733206,0.8446575680084096,0.8509334701193477,0.7633312416293758,0.7784284468405528,0.8398972734686321,0.729823557363434,0.8172391817592782,0.5817543278231939,0.8469040745979121,0.5137184010166198
2,0.8642244717058626,0.8450195475903319,1.0,0.7674616141101133,0.8281440855306108,0.7665028129092815,0.9019181414154428,0.8575726823489042,0.7543620205568171,0.7992942095604095,0.7966793814446019,0.6579250074241436,0.7618048456090623,0.5679983722921792,0.8008272503183733,0.48652325272142377
3,0.8066120277347304,0.7996249052233801,0.7674616141101133,0.9999999999999999,0.855788638635694,0.7665437783981047,0.7375247839385788,0.7590109052951642,0.669714355413605,0.7600051757299084,0.7951456890946097,0.6876285761230072,0.74102111637195,0.5417556837335581,0.7874862349557493,0.4995987854566159
4,0.8743280251264922,0.8752967933438003,0.8281440855306108,0.855788638635694,1.0,0.7510617624809053,0.8146088685950389,0.8262902089769877,0.7338101945584251,0.784372375239614,0.8249606384446041,0.707879417544959,0.8111095496649414,0.5779888419967185,0.8112078619657794,0.5017942074570526
5,0.7674283857974064,0.7580447909733206,0.7665028129092815,0.7665437783981047,0.7510617624809053,1.0,0.7465235596931579,0.7325318178708123,0.7025890971141427,0.7110751556406144,0.7413945516191704,0.5384388643265963,0.6786728044290863,0.5016494077459167,0.8236028283888688,0.5068660603324553
6,0.8716232174579451,0.8446575680084096,0.9019181414154428,0.7375247839385788,0.8146088685950389,0.7465235596931579,0.9999999999999996,0.8981653895039711,0.767981418758638,0.8036733401484287,0.8261031636470784,0.6757909460370353,0.7985936651178879,0.5834905102450019,0.7940178966220073,0.4832601918751352
7,0.8676825323296373,0.8509334701193477,0.8575726823489042,0.7590109052951642,0.8262902089769877,0.7325318178708123,0.8981653895039711,0.9999999999999997,0.7727068185538774,0.8386523493180247,0.849023034976037,0.7205380393052312,0.8252449075298193,0.606307892486748,0.8016609406595194,0.48455432532326637
8,0.7992607853409208,0.7633312416293758,0.7543620205568171,0.669714355413605,0.7338101945584251,0.7025890971141427,0.767981418758638,0.7727068185538774,0.9999999999999999,0.6942617099967772,0.7369945111526467,0.6308434144187993,0.7516658442063808,0.49935534566171025,0.7216555298598879,0.4449708653385697
9,0.7970693198455788,0.7784284468405528,0.7992942095604095,0.7600051757299084,0.784372375239614,0.7110751556406144,0.8036733401484287,0.8386523493180247,0.6942617099967772,0.9999999999999999,0.8043185023144418,0.6882498368686755,0.7653841573852757,0.57413459651489,0.7370521436786435,0.4673741924168176
10,0.8718198367629859,0.8398972734686321,0.7966793814446019,0.7951456890946097,0.8249606384446041,0.7413945516191704,0.8261031636470784,0.849023034976037,0.7369945111526467,0.8043185023144418,0.9999999999999996,0.7205307434617823,0.8413227164342937,0.5917809501790571,0.7828462980039538,0.4929353759942237
11,0.7375289498653753,0.729823557363434,0.6579250074241436,0.6876285761230072,0.707879417544959,0.5384388643265963,0.6757909460370353,0.7205380393052312,0.6308434144187993,0.6882498368686755,0.7205307434617823,1.0,0.7951512889142034,0.5146716070034684,0.6420921014372214,0.40006141151943475
12,0.8435592362335158,0.8172391817592782,0.7618048456090623,0.74102111637195,0.8111095496649414,0.6786728044290863,0.7985936651178879,0.8252449075298193,0.7516658442063808,0.7653841573852757,0.8413227164342937,0.7951512889142034,0.9999999999999998,0.5948900311492622,0.7573774308115234,0.4659002517573394
13,0.5965332163158851,0.5817543278231939,0.5679983722921792,0.5417556837335581,0.5779888419967185,0.5016494077459167,0.5834905102450019,0.606307892486748,0.49935534566171025,0.57413459651489,0.5917809501790571,0.5146716070034684,0.5948900311492622,0.9999999999999996,0.5525741901511108,0.34724271949928215
14,0.8323014893226974,0.8469040745979121,0.8008272503183733,0.7874862349557493,0.8112078619657794,0.8236028283888688,0.7940178966220073,0.8016609406595194,0.7216555298598879,0.7370521436786435,0.7828462980039538,0.6420921014372214,0.7573774308115234,0.5525741901511108,1.0000000000000004,0.5532645119555086
15,0.5069729725908036,0.5137184010166198,0.48652325272142377,0.4995987854566159,0.5017942074570526,0.5068660603324553,0.4832601918751352,0.48455432532326637,0.4449708653385697,0.4673741924168176,0.4929353759942237,0.40006141151943475,0.4659002517573394,0.34724271949928215,0.5532645119555086,0.9999999999999996
