,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,2.220446049250313e-16,0.013035881204308986,-0.35634290048772854,0.010500039052903976,-0.4176151820247005,0.017115057817544188,-0.33699855820336755,-0.32801677575555777,0.03899571127127788,0.0139751096324372,0.006180098207870355,0.03310453818627668,-0.5057451304748564,-0.251136261657945,0.017153384165331853,0.0858183096047983
1,0.013035881204308986,0.0,-0.34600722636845865,0.013433664736676842,-0.4181274369587745,0.02320584259725289,-0.3231270915263491,-0.3140783697647538,0.04622148105844548,0.017991188542242353,0.016986114302705912,0.02808069277449976,-0.4909000466568864,-0.24714895362294054,0.01758888868362296,0.07109944536607793
2,-0.35634290048772854,-0.34600722636845865,0.0,-0.31632500871623304,0.11171233228922695,-0.30244169085772926,0.05933511056484031,-0.5372563412892237,-0.24590390438101062,-0.3243675220527134,-0.32853596631322657,-0.2797852361438111,-0.06768053027585952,-0.3697616062991771,-0.3250379829863431,-0.1618061953619534
3,0.010500039052903976,0.013433664736676842,-0.31632500871623304,3.3306690738754696e-16,-0.39913849280305047,-0.014520836120650027,-0.2790772388236317,-0.291062114989716,0.011968501832803069,0.01663646104524974,0.026112929654658168,0.021362139291260296,-0.4336687241435829,-0.23694766336001954,0.007277569850722476,0.06432984719860907
4,-0.4176151820247005,-0.4181274369587745,0.11171233228922695,-0.39913849280305047,1.1102230246251565e-15,-0.3545084221723559,0.11534516815473617,-0.5557771182446585,-0.2877295543567089,-0.3712846003852161,-0.38599307175417635,-0.3535261050657676,-0.09651354086975805,-0.41057607640335625,-0.38429936192713593,-0.2046868824532343
5,0.017115057817544188,0.02320584259725289,-0.30244169085772926,-0.014520836120650027,-0.3545084221723559,-2.220446049250313e-16,-0.2759096825188068,-0.27571781466434403,0.02783596852188064,0.011110033071735415,0.02091882542462853,0.012054603566219901,-0.3965640739198637,-0.2105113110462536,0.009762786331127926,0.07015376959099895
6,-0.33699855820336755,-0.3231270915263491,0.05933511056484031,-0.2790772388236317,0.11534516815473617,-0.2759096825188068,3.1086244689504383e-15,-0.5497089047006463,-0.22599628120207715,-0.30447842279389636,-0.3119577210203309,-0.2654591307939111,-0.09517779302042872,-0.3732253700037226,-0.30000228475671614,-0.14552197690192215
7,-0.32801677575555777,-0.3140783697647538,-0.5372563412892237,-0.291062114989716,-0.5557771182446585,-0.27571781466434403,-0.5497089047006463,2.1094237467877974e-15,-0.27364940439721275,-0.31194802987443804,-0.3168194578750302,-0.2603359273438682,-0.6157678290764996,-0.3942890446693077,-0.2992662994194517,-0.15090243633719264
8,0.03899571127127788,0.04622148105844548,-0.24590390438101062,0.011968501832803069,-0.2877295543567089,0.02783596852188064,-0.22599628120207715,-0.27364940439721275,0.0,0.03592413434796049,0.0361790534858466,0.028236470100669542,-0.3630558656001902,-0.19248585993869255,0.03651240492794572,0.07054477546280774
9,0.0139751096324372,0.017991188542242353,-0.3243675220527134,0.01663646104524974,-0.3712846003852161,0.011110033071735415,-0.30447842279389636,-0.31194802987443804,0.03592413434796049,3.3306690738754696e-16,0.021102235408762327,0.029256170708739204,-0.45261922087271594,-0.1771862445143807,0.017340135587680106,0.05829698780414433
10,0.006180098207870355,0.016986114302705912,-0.32853596631322657,0.026112929654658168,-0.38599307175417635,0.02091882542462853,-0.3119577210203309,-0.3168194578750302,0.0361790534858466,0.021102235408762327,6.661338147750939e-16,0.03658219267953533,-0.48772531774767713,-0.2411073921410125,0.018242531788730365,0.07787962064157067
11,0.03310453818627668,0.02808069277449976,-0.2797852361438111,0.021362139291260296,-0.3535261050657676,0.012054603566219901,-0.2654591307939111,-0.2603359273438682,0.028236470100669542,0.029256170708739204,0.03658219267953533,0.0,-0.48029163192407875,-0.1995623612977473,0.010875701603826005,0.06696957702287532
12,-0.5057451304748564,-0.4909000466568864,-0.06768053027585952,-0.4336687241435829,-0.09651354086975805,-0.3965640739198637,-0.09517779302042872,-0.6157678290764996,-0.3630558656001902,-0.45261922087271594,-0.48772531774767713,-0.48029163192407875,1.3322676295501878e-15,-0.45302177554593204,-0.4482900784211196,-0.2482398639860289
13,-0.251136261657945,-0.24714895362294054,-0.3697616062991771,-0.23694766336001954,-0.41057607640335625,-0.2105113110462536,-0.3732253700037226,-0.3942890446693077,-0.19248585993869255,-0.1771862445143807,-0.2411073921410125,-0.1995623612977473,-0.45302177554593204,-5.551115123125783e-16,-0.23364569037310728,-0.12337347130026352
14,0.017153384165331853,0.01758888868362296,-0.3250379829863431,0.007277569850722476,-0.38429936192713593,0.009762786331127926,-0.30000228475671614,-0.2992662994194517,0.03651240492794572,0.017340135587680106,0.018242531788730365,0.010875701603826005,-0.4482900784211196,-0.23364569037310728,-7.771561172376096e-16,0.08392401354939272
15,0.0858183096047983,0.07109944536607793,-0.1618061953619534,0.06432984719860907,-0.2046868824532343,0.07015376959099895,-0.14552197690192215,-0.15090243633719264,0.07054477546280774,0.05829698780414433,0.07787962064157067,0.06696957702287532,-0.2482398639860289,-0.12337347130026352,0.08392401354939272,1.1102230246251565e-16
