,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,3.3306690738754696e-16,0.002221138444222892,0.00319189246519358,-0.09494681733641352,-0.025344349097264907,-0.14800853574084116,-0.08722037777481373,-0.20381426564964888,-0.0009744218990522802,-0.0019202928104311567,0.011886420494307104,0.003983549509400941,-0.16706774328421348,-0.002883848548007051,0.01697765984272459,0.011049877891384452,-0.14856046027226388,-0.060612309154732924,-0.1388630375657387,0.01776567838066412,-0.12800699133659799,-0.11962335748011188,-0.02746170242280721,-0.07200569128670786,-0.02344656779387355
1,0.002221138444222892,0.0,0.012715146064559257,-0.08472449073778376,-0.02147286126424841,-0.12692625652234346,-0.06329686035245274,-0.19436202759667076,0.011311655377876595,0.014613529399150171,0.026730580139341598,0.015315781298587128,-0.14376057514628826,0.012167844543840123,0.023741532200159732,0.02164076536947268,-0.15337935487238197,-0.0450566039945115,-0.11620024485620994,0.020983621255449836,-0.11652262229890031,-0.11577808308637383,-0.00974779484246835,-0.05246967740607178,-0.0028223145143890793
2,0.00319189246519358,0.012715146064559257,0.0,-0.07981756623511016,-0.027227377320960255,-0.12532983388232666,-0.06280741196749662,-0.18864655221772864,0.010722972182658608,0.015753048114437562,0.023857827758892003,0.018899314374169474,-0.13914041284608103,0.01253258273268787,0.026721742525858905,0.020669513736496503,-0.1544048348006526,-0.040423076105245315,-0.11900475898258334,0.023725233149587632,-0.11491042648329552,-0.10645306886003292,-0.004241049483121095,-0.05107558636071696,0.0004817455975347773
3,-0.09494681733641352,-0.08472449073778376,-0.07981756623511016,-2.220446049250313e-16,-0.13224160175721922,-0.24302353975884522,-0.16027948267780967,-0.24088490187712536,-0.07375968356025597,-0.08661308291935044,-0.07137420678779172,-0.07473328341208241,-0.2564642526971896,-0.06984314388736734,-0.06961604291697943,-0.07432798010675312,-0.24644516466445748,-0.15016222218661668,-0.20646204384972078,-0.07499700377292484,-0.1784819512587671,-0.1931815449831631,-0.09197778054511319,-0.11394187034203684,-0.08334772281711289
4,-0.025344349097264907,-0.02147286126424841,-0.027227377320960255,-0.13224160175721922,2.220446049250313e-16,-0.17899318248593066,-0.10074128631266765,-0.20917229483263283,-0.020333691862679082,-0.02234509444719246,-0.010277100561487895,-0.0206339973096753,-0.1632219220600677,-0.022669756175923594,-0.019084661023990424,-0.021862407711181975,-0.19800610780219863,-0.10809722624474638,-0.1664357557657712,-0.01788912621493499,-0.14632274556192804,-0.16161628252467475,-0.03541173511693241,-0.08007214932020801,-0.018409499088044567
5,-0.14800853574084116,-0.12692625652234346,-0.12532983388232666,-0.24302353975884522,-0.17899318248593066,-4.440892098500626e-16,-0.2520953517762127,-0.35817034302848455,-0.11944325364680553,-0.12727788384530758,-0.12191158291322157,-0.11453612731216367,-0.35497327713488946,-0.12829077104127062,-0.11807730053658572,-0.12460701718447309,-0.3158239737104102,-0.2448898041082609,-0.38812442362788935,-0.12331524000294813,-0.34333819685656286,-0.2595011988788367,-0.16234168106098534,-0.28043335459132485,-0.13846736836622542
6,-0.08722037777481373,-0.06329686035245274,-0.06280741196749662,-0.16027948267780967,-0.10074128631266765,-0.2520953517762127,2.220446049250313e-16,-0.29341691049682644,-0.06623836999402721,-0.06120055761523302,-0.045857453106477486,-0.05845101881565262,-0.2559385299844821,-0.05964603656739509,-0.05834646507555674,-0.06211633033248698,-0.23069327198871314,-0.13174697429911053,-0.24313340836580327,-0.057664564494390835,-0.2479504279397211,-0.19970718901290863,-0.10757074012018597,-0.16361781545473175,-0.09602995632187317
7,-0.20381426564964888,-0.19436202759667076,-0.18864655221772864,-0.24088490187712536,-0.20917229483263283,-0.35817034302848455,-0.29341691049682644,0.0,-0.18497917897190663,-0.1793447757817188,-0.1658951106357709,-0.18137646553534809,-0.3215972860325092,-0.1848309878815796,-0.20026138022223555,-0.18483272488894548,-0.23435926686476394,-0.24970480992130428,-0.330324632954792,-0.1877327188139717,-0.3172856333376938,-0.24055380461427134,-0.21976227707652657,-0.24718586880741522,-0.2135098217259045
8,-0.0009744218990522802,0.011311655377876595,0.010722972182658608,-0.07375968356025597,-0.020333691862679082,-0.11944325364680553,-0.06623836999402721,-0.18497917897190663,-2.220446049250313e-16,0.00924151807039153,0.021875387670709068,0.016757592785840214,-0.14057591029321592,0.011023256566024542,0.02190205061450179,0.018246471318611235,-0.12929423725391093,-0.040461274612397125,-0.10881811307861822,0.02410081790802565,-0.11192379300198962,-0.09528273132275167,-0.009988480347983941,-0.04445627032621191,-0.0066911543830420195
9,-0.0019202928104311567,0.014613529399150171,0.015753048114437562,-0.08661308291935044,-0.02234509444719246,-0.12727788384530758,-0.06120055761523302,-0.1793447757817188,0.00924151807039153,2.220446049250313e-16,0.02111681068821225,0.01810441457173384,-0.14448757329159034,0.010162244946928412,0.0269483341999891,0.023796261437191157,-0.12876340394559888,-0.04216037754617963,-0.11834500988417684,0.026316226262763642,-0.11542945976031205,-0.10078773683472808,-0.008154561204192334,-0.04962583375392837,-0.003611589151176431
