,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0000000000000002,0.9223333410703539,0.9272870371381986,0.7656780071266938,0.8743338764883059,0.7350490511947302,0.8636871105505649,0.7277107353726762,0.9134050667040986,0.9209255091116132,0.8727238050223314,0.9057052333280435,0.7789017944186298,0.8940352236721064,0.8862298214663376,0.8890309822671871
1,0.9223333410703539,1.0,0.9520703983915931,0.7324252259606314,0.881830390672436,0.7133870450688194,0.8143007909439083,0.689692392178073,0.9410225514058037,0.9357091723152916,0.890991130342486,0.9255458275896407,0.7493445046406493,0.9155253899397409,0.9234640962915742,0.9116802383383135
2,0.9272870371381986,0.9520703983915931,0.9999999999999998,0.7255410734334462,0.8771776002504696,0.7122286295451171,0.8203088594990857,0.6923085668411335,0.938820096404867,0.9434179732730146,0.8867866168395517,0.9200689563739392,0.7477234713277863,0.913586454845694,0.9248459520603295,0.9142898529847454
3,0.7656780071266938,0.7324252259606314,0.7255410734334462,1.0,0.7695661723279926,0.7346372324006973,0.8068469211820852,0.6705085335027355,0.7061262307720055,0.7292496194468061,0.7025148150799966,0.7070823479521735,0.704913378443181,0.7008518757977292,0.7266736828327838,0.7329627073470671
4,0.8743338764883059,0.881830390672436,0.8771776002504696,0.7695661723279926,1.0000000000000004,0.7393711830281374,0.839260572917513,0.6772819770061862,0.8546800576899137,0.8709543336482617,0.8370510223739637,0.8460537181219493,0.7631742743450156,0.8366452702084245,0.8660716642600018,0.8679614952785267
5,0.7350490511947302,0.7133870450688194,0.7122286295451171,0.7346372324006973,0.7393711830281374,0.9999999999999999,0.7235534627092798,0.7184033909087228,0.6786074874061431,0.7145002491912558,0.6833446572203038,0.6881961522086482,0.7383323215598004,0.6776615202174788,0.734638516410524,0.7488149037916454
6,0.8636871105505649,0.8143007909439083,0.8203088594990857,0.8068469211820852,0.839260572917513,0.7235534627092798,1.0000000000000002,0.7045958004651207,0.8068534457287102,0.8083358654833507,0.7788872556617715,0.7907227776376231,0.7555498647001389,0.7899967851518042,0.7931203385429036,0.7927682940146753
7,0.7277107353726762,0.689692392178073,0.6923085668411335,0.6705085335027355,0.6772819770061862,0.7184033909087228,0.7045958004651207,1.0000000000000002,0.6675171236762705,0.6975549913511714,0.6675008721594126,0.678451833886388,0.6519114675485606,0.6726414722752282,0.6915329880020519,0.6862879367821532
8,0.9134050667040986,0.9410225514058037,0.938820096404867,0.7061262307720055,0.8546800576899137,0.6786074874061431,0.8068534457287102,0.6675171236762705,0.9999999999999994,0.931547419097861,0.8826478365656573,0.9308259786033566,0.7472221183064719,0.9183128263413862,0.9004880381802411,0.8971156321663688
9,0.9209255091116132,0.9357091723152916,0.9434179732730146,0.7292496194468061,0.8709543336482617,0.7145002491912558,0.8083358654833507,0.6975549913511714,0.931547419097861,1.0,0.9030578659304983,0.9283637905124601,0.7647200676459278,0.9197138378063365,0.907407281039367,0.9123645649318528
10,0.8727238050223314,0.890991130342486,0.8867866168395517,0.7025148150799966,0.8370510223739637,0.6833446572203038,0.7788872556617715,0.6675008721594126,0.8826478365656573,0.9030578659304983,0.9999999999999999,0.8775854245439638,0.7208596587881098,0.8683217508658371,0.8609853267672597,0.8667994116893935
11,0.9057052333280435,0.9255458275896407,0.9200689563739392,0.7070823479521735,0.8460537181219493,0.6881961522086482,0.7907227776376231,0.678451833886388,0.9308259786033566,0.9283637905124601,0.8775854245439638,1.0000000000000002,0.7500838181143686,0.9246903762826905,0.8830194026777506,0.8764756785267799
12,0.7789017944186298,0.7493445046406493,0.7477234713277863,0.704913378443181,0.7631742743450156,0.7383323215598004,0.7555498647001389,0.6519114675485606,0.7472221183064719,0.7647200676459278,0.7208596587881098,0.7500838181143686,0.9999999999999999,0.7445356168783819,0.729669003633648,0.7342731490917739
13,0.8940352236721064,0.9155253899397409,0.913586454845694,0.7008518757977292,0.8366452702084245,0.6776615202174788,0.7899967851518042,0.6726414722752282,0.9183128263413862,0.9197138378063365,0.8683217508658371,0.9246903762826905,0.7445356168783819,1.0,0.8793234008114094,0.8818497677001812
14,0.8862298214663376,0.9234640962915742,0.9248459520603295,0.7266736828327838,0.8660716642600018,0.734638516410524,0.7931203385429036,0.6915329880020519,0.9004880381802411,0.907407281039367,0.8609853267672597,0.8830194026777506,0.729669003633648,0.8793234008114094,1.0,0.9430360542424155
15,0.8890309822671871,0.9116802383383135,0.9142898529847454,0.7329627073470671,0.8679614952785267,0.7488149037916454,0.7927682940146753,0.6862879367821532,0.8971156321663688,0.9123645649318528,0.8667994116893935,0.8764756785267799,0.7342731490917739,0.8818497677001812,0.9430360542424155,0.9999999999999997
