,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,2.220446049250313e-16,-0.002517251797006237,-0.00021906424883821884,-0.07598554785852962,-0.046185102815401335,-0.1222545095917984,-0.11043340266388613,-0.20015058278744402,-0.0014348326469629802,0.0013925402966632472,0.01362843598369401,-0.0012585183665648758,-0.1574190517509635,-0.00015611670363435692,0.011711412366056995,0.006156732724571845,-0.18639979662210704,-0.06792601220535932,-0.13113272310624036,0.010499601349958643,-0.10126979038783168,-0.08691143341091812,-0.01917111344228062,-0.13323403473446394,-0.018808737932652808
1,-0.002517251797006237,-2.220446049250313e-16,0.014442520175808271,-0.046348049937302904,-0.030429940573914016,-0.10175819717869716,-0.09435826381541212,-0.1845362362583668,0.01803180151540207,0.019815495628101698,0.03243389402092334,0.01595388138570142,-0.14627024341760164,0.020450834782950733,0.028146638708633986,0.0250690528613432,-0.15939597970061337,-0.0505085396363274,-0.10676697793824219,0.02536128872127763,-0.08797261190834749,-0.08572095785236644,-0.0018100484698092556,-0.12273634467380012,0.0028111994150915587
2,-0.00021906424883821884,0.014442520175808271,2.220446049250313e-16,-0.04965369867686298,-0.03743576832203166,-0.10130466717882747,-0.09748602961913677,-0.17443535239499186,0.018769597256669712,0.018562665577925297,0.029979749500179897,0.017590371982865727,-0.14103035597904623,0.014967951722167694,0.029322513982279808,0.024945949371525722,-0.17391929512976367,-0.050625017368252534,-0.10156406170365262,0.026745149597258155,-0.08594425231439662,-0.07638850309634326,-0.0044576118680039745,-0.12056417636152672,-0.001785284644668761
3,-0.07598554785852962,-0.046348049937302904,-0.04965369867686298,1.1102230246251565e-16,-0.12116831584526233,-0.28771007678488497,-0.12986171668467617,-0.25769282914623687,-0.03721100067483085,-0.06283260636946786,-0.04532993805260632,-0.03552196524472928,-0.23154983907923082,-0.04481295038606703,-0.04769417804478904,-0.05178889236167705,-0.28738866935745305,-0.163949286460097,-0.24583157355651886,-0.04506658309754319,-0.22457207094842524,-0.1500637123027242,-0.050044706827486185,-0.2113897941297782,-0.049156189387889127
4,-0.046185102815401335,-0.030429940573914016,-0.03743576832203166,-0.12116831584526233,-2.220446049250313e-16,-0.15339337272719877,-0.14433227640006308,-0.20688216719530944,-0.023996625973077945,-0.025244600539147677,-0.01523754430664448,-0.01957183282703956,-0.18744397238966315,-0.026793955429099348,-0.029244993217360737,-0.029553213134178358,-0.21620407098593108,-0.09846273982778442,-0.1586614099470951,-0.02852336776817499,-0.13792775588177986,-0.13633871848390022,-0.03649102785191427,-0.16842536178834222,-0.01921224733131932
5,-0.1222545095917984,-0.10175819717869716,-0.10130466717882747,-0.28771007678488497,-0.15339337272719877,-4.440892098500626e-16,-0.2004709183671829,-0.3342972723934637,-0.08475241584943616,-0.10846530277232325,-0.11480442830091597,-0.07709537645054054,-0.2662567219850067,-0.10469804973787555,-0.11313356940668884,-0.11031252028281024,-0.3424835018147712,-0.18358951052809025,-0.37012453995920036,-0.10185939401834809,-0.32738928661611455,-0.23800334209470442,-0.12286573759926867,-0.23975066908641335,-0.11808668002319844
6,-0.11043340266388613,-0.09435826381541212,-0.09748602961913677,-0.12986171668467617,-0.14433227640006308,-0.2004709183671829,-2.220446049250313e-16,-0.26910849659498887,-0.10036568562493298,-0.09206470058902427,-0.08210788561385474,-0.08809495038268078,-0.2523476787105149,-0.08387759619423607,-0.09233365688888395,-0.09303225378019575,-0.2692359527079935,-0.15449563387137977,-0.20463636013585346,-0.09366415437710007,-0.2340493314628589,-0.16120369047527106,-0.11780159740043472,-0.21099780770978416,-0.11746804596088001
7,-0.20015058278744402,-0.1845362362583668,-0.17443535239499186,-0.25769282914623687,-0.20688216719530944,-0.3342972723934637,-0.26910849659498887,3.3306690738754696e-16,-0.18131711653557525,-0.18864975349619884,-0.17500582577210466,-0.17637272798312315,-0.31223606284576383,-0.18179440640296318,-0.19313171773234922,-0.18688133080626973,-0.25616365102853134,-0.247650945870444,-0.27930161745681437,-0.17288661102480196,-0.27685904497939506,-0.23103118956830127,-0.1974481366655832,-0.2190398279108976,-0.1941792082651318
8,-0.0014348326469629802,0.01803180151540207,0.018769597256669712,-0.03721100067483085,-0.023996625973077945,-0.08475241584943616,-0.10036568562493298,-0.18131711653557525,1.1102230246251565e-16,0.018192747334208836,0.03355718974917943,0.014573454609933978,-0.15268000855213304,0.017929752037644575,0.03009444945036599,0.025393629305826004,-0.13479330685282948,-0.04957231411594609,-0.0888408074685143,0.034411197383942715,-0.07974660237183606,-0.05350458460374419,-0.006111045247985225,-0.11266188722411286,-0.0017372028384782245
9,0.0013925402966632472,0.019815495628101698,0.018562665577925297,-0.06283260636946786,-0.025244600539147677,-0.10846530277232325,-0.09206470058902427,-0.18864975349619884,0.018192747334208836,0.0,0.02658638835243121,0.017652122759410194,-0.1486208492930049,0.013307183242274423,0.030005957235953007,0.022489471013801388,-0.15626611568066423,-0.0583240392821226,-0.11428380509430325,0.030960046877254177,-0.09311194125684064,-0.07919087220112941,-0.0022023187816346823,-0.1227923080893274,-0.001866409744622155
10,0.01362843598369401,0.03243389402092334,0.029979749500179897,-0.04532993805260632,-0.01523754430664448,-0.11480442830091597,-0.08210788561385474,-0.17500582577210466,0.03355718974917943,0.02658638835243121,0.0,0.033831368535285344,-0.13689256631193147,0.033156125884395315,0.03541509622803252,0.03161527318925106,-0.16094498221058834,-0.03344965533741562,-0.11296256102211388,0.04753745818360533,-0.09124986626811904,-0.07544099359309209,0.012906496874702023,-0.11130184259767772,0.011510186416794799
11,-0.0012585183665648758,0.01595388138570142,0.017590371982865727,-0.03552196524472928,-0.01957183282703956,-0.07709537645054054,-0.08809495038268078,-0.17637272798312315,0.014573454609933978,0.017652122759410194,0.033831368535285344,4.440892098500626e-16,-0.14144949333976153,0.01900718968196391,0.034938271329135295,0.028820015162161927,-0.122152212990849,-0.04867404290538757,-0.08958629265292506,0.0338300577067272,-0.08809524029805593,-0.060168286193832354,-0.005327286997979019,-0.10598585750737222,0.0011152566159012833
12,-0.1574190517509635,-0.14627024341760164,-0.14103035597904623,-0.23154983907923082,-0.18744397238966315,-0.2662567219850067,-0.2523476787105149,-0.31223606284576383,-0.15268000855213304,-0.1486208492930049,-0.13689256631193147,-0.14144949333976153,-5.551115123125783e-16,-0.13937158537528493,-0.1454449688512538,-0.14453569884428374,-0.21776959575451815,-0.22477935228391765,-0.22826294513986312,-0.13659934442768207,-0.28998757881682097,-0.2067329806803891,-0.1541133937029775,-0.24732721929752122,-0.16398126295210635
13,-0.00015611670363435692,0.020450834782950733,0.014967951722167694,-0.04481295038606703,-0.026793955429099348,-0.10469804973787555,-0.08387759619423607,-0.18179440640296318,0.017929752037644575,0.013307183242274423,0.033156125884395315,0.01900718968196391,-0.13937158537528493,-4.440892098500626e-16,0.030615156512232677,0.025398698006918963,-0.13976401960992157,-0.05602215929413745,-0.10688732363845888,0.02998881371191453,-0.08819827925631052,-0.06899172333374926,-0.000283097854939407,-0.11642824208163738,-0.000892004394171475
14,0.011711412366056995,0.028146638708633986,0.029322513982279808,-0.04769417804478904,-0.029244993217360737,-0.11313356940668884,-0.09233365688888395,-0.19313171773234922,0.03009444945036599,0.030005957235953007,0.03541509622803252,0.034938271329135295,-0.1454449688512538,0.030615156512232677,-3.3306690738754696e-16,0.02211070131132864,-0.1922191265299389,-0.05568814844951808,-0.11416531508030381,0.02686204590444885,-0.09873481973755172,-0.07436051030272983,0.006809443882898836,-0.11728097341222898,0.009601472661275978
15,0.006156732724571845,0.0250690528613432,0.024945949371525722,-0.05178889236167705,-0.029553213134178358,-0.11031252028281024,-0.09303225378019575,-0.18688133080626973,0.025393629305826004,0.022489471013801388,0.03161527318925106,0.028820015162161927,-0.14453569884428374,0.025398698006918963,0.02211070131132864,-2.220446049250313e-16,-0.17760431070548438,-0.06214417212589607,-0.12097277588855426,0.02855004994586141,-0.09925684833026727,-0.07111042556607228,0.0026149603338295746,-0.12274702718977293,0.002426455083290091
16,-0.18639979662210704,-0.15939597970061337,-0.17391929512976367,-0.28738866935745305,-0.21620407098593108,-0.3424835018147712,-0.2692359527079935,-0.25616365102853134,-0.13479330685282948,-0.15626611568066423,-0.16094498221058834,-0.122152212990849,-0.21776959575451815,-0.13976401960992157,-0.1922191265299389,-0.17760431070548438,4.440892098500626e-16,-0.19223927411105596,-0.35595744528450207,-0.1695852074354507,-0.30948519358354676,-0.33030028303005954,-0.15476474452815447,-0.29655897341659937,-0.1563828318862333
