4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
5.643504740773813005e-02
6.527777777777780954e-02
0.000000000000000000e+00
1.048611111111111271e-01
1.106150793650794023e-01
1.139455782738095363e-01
1.269841269841269771e-01
1.169399849186508189e-01
1.076388888888889367e-01
9.103835982142857719e-02
9.103835982142857719e-02
9.940922617261903349e-02
1.048611111111111271e-01
1.106150793650794023e-01
1.076388888888889367e-01
1.106150793650794023e-01
8.829365079365081304e-02
5.643504740773813005e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
7.296720257242064744e-02
7.902405251289684740e-02
9.103835982142857719e-02
8.568924887698411985e-02
9.655213293650795336e-02
9.940922617261903349e-02
1.021825396825397081e-01
7.604886914781745777e-02
7.604886914781745777e-02
7.296720257242064744e-02
5.643504740773813005e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
6.190192744047619960e-02
7.010434384920635753e-02
0.000000000000000000e+00
0.000000000000000000e+00
7.902405251289684740e-02
7.296720257242064744e-02
6.190192744047619960e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
6.190192744047619960e-02
6.190192744047619960e-02
7.010434384920635753e-02
7.010434384920635753e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
7.296720257242064744e-02
9.103835982142857719e-02
1.048611111111111271e-01
9.375000000000000000e-02
8.568924887698411985e-02
8.432539682539683112e-02
6.190192744047619960e-02
7.010434384920635753e-02
7.010434384920635753e-02
8.432539682539683112e-02
8.167989414682542970e-02
9.375000000000000000e-02
9.940922617261903349e-02
1.048611111111111271e-01
1.139455782738095363e-01
1.021825396825397081e-01
8.432539682539683112e-02
7.296720257242064744e-02
7.902405251289684740e-02
6.527777777777780954e-02
6.527777777777780954e-02
7.010434384920635753e-02
0.000000000000000000e+00
5.643504740773813005e-02
6.527777777777780954e-02
7.010434384920635753e-02
0.000000000000000000e+00
5.643504740773813005e-02
6.190192744047619960e-02
7.010434384920635753e-02
8.167989414682542970e-02
8.568924887698411985e-02
8.167989414682542970e-02
8.568924887698411985e-02
7.604886914781745777e-02
6.190192744047619960e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
6.527777777777780954e-02
9.375000000000000000e-02
9.375000000000000000e-02
9.375000000000000000e-02
9.103835982142857719e-02
9.103835982142857719e-02
8.167989414682542970e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
7.010434384920635753e-02
8.829365079365081304e-02
7.010434384920635753e-02
1.048611111111111271e-01
9.940922617261903349e-02
9.375000000000000000e-02
8.568924887698411985e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
8.829365079365081304e-02
9.940922617261903349e-02
1.106150793650794023e-01
1.200396825396825712e-01
1.308166808670634951e-01
1.308166808670634951e-01
1.234713805119048019e-01
1.169399849186508189e-01
1.076388888888889367e-01
1.021825396825397081e-01
1.021825396825397081e-01
1.021825396825397081e-01
1.048611111111111271e-01
1.048611111111111271e-01
1.048611111111111271e-01
9.375000000000000000e-02
8.829365079365081304e-02
7.902405251289684740e-02
7.902405251289684740e-02
4.538492063095240364e-02
4.538492063095240364e-02
6.527777777777780954e-02
7.010434384920635753e-02
7.604886914781745777e-02
7.902405251289684740e-02
8.568924887698411985e-02
9.375000000000000000e-02
8.829365079365081304e-02
6.527777777777780954e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
6.190192744047619960e-02
6.527777777777780954e-02
7.010434384920635753e-02
7.010434384920635753e-02
0.000000000000000000e+00
6.190192744047619960e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
6.527777777777780954e-02
8.167989414682542970e-02
9.655213293650795336e-02
9.375000000000000000e-02
9.103835982142857719e-02
8.167989414682542970e-02
6.527777777777780954e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
6.190192744047619960e-02
6.190192744047619960e-02
6.527777777777780954e-02
7.604886914781745777e-02
9.375000000000000000e-02
8.829365079365081304e-02
8.829365079365081304e-02
9.103835982142857719e-02
8.568924887698411985e-02
7.902405251289684740e-02
6.527777777777780954e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
6.190192744047619960e-02
7.604886914781745777e-02
8.432539682539683112e-02
8.568924887698411985e-02
1.139455782738095363e-01
1.139455782738095363e-01
1.234713805119048019e-01
1.106150793650794023e-01
1.021825396825397081e-01
9.103835982142857719e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
5.643504740773813005e-02
5.643504740773813005e-02
4.538492063095240364e-02
1.617063492063492147e-01
1.021825396825397081e-01
8.568924887698411985e-02
0.000000000000000000e+00
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
6.190192744047619960e-02
1.308166808670634951e-01
1.169399849186508189e-01
8.432539682539683112e-02
5.643504740773813005e-02
7.902405251289684740e-02
1.021825396825397081e-01
1.048611111111111271e-01
1.106150793650794023e-01
1.169399849186508189e-01
1.269841269841269771e-01
1.021825396825397081e-01
1.076388888888889367e-01
1.021825396825397081e-01
1.048611111111111271e-01
9.655213293650795336e-02
9.103835982142857719e-02
8.167989414682542970e-02
7.902405251289684740e-02
9.375000000000000000e-02
9.375000000000000000e-02
9.375000000000000000e-02
7.010434384920635753e-02
4.538492063095240364e-02
7.296720257242064744e-02
8.167989414682542970e-02
0.000000000000000000e+00
8.167989414682542970e-02
9.655213293650795336e-02
1.106150793650794023e-01
1.139455782738095363e-01
1.048611111111111271e-01
8.167989414682542970e-02
6.527777777777780954e-02
6.527777777777780954e-02
4.538492063095240364e-02
5.643504740773813005e-02
7.902405251289684740e-02
7.010434384920635753e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
9.940922617261903349e-02
1.106150793650794023e-01
1.269841269841269771e-01
1.348448678373015963e-01
9.940922617261903349e-02
7.604886914781745777e-02
6.527777777777780954e-02
5.643504740773813005e-02
7.296720257242064744e-02
0.000000000000000000e+00
6.190192744047619960e-02
0.000000000000000000e+00
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
5.643504740773813005e-02
6.190192744047619960e-02
6.527777777777780954e-02
7.902405251289684740e-02
8.568924887698411985e-02
9.375000000000000000e-02
8.167989414682542970e-02
8.829365079365081304e-02
8.829365079365081304e-02
7.010434384920635753e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
5.643504740773813005e-02
6.527777777777780954e-02
7.296720257242064744e-02
8.568924887698411985e-02
1.021825396825397081e-01
1.269841269841269771e-01
1.139455782738095363e-01
9.375000000000000000e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
7.010434384920635753e-02
7.902405251289684740e-02
1.169399849186508189e-01
1.076388888888889367e-01
9.655213293650795336e-02
8.829365079365081304e-02
9.940922617261903349e-02
1.169399849186508189e-01
1.234713805119048019e-01
1.308166808670634951e-01
1.348448678373015963e-01
1.348448678373015963e-01
1.308166808670634951e-01
1.200396825396825712e-01
1.169399849186508189e-01
1.106150793650794023e-01
1.139455782738095363e-01
1.076388888888889367e-01
1.021825396825397081e-01
1.021825396825397081e-01
1.021825396825397081e-01
9.940922617261903349e-02
7.604886914781745777e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
6.190192744047619960e-02
5.643504740773813005e-02
6.190192744047619960e-02
4.538492063095240364e-02
7.296720257242064744e-02
9.940922617261903349e-02
9.375000000000000000e-02
7.902405251289684740e-02
0.000000000000000000e+00
6.527777777777780954e-02
5.643504740773813005e-02
6.190192744047619960e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
6.190192744047619960e-02
1.048611111111111271e-01
1.200396825396825712e-01
1.234713805119048019e-01
8.432539682539683112e-02
7.296720257242064744e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
5.643504740773813005e-02
8.568924887698411985e-02
1.076388888888889367e-01
1.431878306547618995e-01
1.558714411507937658e-01
1.479076479166666902e-01
1.348448678373015963e-01
1.234713805119048019e-01
1.169399849186508189e-01
1.139455782738095363e-01
1.076388888888889367e-01
1.048611111111111271e-01
1.234713805119048019e-01
1.169399849186508189e-01
1.048611111111111271e-01
0.000000000000000000e+00
6.190192744047619960e-02
6.190192744047619960e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
7.296720257242064744e-02
7.604886914781745777e-02
8.829365079365081304e-02
9.103835982142857719e-02
1.021825396825397081e-01
9.103835982142857719e-02
6.527777777777780954e-02
5.643504740773813005e-02
5.643504740773813005e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
8.568924887698411985e-02
1.076388888888889367e-01
1.234713805119048019e-01
1.387989831448412925e-01
1.431878306547618995e-01
1.387989831448412925e-01
1.269841269841269771e-01
1.106150793650794023e-01
1.076388888888889367e-01
1.106150793650794023e-01
1.106150793650794023e-01
1.169399849186508189e-01
1.200396825396825712e-01
1.169399849186508189e-01
1.169399849186508189e-01
1.169399849186508189e-01
1.169399849186508189e-01
1.076388888888889367e-01
9.655213293650795336e-02
9.655213293650795336e-02
1.048611111111111271e-01
1.021825396825397081e-01
1.106150793650794023e-01
1.021825396825397081e-01
1.106150793650794023e-01
1.106150793650794023e-01
1.106150793650794023e-01
1.021825396825397081e-01
9.375000000000000000e-02
8.829365079365081304e-02
9.655213293650795336e-02
9.375000000000000000e-02
8.568924887698411985e-02
8.829365079365081304e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
7.010434384920635753e-02
8.167989414682542970e-02
9.375000000000000000e-02
1.021825396825397081e-01
1.169399849186508189e-01
1.139455782738095363e-01
1.139455782738095363e-01
1.106150793650794023e-01
9.940922617261903349e-02
1.048611111111111271e-01
1.021825396825397081e-01
9.375000000000000000e-02
9.655213293650795336e-02
8.167989414682542970e-02
8.432539682539683112e-02
8.829365079365081304e-02
1.021825396825397081e-01
9.940922617261903349e-02
7.296720257242064744e-02
7.010434384920635753e-02
8.432539682539683112e-02
9.103835982142857719e-02
1.076388888888889367e-01
1.200396825396825712e-01
1.308166808670634951e-01
1.308166808670634951e-01
1.308166808670634951e-01
1.234713805119048019e-01
1.139455782738095363e-01
1.106150793650794023e-01
1.021825396825397081e-01
9.655213293650795336e-02
1.048611111111111271e-01
1.048611111111111271e-01
1.021825396825397081e-01
9.375000000000000000e-02
7.604886914781745777e-02
6.527777777777780954e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
0.000000000000000000e+00
0.000000000000000000e+00
8.829365079365081304e-02
9.375000000000000000e-02
9.375000000000000000e-02
8.432539682539683112e-02
7.010434384920635753e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
6.527777777777780954e-02
6.527777777777780954e-02
7.010434384920635753e-02
8.568924887698411985e-02
1.076388888888889367e-01
8.167989414682542970e-02
7.010434384920635753e-02
5.643504740773813005e-02
6.190192744047619960e-02
6.190192744047619960e-02
4.538492063095240364e-02
6.190192744047619960e-02
4.538492063095240364e-02
4.538492063095240364e-02
0.000000000000000000e+00
9.655213293650795336e-02
8.829365079365081304e-02
7.902405251289684740e-02
6.527777777777780954e-02
7.296720257242064744e-02
7.296720257242064744e-02
7.010434384920635753e-02
7.296720257242064744e-02
0.000000000000000000e+00
0.000000000000000000e+00
8.568924887698411985e-02
1.106150793650794023e-01
9.375000000000000000e-02
8.432539682539683112e-02
7.902405251289684740e-02
7.604886914781745777e-02
7.604886914781745777e-02
8.167989414682542970e-02
9.103835982142857719e-02
9.375000000000000000e-02
9.103835982142857719e-02
9.655213293650795336e-02
9.375000000000000000e-02
9.375000000000000000e-02
9.375000000000000000e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
6.527777777777780954e-02
6.190192744047619960e-02
1.558714411507937658e-01
1.021825396825397081e-01
1.076388888888889367e-01
1.048611111111111271e-01
8.568924887698411985e-02
0.000000000000000000e+00
6.527777777777780954e-02
6.190192744047619960e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
6.190192744047619960e-02
0.000000000000000000e+00
7.902405251289684740e-02
9.375000000000000000e-02
8.167989414682542970e-02
9.103835982142857719e-02
9.655213293650795336e-02
1.308166808670634951e-01
1.021825396825397081e-01
7.902405251289684740e-02
8.829365079365081304e-02
8.568924887698411985e-02
1.106150793650794023e-01
1.048611111111111271e-01
9.940922617261903349e-02
1.048611111111111271e-01
1.139455782738095363e-01
1.021825396825397081e-01
9.940922617261903349e-02
9.375000000000000000e-02
8.568924887698411985e-02
8.167989414682542970e-02
7.010434384920635753e-02
6.527777777777780954e-02
6.190192744047619960e-02
6.190192744047619960e-02
4.538492063095240364e-02
7.010434384920635753e-02
6.527777777777780954e-02
1.048611111111111271e-01
1.200396825396825712e-01
1.169399849186508189e-01
1.269841269841269771e-01
1.200396825396825712e-01
1.169399849186508189e-01
1.169399849186508189e-01
1.106150793650794023e-01
1.106150793650794023e-01
1.139455782738095363e-01
1.106150793650794023e-01
1.169399849186508189e-01
1.234713805119048019e-01
1.431878306547618995e-01
1.479076479166666902e-01
1.479076479166666902e-01
1.387989831448412925e-01
1.348448678373015963e-01
1.106150793650794023e-01
8.829365079365081304e-02
8.167989414682542970e-02
8.167989414682542970e-02
0.000000000000000000e+00
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
6.190192744047619960e-02
7.296720257242064744e-02
8.167989414682542970e-02
8.568924887698411985e-02
1.269841269841269771e-01
1.431878306547618995e-01
1.387989831448412925e-01
1.646825396825397081e-01
1.558714411507937658e-01
7.010434384920635753e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
7.010434384920635753e-02
0.000000000000000000e+00
7.296720257242064744e-02
0.000000000000000000e+00
8.432539682539683112e-02
8.829365079365081304e-02
1.021825396825397081e-01
1.021825396825397081e-01
1.139455782738095363e-01
1.387989831448412925e-01
1.169399849186508189e-01
1.021825396825397081e-01
9.103835982142857719e-02
1.169399849186508189e-01
9.940922617261903349e-02
1.139455782738095363e-01
1.106150793650794023e-01
1.139455782738095363e-01
9.940922617261903349e-02
1.021825396825397081e-01
1.169399849186508189e-01
1.234713805119048019e-01
1.169399849186508189e-01
9.655213293650795336e-02
1.076388888888889367e-01
1.169399849186508189e-01
1.139455782738095363e-01
1.234713805119048019e-01
1.387989831448412925e-01
1.504693223710317773e-01
1.504693223710317773e-01
1.504693223710317773e-01
1.431878306547618995e-01
1.308166808670634951e-01
1.169399849186508189e-01
1.200396825396825712e-01
1.139455782738095363e-01
1.169399849186508189e-01
1.169399849186508189e-01
1.269841269841269771e-01
1.234713805119048019e-01
1.169399849186508189e-01
1.076388888888889367e-01
9.103835982142857719e-02
7.296720257242064744e-02
7.604886914781745777e-02
7.902405251289684740e-02
8.568924887698411985e-02
1.076388888888889367e-01
1.021825396825397081e-01
9.375000000000000000e-02
8.568924887698411985e-02
9.375000000000000000e-02
8.167989414682542970e-02
6.527777777777780954e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
7.296720257242064744e-02
8.568924887698411985e-02
9.375000000000000000e-02
9.655213293650795336e-02
1.048611111111111271e-01
1.076388888888889367e-01
1.048611111111111271e-01
9.655213293650795336e-02
9.940922617261903349e-02
1.021825396825397081e-01
1.106150793650794023e-01
1.269841269841269771e-01
1.234713805119048019e-01
1.269841269841269771e-01
1.269841269841269771e-01
1.200396825396825712e-01
1.269841269841269771e-01
1.139455782738095363e-01
1.048611111111111271e-01
1.048611111111111271e-01
1.021825396825397081e-01
1.076388888888889367e-01
1.106150793650794023e-01
1.076388888888889367e-01
1.139455782738095363e-01
1.048611111111111271e-01
1.076388888888889367e-01
9.940922617261903349e-02
9.655213293650795336e-02
9.103835982142857719e-02
7.296720257242064744e-02
7.604886914781745777e-02
7.902405251289684740e-02
8.167989414682542970e-02
8.568924887698411985e-02
9.103835982142857719e-02
8.432539682539683112e-02
9.103835982142857719e-02
8.568924887698411985e-02
7.604886914781745777e-02
0.000000000000000000e+00
7.296720257242064744e-02
7.902405251289684740e-02
8.829365079365081304e-02
9.940922617261903349e-02
9.655213293650795336e-02
1.106150793650794023e-01
1.139455782738095363e-01
1.048611111111111271e-01
1.048611111111111271e-01
1.021825396825397081e-01
9.103835982142857719e-02
0.000000000000000000e+00
4.538492063095240364e-02
5.643504740773813005e-02
7.010434384920635753e-02
8.829365079365081304e-02
1.139455782738095363e-01
1.139455782738095363e-01
1.387989831448412925e-01
1.387989831448412925e-01
1.269841269841269771e-01
1.234713805119048019e-01
9.655213293650795336e-02
9.103835982142857719e-02
8.432539682539683112e-02
9.655213293650795336e-02
9.940922617261903349e-02
5.643504740773813005e-02
6.190192744047619960e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
5.643504740773813005e-02
5.643504740773813005e-02
6.190192744047619960e-02
7.902405251289684740e-02
8.829365079365081304e-02
9.375000000000000000e-02
1.048611111111111271e-01
1.200396825396825712e-01
1.504693223710317773e-01
1.431878306547618995e-01
1.048611111111111271e-01
1.106150793650794023e-01
1.106150793650794023e-01
9.940922617261903349e-02
1.106150793650794023e-01
1.308166808670634951e-01
1.139455782738095363e-01
1.106150793650794023e-01
1.139455782738095363e-01
1.048611111111111271e-01
7.010434384920635753e-02
4.538492063095240364e-02
5.643504740773813005e-02
8.167989414682542970e-02
8.167989414682542970e-02
9.375000000000000000e-02
1.348448678373015963e-01
1.431878306547618995e-01
1.431878306547618995e-01
1.348448678373015963e-01
1.234713805119048019e-01
9.103835982142857719e-02
1.021825396825397081e-01
1.021825396825397081e-01
1.076388888888889367e-01
1.106150793650794023e-01
1.106150793650794023e-01
1.106150793650794023e-01
1.021825396825397081e-01
9.940922617261903349e-02
9.375000000000000000e-02
7.902405251289684740e-02
6.190192744047619960e-02
4.538492063095240364e-02
5.643504740773813005e-02
7.010434384920635753e-02
8.432539682539683112e-02
9.655213293650795336e-02
1.048611111111111271e-01
1.076388888888889367e-01
1.076388888888889367e-01
1.139455782738095363e-01
6.527777777777780954e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
8.829365079365081304e-02
8.829365079365081304e-02
0.000000000000000000e+00
7.010434384920635753e-02
7.902405251289684740e-02
8.167989414682542970e-02
8.167989414682542970e-02
8.167989414682542970e-02
7.604886914781745777e-02
7.902405251289684740e-02
6.190192744047619960e-02
1.048611111111111271e-01
1.169399849186508189e-01
1.269841269841269771e-01
1.200396825396825712e-01
1.348448678373015963e-01
1.348448678373015963e-01
1.431878306547618995e-01
1.387989831448412925e-01
1.387989831448412925e-01
1.308166808670634951e-01
1.106150793650794023e-01
1.048611111111111271e-01
1.021825396825397081e-01
9.655213293650795336e-02
9.940922617261903349e-02
1.048611111111111271e-01
1.139455782738095363e-01
1.479076479166666902e-01
1.558714411507937658e-01
1.504693223710317773e-01
1.504693223710317773e-01
1.387989831448412925e-01
1.139455782738095363e-01
1.269841269841269771e-01
1.308166808670634951e-01
1.169399849186508189e-01
1.139455782738095363e-01
1.200396825396825712e-01
1.169399849186508189e-01
9.103835982142857719e-02
0.000000000000000000e+00
6.190192744047619960e-02
7.010434384920635753e-02
7.604886914781745777e-02
9.103835982142857719e-02
1.269841269841269771e-01
1.234713805119048019e-01
1.308166808670634951e-01
1.479076479166666902e-01
1.431878306547618995e-01
1.431878306547618995e-01
1.348448678373015963e-01
1.076388888888889367e-01
8.568924887698411985e-02
8.167989414682542970e-02
7.010434384920635753e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
5.643504740773813005e-02
6.527777777777780954e-02
0.000000000000000000e+00
1.106150793650794023e-01
1.234713805119048019e-01
1.021825396825397081e-01
9.103835982142857719e-02
7.296720257242064744e-02
6.527777777777780954e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
5.643504740773813005e-02
6.190192744047619960e-02
7.010434384920635753e-02
6.527777777777780954e-02
7.010434384920635753e-02
6.190192744047619960e-02
4.538492063095240364e-02
7.604886914781745777e-02
7.902405251289684740e-02
5.643504740773813005e-02
7.296720257242064744e-02
8.432539682539683112e-02
8.167989414682542970e-02
1.106150793650794023e-01
1.200396825396825712e-01
1.106150793650794023e-01
1.308166808670634951e-01
1.308166808670634951e-01
1.076388888888889367e-01
1.106150793650794023e-01
1.048611111111111271e-01
1.048611111111111271e-01
1.139455782738095363e-01
1.269841269841269771e-01
1.431878306547618995e-01
1.504693223710317773e-01
1.504693223710317773e-01
1.558714411507937658e-01
1.558714411507937658e-01
1.431878306547618995e-01
1.106150793650794023e-01
1.021825396825397081e-01
8.568924887698411985e-02
5.643504740773813005e-02
5.643504740773813005e-02
5.643504740773813005e-02
4.538492063095240364e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
6.190192744047619960e-02
7.902405251289684740e-02
9.375000000000000000e-02
1.200396825396825712e-01
1.269841269841269771e-01
1.169399849186508189e-01
1.106150793650794023e-01
9.940922617261903349e-02
8.829365079365081304e-02
8.167989414682542970e-02
7.604886914781745777e-02
5.643504740773813005e-02
5.643504740773813005e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
4.538492063095240364e-02
5.643504740773813005e-02
5.643504740773813005e-02
6.190192744047619960e-02
7.902405251289684740e-02
1.106150793650794023e-01
1.200396825396825712e-01
1.048611111111111271e-01
