,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.220446049250313e-16,-0.009256446351837977,-0.007058357223656442,-0.10581227883859556,-0.05942986631450331,-0.14608351577977008,-0.06714626536703361,-0.20973505337852588,-0.009045238972539615,-0.008902032895322654,0.005674723700702988,-0.005024599659641971,-0.14397824522170666,-0.001436721274385766,-0.002980140799532127,-0.004324928429584984
1,-0.009256446351837977,1.1102230246251565e-16,0.01421419798883361,-0.055234163196013486,-0.02077595391726228,-0.11360171623352733,-0.027929468987477057,-0.1838920505596302,0.014159473317298388,0.018504115901252116,0.025900214161214685,0.01840395396316874,-0.0982328098911942,0.02452809477228657,0.018846984997948346,0.020570708288555117
2,-0.007058357223656442,0.01421419798883361,4.440892098500626e-16,-0.04731665997201695,-0.022376196334680243,-0.10619229014194598,-0.02832878661084104,-0.18096521739996074,0.015447117958026335,0.018536679032799985,0.027504015908848656,0.022490246024565286,-0.09116995017216734,0.021395138036796713,0.021597091926433998,0.018934124653104956
3,-0.10581227883859556,-0.055234163196013486,-0.04731665997201695,2.220446049250313e-16,-0.13619899376216027,-0.23708648835523521,-0.14913088111537898,-0.28540647131254926,-0.05149063071143456,-0.05525808506523544,-0.04635083111333749,-0.056485590540045094,-0.274585000493204,-0.03638170919647221,-0.05394846513008189,-0.05307943249574443
4,-0.05942986631450331,-0.02077595391726228,-0.022376196334680243,-0.13619899376216027,-3.3306690738754696e-16,-0.1725368388747882,-0.10593749821963527,-0.226490839280156,-0.013550155403942665,-0.016509726303704286,-0.009183899112723881,-0.010642259874589444,-0.15407307589198593,-0.007552841398317911,-0.0197424536715064,-0.016855206165339753
5,-0.14608351577977008,-0.11360171623352733,-0.10619229014194598,-0.23708648835523521,-0.1725368388747882,-4.440892098500626e-16,-0.24861476479914502,-0.32287470755503395,-0.09736315894364278,-0.10491962682811573,-0.10231939732101714,-0.09954702393228332,-0.2950641400703923,-0.10692253191642065,-0.11883543066112345,-0.11510060597425886
6,-0.06714626536703361,-0.027929468987477057,-0.02832878661084104,-0.14913088111537898,-0.10593749821963527,-0.24861476479914502,5.551115123125783e-16,-0.28180850272323876,-0.028558994397544724,-0.0276676459972951,-0.019655993086613033,-0.02470299250009711,-0.2540142074468382,-0.0279691856675911,-0.02891637278682402,-0.031852691752274453
7,-0.20973505337852588,-0.1838920505596302,-0.18096521739996074,-0.28540647131254926,-0.226490839280156,-0.32287470755503395,-0.28180850272323876,1.1102230246251565e-16,-0.1676869111885086,-0.17904989803149274,-0.17189747003561145,-0.16491606391814706,-0.327226155623065,-0.16846905004792012,-0.18942350360761429,-0.18250142032395467
8,-0.009045238972539615,0.014159473317298388,0.015447117958026335,-0.05149063071143456,-0.013550155403942665,-0.09736315894364278,-0.028558994397544724,-0.1676869111885086,6.661338147750939e-16,0.015441606429347887,0.024136783684552188,0.01579147808633441,-0.09833540456312484,0.01604316967556807,0.021138902189541953,0.021348268088100197
9,-0.008902032895322654,0.018504115901252116,0.018536679032799985,-0.05525808506523544,-0.016509726303704286,-0.10491962682811573,-0.0276676459972951,-0.17904989803149274,0.015441606429347887,-3.3306690738754696e-16,0.023433815855577467,0.01886712280457392,-0.10331513603622677,0.015253213764291229,0.019848212523882136,0.019970573265303826
10,0.005674723700702988,0.025900214161214685,0.027504015908848656,-0.04635083111333749,-0.009183899112723881,-0.10231939732101714,-0.019655993086613033,-0.17189747003561145,0.024136783684552188,0.023433815855577467,0.0,0.02640105738788756,-0.10251730759502364,0.028619434417864964,0.026568732154673813,0.028797874830627457
11,-0.005024599659641971,0.01840395396316874,0.022490246024565286,-0.056485590540045094,-0.010642259874589444,-0.09954702393228332,-0.02470299250009711,-0.16491606391814706,0.01579147808633441,0.01886712280457392,0.02640105738788756,-4.440892098500626e-16,-0.09792445681721895,0.016264216929881115,0.02213462710314451,0.02682755906339629
12,-0.14397824522170666,-0.0982328098911942,-0.09116995017216734,-0.274585000493204,-0.15407307589198593,-0.2950641400703923,-0.2540142074468382,-0.327226155623065,-0.09833540456312484,-0.10331513603622677,-0.10251730759502364,-0.09792445681721895,-2.220446049250313e-16,-0.09343899877010031,-0.10359578572516859,-0.10737852284074789
13,-0.001436721274385766,0.02452809477228657,0.021395138036796713,-0.03638170919647221,-0.007552841398317911,-0.10692253191642065,-0.0279691856675911,-0.16846905004792012,0.01604316967556807,0.015253213764291229,0.028619434417864964,0.016264216929881115,-0.09343899877010031,-4.440892098500626e-16,0.02394977222016137,0.028748818316415736
14,-0.002980140799532127,0.018846984997948346,0.021597091926433998,-0.05394846513008189,-0.0197424536715064,-0.11883543066112345,-0.02891637278682402,-0.18942350360761429,0.021138902189541953,0.019848212523882136,0.026568732154673813,0.02213462710314451,-0.10359578572516859,0.02394977222016137,2.220446049250313e-16,0.01563407717340326
15,-0.004324928429584984,0.020570708288555117,0.018934124653104956,-0.05307943249574443,-0.016855206165339753,-0.11510060597425886,-0.031852691752274453,-0.18250142032395467,0.021348268088100197,0.019970573265303826,0.028797874830627457,0.02682755906339629,-0.10737852284074789,0.028748818316415736,0.01563407717340326,-4.440892098500626e-16
