,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999998,0.9304374496297342,0.9281327142978506,0.7019146458251451,0.8308456178174212,0.591500340511287,0.7642203389126226,0.49109696996183855,0.915291675712655,0.9152656025425475,0.8795782455311415,0.9037188509452421,0.6137271864901409,0.8928103392478631,0.8967775789235286,0.8906555252628073
1,0.9304374496297342,0.9999999999999999,0.9723039422781127,0.7378152881067525,0.8747600941706863,0.6248825833902835,0.8059487398748275,0.5103776555819645,0.9570722785394777,0.9532936315681318,0.9130747302510863,0.9434406394034962,0.6431021321144405,0.9326181411567929,0.9464003482963604,0.9322522259603858
2,0.9281327142978506,0.9723039422781127,1.0000000000000002,0.730147297115052,0.8611900393946946,0.6191325085034352,0.8049681214355972,0.5134083968711691,0.9524395774213881,0.9535428806963974,0.9083181625052857,0.9363381026005553,0.6431775013892843,0.9289943886970454,0.9444167771081186,0.9293519482223264
3,0.7019146458251451,0.7378152881067525,0.730147297115052,1.0000000000000002,0.6852167554998015,0.4962752571599515,0.619351462690077,0.4099967651999692,0.7129231213688708,0.7277744099794838,0.7123051572574612,0.707103203576311,0.5096237769020561,0.7070380518859815,0.7249438738400599,0.729333424885598
4,0.8308456178174212,0.8747600941706863,0.8611900393946946,0.6852167554998015,0.9999999999999997,0.5854028078729653,0.7382051403837955,0.47294267845970805,0.8456233870572442,0.8562747534159741,0.8233189566668889,0.836187771046897,0.6007662475771028,0.8266665415287229,0.8532096198787195,0.85172507165546
5,0.591500340511287,0.6248825833902835,0.6191325085034352,0.4962752571599515,0.5854028078729653,0.9999999999999996,0.5275547397387436,0.34878611012697197,0.5956066305205545,0.6126901109872832,0.6074950446090112,0.5931324188325353,0.4242784461766468,0.5679705016267657,0.6320409956983416,0.646740427597101
6,0.7642203389126226,0.8059487398748275,0.8049681214355972,0.619351462690077,0.7382051403837955,0.5275547397387436,1.0000000000000002,0.4408115202719989,0.7925390909770023,0.7917327273787699,0.7597012865848867,0.7736424378515414,0.5503936572391065,0.7697812625120535,0.7838531365658176,0.773139702972139
7,0.49109696996183855,0.5103776555819645,0.5134083968711691,0.4099967651999692,0.47294267845970805,0.34878611012697197,0.4408115202719989,1.0,0.4965258847698341,0.5216465366631277,0.49625701884886536,0.5004806940671567,0.3817041122779974,0.4901696306807397,0.4910122856169431,0.49850119739036614
8,0.915291675712655,0.9570722785394777,0.9524395774213881,0.7129231213688708,0.8456233870572442,0.5956066305205545,0.7925390909770023,0.4965258847698341,1.0000000000000007,0.9431378647978617,0.8987154115586584,0.9437158117873361,0.6432885422461092,0.9306198433002076,0.9210868069461302,0.9084426176106812
9,0.9152656025425475,0.9532936315681318,0.9535428806963974,0.7277744099794838,0.8562747534159741,0.6126901109872832,0.7917327273787699,0.5216465366631277,0.9431378647978617,0.9999999999999999,0.9203659081091908,0.9395441303800187,0.6460982039300297,0.9308257695625197,0.924641704711899,0.9225480636482644
10,0.8795782455311415,0.9130747302510863,0.9083181625052857,0.7123051572574612,0.8233189566668889,0.6074950446090112,0.7597012865848867,0.49625701884886536,0.8987154115586584,0.9203659081091908,1.0,0.8947095949575331,0.6230443283254796,0.8848202071709399,0.888484711492739,0.8924289560353591
11,0.9037188509452421,0.9434406394034962,0.9363381026005553,0.707103203576311,0.836187771046897,0.5931324188325353,0.7736424378515414,0.5004806940671567,0.9437158117873361,0.9395441303800187,0.8947095949575331,1.0,0.6389220006469711,0.9370528888468773,0.9037245694984142,0.8914368223957022
12,0.6137271864901409,0.6431021321144405,0.6431775013892843,0.5096237769020561,0.6007662475771028,0.4242784461766468,0.5503936572391065,0.3817041122779974,0.6432885422461092,0.6460982039300297,0.6230443283254796,0.6389220006469711,0.9999999999999998,0.6375675095391131,0.6290024945726345,0.6287405920635573
13,0.8928103392478631,0.9326181411567929,0.9289943886970454,0.7070380518859815,0.8266665415287229,0.5679705016267657,0.7697812625120535,0.4901696306807397,0.9306198433002076,0.9308257695625197,0.8848202071709399,0.9370528888468773,0.6375675095391131,0.9999999999999993,0.9033786415470857,0.894069720585263
14,0.8967775789235286,0.9464003482963604,0.9444167771081186,0.7249438738400599,0.8532096198787195,0.6320409956983416,0.7838531365658176,0.4910122856169431,0.9210868069461302,0.924641704711899,0.888484711492739,0.9037245694984142,0.6290024945726345,0.9033786415470857,1.0000000000000002,0.9600861839442004
15,0.8906555252628073,0.9322522259603858,0.9293519482223264,0.729333424885598,0.85172507165546,0.646740427597101,0.773139702972139,0.49850119739036614,0.9084426176106812,0.9225480636482644,0.8924289560353591,0.8914368223957022,0.6287405920635573,0.894069720585263,0.9600861839442004,0.9999999999999996
