,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.220446049250313e-16,-0.05902615404137124,-0.05970985666854456,-0.24303824229133397,-0.10545024486527477,-0.33500028659519376,-0.22208120360247663,-0.45076009521845317,-0.053442589941418484,-0.04765906674598264,-0.062310166151889,-0.04862306774402503,-0.29002100668735575,-0.060394150653939827,-0.023462503082271602,-0.02966142137874317
1,-0.05902615404137124,2.220446049250313e-16,-0.023421899329351348,-0.22853080836811612,-0.08521688387549875,-0.3259604645531017,-0.17362650622403075,-0.41080613301191143,-0.009044777493129152,-0.011061106928074715,-0.0546783774926618,-0.03053604846490876,-0.27751622183060576,-0.04254672367140577,0.0009771859146935347,-0.012121261654798765
2,-0.05970985666854456,-0.023421899329351348,1.1102230246251565e-16,-0.229572135353465,-0.0864119910852067,-0.31924258325819654,-0.19738777627124515,-0.44302118796059287,-0.029553572476232914,-0.02273398167763463,-0.03081946180702344,-0.01768714053975473,-0.2628939537554815,-0.029448948191605928,0.009557572548671733,-0.004435355637223193
3,-0.24303824229133397,-0.22853080836811612,-0.229572135353465,0.0,-0.28449753194003,-0.5010768546756648,-0.3193883575890296,-0.503293694573769,-0.19428823082013524,-0.19786633360990658,-0.1850893254384004,-0.19064607105595133,-0.3493333557221858,-0.19324490383176485,-0.22699077500553033,-0.2219989390102426
4,-0.10545024486527477,-0.08521688387549875,-0.0864119910852067,-0.28449753194003,0.0,-0.3838979520754644,-0.19240267824017143,-0.4248335086776553,-0.05826930843126543,-0.05477996243079819,-0.07861283756512771,-0.07147688637665872,-0.26625514770649306,-0.08202316739238025,-0.07164226416195774,-0.0749087524325448
5,-0.33500028659519376,-0.3259604645531017,-0.31924258325819654,-0.5010768546756648,-0.3838979520754644,4.440892098500626e-16,-0.3978812949422429,-0.5663997642929481,-0.30088826758321263,-0.31522352564565104,-0.30149310792227846,-0.30509203074185465,-0.44304173920627327,-0.333068622162061,-0.354986165639096,-0.3424285444112096
6,-0.22208120360247663,-0.17362650622403075,-0.19738777627124515,-0.3193883575890296,-0.19240267824017143,-0.3978812949422429,2.220446049250313e-16,-0.5649370122610458,-0.22070280825741073,-0.21845334395786398,-0.17134242439573721,-0.17883978744521967,-0.36060513266430205,-0.1916984579417269,-0.17045034997051822,-0.17942034298429865
7,-0.45076009521845317,-0.41080613301191143,-0.44302118796059287,-0.503293694573769,-0.4248335086776553,-0.5663997642929481,-0.5649370122610458,2.220446049250313e-16,-0.4823483771810095,-0.4681903858498515,-0.3713280285582738,-0.38844910415323597,-0.4868171762080361,-0.4125830198870549,-0.4547096723525646,-0.4453193198647724
8,-0.053442589941418484,-0.009044777493129152,-0.029553572476232914,-0.19428823082013524,-0.05826930843126543,-0.30088826758321263,-0.22070280825741073,-0.4823483771810095,-2.220446049250313e-16,-0.0501837056102572,-0.041090261077986856,-0.014175830013838375,-0.27166655275724994,-0.0375806537811022,-0.009615122163772138,-0.02124300961613068
9,-0.04765906674598264,-0.011061106928074715,-0.02273398167763463,-0.19786633360990658,-0.05477996243079819,-0.31522352564565104,-0.21845334395786398,-0.4681903858498515,-0.0501837056102572,0.0,-0.02605176660268249,-0.017814907015091364,-0.2726915581186907,-0.04030893085538356,-0.034014316533569455,-0.03386016431077232
10,-0.062310166151889,-0.0546783774926618,-0.03081946180702344,-0.1850893254384004,-0.07861283756512771,-0.30149310792227846,-0.17134242439573721,-0.3713280285582738,-0.041090261077986856,-0.02605176660268249,0.0,-0.09849615027733782,-0.32380960616042576,-0.11235332320324343,-0.04996154707889122,-0.045270612269460275
11,-0.04862306774402503,-0.03053604846490876,-0.01768714053975473,-0.19064607105595133,-0.07147688637665872,-0.30509203074185465,-0.17883978744521967,-0.38844910415323597,-0.014175830013838375,-0.017814907015091364,-0.09849615027733782,0.0,-0.3113845208712237,-0.06217799432626914,-0.03211065234481669,-0.04381125453082224
12,-0.29002100668735575,-0.27751622183060576,-0.2628939537554815,-0.3493333557221858,-0.26625514770649306,-0.44304173920627327,-0.36060513266430205,-0.4868171762080361,-0.27166655275724994,-0.2726915581186907,-0.32380960616042576,-0.3113845208712237,3.3306690738754696e-16,-0.3179091841249021,-0.2714548886617194,-0.26650327174815136
13,-0.060394150653939827,-0.04254672367140577,-0.029448948191605928,-0.19324490383176485,-0.08202316739238025,-0.333068622162061,-0.1916984579417269,-0.4125830198870549,-0.0375806537811022,-0.04030893085538356,-0.11235332320324343,-0.06217799432626914,-0.3179091841249021,-2.220446049250313e-16,-0.04655327524687192,-0.053971257178700216
14,-0.023462503082271602,0.0009771859146935347,0.009557572548671733,-0.22699077500553033,-0.07164226416195774,-0.354986165639096,-0.17045034997051822,-0.4547096723525646,-0.009615122163772138,-0.034014316533569455,-0.04996154707889122,-0.03211065234481669,-0.2714548886617194,-0.04655327524687192,-2.220446049250313e-16,-0.04139109473655067
15,-0.02966142137874317,-0.012121261654798765,-0.004435355637223193,-0.2219989390102426,-0.0749087524325448,-0.3424285444112096,-0.17942034298429865,-0.4453193198647724,-0.02124300961613068,-0.03386016431077232,-0.045270612269460275,-0.04381125453082224,-0.26650327174815136,-0.053971257178700216,-0.04139109473655067,1.1102230246251565e-16
