,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-2.220446049250313e-16,-0.012543932393279889,-0.011308669547809846,-0.09620315438988791,-0.057743140366128265,-0.18770833478131232,-0.08662725534770177,-0.23869588264047154,-0.009967386887511864,-0.009875729713343273,0.0031451713700971773,-0.007326006866951396,-0.16211030263782733,-0.005114029198918124,-0.004565896464283625,-0.011517672383234867,-0.1823356775349652,-0.13376057513572126,-0.14529926552588135,-0.004866704685064671,-0.12803514443837638,-0.15913706040845788,-0.033716718453964956,-0.11387945879600914,-0.024417558312836207
1,-0.012543932393279889,0.0,0.017035247297675804,-0.04608412859018607,-0.034244399712353046,-0.14403500858679308,-0.0482730938837328,-0.1987668401561805,0.015830626089146427,0.02022263372854849,0.03343789973973921,0.021748447025009554,-0.1194236119148332,0.022529125308912046,0.024447143941609295,0.016928483850289444,-0.15033512175427655,-0.09129749563790879,-0.09840944439419319,0.019746032057345153,-0.07708037430952674,-0.12246407013686045,-0.005338038632266673,-0.07076422616950884,0.006958215793400946
2,-0.011308669547809846,0.017035247297675804,2.220446049250313e-16,-0.04379789230942999,-0.03687412468174478,-0.14453697602301796,-0.049745947853768735,-0.20670262386465554,0.014782991732731676,0.019363447363269337,0.028396254458847525,0.02137100369593603,-0.11986190535281271,0.017630943716779424,0.025410960237401747,0.018620943562466796,-0.16357320464951214,-0.09410145846024454,-0.10209021297111642,0.02080248140606744,-0.08265573389860736,-0.12459248656600841,-0.0063938477475327105,-0.0727290931772624,-0.0010234489073942532
3,-0.09620315438988791,-0.04608412859018607,-0.04379789230942999,-4.440892098500626e-16,-0.110525233475816,-0.29312860832782767,-0.15510426047463,-0.3244356085465465,-0.03885152906154543,-0.05581532544854695,-0.027559585360566796,-0.031084444983481063,-0.22986720096326907,-0.04026982435567916,-0.0460303413467269,-0.0503810611272788,-0.2642610878780307,-0.15949851037717933,-0.23744493182151016,-0.0429929487049413,-0.1979069562817305,-0.25066546628485886,-0.08662734746008716,-0.18975438155239022,-0.03960797284175699
4,-0.057743140366128265,-0.034244399712353046,-0.03687412468174478,-0.110525233475816,-5.551115123125783e-16,-0.1844865591242969,-0.10512635400253911,-0.23745604364138262,-0.02937298187337878,-0.028479146529109434,-0.015598463889810454,-0.026946856149820064,-0.1581479012798076,-0.020195804879322377,-0.032226290278834946,-0.03487224191038363,-0.201011800886017,-0.1349439030081524,-0.14698735886278091,-0.026584868306647413,-0.13046023826742137,-0.17514144398738035,-0.04115136929661811,-0.11779646669178745,-0.014504036716753599
5,-0.18770833478131232,-0.14403500858679308,-0.14453697602301796,-0.29312860832782767,-0.1844865591242969,-6.661338147750939e-16,-0.21358290313878336,-0.3742357049776207,-0.13300018657876433,-0.13972531847815672,-0.12063774458268395,-0.12662736207085612,-0.30476263610592447,-0.12308717362375643,-0.15565560898231623,-0.15429578092740492,-0.343418108405747,-0.2680737701177889,-0.38150317549459956,-0.14104494502209708,-0.36943342229635734,-0.35542211029929976,-0.1842695421003907,-0.30406701452105633,-0.1465446439909751
6,-0.08662725534770177,-0.0482730938837328,-0.049745947853768735,-0.15510426047463,-0.10512635400253911,-0.21358290313878336,5.551115123125783e-16,-0.29318601473386396,-0.05148360156825005,-0.04489286677916804,-0.03492562729244786,-0.048881469273246325,-0.24916167804644107,-0.03278434887485515,-0.04602276915384895,-0.047332929878082464,-0.24483446911713058,-0.1691028228913034,-0.17470307556735964,-0.04446498893137418,-0.1643581773797289,-0.2220738133428366,-0.06682435901504935,-0.20425340904971756,-0.0692307278869515
7,-0.23869588264047154,-0.1987668401561805,-0.20670262386465554,-0.3244356085465465,-0.23745604364138262,-0.3742357049776207,-0.29318601473386396,0.0,-0.19384062145685993,-0.1960101475753082,-0.18970213154890492,-0.17591995193492427,-0.3653561986827818,-0.1846460948071581,-0.20606085289308929,-0.21260173399428645,-0.408512503003441,-0.2854980087018696,-0.36808032561143755,-0.1888954840479119,-0.3751675835745361,-0.41273890778856676,-0.2234818505243042,-0.27887254581519005,-0.1865357138506049
8,-0.009967386887511864,0.015830626089146427,0.014782991732731676,-0.03885152906154543,-0.02937298187337878,-0.13300018657876433,-0.05148360156825005,-0.19384062145685993,8.881784197001252e-16,0.019201729150612468,0.02789819795530657,0.01462293705518436,-0.11976607797838434,0.016584606311761174,0.024564904580149594,0.018928236138117116,-0.1305720175557405,-0.08993096882373408,-0.09742454532165223,0.022235819430101222,-0.0704202110067248,-0.10451815771821071,-0.009231080702868155,-0.06514981440508893,-0.004192621017900522
9,-0.009875729713343273,0.02022263372854849,0.019363447363269337,-0.05581532544854695,-0.028479146529109434,-0.13972531847815672,-0.04489286677916804,-0.1960101475753082,0.019201729150612468,-2.220446049250313e-16,0.02436108901061773,0.016865342003116957,-0.1292943335592821,0.020522806573116115,0.02500554350324813,0.015909328923205845,-0.1457115701855204,-0.09627248175289682,-0.10870649229533913,0.02311368522848245,-0.08089625903603836,-0.11648812696258293,-0.0037680633284369325,-0.07679732227992642,-0.0012165683788786241
10,0.0031451713700971773,0.03343789973973921,0.028396254458847525,-0.027559585360566796,-0.015598463889810454,-0.12063774458268395,-0.03492562729244786,-0.18970213154890492,0.02789819795530657,0.02436108901061773,6.661338147750939e-16,0.02843194314838715,-0.12043782529730862,0.027642187377952432,0.03849478047734056,0.03577927877381104,-0.13330075348279585,-0.07651275900252963,-0.09378692351674578,0.039684596794463234,-0.07491053145017812,-0.12360720569519723,0.01640643632170391,-0.06037208570005581,0.007884377697185196
11,-0.007326006866951396,0.021748447025009554,0.02137100369593603,-0.031084444983481063,-0.026946856149820064,-0.12662736207085612,-0.048881469273246325,-0.17591995193492427,0.01462293705518436,0.016865342003116957,0.02843194314838715,2.220446049250313e-16,-0.11543307353042387,0.017859192657643685,0.024624598655539676,0.02256789627015432,-0.1193058684101273,-0.08795839314244658,-0.09374892104900134,0.023760883806194566,-0.08170816271897641,-0.11061687524128999,0.0010086861491155341,-0.06401204671843908,-0.001904862121375528
