,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-4.440892098500626e-16,-0.008881639656515339,0.009667878705405197,-0.10200801265277193,-0.10488492239406422,-0.2107580784784021,-0.2699789567186649,-0.17797530945379436,-0.0964188600336574,-0.0747467601932863,-0.12362712372044804,-0.036864537788533935,-0.16061639740567446,-0.10764883809117298,-0.011175465851339661,-0.07677761412963724,-0.13754027801520263,0.0032880336219558437,-0.03297893335744356,0.04093205654634413,-0.059661989048761965,-0.1750804831939427,-0.0364746617367937,-0.06874887787024053,-0.057957502181426646
1,-0.008881639656515339,0.0,-0.028264796348183796,-0.08894831062616015,-0.11796784666095528,-0.242732277583386,-0.22654428208779676,-0.13032324627148673,-0.03656393718644346,-0.02139060801503978,-0.07039229283476511,-0.0254732117735339,-0.1290542398855553,-0.07290019768038913,-0.05714676656451523,-0.08962284281881427,-0.20963946790788418,-0.08364014001522779,-0.12700146355714614,-0.06869862315137731,-0.18326264471847326,-0.3232078496800012,-0.13923824897845571,-0.14657028438464037,-0.09011188886320315
2,0.009667878705405197,-0.028264796348183796,2.220446049250313e-16,-0.0651044792554375,-0.07504017266666374,-0.20936149544587157,-0.2410030998575643,-0.14710856255400973,-0.034537785954478206,-0.016310334463484732,-0.05581131496925973,-0.020931020152424873,-0.127536232021647,-0.07066182768002938,-0.03965840499757045,-0.06975269013353935,-0.21800524080921813,-0.12220458230810338,-0.14606478941852052,-0.11329115815651036,-0.2299884454573321,-0.39688213394803845,-0.2125920889108308,-0.23077215997918465,-0.17110141717002686
3,-0.10200801265277193,-0.08894831062616015,-0.0651044792554375,2.220446049250313e-16,-0.08525752558326138,-0.22003230207284574,-0.2623396461992089,-0.159903760176079,-0.09561634044296308,-0.06720117012954063,-0.09471879024687313,-0.032332002800501525,-0.1340581816952201,-0.10796682035099203,-0.06911099346190752,-0.13250978640160105,-0.18965079523091233,-0.06040987370585593,-0.09101364898748726,-0.02431514202454066,-0.12410949546880357,-0.24490493157099408,-0.11034692527360945,-0.1540029367203964,-0.134807417257214
4,-0.10488492239406422,-0.11796784666095528,-0.07504017266666374,-0.08525752558326138,-5.551115123125783e-16,-0.22329916052265397,-0.19130079784383702,-0.09404146029900984,-0.05000831168262887,-0.035120750912062015,-0.07197568704191215,-0.05915485751087868,-0.14552855355070837,-0.11863179698063553,-0.09325467318769676,-0.12689560121877774,-0.25570500778891403,-0.12865054688084476,-0.14589993840397653,-0.088348075457652,-0.1879002106823014,-0.28071655607353774,-0.12293597531391154,-0.12063439288057437,-0.094916058509323
5,-0.2107580784784021,-0.242732277583386,-0.20936149544587157,-0.22003230207284574,-0.22329916052265397,-1.1102230246251565e-16,-0.2909561099810809,-0.21907204123219726,-0.1404943688110306,-0.12168601593365191,-0.10686329762491509,-0.13610389475291862,-0.17630237629415635,-0.16764050987792856,-0.23261643495208184,-0.26735417846449194,-0.3615864160579592,-0.22208622058465177,-0.2624833411454918,-0.19074988001430104,-0.28663153378090445,-0.357912680687788,-0.23282419971660162,-0.2507688607186284,-0.20864818466333412
6,-0.2699789567186649,-0.22654428208779676,-0.2410030998575643,-0.2623396461992089,-0.19130079784383702,-0.2909561099810809,5.551115123125783e-16,-0.38946769963804007,-0.24559638277602136,-0.24417655933931914,-0.23970249364855456,-0.16425406150400668,-0.2727167512223322,-0.24965204176953093,-0.134214431783777,-0.17731749762349758,-0.20985804108467437,-0.1603152812138785,-0.14304172320974584,-0.14341097858493357,-0.18980086818634495,-0.355667591872959,-0.2850563520895959,-0.3750576495798248,-0.38504135547741025
7,-0.17797530945379436,-0.13032324627148673,-0.14710856255400973,-0.159903760176079,-0.09404146029900984,-0.21907204123219726,-0.38946769963804007,2.220446049250313e-16,-0.19342150390629798,-0.1825802693539088,-0.1737975856500268,-0.11198809653154507,-0.21093169268447498,-0.18979007345201016,-0.21676102955288756,-0.26077650756307413,-0.3371940155334016,-0.25288522782379125,-0.23623631967449177,-0.20412104030685674,-0.2638839372596563,-0.3755712358812962,-0.31011446060709263,-0.4326643009528024,-0.47888905247864216
8,-0.0964188600336574,-0.03656393718644346,-0.034537785954478206,-0.09561634044296308,-0.05000831168262887,-0.1404943688110306,-0.24559638277602136,-0.19342150390629798,-1.1102230246251565e-16,-0.04087075967769105,-0.0698006209534906,-0.0008028244851608912,-0.1406466638797016,-0.08705380687722519,-0.03871995847830989,-0.08284397644463148,-0.2262114225410023,-0.07827436669267984,-0.0904418145871676,-0.016806416200282337,-0.13660833224167357,-0.22684076366013106,-0.09102132855360556,-0.1949297046694325,-0.2180300222971493
9,-0.0747467601932863,-0.02139060801503978,-0.016310334463484732,-0.06720117012954063,-0.035120750912062015,-0.12168601593365191,-0.24417655933931914,-0.1825802693539088,-0.04087075967769105,4.440892098500626e-16,-0.0868484217792379,-0.029895933519531792,-0.1688542667641556,-0.1097554561534606,-0.03308879774386275,-0.07621993030159524,-0.23054540768564225,-0.10103673956544879,-0.09148241179672423,-0.03667440708252201,-0.15214516114448784,-0.23945374832765992,-0.10033531428763165,-0.18781620632870522,-0.20374826848749594
