,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-4.440892098500626e-16,0.0031677320970394662,-0.004713958651715977,-0.015586324477157132,-0.013170876531334863,-0.01484934705476082,-0.01074712722056903,-0.012628569733117767,-0.0065224710402767005,-0.022743249915765262,0.001745123123397696,-0.010188332330468008,-0.00046348986726596486,-0.009855582892490111,-0.008952724713917948,-0.010694383898810944,-0.010462408096325149,-0.01517221640014954,-0.049621045753725834,-0.004070932567898811,0.006110600880722461,-0.021565165155957633,-0.0014222703359270117,-0.013932074950031903,-0.02190882575891151
1,0.0031677320970394662,3.3306690738754696e-16,0.006712270045795221,-0.009909091894621413,-0.017724555845543888,-0.021162375167408043,0.0009499214021422286,0.00039161860107894686,0.0011424349165101155,-0.02086562162036798,0.00019810884940674178,-0.01256232179406136,-0.0035803138849406224,-0.008133808395203612,-0.013005170242270103,-0.014299192400518468,-0.012321989851165949,-0.013020321956824232,-0.043042653423508215,-0.0030377007515094423,0.0033144178167625604,-0.01681454430495044,-0.0013991830831610041,0.0038189404183249787,-0.004456318402731085
2,-0.004713958651715977,0.006712270045795221,-1.1102230246251565e-16,-0.027116046724382725,-0.016356352740150237,-0.009557367609004497,0.0013646868368376586,-0.005422846638658552,0.005668123384406698,-0.026115740448520608,-3.265949736419582e-05,-0.011819290976159524,-0.003952535545199476,-0.010070030555005327,-0.004913376252838275,-0.0033891511002628327,-0.010398999517923113,-0.013684392209959095,-0.051481646322922736,-0.012853654720037744,0.002041530261634672,-0.021441013825822197,0.001724655236810091,-0.010973207109259309,-0.011856097273596045
3,-0.015586324477157132,-0.009909091894621413,-0.027116046724382725,3.3306690738754696e-16,-0.015550474016136406,-0.0387396428861313,-0.0261940443249864,-0.011870618051565529,-0.0241257967941495,-0.043756660401596204,0.001069005931079725,-0.011465668624206726,-0.005144780796852655,-0.010965474294832966,-0.03269512570057731,-0.021704005047727182,-0.016164135799602186,-0.021171973516576514,-0.06505233138036592,-0.0161526914286525,-0.009567971491581506,-0.03193253391695594,-0.015693467507754688,-0.01445553065357641,-0.0207255792069041
4,-0.013170876531334863,-0.017724555845543888,-0.016356352740150237,-0.015550474016136406,-1.1102230246251565e-16,-0.02278763604787326,-0.01364349323532954,-0.005840859012209765,-0.021249660537723813,-0.03454758152204984,-0.0038322346022882092,-0.019395399327808427,-0.0029300849037035004,-0.014780477768504108,-0.034095650955823564,-0.023006121248947853,-0.014656481355204254,-0.02270617520103302,-0.05120896858168411,-0.021488306283770076,-0.005913450191877501,-0.019614683735969973,-0.012534988951772519,-0.009718169827260481,-0.008006719109090232
5,-0.01484934705476082,-0.021162375167408043,-0.009557367609004497,-0.0387396428861313,-0.02278763604787326,0.0,-0.016611630366980434,-0.019293643593026766,-0.0049176446651802985,-0.043009768642229274,-0.01038062742830781,-0.03833239619550255,-0.012150763414183974,-0.03655071928064846,-0.014331797975025706,-0.020139522606259175,-0.01364362295446031,-0.02702335463582095,-0.05561031220327073,-0.018105575118739226,-0.017686074320795164,-0.004003771245857823,-0.015522409973660833,-0.022594377728426318,-0.028169073228290098
6,-0.01074712722056903,0.0009499214021422286,0.0013646868368376586,-0.0261940443249864,-0.01364349323532954,-0.016611630366980434,1.1102230246251565e-16,0.0023828570101647184,0.007355265867193594,-0.023200270612788843,-0.013243136353909946,-0.00889805419119749,-0.0023023270859728884,-0.002569750761458489,-0.011440860736479097,-0.005011224379701362,-0.002402193957135812,-0.0013146461494477624,-0.0422174437708418,-0.0032518484418797566,0.004195477462921593,-0.007486462028759799,0.004571260721539239,-0.002258380132911464,-0.004840773492728823
7,-0.012628569733117767,0.00039161860107894686,-0.005422846638658552,-0.011870618051565529,-0.005840859012209765,-0.019293643593026766,0.0023828570101647184,-2.220446049250313e-16,0.0067340281273799985,-0.01430484842349089,0.014858328890373418,0.006198796132862894,0.009889548744111076,0.004319489493879725,-0.027739771804691227,-0.011982473681204198,-0.0037202265820078795,-0.0031030685374086042,-0.04846120653733177,-0.0038781411894410756,0.008506812059043245,-0.009249888795441308,0.002349828382781083,0.0013700736941281155,-9.248341085521528e-05
8,-0.0065224710402767005,0.0011424349165101155,0.005668123384406698,-0.0241257967941495,-0.021249660537723813,-0.0049176446651802985,0.007355265867193594,0.0067340281273799985,-8.881784197001252e-16,-0.02646299221516757,0.008987763119640557,-0.012137296182156199,-0.009543084318890838,-0.00041120509669612115,-0.013875613082991678,-0.01147487763525068,-0.011352740912230264,-0.002004207649773271,-0.06250425864689546,-0.009180648281055914,0.0068709870231356,-0.019768058603917837,0.005413441519182327,0.007924767837352298,0.0003903326816367958
9,-0.022743249915765262,-0.02086562162036798,-0.026115740448520608,-0.043756660401596204,-0.03454758152204984,-0.043009768642229274,-0.023200270612788843,-0.01430484842349089,-0.02646299221516757,-4.440892098500626e-16,-0.008870077240995866,-0.027023095392355367,-0.022363390289226848,-0.02006732599982597,-0.05056415747692122,-0.03171317445199939,-0.03509758754455328,-0.037180005946912065,-0.06687086259893871,-0.0320995139210547,-0.028403109887318645,-0.03372910526351802,-0.022546598146895414,-0.0199132186099521,-0.022694891604528533
