,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999999,0.9720740114197697,0.9635407138799705,0.7322763744080096,0.7919254438721963,0.8425957909600638,0.8291008608278287,0.8005996546563567,0.8245666060949742,0.7672675637862947,0.9025185838743003,0.7874677408080972,0.7277786055662415,0.7277788737095761,0.8740097769733419,0.874009875569891
1,0.9720740114197697,1.0000000000000007,0.9757286288371356,0.8367128708366847,0.8314881790330628,0.8095716187213782,0.8636962020767184,0.7638085371317803,0.8371600235772637,0.7821729229246515,0.8780721868090878,0.8375306774221859,0.7739831893379039,0.7739833783702859,0.8530403652094566,0.8530405047216953
2,0.9635407138799705,0.9757286288371356,1.0000000000000002,0.7379197997099586,0.842169721139685,0.7925817876705363,0.8243343479834627,0.7633614528177638,0.8872017579952112,0.7931542554204579,0.8500389684689332,0.8531381474293636,0.8150142447576403,0.815014402253083,0.839034814073967,0.8390349360063236
3,0.7322763744080096,0.8367128708366847,0.7379197997099586,1.0000000000000007,0.7874134360573977,0.6869064918717283,0.7650956276967635,0.6787383690080776,0.6863304292365268,0.7768566990120026,0.7657485304924849,0.7872207195166374,0.6839595722558939,0.6839596346495669,0.7094794465574129,0.7094796408319466
4,0.7919254438721963,0.8314881790330628,0.842169721139685,0.7874134360573977,0.9999999999999997,0.8889545597226536,0.5414358507875642,0.6884093805823012,0.7917947576531956,0.830231520695528,0.7537030690373605,0.7729213140383134,0.7112786284789819,0.7112785206167803,0.7492872732499932,0.7492873746642321
5,0.8425957909600638,0.8095716187213782,0.7925817876705363,0.6869064918717283,0.8889545597226536,0.9999999999999999,0.48912582720237596,0.6712407014387027,0.6461965974476587,0.7127333158653938,0.8453269861837568,0.6944338188582371,0.6311213746279675,0.6311213740937057,0.8631359449646742,0.8631359086656689
6,0.8291008608278287,0.8636962020767184,0.8243343479834627,0.7650956276967635,0.5414358507875642,0.48912582720237596,0.9999999999999986,0.7700820096084366,0.8283090996809519,0.751637237044859,0.7374099348105293,0.7759406657312298,0.6787625415616071,0.6787628775148649,0.7420958119693749,0.7420960773393004
7,0.8005996546563567,0.7638085371317803,0.7633614528177638,0.6787383690080776,0.6884093805823012,0.6712407014387027,0.7700820096084366,0.9999999999999986,0.8084559595973705,0.9089784315774938,0.8470029308012313,0.7241394468228598,0.7028894319792242,0.7028896495069736,0.6962847398504193,0.6962850402350861
8,0.8245666060949742,0.8371600235772637,0.8872017579952112,0.6863304292365268,0.7917947576531956,0.6461965974476587,0.8283090996809519,0.8084559595973705,0.9999999999999994,0.9102661366546717,0.6964394489887811,0.8344080473740891,0.7328946013180793,0.7328947173482494,0.7882383027293546,0.7882385308377002
9,0.7672675637862947,0.7821729229246515,0.7931542554204579,0.7768566990120026,0.830231520695528,0.7127333158653938,0.751637237044859,0.9089784315774938,0.9102661366546717,0.9999999999999997,0.7923097857425143,0.8554387113572905,0.7663541993159928,0.7663542302165216,0.7670674988787134,0.767067790597736
10,0.9025185838743003,0.8780721868090878,0.8500389684689332,0.7657485304924849,0.7537030690373605,0.8453269861837568,0.7374099348105293,0.8470029308012313,0.6964394489887811,0.7923097857425143,1.0,0.8490248969207692,0.8432777362371311,0.8432779345004953,0.843135516260239,0.843135588216971
11,0.7874677408080972,0.8375306774221859,0.8531381474293636,0.7872207195166374,0.7729213140383134,0.6944338188582371,0.7759406657312298,0.7241394468228598,0.8344080473740891,0.8554387113572905,0.8490248969207692,1.000000000000001,0.9518484101182436,0.9518484295791817,0.8407927917115244,0.8407928983080388
12,0.7277786055662415,0.7739831893379039,0.8150142447576403,0.6839595722558939,0.7112786284789819,0.6311213746279675,0.6787625415616071,0.7028894319792242,0.7328946013180793,0.7663541993159928,0.8432777362371311,0.9518484101182436,0.9999999999999998,0.9999999999434567,0.7188486232248368,0.7188487004155714
13,0.7277788737095761,0.7739833783702859,0.815014402253083,0.6839596346495669,0.7112785206167803,0.6311213740937057,0.6787628775148649,0.7028896495069736,0.7328947173482494,0.7663542302165216,0.8432779345004953,0.9518484295791817,0.9999999999434567,1.000000000000001,0.7188487325897183,0.7188488097825081
14,0.8740097769733419,0.8530403652094566,0.839034814073967,0.7094794465574129,0.7492872732499932,0.8631359449646742,0.7420958119693749,0.6962847398504193,0.7882383027293546,0.7670674988787134,0.843135516260239,0.8407927917115244,0.7188486232248368,0.7188487325897183,0.9999999999999994,0.9999999999549157
15,0.874009875569891,0.8530405047216953,0.8390349360063236,0.7094796408319466,0.7492873746642321,0.8631359086656689,0.7420960773393004,0.6962850402350861,0.7882385308377002,0.767067790597736,0.843135588216971,0.8407928983080388,0.7188487004155714,0.7188488097825081,0.9999999999549157,0.9999999999999997
