,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.220446049250313e-16,-0.10194898952424103,-0.11049169947566562,-0.010742995501365038,-0.05345018287772818,-0.607268516819683,-0.38429343244494785,-0.26379567641113744,-0.018905095072296985,0.0051573345374207324,-0.07296389898744726,0.012475351104078936,-0.07539390618505315,0.06823060808743464,-0.05607857060925203,-0.06482787390521372
1,-0.10194898952424103,-9.992007221626409e-16,-0.08032884866592649,-0.0710970951005313,-0.06428722966661105,-0.555643707033604,-0.3982855310786206,-0.20954355563987448,-0.02019735228034114,0.018023049823465254,-0.016963328589481796,0.01063663433298978,-0.10383950958129096,0.05335559703061088,0.021378257991497174,-0.00027807339148033794
2,-0.11049169947566562,-0.08032884866592649,-1.5543122344752192e-15,0.033186294704636854,-0.03403259542417214,-0.5570957691357077,-0.3469141500872834,-0.1928493288816564,-0.062374956746528265,0.033583023706530435,-0.017580636875730304,-0.0316034644855846,-0.15546255052151403,0.017567139583927083,0.0301931269949689,0.0037086674642616835
3,-0.010742995501365038,-0.0710970951005313,0.033186294704636854,-2.220446049250313e-16,-0.04414962130543665,-0.5228099511745745,-0.3508657766295856,-0.17829053088839408,0.007132014164157319,-0.021158995757814547,-0.03826451725910818,-0.02124258460459094,-0.05571409056608789,0.05753228602969229,0.033438406321009695,0.002066407199401654
4,-0.05345018287772818,-0.06428722966661105,-0.03403259542417214,-0.04414962130543665,2.220446049250313e-16,-0.6552990819065558,-0.13110952050252717,-0.1718338393409582,-0.05414417034667929,-0.06550047532157921,0.02127305365528409,-0.04823602942026639,-0.15734094059425896,0.09124099420713105,0.01614458693165577,-0.007914578572713937
5,-0.607268516819683,-0.555643707033604,-0.5570957691357077,-0.5228099511745745,-0.6552990819065558,-2.220446049250313e-16,-0.3629171102443288,-0.5153463589834464,-0.42216766134073147,-0.4849917488622466,-0.5957408209480107,-0.45770693483451563,-0.4519896648814998,-0.41282139620957115,-0.6212196678726315,-0.6206596461124264
6,-0.38429343244494785,-0.3982855310786206,-0.3469141500872834,-0.3508657766295856,-0.13110952050252717,-0.3629171102443288,2.1094237467877974e-15,-0.46253565612891645,-0.3757832268265153,-0.31454865888789146,-0.2975456609953201,-0.3341442461376323,-0.32817661280606913,-0.24395263829882358,-0.28961886956124044,-0.297390389971541
7,-0.26379567641113744,-0.20954355563987448,-0.1928493288816564,-0.17829053088839408,-0.1718338393409582,-0.5153463589834464,-0.46253565612891645,2.1094237467877974e-15,-0.24759652161566958,-0.32633715276183084,-0.28969041951047436,-0.17468956107705647,-0.27363651643598463,-0.15403953643202528,-0.17861790462862548,-0.18717494612918228
8,-0.018905095072296985,-0.02019735228034114,-0.062374956746528265,0.007132014164157319,-0.05414417034667929,-0.42216766134073147,-0.3757832268265153,-0.24759652161566958,1.2212453270876722e-15,-0.11321578181898606,0.08559875448792198,-0.04615101469870175,-0.06368268845929737,0.05064337541403141,-0.012937616705775645,-0.02301535964582846
9,0.0051573345374207324,0.018023049823465254,0.033583023706530435,-0.021158995757814547,-0.06550047532157921,-0.4849917488622466,-0.31454865888789146,-0.32633715276183084,-0.11321578181898606,3.3306690738754696e-16,0.010417169785735592,-0.04089308431965788,-0.11536329312548255,0.043816671501972326,0.005690526235303195,-0.015154324639844008
10,-0.07296389898744726,-0.016963328589481796,-0.017580636875730304,-0.03826451725910818,0.02127305365528409,-0.5957408209480107,-0.2975456609953201,-0.28969041951047436,0.08559875448792198,0.010417169785735592,0.0,-0.027938051476510517,-0.16034629085908492,-0.008151775437490016,-0.01637885398695027,-0.015782436047399484
11,0.012475351104078936,0.01063663433298978,-0.0316034644855846,-0.02124258460459094,-0.04823602942026639,-0.45770693483451563,-0.3341442461376323,-0.17468956107705647,-0.04615101469870175,-0.04089308431965788,-0.027938051476510517,-1.5543122344752192e-15,-0.23365372898496783,-0.11191110286946437,-0.061330430767022825,-0.08134686919302991
12,-0.07539390618505315,-0.10383950958129096,-0.15546255052151403,-0.05571409056608789,-0.15734094059425896,-0.4519896648814998,-0.32817661280606913,-0.27363651643598463,-0.06368268845929737,-0.11536329312548255,-0.16034629085908492,-0.23365372898496783,1.1102230246251565e-15,-0.3135386895818624,-0.07431123864172362,-0.09076599941922292
13,0.06823060808743464,0.05335559703061088,0.017567139583927083,0.05753228602969229,0.09124099420713105,-0.41282139620957115,-0.24395263829882358,-0.15403953643202528,0.05064337541403141,0.043816671501972326,-0.008151775437490016,-0.11191110286946437,-0.3135386895818624,-4.440892098500626e-16,0.08475323966250958,0.08062332443358544
14,-0.05607857060925203,0.021378257991497174,0.0301931269949689,0.033438406321009695,0.01614458693165577,-0.6212196678726315,-0.28961886956124044,-0.17861790462862548,-0.012937616705775645,0.005690526235303195,-0.01637885398695027,-0.061330430767022825,-0.07431123864172362,0.08475323966250958,1.887379141862766e-15,-0.07505255134777067
15,-0.06482787390521372,-0.00027807339148033794,0.0037086674642616835,0.002066407199401654,-0.007914578572713937,-0.6206596461124264,-0.297390389971541,-0.18717494612918228,-0.02301535964582846,-0.015154324639844008,-0.015782436047399484,-0.08134686919302991,-0.09076599941922292,0.08062332443358544,-0.07505255134777067,7.771561172376096e-16
