,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,4.440892098500626e-16,-0.0008520252405198603,-0.0008099987036369605,-0.09443208064213804,-0.029692174159154816,-0.13955733161899853,-0.07276361200197645,-0.22001148785098446,0.0017525897428777304,-0.002675630429140985,0.010137743783576902,0.0032729811841080148,-0.1550754947580455,0.0046702389828386925,0.005188045568092381,0.005137362857623451
1,-0.0008520252405198603,-2.220446049250313e-16,0.01842972950535926,-0.08027849610916127,-0.006106470528121077,-0.11850256524333802,-0.05120418869652543,-0.20374364297219538,0.016996610037654958,0.01590117605780661,0.027750866614148717,0.023404271335861204,-0.13460711891729604,0.020904524897082055,0.02487906043530186,0.02728382266571794
2,-0.0008099987036369605,0.01842972950535926,0.0,-0.08041725866567973,-0.011068631846845811,-0.11491726051836804,-0.05020153657589632,-0.20052609825387446,0.01669445593186658,0.015399635701948355,0.030654243151049365,0.02587723334378933,-0.1329693523218055,0.02096493940027766,0.02701487193869967,0.025586585958746633
3,-0.09443208064213804,-0.08027849610916127,-0.08041725866567973,3.3306690738754696e-16,-0.15715889627562984,-0.2823874348869064,-0.1607652251660826,-0.28350057294039627,-0.07401431149781634,-0.07886632768956758,-0.07255586005436998,-0.07922539086191716,-0.24981399820505135,-0.0627453233867924,-0.07405771308404152,-0.07829117273820474
4,-0.029692174159154816,-0.006106470528121077,-0.011068631846845811,-0.15715889627562984,5.551115123125783e-16,-0.19894118436042751,-0.1301878985417675,-0.26511720818385015,-0.0021569348273966504,-0.00492766504488118,0.003071184168063845,0.0031508352103818416,-0.20267609710888523,0.0025308550376305083,-0.006886343813884532,-0.006323002189573601
5,-0.13955733161899853,-0.11850256524333802,-0.11491726051836804,-0.2823874348869064,-0.19894118436042751,0.0,-0.25309422649526037,-0.3637473894270344,-0.11397138188221945,-0.1213318894416664,-0.12062764718381713,-0.10079755718185113,-0.3498693189857001,-0.11352001517760957,-0.1271017315143098,-0.13233517788752236
6,-0.07276361200197645,-0.05120418869652543,-0.05020153657589632,-0.1607652251660826,-0.1301878985417675,-0.25309422649526037,2.220446049250313e-16,-0.32719423279251353,-0.05722216783436518,-0.05351478626169737,-0.04504862061815462,-0.04497248741480098,-0.3214841708319105,-0.046393274283307306,-0.05027307796630687,-0.05648196241992243
7,-0.22001148785098446,-0.20374364297219538,-0.20052609825387446,-0.28350057294039627,-0.26511720818385015,-0.3637473894270344,-0.32719423279251353,2.220446049250313e-16,-0.20060554012536524,-0.20019456135012859,-0.19954034980205482,-0.19659849437354687,-0.40478961881365466,-0.2073363010355136,-0.1979926220302784,-0.19029254227586856
8,0.0017525897428777304,0.016996610037654958,0.01669445593186658,-0.07401431149781634,-0.0021569348273966504,-0.11397138188221945,-0.05722216783436518,-0.20060554012536524,-4.440892098500626e-16,0.014178030030646771,0.02423626426070824,0.020611703625389555,-0.13831463389484433,0.015146321237421434,0.022261980200655507,0.025173194314509595
9,-0.002675630429140985,0.01590117605780661,0.015399635701948355,-0.07886632768956758,-0.00492766504488118,-0.1213318894416664,-0.05351478626169737,-0.20019456135012859,0.014178030030646771,-5.551115123125783e-16,0.023463736455423878,0.01941934559759817,-0.1368625299531504,0.018458609234738632,0.025040641796685748,0.02295466899262466
10,0.010137743783576902,0.027750866614148717,0.030654243151049365,-0.07255586005436998,0.003071184168063845,-0.12062764718381713,-0.04504862061815462,-0.19954034980205482,0.02423626426070824,0.023463736455423878,-4.440892098500626e-16,0.02809100522172725,-0.13388631738430767,0.028297954605720266,0.03266950614374187,0.031412349831228314
11,0.0032729811841080148,0.023404271335861204,0.02587723334378933,-0.07922539086191716,0.0031508352103818416,-0.10079755718185113,-0.04497248741480098,-0.19659849437354687,0.020611703625389555,0.01941934559759817,0.02809100522172725,4.440892098500626e-16,-0.13003506635391038,0.015056816872034418,0.029902077260001936,0.03309946964773114
12,-0.1550754947580455,-0.13460711891729604,-0.1329693523218055,-0.24981399820505135,-0.20267609710888523,-0.3498693189857001,-0.3214841708319105,-0.40478961881365466,-0.13831463389484433,-0.1368625299531504,-0.13388631738430767,-0.13003506635391038,-5.551115123125783e-16,-0.13327118796746162,-0.12951707240305188,-0.13183444577332892
13,0.0046702389828386925,0.020904524897082055,0.02096493940027766,-0.0627453233867924,0.0025308550376305083,-0.11352001517760957,-0.046393274283307306,-0.2073363010355136,0.015146321237421434,0.018458609234738632,0.028297954605720266,0.015056816872034418,-0.13327118796746162,-2.220446049250313e-16,0.03017822546168425,0.032355420539315505
14,0.005188045568092381,0.02487906043530186,0.02701487193869967,-0.07405771308404152,-0.006886343813884532,-0.1271017315143098,-0.05027307796630687,-0.1979926220302784,0.022261980200655507,0.025040641796685748,0.03266950614374187,0.029902077260001936,-0.12951707240305188,0.03017822546168425,-7.771561172376096e-16,0.01944753968612578
15,0.005137362857623451,0.02728382266571794,0.025586585958746633,-0.07829117273820474,-0.006323002189573601,-0.13233517788752236,-0.05648196241992243,-0.19029254227586856,0.025173194314509595,0.02295466899262466,0.031412349831228314,0.03309946964773114,-0.13183444577332892,0.032355420539315505,0.01944753968612578,2.220446049250313e-16
