,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9999999999999998,0.9949325243348464,0.9994655936606817,0.9493396430923153,0.9713226796797881,0.9224696604949735,0.9838673422289753,0.9349514806553956,0.986527766878101,0.9763130273397312,0.9439292635574918,0.9532427057395012,0.9535382527431996,0.9535382519921822,0.9302418276943044,0.9302418279022564
1,0.9949325243348464,1.0,0.9952732781349191,0.9649147361987911,0.9846349080058314,0.9377737122821639,0.9651207095625226,0.9087352508724172,0.9685313434083056,0.9629442996342074,0.9534746824478628,0.9632754661874924,0.9589191082846177,0.958919107896491,0.936511495134604,0.9365114952672785
2,0.9994655936606817,0.9952732781349191,1.0000000000000002,0.9562288732066412,0.9763335639874418,0.9277228865333392,0.9810637167241993,0.9329486860090529,0.9823457765208161,0.9715815156903772,0.9358041716323913,0.945829126195705,0.9456207113897739,0.9456207106196823,0.9301244977405867,0.9301244979465804
3,0.9493396430923153,0.9649147361987911,0.9562288732066412,1.0,0.9955455265858091,0.9876610868536027,0.9175702230924138,0.8914648206997957,0.9053921860801342,0.9166083223558446,0.8901806526421208,0.8949569846200598,0.8954548090633762,0.8954548086646822,0.9578723266503939,0.9578723266607546
4,0.9713226796797881,0.9846349080058314,0.9763335639874418,0.9955455265858091,0.9999999999999997,0.9750919832574847,0.9361261502304422,0.8957613799688652,0.9298868006633835,0.9339023383476466,0.9159929511150732,0.9237255523203401,0.9208405453323305,0.9208405449745317,0.9519857763649595,0.9519857763992035
5,0.9224696604949735,0.9377737122821639,0.9277228865333392,0.9876610868536027,0.9750919832574847,1.0,0.9093049852496164,0.907672708889175,0.892030929604492,0.9205171666512528,0.892886206921332,0.8881115668366021,0.8982521036482256,0.8982521032830489,0.9843315098887805,0.9843315098314649
6,0.9838673422289753,0.9651207095625226,0.9810637167241993,0.9175702230924138,0.9361261502304422,0.9093049852496164,1.0,0.9797834428601326,0.9976480209502973,0.9940481420461691,0.9294693378097006,0.9310489372086389,0.9447583539907195,0.9447583527646547,0.9391439558795636,0.9391439561625802
7,0.9349514806553956,0.9087352508724172,0.9329486860090529,0.8914648206997957,0.8957613799688652,0.907672708889175,0.9797834428601326,0.9999999999999999,0.9658874576761928,0.9764520581821007,0.8763412732643655,0.8683178757665555,0.8964634432726688,0.8964634416347189,0.9450364041200252,0.9450364043850885
8,0.986527766878101,0.9685313434083056,0.9823457765208161,0.9053921860801342,0.9298868006633835,0.892030929604492,0.9976480209502973,0.9658874576761928,1.0000000000000002,0.9927027994432723,0.9410302901434919,0.9445296582522562,0.9548213493290705,0.95482134823239,0.9256357441473531,0.9256357444338802
9,0.9763130273397312,0.9629442996342074,0.9715815156903772,0.9166083223558446,0.9339023383476466,0.9205171666512528,0.9940481420461691,0.9764520581821007,0.9927027994432723,1.0,0.9568402813007916,0.9538382968795883,0.9689424769432179,0.9689424760030296,0.9590928038888805,0.9590928040600707
10,0.9439292635574918,0.9534746824478628,0.9358041716323913,0.8901806526421208,0.9159929511150732,0.892886206921332,0.9294693378097006,0.8763412732643655,0.9410302901434919,0.9568402813007916,1.0,0.9981368146989554,0.998922181406971,0.9989221815948541,0.9327256337591885,0.9327256336822042
11,0.9532427057395012,0.9632754661874924,0.945829126195705,0.8949569846200598,0.9237255523203401,0.8881115668366021,0.9310489372086389,0.8683178757665555,0.9445296582522562,0.9538382968795883,0.9981368146989554,0.9999999999999998,0.9968885445195178,0.9968885447055104,0.9219511170077155,0.9219511169377678
12,0.9535382527431996,0.9589191082846177,0.9456207113897739,0.8954548090633762,0.9208405453323305,0.8982521036482256,0.9447583539907195,0.8964634432726688,0.9548213493290705,0.9689424769432179,0.998922181406971,0.9968885445195178,1.0000000000000002,0.9999999999999967,0.9395524555887642,0.9395524555425139
13,0.9535382519921822,0.958919107896491,0.9456207106196823,0.8954548086646822,0.9208405449745317,0.8982521032830489,0.9447583527646547,0.8964634416347189,0.95482134823239,0.9689424760030296,0.9989221815948541,0.9968885447055104,0.9999999999999967,0.9999999999999999,0.9395524551337426,0.9395524550874924
14,0.9302418276943044,0.936511495134604,0.9301244977405867,0.9578723266503939,0.9519857763649595,0.9843315098887805,0.9391439558795636,0.9450364041200252,0.9256357441473531,0.9590928038888805,0.9327256337591885,0.9219511170077155,0.9395524555887642,0.9395524551337426,0.9999999999999999,0.9999999999999896
15,0.9302418279022564,0.9365114952672785,0.9301244979465804,0.9578723266607546,0.9519857763992035,0.9843315098314649,0.9391439561625802,0.9450364043850885,0.9256357444338802,0.9590928040600707,0.9327256336822042,0.9219511169377678,0.9395524555425139,0.9395524550874924,0.9999999999999896,1.0000000000000002
