,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.1102230246251565e-16,-0.021965178149132347,-4.9626171921723916e-05,-0.10823397303076476,-0.11875059059301529,-0.22554532254372117,-0.2948841935245661,-0.1922559503032143,-0.12429647172904912,-0.06929481294732043,-0.14402311228819098,-0.037556748746690016,-0.1683455065589664,-0.11008301424827804,0.0007877814135714978,-0.08868176851406295,-0.1580508265969463,-0.01695866427979087,-0.04562169669901245,0.04781259277534633,-0.06522980023013902,-0.1648191700470174,-0.05841692886869043,-0.09189232415383697,-0.07178197051589918
1,-0.021965178149132347,-5.551115123125783e-16,-0.0243734257560293,-0.09861935637112762,-0.11778879811342258,-0.2516215274041256,-0.25785722309924053,-0.14623519252120976,-0.06729245682511475,-0.00915112156582143,-0.07848769167491199,0.004002880124242436,-0.1178358305990258,-0.05529108080546208,-0.05815950730616837,-0.11928036352864357,-0.2358588644979096,-0.08590647925062667,-0.13637660349397696,-0.03660626874213102,-0.16462831631955677,-0.2781836279852609,-0.1387033313615279,-0.1443317903558814,-0.08669305422213652
2,-4.9626171921723916e-05,-0.0243734257560293,-5.551115123125783e-16,-0.07292136371199165,-0.08262526813478543,-0.22771703729708526,-0.2650980814446553,-0.16999612477466175,-0.06603796233326997,-0.003071892133571952,-0.06146545669602099,0.007355174451734059,-0.11290161223528927,-0.05047609960555022,-0.06914597988863047,-0.12164496054536766,-0.29032925586567915,-0.16122711824335945,-0.19806834357355751,-0.11587212698296245,-0.2477356668404302,-0.3732063383849308,-0.2334641809622826,-0.2535713830611165,-0.1884379724654739
3,-0.10823397303076476,-0.09861935637112762,-0.07292136371199165,-1.1102230246251565e-16,-0.10210776556480139,-0.23572136248271058,-0.267099553940105,-0.14027704588843193,-0.10727353315518473,-0.043061088092615996,-0.10680847363039725,-0.02455131070779737,-0.132056708116863,-0.10042492411117632,-0.06076119462429763,-0.1429568495648097,-0.211625057881827,-0.08107916132377857,-0.10502056081847955,-0.012737123119310523,-0.12991387207438254,-0.22638745081375145,-0.115034706232785,-0.14593506525478012,-0.10340918487828693
4,-0.11875059059301529,-0.11778879811342258,-0.08262526813478543,-0.10210776556480139,5.551115123125783e-16,-0.24993532913327843,-0.23610422887565274,-0.12656744596530234,-0.07886668504368899,-0.030712659153307564,-0.08837958163379522,-0.03730643887339791,-0.1460263868517352,-0.10375900768710278,-0.10363407478207476,-0.16945955746756158,-0.2729204705363145,-0.12489770797170685,-0.154557769281656,-0.058310985024875084,-0.16838371246408995,-0.2528823276952686,-0.12659979920276943,-0.1420711522967671,-0.11893139211940124
5,-0.22554532254372117,-0.2516215274041256,-0.22771703729708526,-0.23572136248271058,-0.24993532913327843,2.220446049250313e-16,-0.3127481648412743,-0.21414819536889784,-0.1703232105783603,-0.13621886885106205,-0.15940283610502826,-0.17475591835581972,-0.22498299408819666,-0.21476595633578754,-0.2556895593596742,-0.30833721040221007,-0.40173620048542796,-0.25304850568694714,-0.2912931555578465,-0.19282464821254963,-0.3059234653449634,-0.34776601228769116,-0.22616489414464008,-0.2342970218663079,-0.1785057125530381
6,-0.2948841935245661,-0.25785722309924053,-0.2650980814446553,-0.267099553940105,-0.23610422887565274,-0.3127481648412743,-2.220446049250313e-16,-0.3832372740897356,-0.26674470566443176,-0.24384284588590555,-0.2675822795069258,-0.19563674791956187,-0.29591866347837814,-0.2707132870778204,-0.1270451488110299,-0.18463823769612053,-0.279381809236476,-0.22460071310317004,-0.19341467127478285,-0.1790986228955676,-0.2331221088440446,-0.35476884226369226,-0.3053564986642273,-0.38167841392897595,-0.3787672553876431
7,-0.1922559503032143,-0.14623519252120976,-0.16999612477466175,-0.14027704588843193,-0.12656744596530234,-0.21414819536889784,-0.3832372740897356,-7.771561172376096e-16,-0.2004939655977792,-0.20354781755037454,-0.22550981090914957,-0.18777378938710998,-0.2786922635742568,-0.25553992169513207,-0.15429529738644032,-0.2079661805062537,-0.35361260645275205,-0.3055273491382293,-0.23940195911128392,-0.23924396900554057,-0.30688853710659847,-0.3981454450840219,-0.3132222422941037,-0.43479032601827566,-0.4699851522935467
8,-0.12429647172904912,-0.06729245682511475,-0.06603796233326997,-0.10727353315518473,-0.07886668504368899,-0.1703232105783603,-0.26674470566443176,-0.2004939655977792,0.0,-0.04362856223145117,-0.09413955679575292,-0.01938596782222546,-0.15672815387515782,-0.09927832798464853,-0.009776270508613072,-0.07938757398646978,-0.22863524994273238,-0.09143019563431998,-0.09188115786633766,-0.012493170780493723,-0.13881911104731937,-0.2268633654582043,-0.09376565264587677,-0.2063347706654573,-0.2304406414925964
9,-0.06929481294732043,-0.00915112156582143,-0.003071892133571952,-0.043061088092615996,-0.030712659153307564,-0.13621886885106205,-0.24384284588590555,-0.20354781755037454,-0.04362856223145117,-1.1102230246251565e-16,-0.10842697760493503,-0.0499665006358736,-0.19120823863834302,-0.12894267803905024,-0.03577141728751598,-0.10661950952655486,-0.2612712285634726,-0.11684907194349003,-0.10859105701695693,-0.027371179878468155,-0.15546604874855213,-0.2066934910533441,-0.07939107721238947,-0.20338639054427365,-0.24634058153933736
10,-0.14402311228819098,-0.07848769167491199,-0.06146545669602099,-0.10680847363039725,-0.08837958163379522,-0.15940283610502826,-0.2675822795069258,-0.22550981090914957,-0.09413955679575292,-0.10842697760493503,-8.881784197001252e-16,-0.12647935435004976,-0.24130669140098582,-0.19890317413142322,-0.10526092860471781,-0.17676253305381862,-0.2824488163585422,-0.14281042239556996,-0.13272787740189895,-0.05055885185081155,-0.17331926003959458,-0.17596694092295295,-0.07584864636716071,-0.1767557728780108,-0.22065926417646553
11,-0.037556748746690016,0.004002880124242436,0.007355174451734059,-0.02455131070779737,-0.03730643887339791,-0.17475591835581972,-0.19563674791956187,-0.18777378938710998,-0.01938596782222546,-0.0499665006358736,-0.12647935435004976,-7.771561172376096e-16,-0.21338088392086807,-0.15295430598916004,-0.1327703987667509,-0.18368527757194997,-0.363760989199139,-0.1847693568673412,-0.20841896230104662,-0.0829151862171763,-0.23085559257259558,-0.22422762474316305,-0.06227798065995749,-0.19191872156390455,-0.25711550216434736
12,-0.1683455065589664,-0.1178358305990258,-0.11290161223528927,-0.132056708116863,-0.1460263868517352,-0.22498299408819666,-0.29591866347837814,-0.2786922635742568,-0.15672815387515782,-0.19120823863834302,-0.24130669140098582,-0.21338088392086807,2.220446049250313e-16,-0.2285661893150136,-0.1704776401320156,-0.23078474276244232,-0.35975887704688103,-0.2163938264124986,-0.19746101190641951,-0.12566626026994543,-0.220781886922978,-0.21795632912571117,-0.09697534342598257,-0.21409293068345314,-0.2532809587748133
13,-0.11008301424827804,-0.05529108080546208,-0.05047609960555022,-0.10042492411117632,-0.10375900768710278,-0.21476595633578754,-0.2707132870778204,-0.25553992169513207,-0.09927832798464853,-0.12894267803905024,-0.19890317413142322,-0.15295430598916004,-0.2285661893150136,2.220446049250313e-16,-0.013046008479411286,-0.0742159577605136,-0.2779777038237379,-0.09100837004568108,-0.09585637632513921,0.012468202581056187,-0.14256780529656443,-0.1437905054475641,0.01870071282334429,-0.11371789358000295,-0.2028093470954465
14,0.0007877814135714978,-0.05815950730616837,-0.06914597988863047,-0.06076119462429763,-0.10363407478207476,-0.2556895593596742,-0.1270451488110299,-0.15429529738644032,-0.009776270508613072,-0.03577141728751598,-0.10526092860471781,-0.1327703987667509,-0.1704776401320156,-0.013046008479411286,2.220446049250313e-16,-0.028974383297221684,-0.37358837782871723,-0.15282840497224426,-0.22616637340472223,-0.07377710585713404,-0.29327958224254314,-0.28551700963610915,-0.01853383489454763,-0.1232633661764303,-0.12788704655930117
15,-0.08868176851406295,-0.11928036352864357,-0.12164496054536766,-0.1429568495648097,-0.16945955746756158,-0.30833721040221007,-0.18463823769612053,-0.2079661805062537,-0.07938757398646978,-0.10661950952655486,-0.17676253305381862,-0.18368527757194997,-0.23078474276244232,-0.0742159577605136,-0.028974383297221684,-8.881784197001252e-16,-0.31885918835539195,-0.09906236023464898,-0.16409779941297875,-0.015146494489918672,-0.22634054896786415,-0.23120919562532855,0.02924695117026299,-0.08303866088100742,-0.11085216780659435
16,-0.1580508265969463,-0.2358588644979096,-0.29032925586567915,-0.211625057881827,-0.2729204705363145,-0.40173620048542796,-0.279381809236476,-0.35361260645275205,-0.22863524994273238,-0.2612712285634726,-0.2824488163585422,-0.363760989199139,-0.35975887704688103,-0.2779777038237379,-0.37358837782871723,-0.31885918835539195,-1.1102230246251565e-16,-0.4112606100605134,-0.43223723140858894,-0.3566658292929592,-0.5301442546618287,-0.45339855361693804,-0.2797426628278432,-0.3548334611645528,-0.3633624905612518
17,-0.01695866427979087,-0.08590647925062667,-0.16122711824335945,-0.08107916132377857,-0.12489770797170685,-0.25304850568694714,-0.22460071310317004,-0.3055273491382293,-0.09143019563431998,-0.11684907194349003,-0.14281042239556996,-0.1847693568673412,-0.2163938264124986,-0.09100837004568108,-0.15282840497224426,-0.09906236023464898,-0.4112606100605134,-8.881784197001252e-16,-0.23509007284984085,-0.1413925140648865,-0.3450587452746957,-0.42946219652217515,-0.12594778451915145,-0.26999999545986697,-0.26518846919500894
18,-0.04562169669901245,-0.13637660349397696,-0.19806834357355751,-0.10502056081847955,-0.154557769281656,-0.2912931555578465,-0.19341467127478285,-0.23940195911128392,-0.09188115786633766,-0.10859105701695693,-0.13272787740189895,-0.20841896230104662,-0.19746101190641951,-0.09585637632513921,-0.22616637340472223,-0.16409779941297875,-0.43223723140858894,-0.23509007284984085,0.0,-0.19072818927856672,-0.34613163029189686,-0.4039905652887202,-0.11837517602174619,-0.20004692743853647,-0.21853677591634724
