,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,-0.288663325389261,-0.39092355495674813,-0.1770267794486604,-0.2145791369382551,-0.18439748884554433,-0.45556227158187085,-0.21071745375358578,0.005138812127730291,-0.22785056655481617,-0.3555178240302348,-0.0684925399753358,-0.03480276060641488,-0.0045130204228858994,0.1148748296277256,0.15144492541368715
1,-0.288663325389261,-2.220446049250313e-16,-0.35265412291436576,-0.24788045330133224,-0.41046521814904924,-0.3783965489001959,-0.28663574864988717,0.00487252364930002,0.1082075604004798,0.09246343212560443,-0.24207426841698731,0.0415136788768129,0.07982366283837301,0.08051586082384424,0.01794661095535871,0.059909284772670754
2,-0.39092355495674813,-0.35265412291436576,-2.220446049250313e-16,-0.33887510393176334,-0.3690849028886379,-0.39871262248747796,-0.3632367732495433,-0.0016403942398748317,-0.31146753612019035,-0.3409900375402071,-0.22474619720634564,-0.24894792665493526,-0.41666446716363614,-0.388063451257147,-0.4487091794367375,-0.16158466233496233
3,-0.1770267794486604,-0.24788045330133224,-0.33887510393176334,5.551115123125783e-16,-0.4113817310085189,-0.37408023179072447,-0.24869657103381948,0.0861204108774426,0.14597788607207107,0.14035690476938525,-0.24619937869057207,0.09690373209083636,0.16209888592738425,0.13763889769770682,0.020356239670618823,0.058701901763919304
4,-0.2145791369382551,-0.41046521814904924,-0.3690849028886379,-0.4113817310085189,0.0,-0.43645740141997125,0.26682427747581317,0.287066204096411,0.13358749747313364,-0.007560921813399041,-0.07434106821226322,-0.2898278646511989,-0.22331740227215796,-0.0549743426598992,-0.268177792001694,-0.2368046277045816
5,-0.18439748884554433,-0.3783965489001959,-0.39871262248747796,-0.37408023179072447,-0.43645740141997125,-1.1102230246251565e-16,0.14745723065684707,0.04442252117539178,-0.1363389926664832,0.0500901318310053,0.10648908789187447,-0.18595383740506097,-0.2401064975266759,0.13637517550978856,-0.481746693500989,-0.5401210640496649
6,-0.45556227158187085,-0.28663574864988717,-0.3632367732495433,-0.24869657103381948,0.26682427747581317,0.14745723065684707,1.1102230246251565e-16,-0.7790834850710869,-0.4694897621943432,-0.4032376876888596,-0.2938566815282963,0.11545096096503688,-0.004281735645506046,0.24873053218892813,-0.1328779622295837,-0.3228618569201076
7,-0.21071745375358578,0.00487252364930002,-0.0016403942398748317,0.0861204108774426,0.287066204096411,0.04442252117539178,-0.7790834850710869,-2.220446049250313e-16,-0.7220070182326412,-0.37716935732139184,-0.0646232338758739,0.10445524731351513,-0.13366681093020105,-0.24759914562661334,-0.4056696026061306,-0.027579069732821537
8,0.005138812127730291,0.1082075604004798,-0.31146753612019035,0.14597788607207107,0.13358749747313364,-0.1363389926664832,-0.4694897621943432,-0.7220070182326412,0.0,-0.17138868257105463,0.27073617797942834,0.12271427533678192,-0.1616855574520741,0.004837841402742016,-0.14769678026773803,-0.6543718373072064
9,-0.22785056655481617,0.09246343212560443,-0.3409900375402071,0.14035690476938525,-0.007560921813399041,0.0500901318310053,-0.4032376876888596,-0.37716935732139184,-0.17138868257105463,2.220446049250313e-16,-0.25667238862920955,-0.2573091167155581,-0.3133705360759654,-0.5942541206533523,-0.0047100718954166815,0.2998727015327046
10,-0.3555178240302348,-0.24207426841698731,-0.22474619720634564,-0.24619937869057207,-0.07434106821226322,0.10648908789187447,-0.2938566815282963,-0.0646232338758739,0.27073617797942834,-0.25667238862920955,0.0,-0.20577083548468048,-0.08405284842534008,-0.027684301515709192,0.36512338533281574,0.4312788804865851
11,-0.0684925399753358,0.0415136788768129,-0.24894792665493526,0.09690373209083636,-0.2898278646511989,-0.18595383740506097,0.11545096096503688,0.10445524731351513,0.12271427533678192,-0.2573091167155581,-0.20577083548468048,2.220446049250313e-16,-0.3221781338541453,-0.6756124064558622,-0.08529280377119647,0.4046206731140075
12,-0.03480276060641488,0.07982366283837301,-0.41666446716363614,0.16209888592738425,-0.22331740227215796,-0.2401064975266759,-0.004281735645506046,-0.13366681093020105,-0.1616855574520741,-0.3133705360759654,-0.08405284842534008,-0.3221781338541453,0.0,-0.6671520516573648,-0.3589626504654506,0.09580867412229743
13,-0.0045130204228858994,0.08051586082384424,-0.388063451257147,0.13763889769770682,-0.0549743426598992,0.13637517550978856,0.24873053218892813,-0.24759914562661334,0.004837841402742016,-0.5942541206533523,-0.027684301515709192,-0.6756124064558622,-0.6671520516573648,0.0,-0.1252297621588353,-0.12286831654351849
14,0.1148748296277256,0.01794661095535871,-0.4487091794367375,0.020356239670618823,-0.268177792001694,-0.481746693500989,-0.1328779622295837,-0.4056696026061306,-0.14769678026773803,-0.0047100718954166815,0.36512338533281574,-0.08529280377119647,-0.3589626504654506,-0.1252297621588353,4.440892098500626e-16,-0.8232154923640472
15,0.15144492541368715,0.059909284772670754,-0.16158466233496233,0.058701901763919304,-0.2368046277045816,-0.5401210640496649,-0.3228618569201076,-0.027579069732821537,-0.6543718373072064,0.2998727015327046,0.4312788804865851,0.4046206731140075,0.09580867412229743,-0.12286831654351849,-0.8232154923640472,5.551115123125783e-16
