,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,0.9484264849670844,0.6140680703652939,0.9025198480169357,0.4185789335936275,0.3117127884096884,0.620147193077879,0.3882671721649286,0.1633049542610502,0.505199553380418,0.9304569655618169,0.24633360167965282,0.16053039073949962,0.16053039207636208,0.04133571002253064,0.04133571128387266
1,0.9484264849670844,1.0000000000000002,0.6003362590958975,0.9884950652350335,0.5822655100714437,0.485425199464294,0.4749594243958132,0.18185924332645828,0.0852529771773177,0.27272199522380647,0.8285384057071462,0.1611370209039966,0.07575490661814309,0.07575490781047131,0.12188605505713099,0.12188605546240035
2,0.6140680703652939,0.6003362590958975,1.0,0.5025358762081472,0.8057499327751814,0.7830912250619528,0.5571225036196286,0.6344218926808017,0.5209544764123556,0.672609451460981,0.4899762643127423,0.7211197530097105,0.7877169705309074,0.7877169714799386,0.6585890569983462,0.658589058664773
3,0.9025198480169357,0.9884950652350335,0.5025358762081472,0.9999999999999999,0.5609556352590767,0.46828371190029683,0.3894497739016612,0.0553485126314389,0.007833694427253263,0.13476506712969497,0.7767135133916759,0.053704670610613126,-0.042266126351867064,-0.04226612521499719,0.07700002281777005,0.07700002290592665
4,0.4185789335936275,0.5822655100714437,0.8057499327751814,0.5609556352590767,1.0,0.914589091705825,0.07107918571092371,0.07790871738490313,0.1310055639795833,0.2137049357303728,0.29754881904059266,0.5807978814278272,0.5858018960954237,0.5858018964240994,0.5702640200547274,0.570264020559578
5,0.3117127884096884,0.485425199464294,0.7830912250619528,0.46828371190029683,0.914589091705825,0.9999999999999997,0.26966057066843835,0.2353800956835708,0.4513102591404458,0.08443400640465945,0.07055988957630252,0.36284992856863824,0.47935307933208016,0.4793530800259143,0.8319790356341366,0.8319790355939145
6,0.620147193077879,0.4749594243958132,0.5571225036196286,0.3894497739016612,0.07107918571092371,0.26966057066843835,0.9999999999999999,0.8820802214211909,0.8306186880541614,0.5201855430230568,0.4166238476692466,0.04345432690292291,0.18819856781439728,0.18819856967618007,0.48786310972242414,0.48786311084465295
7,0.3882671721649286,0.18185924332645828,0.6344218926808017,0.0553485126314389,0.07790871738490313,0.2353800956835708,0.8820802214211909,1.0,0.8489330945891148,0.7529703983986529,0.2760547064772214,0.3755269005692909,0.5402653599336659,0.540265361381,0.5414753903779805,0.5414753924932683
8,0.1633049542610502,0.0852529771773177,0.5209544764123556,0.007833694427253263,0.1310055639795833,0.4513102591404458,0.8306186880541614,0.8489330945891148,1.0,0.3186109461017337,-0.10115824368098564,0.04264225005644847,0.30358068623085604,0.30358068769001945,0.8198584132522305,0.8198584138162576
9,0.505199553380418,0.27272199522380647,0.672609451460981,0.13476506712969497,0.2137049357303728,0.08443400640465945,0.5201855430230568,0.7529703983986529,0.3186109461017337,1.0000000000000002,0.6114302307591922,0.7905470312596495,0.7756840777108946,0.7756840784435757,0.1191038169261864,0.11910382012866957
10,0.9304569655618169,0.8285384057071462,0.4899762643127423,0.7767135133916759,0.29754881904059266,0.07055988957630252,0.4166238476692466,0.2760547064772214,-0.10115824368098564,0.6114302307591922,1.0,0.3812921283556081,0.21637181043883477,0.21637181131170619,-0.24544336215895965,-0.24544336021380642
11,0.24633360167965282,0.1611370209039966,0.7211197530097105,0.053704670610613126,0.5807978814278272,0.36284992856863824,0.04345432690292291,0.3755269005692909,0.04264225005644847,0.7905470312596495,0.3812921283556081,0.9999999999999998,0.956052286589523,0.9560522863772408,0.2130852191571224,0.21308522185330891
12,0.16053039073949962,0.07575490661814309,0.7877169705309074,-0.042266126351867064,0.5858018960954237,0.47935307933208016,0.18819856781439728,0.5402653599336659,0.30358068623085604,0.7756840777108946,0.21637181043883477,0.956052286589523,1.0,0.9999999999999951,0.4585445699147374,0.45854457244664504
13,0.16053039207636208,0.07575490781047131,0.7877169714799386,-0.04226612521499719,0.5858018964240994,0.4793530800259143,0.18819856967618007,0.540265361381,0.30358068769001945,0.7756840784435757,0.21637181131170619,0.9560522863772408,0.9999999999999951,1.0,0.4585445707531643,0.45854457328507237
14,0.04133571002253064,0.12188605505713099,0.6585890569983462,0.07700002281777005,0.5702640200547274,0.8319790356341366,0.48786310972242414,0.5414753903779805,0.8198584132522305,0.1191038169261864,-0.24544336215895965,0.2130852191571224,0.4585445699147374,0.4585445707531643,1.0,0.9999999999999957
15,0.04133571128387266,0.12188605546240035,0.658589058664773,0.07700002290592665,0.570264020559578,0.8319790355939145,0.48786311084465295,0.5414753924932683,0.8198584138162576,0.11910382012866957,-0.24544336021380642,0.21308522185330891,0.45854457244664504,0.45854457328507237,0.9999999999999957,0.9999999999999997
