,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,3.3306690738754696e-16,0.00411258815729687,0.0036631783286399378,0.005239940416043365,-0.0001314709688812199,-0.050145766640027456,-0.09302246297712558,-0.07140222021102938,0.018713004522403542,0.016598794601433653,0.006878482458552382,0.020662571378388783,-0.03941243028269015,0.03785570796752835,0.0444250491023227,0.032458489451148376,-0.06340417117738106,0.015324114513778464,0.004176693285647792,0.04516780993070291,-0.010883174449470678,-0.05693199580532743,0.031263846722452415,-0.012805806701910727,-0.013143441656638999
1,0.00411258815729687,2.220446049250313e-16,0.012783725295844484,0.014803402126920107,0.011135833199906964,-0.03799012668817514,-0.08566680745792132,-0.05328983085526795,0.029783591309017976,0.033010680149531346,0.019414698851663137,0.0336065442797564,-0.027058975587465506,0.04911654862127224,0.048311760141591886,0.03396648709842809,-0.05466864946615935,0.01832677149362505,0.007272487803423544,0.05120191942727559,-0.007665224927212777,-0.05541975379050457,0.03863190132154337,-0.008542509568774004,-0.013195641267455371
2,0.0036631783286399378,0.012783725295844484,0.0,0.007411943996546433,0.0015056849540731054,-0.045120408650262234,-0.09482089537814298,-0.06627568545427953,0.02310116218954339,0.02365934675225012,0.016476232624017983,0.02634045331411261,-0.03757466169846535,0.044814695727971254,0.0406656609643129,0.02828919525236062,-0.07982089514043839,0.010430079829794714,-0.006174122449977504,0.04030561085877915,-0.013980173963328901,-0.058587610750109875,0.03303974019342881,-0.013254164840991234,-0.016383661214926903
3,0.005239940416043365,0.014803402126920107,0.007411943996546433,-4.440892098500626e-16,-0.001054179907355124,-0.040988011792440715,-0.08823544662377869,-0.06598645813629511,0.025969134451054532,0.021414618135427,0.016920810464950087,0.026307328423480048,-0.037004942665413765,0.0441136666279196,0.04001036093345345,0.03257925539363571,-0.06708097379164463,0.0066379200480161105,-0.0009202296981866143,0.03117884517140712,-0.00969833301859424,-0.0761213968584234,0.025210544314779038,-0.016450427792888522,-0.023597204314828257
4,-0.0001314709688812199,0.011135833199906964,0.0015056849540731054,-0.001054179907355124,-2.220446049250313e-16,-0.05110295087694716,-0.1081639032605416,-0.08035546344306943,0.010205340645573324,0.01147478943803304,0.006688320857034302,0.010345426437409766,-0.0533627283520689,0.041306711942834085,0.04251610000802697,0.03403203586560766,-0.05944825169310275,0.014493779969824927,0.003094850989200315,0.03267221699318246,-0.004565540937606083,-0.06316302061611412,0.025205458589955487,-0.014855108335891987,-0.031144950962144757
5,-0.050145766640027456,-0.03799012668817514,-0.045120408650262234,-0.040988011792440715,-0.05110295087694716,-4.440892098500626e-16,-0.18776351933815438,-0.16288220178732327,-0.03438854601728192,-0.03985165275871616,-0.047094073605963405,-0.02525136851099352,-0.09540451920068549,-0.007798100029118071,-0.012691963007226414,-0.01651988993513176,-0.0904556373513225,-0.041483989293525037,-0.0452614436915354,0.0013619296640358103,-0.035473472434482456,-0.11037531812276363,-0.0016597765158778977,-0.0385179577359096,-0.029766565254775
6,-0.09302246297712558,-0.08566680745792132,-0.09482089537814298,-0.08823544662377869,-0.1081639032605416,-0.18776351933815438,2.220446049250313e-16,-0.21409720575143165,-0.10828803018399547,-0.10176844937657004,-0.10485684762810032,-0.09923225702233307,-0.1612129110245748,-0.0682735543619265,-0.04988624442554246,-0.046241959967902924,-0.1119985301671928,-0.05762224109507896,-0.06135555378913721,-0.02872046120174271,-0.04778418860092132,-0.06904304047667914,-0.024819487244861216,-0.05316798564216513,-0.06891109350678659
7,-0.07140222021102938,-0.05328983085526795,-0.06627568545427953,-0.06598645813629511,-0.08035546344306943,-0.16288220178732327,-0.21409720575143165,0.0,-0.08970708630199087,-0.08632908574157239,-0.09977008320184699,-0.08437080567468469,-0.17128345740930817,-0.04961647961512605,-0.035491633080023566,-0.03828761815309212,-0.11152506737284362,-0.06489211096509628,-0.05898695259614456,-0.030147361997060473,-0.0658346862444606,-0.11128680414526715,-0.024481449988261572,-0.0567038843230801,-0.06727982648920239
8,0.018713004522403542,0.029783591309017976,0.02310116218954339,0.025969134451054532,0.010205340645573324,-0.03438854601728192,-0.10828803018399547,-0.08970708630199087,-1.1102230246251565e-16,0.014257961998806579,0.0034491168354895407,0.011841420316951679,-0.05818058770856427,0.03279514580941967,0.045416998897625516,0.03544566270727678,-0.05516448902741389,0.0034557862011915796,0.0043961325505773585,0.04112282317576932,-0.013566222863450272,-0.06524388837571793,0.03490469547159292,-0.02205089192486348,-0.026685739647240525
9,0.016598794601433653,0.033010680149531346,0.02365934675225012,0.021414618135427,0.01147478943803304,-0.03985165275871616,-0.10176844937657004,-0.08632908574157239,0.014257961998806579,-2.220446049250313e-16,0.006214683706844637,0.013917080525815528,-0.05770228365638774,0.03701516789088122,0.04772752686204507,0.0416315769290414,-0.05907941516478643,0.01285549677081621,0.006632594616415299,0.04338742036838794,-0.01007261692563527,-0.06381278577909755,0.0404544182008677,-0.015529358993337794,-0.020264745347234103
